timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:15:22,esterno,2320,15276,4848,930,1246,-255,644456
2026-05-19 20:15:22,lombar,16680,-792,-1688,185,168,382,1301911
2026-05-19 20:15:22,esterno,2020,15168,4956,740,1104,-341,644478
2026-05-19 20:15:22,lombar,16732,-488,-1552,-50,107,287,1301933
2026-05-19 20:15:22,esterno,2272,15184,4776,487,904,-368,644500
2026-05-19 20:15:22,lombar,16556,-364,-1392,-674,-70,392,1301955
2026-05-19 20:15:23,esterno,2092,15068,4548,179,460,-301,644522
2026-05-19 20:15:23,lombar,16580,-868,-2488,-749,80,466,1301977
2026-05-19 20:15:23,esterno,2552,14896,3980,-81,460,-292,644544
2026-05-19 20:15:23,lombar,16676,-820,-1812,-519,610,393,1301999
2026-05-19 20:15:23,esterno,2424,14968,4416,-437,269,-239,644566
2026-05-19 20:15:23,lombar,16528,-500,-1216,-400,292,375,1302021
2026-05-19 20:15:23,esterno,2408,15384,4632,-301,-52,-46,644588
2026-05-19 20:15:23,lombar,16412,-432,-1144,-468,20,505,1302043
2026-05-19 20:15:23,esterno,2560,15148,4100,-298,-203,-85,644610
2026-05-19 20:15:23,lombar,16256,-744,-852,-363,-173,598,1302065
2026-05-19 20:15:23,esterno,2588,14996,3976,-393,-225,-280,644632
2026-05-19 20:15:23,lombar,16564,-968,-1156,-382,-356,603,1302087
2026-05-19 20:15:23,esterno,1856,14984,4132,-569,-367,-332,644654
2026-05-19 20:15:23,lombar,16548,-888,-1544,-436,-238,555,1302109
2026-05-19 20:15:23,esterno,2064,14860,3708,-859,-364,-419,644676
2026-05-19 20:15:23,lombar,16652,-732,-1320,-538,-144,581,1302131
2026-05-19 20:15:23,esterno,2544,15108,3404,-685,-507,-376,644698
2026-05-19 20:15:23,lombar,16724,-812,-1424,-570,-156,573,1302153
2026-05-19 20:15:23,esterno,2384,15296,4228,-630,-586,-346,644720
2026-05-19 20:15:23,lombar,16644,-908,-1364,-624,-341,472,1302175
2026-05-19 20:15:23,esterno,1804,14948,4332,-430,-653,-534,644742
2026-05-19 20:15:23,lombar,16500,-1084,-1440,-466,-474,423,1302197
2026-05-19 20:15:23,esterno,2008,15196,3856,-124,-750,-732,644764
2026-05-19 20:15:23,lombar,16556,-952,-1400,-364,-531,396,1302219
2026-05-19 20:15:23,esterno,2380,15352,4656,-297,-882,-604,644786
2026-05-19 20:15:23,lombar,16560,-780,-1460,-331,-435,486,1302241
2026-05-19 20:15:23,esterno,2604,15484,4064,-569,-1203,-376,644808
2026-05-19 20:15:23,lombar,16608,-756,-1296,-408,-382,502,1302263
2026-05-19 20:15:23,esterno,1924,15088,4560,-176,-956,-352,644830
2026-05-19 20:15:23,lombar,16532,-628,-1280,-453,-382,544,1302285
2026-05-19 20:15:23,esterno,2152,14784,3856,-108,-516,-590,644852
2026-05-19 20:15:23,lombar,16616,-864,-1320,-611,-279,661,1302307
2026-05-19 20:15:23,esterno,2580,15024,4184,-70,-833,-807,644874
2026-05-19 20:15:23,lombar,16632,-988,-1364,-750,-241,669,1302329
2026-05-19 20:15:23,esterno,2460,15288,4052,-420,-674,-639,644896
2026-05-19 20:15:23,lombar,16740,-792,-1352,-791,-239,635,1302351
2026-05-19 20:15:23,esterno,2540,15032,4184,-535,-609,-488,644918
2026-05-19 20:15:23,lombar,16728,-788,-1596,-829,-219,677,1302373
2026-05-19 20:15:23,esterno,2196,15060,4400,-407,-722,-509,644940
2026-05-19 20:15:23,lombar,16544,-700,-1248,-809,-325,772,1302395
2026-05-19 20:15:23,esterno,1836,14952,4300,-371,-831,-646,644962
2026-05-19 20:15:23,lombar,16520,-1016,-1348,-910,-372,819,1302417
2026-05-19 20:15:23,esterno,1612,15016,4584,-222,-1094,-800,644984
2026-05-19 20:15:23,lombar,16528,-1140,-1272,-954,-307,765,1302439
2026-05-19 20:15:23,esterno,2028,15096,4220,-321,-1271,-902,645006
2026-05-19 20:15:23,lombar,16672,-1012,-1244,-1075,-239,756,1302461
2026-05-19 20:15:23,esterno,2144,15280,4208,-583,-1415,-1005,645028
2026-05-19 20:15:23,lombar,16652,-912,-1416,-1156,-183,838,1302483
2026-05-19 20:15:23,esterno,1744,14964,4376,-592,-1481,-1173,645050
2026-05-19 20:15:23,lombar,16608,-1084,-1236,-1269,-175,717,1302505
2026-05-19 20:15:23,esterno,1968,14888,4544,-465,-1810,-1510,645072
2026-05-19 20:15:23,lombar,16628,-1164,-1312,-1285,-62,777,1302527
2026-05-19 20:15:23,esterno,2320,15216,4288,-632,-1538,-1524,645094
2026-05-19 20:15:23,lombar,16728,-1112,-1300,-1395,33,770,1302549
2026-05-19 20:15:23,esterno,2424,15304,4452,-842,-1562,-1435,645116
2026-05-19 20:15:23,lombar,16756,-912,-1376,-1479,124,794,1302571
2026-05-19 20:15:23,esterno,2208,15288,4412,-629,-1477,-1418,645138
2026-05-19 20:15:23,lombar,16672,-1144,-1396,-1418,49,807,1302593
2026-05-19 20:15:23,esterno,2016,14972,3948,-525,-1254,-1378,645160
2026-05-19 20:15:23,lombar,16684,-1308,-1220,-1290,82,785,1302615
2026-05-19 20:15:23,esterno,1968,14952,4328,-467,-1040,-1389,645182
2026-05-19 20:15:23,lombar,16588,-1400,-1184,-1175,10,798,1302637
2026-05-19 20:15:23,esterno,1952,15188,4216,-473,-934,-1363,645204
2026-05-19 20:15:23,lombar,16632,-1364,-984,-1083,9,840,1302659
2026-05-19 20:15:23,esterno,1780,15240,4372,-424,-798,-1377,645226
2026-05-19 20:15:23,lombar,16712,-1416,-956,-1049,-137,719,1302681
2026-05-19 20:15:23,esterno,1796,15272,4592,-117,-730,-1440,645248
2026-05-19 20:15:23,lombar,16820,-1392,-1340,-932,-38,673,1302703
2026-05-19 20:15:23,esterno,1968,15708,4944,-274,-910,-1399,645270
2026-05-19 20:15:23,lombar,16788,-1660,-1740,-471,83,603,1302725
2026-05-19 20:15:23,esterno,1432,15460,4220,-287,-1011,-1345,645292
2026-05-19 20:15:23,lombar,16824,-1896,-1332,-16,122,590,1302747
2026-05-19 20:15:23,esterno,1228,15128,5276,-345,-1128,-1312,645314
2026-05-19 20:15:23,lombar,16408,-1384,-1332,154,133,603,1302769
2026-05-19 20:15:23,esterno,1480,15124,4176,-705,-1188,-1071,645336
2026-05-19 20:15:23,lombar,16432,-956,-1260,-51,199,544,1302791
2026-05-19 20:15:23,esterno,776,14804,4760,-643,-1575,-1128,645358
2026-05-19 20:15:23,lombar,16648,-928,-1304,-122,207,595,1302813
2026-05-19 20:15:23,esterno,1488,15012,4232,-722,-1437,-1039,645380
2026-05-19 20:15:23,lombar,16660,-988,-1068,-309,116,544,1302835
2026-05-19 20:15:23,esterno,1492,15184,4556,-667,-1384,-1035,645402
2026-05-19 20:15:23,lombar,16392,-1268,-984,-349,33,551,1302857
2026-05-19 20:15:23,esterno,1404,15152,4208,-426,-1157,-1159,645424
2026-05-19 20:15:23,lombar,16520,-996,-1272,-411,123,602,1302879
2026-05-19 20:15:23,esterno,692,14808,4596,-477,-1105,-1262,645446
2026-05-19 20:15:23,lombar,16568,-1100,-932,-507,206,610,1302901
2026-05-19 20:15:23,esterno,1228,15052,4588,-529,-1042,-1210,645468
2026-05-19 20:15:23,lombar,16716,-1288,-808,-471,13,578,1302923
2026-05-19 20:15:23,esterno,1220,15184,4232,-587,-971,-1199,645490
2026-05-19 20:15:23,lombar,16612,-1312,-764,-504,-233,616,1302945
2026-05-19 20:15:23,esterno,1172,15048,4588,-563,-832,-1267,645512
2026-05-19 20:15:24,lombar,16652,-1272,-884,-603,-239,653,1302967
2026-05-19 20:15:24,esterno,1312,14988,4220,-574,-707,-1305,645534
2026-05-19 20:15:24,lombar,16748,-1364,-1016,-665,-194,652,1302989
2026-05-19 20:15:24,esterno,1388,15032,5008,-660,-518,-1257,645556
2026-05-19 20:15:24,lombar,16788,-1424,-1336,-651,-163,704,1303011
2026-05-19 20:15:24,esterno,1052,15028,4660,-545,-532,-1291,645578
2026-05-19 20:15:24,lombar,16680,-1720,-1152,-654,7,548,1303033
2026-05-19 20:15:24,esterno,1460,15004,4908,-481,-400,-1269,645600
2026-05-19 20:15:24,lombar,16668,-1716,-764,-428,16,436,1303055
2026-05-19 20:15:24,esterno,1228,15452,4732,-437,-236,-1044,645622
2026-05-19 20:15:24,lombar,16876,-1500,-868,-389,71,470,1303077
2026-05-19 20:15:24,esterno,1188,15012,4408,-370,-201,-1107,645644
2026-05-19 20:15:24,lombar,16744,-1184,-1184,-284,220,715,1303099
2026-05-19 20:15:24,esterno,960,14964,4688,-360,-114,-1127,645666
2026-05-19 20:15:24,lombar,16544,-1628,-1024,-237,310,638,1303121
2026-05-19 20:15:24,esterno,972,14864,4528,-337,-66,-885,645688
2026-05-19 20:15:24,lombar,16540,-1408,-744,-300,258,583,1303143
2026-05-19 20:15:24,esterno,632,14988,4896,-269,-50,-817,645710
2026-05-19 20:15:24,lombar,16520,-1412,-720,-334,138,522,1303165
2026-05-19 20:15:24,esterno,640,15008,4836,-47,-61,-910,645732
2026-05-19 20:15:24,lombar,16540,-1616,-608,-210,72,576,1303187
2026-05-19 20:15:24,esterno,724,15248,4856,-12,-67,-898,645754
2026-05-19 20:15:24,lombar,16688,-1648,-872,46,228,445,1303209
2026-05-19 20:15:24,esterno,632,15280,4772,-139,-28,-875,645776
2026-05-19 20:15:24,lombar,16680,-1472,-1076,192,371,414,1303231
2026-05-19 20:15:24,esterno,412,14772,4560,-171,-69,-937,645798
2026-05-19 20:15:24,lombar,16768,-1404,-760,6,340,480,1303253
2026-05-19 20:15:24,esterno,396,14896,4808,15,-194,-898,645820
2026-05-19 20:15:24,lombar,16568,-1248,-716,-466,60,557,1303275
2026-05-19 20:15:24,esterno,456,15092,4416,312,-111,-761,645842
2026-05-19 20:15:24,lombar,16660,-1188,-976,-604,-20,513,1303297
2026-05-19 20:15:24,esterno,632,15024,5220,228,-216,-869,645864
2026-05-19 20:15:24,lombar,16552,-1528,-916,-385,66,500,1303319
2026-05-19 20:15:24,esterno,720,15412,4616,18,-360,-732,645886
2026-05-19 20:15:24,lombar,16672,-1428,-600,-351,-99,536,1303341
2026-05-19 20:15:24,esterno,328,15100,4312,41,-349,-566,645908
2026-05-19 20:15:24,lombar,16708,-1624,-1056,-548,20,541,1303363
2026-05-19 20:15:24,esterno,332,14952,4596,-155,-261,-598,645930
2026-05-19 20:15:24,lombar,16728,-1436,-864,-564,-145,451,1303385
2026-05-19 20:15:24,esterno,560,15368,4968,50,-162,-534,645952
2026-05-19 20:15:24,lombar,16608,-1328,-692,-564,-233,510,1303407
2026-05-19 20:15:24,esterno,244,15072,4284,-90,-149,-544,645974
2026-05-19 20:15:24,lombar,16596,-1312,-828,-670,-209,535,1303429
2026-05-19 20:15:24,esterno,384,15096,5120,-90,-149,-683,645996
2026-05-19 20:15:24,lombar,16568,-1476,-712,-720,-295,447,1303451
2026-05-19 20:15:24,esterno,416,15144,4680,-209,-170,-349,646018
2026-05-19 20:15:24,lombar,16728,-1660,-760,-560,-231,400,1303473
2026-05-19 20:15:24,esterno,428,15068,4524,-166,-115,-232,646040
2026-05-19 20:15:24,lombar,16644,-1588,-748,-399,-291,331,1303495
2026-05-19 20:15:24,esterno,620,14920,3980,29,77,-228,646062
2026-05-19 20:15:24,lombar,16596,-1376,-568,-352,-230,324,1303517
2026-05-19 20:15:24,esterno,468,15156,4248,-47,21,-100,646084
2026-05-19 20:15:24,lombar,16728,-1516,-736,-317,-309,386,1303539
2026-05-19 20:15:24,esterno,680,15120,4676,32,-29,55,646106
2026-05-19 20:15:24,lombar,16624,-1388,-588,-308,-462,346,1303561
2026-05-19 20:15:24,esterno,396,15036,4680,-121,67,278,646128
2026-05-19 20:15:24,lombar,16660,-1420,-724,-280,-457,337,1303583
2026-05-19 20:15:24,esterno,648,15036,4640,109,-106,305,646150
2026-05-19 20:15:24,lombar,16676,-1536,-552,-294,-499,339,1303605
2026-05-19 20:15:24,esterno,532,15116,4508,240,76,546,646172
2026-05-19 20:15:24,lombar,16700,-1456,-816,-308,-483,395,1303627
2026-05-19 20:15:24,esterno,492,15204,4516,302,130,555,646194
2026-05-19 20:15:24,lombar,16736,-1480,-944,-133,-406,313,1303649
2026-05-19 20:15:24,esterno,548,15184,4732,529,394,520,646216
2026-05-19 20:15:24,lombar,16868,-1772,-780,229,-437,230,1303671
2026-05-19 20:15:24,esterno,628,15256,4628,420,589,702,646238
2026-05-19 20:15:24,lombar,16592,-1580,-940,396,-452,249,1303693
2026-05-19 20:15:24,esterno,716,15236,4464,351,745,859,646260
2026-05-19 20:15:24,lombar,16680,-1540,-1140,532,-335,217,1303715
2026-05-19 20:15:24,esterno,708,15308,4552,343,958,922,646282
2026-05-19 20:15:24,lombar,16780,-1676,-968,573,-322,127,1303737
2026-05-19 20:15:24,esterno,680,15308,4420,234,1171,933,646304
2026-05-19 20:15:24,lombar,16640,-1544,-936,634,-315,51,1303759
2026-05-19 20:15:24,esterno,568,15236,4248,222,1300,1007,646326
2026-05-19 20:15:24,lombar,16520,-1508,-812,718,-308,37,1303781
2026-05-19 20:15:24,esterno,672,15404,4544,221,1317,1160,646348
2026-05-19 20:15:24,lombar,16696,-1388,-892,732,-337,14,1303803
2026-05-19 20:15:24,esterno,624,15348,4596,30,1364,1189,646370
2026-05-19 20:15:24,lombar,16600,-1544,-948,837,-299,-57,1303825
2026-05-19 20:15:24,esterno,648,15208,4460,-82,1313,1167,646392
2026-05-19 20:15:24,lombar,16528,-1600,-808,972,-321,-154,1303847
2026-05-19 20:15:24,esterno,480,15036,4144,206,1534,1257,646414
2026-05-19 20:15:24,lombar,16684,-1424,-736,1000,-399,-115,1303869
2026-05-19 20:15:24,esterno,688,15136,4880,173,1128,1349,646436
2026-05-19 20:15:24,lombar,16648,-1452,-1044,1075,-392,-135,1303891
2026-05-19 20:15:24,esterno,960,15292,4072,-8,1115,1481,646458
2026-05-19 20:15:24,lombar,16600,-1444,-748,1220,-448,-76,1303913
2026-05-19 20:15:24,esterno,560,14920,4356,127,1167,1390,646480
2026-05-19 20:15:24,lombar,16428,-1492,-852,1296,-570,-64,1303935
2026-05-19 20:15:24,esterno,1024,15148,4172,135,1207,1266,646502
2026-05-19 20:15:24,lombar,16560,-1300,-860,1367,-609,-140,1303957
2026-05-19 20:15:25,esterno,1080,15224,4332,283,1171,1287,646524
2026-05-19 20:15:25,lombar,16668,-1216,-748,1338,-581,-177,1303979
2026-05-19 20:15:25,esterno,1104,15252,4208,287,1343,1408,646546
2026-05-19 20:15:25,lombar,16572,-1256,-924,1313,-576,-86,1304001
2026-05-19 20:15:25,esterno,1020,15184,4372,209,1199,1435,646568
2026-05-19 20:15:25,lombar,16600,-1192,-840,1369,-600,-28,1304023
2026-05-19 20:15:25,esterno,996,15332,4460,163,1082,1442,646590
2026-05-19 20:15:25,lombar,16764,-1268,-828,1424,-672,-63,1304045
2026-05-19 20:15:25,esterno,1272,15316,4340,47,1105,1411,646612
2026-05-19 20:15:25,lombar,16684,-1388,-724,1381,-758,-42,1304067
2026-05-19 20:15:25,esterno,1168,15216,4292,6,1079,1446,646634
2026-05-19 20:15:25,lombar,16636,-1256,-812,1432,-768,-177,1304089
2026-05-19 20:15:25,esterno,1064,15228,4260,-17,1199,1468,646656
2026-05-19 20:15:25,lombar,16564,-1280,-808,1507,-834,-247,1304111
2026-05-19 20:15:25,esterno,1056,15224,4332,-28,1041,1500,646678
2026-05-19 20:15:25,lombar,16668,-1236,-916,1487,-860,-75,1304133
2026-05-19 20:15:25,esterno,1172,15064,4188,-37,933,1333,646700
2026-05-19 20:15:25,lombar,16532,-1260,-864,1390,-863,-149,1304155
2026-05-19 20:15:25,esterno,1544,15164,4508,127,689,1246,646722
2026-05-19 20:15:25,lombar,16660,-1220,-1284,1418,-764,-196,1304177
2026-05-19 20:15:25,esterno,1820,15240,4204,43,745,1390,646744
2026-05-19 20:15:25,lombar,16648,-900,-1032,1341,-635,-73,1304199
2026-05-19 20:15:25,esterno,1504,15156,4408,-39,623,1332,646766
2026-05-19 20:15:25,lombar,16768,-820,-1084,1124,-515,-78,1304221
2026-05-19 20:15:25,esterno,1932,15088,4328,92,563,1153,646788
2026-05-19 20:15:25,lombar,16748,-948,-1072,1041,-507,-34,1304243
2026-05-19 20:15:25,esterno,1808,15044,4248,60,620,1109,646810
2026-05-19 20:15:25,lombar,16660,-1140,-996,914,-394,35,1304265
2026-05-19 20:15:25,esterno,1664,15104,4476,68,596,1082,646832
2026-05-19 20:15:25,lombar,16632,-1116,-1180,838,-286,39,1304287
2026-05-19 20:15:25,esterno,1636,15272,4320,139,492,1023,646854
2026-05-19 20:15:25,lombar,16588,-1100,-1180,798,-227,-84,1304309
2026-05-19 20:15:25,esterno,2192,15132,3828,19,461,989,646876
2026-05-19 20:15:25,lombar,16524,-1068,-968,688,-99,-145,1304331
2026-05-19 20:15:25,esterno,2116,15004,3828,59,523,892,646898
2026-05-19 20:15:25,lombar,16552,-1128,-1008,502,4,-235,1304353
2026-05-19 20:15:25,esterno,1676,14952,4072,21,625,823,646920
2026-05-19 20:15:25,lombar,16584,-1228,-932,445,54,-336,1304375
2026-05-19 20:15:25,esterno,1612,15120,4184,91,642,819,646942
2026-05-19 20:15:25,lombar,16972,-916,-1040,624,-57,-357,1304397
2026-05-19 20:15:25,esterno,1600,15488,4324,148,556,746,646964
2026-05-19 20:15:25,lombar,16928,-520,-1180,753,-127,-152,1304419
2026-05-19 20:15:25,esterno,2020,15548,4056,273,539,561,646986
2026-05-19 20:15:25,lombar,16616,-768,-1000,787,-298,125,1304441
2026-05-19 20:15:25,esterno,1800,15324,4088,531,739,538,647008
2026-05-19 20:15:25,lombar,16496,-800,-972,702,-382,66,1304463
2026-05-19 20:15:25,esterno,2400,15172,4320,340,465,529,647030
2026-05-19 20:15:25,lombar,16404,-1076,-1284,643,-397,21,1304485
2026-05-19 20:15:25,esterno,2792,15196,3616,149,293,802,647052
2026-05-19 20:15:25,lombar,16584,-1012,-1152,772,-305,-16,1304507
2026-05-19 20:15:25,esterno,1924,14948,4460,329,481,791,647074
2026-05-19 20:15:25,lombar,16704,-808,-1264,863,-299,90,1304529
2026-05-19 20:15:25,esterno,1840,15112,4292,262,452,671,647096
2026-05-19 20:15:25,lombar,16788,-760,-1168,771,-282,136,1304551
2026-05-19 20:15:25,esterno,2092,15296,4140,350,373,406,647118
2026-05-19 20:15:25,lombar,16712,-656,-984,619,-318,119,1304573
2026-05-19 20:15:25,esterno,1928,15228,4412,289,318,366,647140
2026-05-19 20:15:25,lombar,16600,-600,-1144,290,-220,145,1304595
2026-05-19 20:15:25,esterno,1920,15220,4376,177,81,329,647162
2026-05-19 20:15:25,lombar,16704,-652,-1184,168,-201,140,1304617
2026-05-19 20:15:25,esterno,2124,15276,4360,149,3,206,647184
2026-05-19 20:15:25,lombar,16736,-696,-1168,179,-188,227,1304639
2026-05-19 20:15:25,esterno,2272,15260,4300,32,-116,164,647206
2026-05-19 20:15:25,lombar,16708,-588,-1280,78,-198,263,1304661
2026-05-19 20:15:25,esterno,2152,15212,3944,-28,-361,141,647228
2026-05-19 20:15:25,lombar,16528,-1084,-1024,-54,-137,210,1304683
2026-05-19 20:15:25,esterno,1980,14952,4120,-208,-281,172,647250
2026-05-19 20:15:25,lombar,16644,-1052,-972,-84,-182,84,1304705
2026-05-19 20:15:25,esterno,2196,15520,3688,-347,-250,75,647272
2026-05-19 20:15:25,lombar,16828,-512,-1264,59,-223,156,1304727
2026-05-19 20:15:25,esterno,2308,15276,4316,-280,-65,-62,647294
2026-05-19 20:15:25,lombar,16584,-776,-1052,62,-270,331,1304749
2026-05-19 20:15:25,esterno,2716,15504,3864,-30,-53,-314,647316
2026-05-19 20:15:25,lombar,16636,-1012,-964,402,-396,413,1304771
2026-05-19 20:15:25,esterno,2528,15348,3856,-261,16,13,647338
2026-05-19 20:15:25,lombar,16700,-768,-1356,163,-306,416,1304793
2026-05-19 20:15:25,esterno,2180,15280,4156,-108,-51,47,647360
2026-05-19 20:15:25,lombar,16704,-376,-1036,-320,-72,525,1304815
2026-05-19 20:15:25,esterno,2168,15428,4448,-56,-201,131,647382
2026-05-19 20:15:25,lombar,16644,-520,-472,-535,39,489,1304837
2026-05-19 20:15:25,esterno,2328,15236,4116,-162,-306,235,647404
2026-05-19 20:15:25,lombar,16644,-812,-352,-778,60,512,1304859
2026-05-19 20:15:25,esterno,2384,15200,3620,-201,-216,172,647426
2026-05-19 20:15:25,lombar,16256,-1256,-416,-872,-205,346,1304881
2026-05-19 20:15:25,esterno,2020,14592,4104,133,-46,-132,647448
2026-05-19 20:15:25,lombar,16428,-1936,-964,-511,-335,23,1304903
2026-05-19 20:15:25,esterno,2180,15500,4308,359,26,143,647470
2026-05-19 20:15:25,lombar,16932,-712,-1660,197,-532,308,1304925
2026-05-19 20:15:25,esterno,1932,15380,4260,633,177,189,647492
2026-05-19 20:15:25,lombar,16820,-1340,-1232,435,-550,430,1304947
2026-05-19 20:15:25,esterno,2212,15200,3984,689,252,-121,647514
2026-05-19 20:15:26,lombar,16716,-1556,-1648,769,-945,203,1304969
2026-05-19 20:15:26,esterno,2644,15372,3776,407,449,-76,647536
2026-05-19 20:15:26,lombar,16992,-952,-2152,1058,-609,180,1304991
2026-05-19 20:15:26,esterno,2400,15292,3864,-177,593,243,647558
2026-05-19 20:15:26,lombar,17008,-756,-1740,1173,-310,173,1305013
2026-05-19 20:15:26,esterno,2740,15104,3660,-295,702,284,647580
2026-05-19 20:15:26,lombar,16712,-884,-952,976,-73,157,1305035
2026-05-19 20:15:26,esterno,2332,15484,4024,-178,1000,207,647602
2026-05-19 20:15:26,lombar,16400,-856,-424,681,-80,8,1305057
2026-05-19 20:15:26,esterno,2872,15192,3704,-305,502,177,647624
2026-05-19 20:15:26,lombar,16244,-912,-536,392,-194,-91,1305079
2026-05-19 20:15:26,esterno,2256,14584,3160,-291,887,41,647646
2026-05-19 20:15:26,lombar,16360,-1888,-668,667,211,-275,1305101
2026-05-19 20:15:26,esterno,2108,15064,3048,-428,1255,-77,647668
2026-05-19 20:15:26,lombar,17144,600,-1612,1764,-492,103,1305123
2026-05-19 20:15:26,esterno,2216,15496,3332,-431,1296,291,647690
2026-05-19 20:15:26,lombar,16628,-68,-1048,1401,79,908,1305145
2026-05-19 20:15:26,esterno,2444,14932,3960,80,1365,-159,647712
2026-05-19 20:15:26,lombar,16296,-1988,-268,1308,-940,278,1305167
2026-05-19 20:15:26,esterno,2036,15276,4184,-73,1333,-9,647734
2026-05-19 20:15:26,lombar,16448,-1024,-2164,1608,-1541,-14,1305189
2026-05-19 20:15:26,esterno,2076,15516,4448,-181,1242,368,647756
2026-05-19 20:15:26,lombar,17004,16,-2212,1798,-958,290,1305211
2026-05-19 20:15:26,esterno,2192,15656,4448,-57,1202,604,647778
2026-05-19 20:15:26,lombar,17016,-40,-892,1505,-737,459,1305233
2026-05-19 20:15:26,esterno,2328,15564,4532,-231,1264,617,647800
2026-05-19 20:15:26,lombar,16736,-496,-712,763,-761,487,1305255
2026-05-19 20:15:26,esterno,2200,15428,4016,-566,1298,460,647822
2026-05-19 20:15:26,lombar,16748,-556,-876,95,-414,392,1305277
2026-05-19 20:15:26,esterno,2460,15044,3816,-903,1217,246,647844
2026-05-19 20:15:26,lombar,16464,-852,-848,-198,-223,169,1305299
2026-05-19 20:15:26,esterno,1576,14616,3584,-768,1098,406,647866
2026-05-19 20:15:26,lombar,16016,-1860,-1084,-222,-43,-108,1305321
2026-05-19 20:15:26,esterno,1676,14728,4168,-696,712,369,647888
2026-05-19 20:15:26,lombar,16980,-508,-1216,769,-576,-211,1305343
2026-05-19 20:15:26,esterno,1896,15992,3856,-439,800,812,647910
2026-05-19 20:15:26,esterno,2148,15032,4212,-104,653,259,647932
2026-05-19 20:15:26,esterno,2464,15200,4036,-128,395,249,647954
2026-05-19 20:15:26,lombar,16720,288,-1384,794,-236,440,1305365
2026-05-19 20:15:26,lombar,16036,-1276,-644,558,-783,306,1305387
2026-05-19 20:15:26,lombar,16536,-1436,-1840,737,-1191,160,1305409
2026-05-19 20:15:26,esterno,2308,15272,4208,-400,434,678,647976
2026-05-19 20:15:26,lombar,16768,-1184,-1876,1367,-1088,76,1305431
2026-05-19 20:15:26,esterno,2384,15240,4212,-295,514,693,647998
2026-05-19 20:15:26,lombar,16828,-756,-1564,1603,-986,146,1305453
2026-05-19 20:15:26,esterno,2388,15360,4252,-453,497,596,648020
2026-05-19 20:15:26,lombar,16860,-292,-1480,1574,-853,321,1305475
2026-05-19 20:15:26,esterno,2536,15388,4292,-453,615,661,648042
2026-05-19 20:15:26,lombar,16864,-84,-1172,1262,-777,366,1305497
2026-05-19 20:15:26,esterno,2612,15068,4188,-447,611,672,648064
2026-05-19 20:15:26,lombar,16708,-444,-896,583,-537,318,1305519
2026-05-19 20:15:26,esterno,2224,14956,4152,-563,669,577,648086
2026-05-19 20:15:26,lombar,16508,-664,-752,147,-223,69,1305541
2026-05-19 20:15:26,esterno,2256,15076,3972,-405,586,503,648108
2026-05-19 20:15:26,lombar,16600,-684,-924,124,-17,-95,1305563
2026-05-19 20:15:26,esterno,2404,15440,4012,-355,487,351,648130
2026-05-19 20:15:26,lombar,16824,-220,-992,394,-124,100,1305585
2026-05-19 20:15:26,esterno,2560,15104,3604,-133,494,465,648152
2026-05-19 20:15:26,lombar,16432,-700,-1012,286,-224,245,1305607
2026-05-19 20:15:26,esterno,2656,14964,4020,352,799,399,648174
2026-05-19 20:15:26,lombar,16496,-968,-1240,294,-169,153,1305629
2026-05-19 20:15:26,esterno,3104,15248,4364,122,376,463,648196
2026-05-19 20:15:26,lombar,16528,-824,-1264,458,-102,130,1305651
2026-05-19 20:15:26,esterno,2284,15428,4568,134,191,746,648218
2026-05-19 20:15:26,lombar,16620,-740,-1436,647,-57,240,1305673
2026-05-19 20:15:26,esterno,2120,14948,4384,61,507,653,648240
2026-05-19 20:15:26,lombar,16796,-696,-1304,722,-82,321,1305695
2026-05-19 20:15:26,esterno,2588,15092,4400,68,454,597,648262
2026-05-19 20:15:26,lombar,16764,-796,-1340,719,-148,308,1305717
2026-05-19 20:15:26,esterno,2668,15144,3880,277,554,505,648284
2026-05-19 20:15:26,lombar,16808,-588,-1640,534,169,244,1305739
2026-05-19 20:15:26,esterno,2536,15200,4328,208,555,465,648306
2026-05-19 20:15:26,lombar,16728,-512,-1332,303,466,270,1305761
2026-05-19 20:15:26,esterno,2484,15204,4332,46,557,350,648328
2026-05-19 20:15:26,lombar,16580,-596,-1092,152,416,279,1305783
2026-05-19 20:15:26,esterno,2764,15248,3776,45,519,359,648350
2026-05-19 20:15:26,lombar,16744,-440,-924,87,224,323,1305805
2026-05-19 20:15:26,esterno,2668,15100,3972,67,610,291,648372
2026-05-19 20:15:26,lombar,16592,-624,-1012,-99,-68,313,1305827
2026-05-19 20:15:26,esterno,2708,15168,4060,240,654,203,648394
2026-05-19 20:15:26,lombar,16604,-808,-1100,-81,-119,247,1305849
2026-05-19 20:15:26,esterno,2788,15416,3752,168,668,312,648416
2026-05-19 20:15:26,lombar,16400,-524,-1284,59,-112,349,1305871
2026-05-19 20:15:26,esterno,2596,15284,4044,42,749,412,648438
2026-05-19 20:15:26,lombar,16528,-740,-1020,68,-159,430,1305893
2026-05-19 20:15:26,esterno,2628,15156,3900,37,621,314,648460
2026-05-19 20:15:26,lombar,16608,-956,-964,162,-184,435,1305915
2026-05-19 20:15:26,lombar,16648,-900,-1204,297,-314,446,1305937
2026-05-19 20:15:26,esterno,3092,15468,4008,-54,691,416,648482
2026-05-19 20:15:26,esterno,2744,15272,3932,-150,862,480,648504
