timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:14:52,esterno,2628,15056,4856,-58,2188,879,613546
2026-05-19 20:14:52,lombar,16812,-968,-1148,1935,-644,79,1271001
2026-05-19 20:14:52,esterno,2696,15288,4372,-77,2049,871,613568
2026-05-19 20:14:52,lombar,16616,-752,-664,2037,-406,50,1271023
2026-05-19 20:14:52,esterno,2288,14836,4796,-40,1821,727,613590
2026-05-19 20:14:52,lombar,16496,-516,-616,1959,-564,98,1271045
2026-05-19 20:14:52,esterno,2232,14860,4736,-249,1785,564,613612
2026-05-19 20:14:52,lombar,16364,-124,-684,1798,-768,237,1271067
2026-05-19 20:14:52,esterno,2380,14728,4404,-203,1751,547,613634
2026-05-19 20:14:52,lombar,16352,-500,-672,1584,-1016,361,1271089
2026-05-19 20:14:52,esterno,2576,14528,4768,-245,1690,448,613656
2026-05-19 20:14:52,lombar,16496,-540,-1080,1568,-1277,202,1271111
2026-05-19 20:14:52,esterno,2660,14824,4980,-429,1520,412,613678
2026-05-19 20:14:52,lombar,16768,-400,-1304,1581,-997,341,1271133
2026-05-19 20:14:52,esterno,2520,15040,5220,-215,1272,616,613700
2026-05-19 20:14:52,lombar,16908,-504,-1092,1584,-684,486,1271155
2026-05-19 20:14:52,esterno,2600,14900,4760,-423,1355,635,613722
2026-05-19 20:14:52,lombar,16888,-440,-1004,1397,-697,386,1271177
2026-05-19 20:14:52,esterno,2960,15032,5044,-505,787,570,613744
2026-05-19 20:14:52,lombar,16780,-132,-1240,1067,-705,341,1271199
2026-05-19 20:14:52,esterno,2976,15296,4892,-550,880,713,613766
2026-05-19 20:14:52,lombar,16612,-120,-1148,761,-572,365,1271221
2026-05-19 20:14:52,esterno,2776,15088,4892,-809,661,613,613788
2026-05-19 20:14:52,lombar,16744,96,-1044,466,-606,486,1271243
2026-05-19 20:14:52,esterno,2860,15104,4992,-805,161,478,613810
2026-05-19 20:14:52,lombar,16736,-496,-1260,234,-735,437,1271265
2026-05-19 20:14:52,esterno,2724,15012,4720,-974,150,509,613832
2026-05-19 20:14:52,lombar,16736,-636,-1388,134,-812,342,1271287
2026-05-19 20:14:52,esterno,2800,14808,4920,-911,-18,428,613854
2026-05-19 20:14:52,lombar,16816,-424,-1388,185,-816,248,1271309
2026-05-19 20:14:52,esterno,3048,14840,5244,-803,-87,236,613876
2026-05-19 20:14:52,lombar,16540,-616,-1332,282,-766,134,1271331
2026-05-19 20:14:52,esterno,3168,14528,4948,-922,-48,-5,613898
2026-05-19 20:14:52,lombar,16548,-440,-1436,408,-589,126,1271353
2026-05-19 20:14:52,esterno,3160,14624,5032,-728,-41,-101,613920
2026-05-19 20:14:52,lombar,16588,-204,-1164,486,-611,209,1271375
2026-05-19 20:14:52,esterno,3024,14756,5076,-636,-105,14,613942
2026-05-19 20:14:52,lombar,16664,-160,-1088,389,-640,241,1271397
2026-05-19 20:14:52,esterno,3940,14800,4488,-637,-47,16,613964
2026-05-19 20:14:52,lombar,16640,-104,-1300,241,-661,292,1271419
2026-05-19 20:14:52,esterno,3384,14684,5060,-558,-139,-67,613986
2026-05-19 20:14:52,lombar,16864,-344,-1368,250,-629,263,1271441
2026-05-19 20:14:52,esterno,3256,14656,4892,-451,-203,-13,614008
2026-05-19 20:14:52,lombar,16576,-232,-1168,216,-595,352,1271463
2026-05-19 20:14:52,esterno,3100,14704,4628,-250,112,-28,614030
2026-05-19 20:14:52,lombar,16668,-128,-1208,172,-610,440,1271485
2026-05-19 20:14:52,esterno,3340,14824,5592,-454,-546,-39,614052
2026-05-19 20:14:52,lombar,16616,-224,-1184,4,-656,425,1271507
2026-05-19 20:14:52,esterno,3156,14728,4888,-547,-451,11,614074
2026-05-19 20:14:52,lombar,16604,-324,-1384,-121,-622,454,1271529
2026-05-19 20:14:52,esterno,3216,14524,4652,-402,-388,-152,614096
2026-05-19 20:14:52,lombar,16576,-116,-1344,-159,-576,517,1271551
2026-05-19 20:14:52,esterno,3524,14588,5044,-318,-66,-258,614118
2026-05-19 20:14:52,lombar,16712,-200,-1268,-261,-611,594,1271573
2026-05-19 20:14:52,esterno,3304,14956,5212,-320,-6,-227,614140
2026-05-19 20:14:52,lombar,16724,-352,-1348,-418,-535,609,1271595
2026-05-19 20:14:52,esterno,3100,14440,5208,-386,-151,-358,614162
2026-05-19 20:14:52,lombar,16600,-312,-1436,-511,-546,580,1271617
2026-05-19 20:14:52,esterno,3208,14560,5424,-261,-297,-470,614184
2026-05-19 20:14:52,lombar,16556,-472,-1280,-519,-433,641,1271639
2026-05-19 20:14:52,esterno,3144,14560,4952,-218,-264,-508,614206
2026-05-19 20:14:52,lombar,16628,-440,-1632,-504,-329,708,1271661
2026-05-19 20:14:52,esterno,2976,14432,5252,-20,-284,-593,614228
2026-05-19 20:14:52,lombar,16560,-472,-1336,-517,-203,754,1271683
2026-05-19 20:14:52,esterno,3096,14520,5148,-66,-381,-662,614250
2026-05-19 20:14:52,lombar,16776,-128,-1540,-579,-156,866,1271705
2026-05-19 20:14:52,esterno,2896,14852,5296,-219,-517,-650,614272
2026-05-19 20:14:52,lombar,16696,-436,-1336,-987,-236,969,1271727
2026-05-19 20:14:52,esterno,2776,14608,4980,-194,-481,-716,614294
2026-05-19 20:14:52,lombar,16688,-756,-1660,-1228,-261,830,1271749
2026-05-19 20:14:52,esterno,2784,14652,5212,-257,-893,-911,614316
2026-05-19 20:14:52,lombar,16760,-624,-1588,-1192,-358,768,1271771
2026-05-19 20:14:52,esterno,2728,14688,5224,48,-1029,-947,614338
2026-05-19 20:14:52,lombar,16768,-728,-1756,-1168,-287,811,1271793
2026-05-19 20:14:52,esterno,2732,15088,5272,-199,-1116,-897,614360
2026-05-19 20:14:52,lombar,16696,-748,-1468,-1312,-228,771,1271815
2026-05-19 20:14:52,esterno,2860,14844,5084,-441,-1288,-1227,614382
2026-05-19 20:14:52,lombar,16464,-696,-1212,-1518,-178,630,1271837
2026-05-19 20:14:52,esterno,2824,14816,5124,-430,-1359,-1250,614404
2026-05-19 20:14:52,lombar,16628,-748,-1252,-1568,-158,703,1271859
2026-05-19 20:14:52,esterno,2616,14628,5304,-416,-1236,-1239,614426
2026-05-19 20:14:52,lombar,16616,-692,-1496,-1567,-79,759,1271881
2026-05-19 20:14:52,esterno,2496,14408,4904,6,-1399,-1327,614448
2026-05-19 20:14:52,lombar,16716,-696,-1424,-1489,18,722,1271903
2026-05-19 20:14:52,esterno,2796,14944,5212,-57,-1254,-1176,614470
2026-05-19 20:14:52,lombar,16736,-688,-1476,-1230,158,840,1271925
2026-05-19 20:14:52,esterno,2264,14780,5552,-29,-1195,-1183,614492
2026-05-19 20:14:52,lombar,16808,-652,-1460,-1141,344,759,1271947
2026-05-19 20:14:52,esterno,2692,14476,5032,181,-1280,-1327,614514
2026-05-19 20:14:53,lombar,16708,-728,-1308,-1511,275,778,1271969
2026-05-19 20:14:53,esterno,2420,14844,5340,-90,-1322,-1234,614536
2026-05-19 20:14:53,lombar,16680,-768,-1412,-1684,205,735,1271991
2026-05-19 20:14:53,esterno,2468,14700,5000,-9,-1355,-1140,614558
2026-05-19 20:14:53,lombar,16660,-940,-1644,-1730,213,678,1272013
2026-05-19 20:14:53,esterno,2292,14872,5284,37,-1407,-1198,614580
2026-05-19 20:14:53,lombar,16800,-928,-1548,-1636,328,660,1272035
2026-05-19 20:14:53,esterno,2664,15224,5056,258,-1381,-1115,614602
2026-05-19 20:14:53,lombar,16748,-852,-1560,-1443,552,594,1272057
2026-05-19 20:14:53,esterno,2316,14740,4904,109,-1404,-949,614624
2026-05-19 20:14:53,lombar,16624,-852,-1176,-1398,565,631,1272079
2026-05-19 20:14:53,esterno,2316,14608,4240,360,-1162,-840,614646
2026-05-19 20:14:53,lombar,16732,-972,-1332,-1367,561,657,1272101
2026-05-19 20:14:53,esterno,2384,14996,5292,226,-1795,-793,614668
2026-05-19 20:14:53,lombar,16612,-1000,-1344,-1390,663,560,1272123
2026-05-19 20:14:53,esterno,2360,15004,4948,-71,-1989,-593,614690
2026-05-19 20:14:53,lombar,16528,-1080,-1100,-1237,743,443,1272145
2026-05-19 20:14:53,esterno,2172,14820,4536,219,-1573,-700,614712
2026-05-19 20:14:53,lombar,16552,-976,-1332,-1224,648,451,1272167
2026-05-19 20:14:53,esterno,2128,14832,4992,369,-1348,-783,614734
2026-05-19 20:14:53,lombar,16600,-940,-1144,-1154,510,504,1272189
2026-05-19 20:14:53,esterno,2520,14992,4824,632,-1195,-648,614756
2026-05-19 20:14:53,lombar,16664,-1088,-1132,-1188,485,472,1272211
2026-05-19 20:14:53,esterno,1764,15112,5264,224,-1427,-501,614778
2026-05-19 20:14:53,lombar,16524,-1036,-880,-1272,391,435,1272233
2026-05-19 20:14:53,esterno,2340,14900,4724,176,-1559,-575,614800
2026-05-19 20:14:53,lombar,16452,-1212,-1008,-1179,209,325,1272255
2026-05-19 20:14:53,esterno,2376,14748,4548,180,-1503,-444,614822
2026-05-19 20:14:53,lombar,16676,-1184,-1196,-1015,221,328,1272277
2026-05-19 20:14:53,esterno,2400,14860,4960,122,-1288,-344,614844
2026-05-19 20:14:53,lombar,16656,-1084,-988,-928,107,333,1272299
2026-05-19 20:14:53,esterno,2516,15232,4772,128,-1221,-79,614866
2026-05-19 20:14:53,lombar,16628,-980,-976,-940,17,369,1272321
2026-05-19 20:14:53,esterno,2472,15040,4556,51,-1014,-200,614888
2026-05-19 20:14:53,lombar,16672,-1112,-1072,-986,-45,266,1272343
2026-05-19 20:14:53,esterno,2752,14940,4668,213,-916,-381,614910
2026-05-19 20:14:53,lombar,16696,-1128,-1064,-977,-78,276,1272365
2026-05-19 20:14:53,esterno,2612,14900,4660,0,-1057,-350,614932
2026-05-19 20:14:53,lombar,16764,-1172,-972,-822,-7,257,1272387
2026-05-19 20:14:53,esterno,2676,15196,4564,5,-741,-153,614954
2026-05-19 20:14:53,lombar,16628,-1196,-1052,-657,93,334,1272409
2026-05-19 20:14:53,esterno,2492,15056,4888,-88,-667,-57,614976
2026-05-19 20:14:53,lombar,16668,-1208,-1056,-602,210,296,1272431
2026-05-19 20:14:53,esterno,2572,14924,4868,-78,-726,-170,614998
2026-05-19 20:14:53,lombar,16748,-1220,-1156,-598,313,284,1272453
2026-05-19 20:14:53,esterno,2572,15012,4760,-53,-542,-150,615020
2026-05-19 20:14:53,lombar,16804,-1296,-968,-374,234,190,1272475
2026-05-19 20:14:53,esterno,2496,14984,4840,-192,-374,-97,615042
2026-05-19 20:14:53,lombar,16744,-1200,-600,-225,127,55,1272497
2026-05-19 20:14:53,esterno,2376,15256,4564,-227,-224,-29,615064
2026-05-19 20:14:53,lombar,17020,-1092,-972,-128,40,84,1272519
2026-05-19 20:14:53,esterno,2308,15216,4856,-153,63,-204,615086
2026-05-19 20:14:53,lombar,16824,-1136,-856,143,162,122,1272541
2026-05-19 20:14:53,esterno,2620,15192,4788,-172,291,-427,615108
2026-05-19 20:14:53,lombar,16508,-1312,-908,250,196,103,1272563
2026-05-19 20:14:53,esterno,2640,15308,4668,-283,460,-370,615130
2026-05-19 20:14:53,lombar,16644,-1100,-776,518,189,74,1272585
2026-05-19 20:14:53,esterno,2444,15256,4828,-289,494,-198,615152
2026-05-19 20:14:53,lombar,16672,-700,-544,759,303,262,1272607
2026-05-19 20:14:53,esterno,2264,15132,4728,-326,515,-197,615174
2026-05-19 20:14:53,lombar,16620,-716,-332,839,287,372,1272629
2026-05-19 20:14:53,esterno,2328,15252,4852,-450,674,-201,615196
2026-05-19 20:14:53,lombar,16532,-812,-516,870,131,486,1272651
2026-05-19 20:14:53,esterno,2360,15028,4988,-385,637,-100,615218
2026-05-19 20:14:53,lombar,16572,-1244,-496,952,175,447,1272673
2026-05-19 20:14:53,esterno,2308,15108,5012,-510,564,-38,615240
2026-05-19 20:14:53,lombar,16752,-736,-692,1066,114,521,1272695
2026-05-19 20:14:53,esterno,2176,14988,4832,-558,599,161,615262
2026-05-19 20:14:53,lombar,16788,-948,-644,917,126,431,1272717
2026-05-19 20:14:53,esterno,2096,14868,4472,-232,873,167,615284
2026-05-19 20:14:53,lombar,16580,-992,-788,949,-44,335,1272739
2026-05-19 20:14:53,esterno,2340,14984,5284,-524,194,148,615306
2026-05-19 20:14:53,lombar,16656,-740,-672,965,-212,278,1272761
2026-05-19 20:14:53,esterno,2292,15044,4708,-953,72,346,615328
2026-05-19 20:14:53,lombar,16660,-788,-640,900,-226,257,1272783
2026-05-19 20:14:53,esterno,2208,14856,4560,-725,384,303,615350
2026-05-19 20:14:53,lombar,16784,-688,-380,932,-313,257,1272805
2026-05-19 20:14:53,esterno,2584,14852,4696,-638,618,378,615372
2026-05-19 20:14:53,lombar,16688,-732,-560,982,-354,260,1272827
2026-05-19 20:14:53,esterno,2324,15000,4588,-852,716,350,615394
2026-05-19 20:14:53,lombar,16692,-516,-216,781,-398,239,1272849
2026-05-19 20:14:53,esterno,2416,14876,4576,-901,605,388,615416
2026-05-19 20:14:53,lombar,16424,-624,-328,496,-556,253,1272871
2026-05-19 20:14:53,esterno,2380,14672,4524,-891,479,358,615438
2026-05-19 20:14:53,lombar,16576,-744,-376,518,-777,270,1272893
2026-05-19 20:14:53,esterno,2704,14832,4172,-879,444,493,615460
2026-05-19 20:14:53,lombar,16728,-696,-604,536,-800,252,1272915
2026-05-19 20:14:53,esterno,2296,14864,4744,-852,552,551,615482
2026-05-19 20:14:53,lombar,16752,-580,-116,532,-843,289,1272937
2026-05-19 20:14:53,esterno,2420,15036,5004,-794,503,555,615504
2026-05-19 20:14:53,lombar,16448,-756,-128,474,-1063,366,1272959
2026-05-19 20:14:54,esterno,2680,15152,4712,-935,495,603,615526
2026-05-19 20:14:54,lombar,16628,-636,-484,390,-1027,369,1272981
2026-05-19 20:14:54,esterno,2392,14816,4940,-811,491,620,615548
2026-05-19 20:14:54,lombar,16836,-688,-348,445,-1073,321,1273003
2026-05-19 20:14:54,esterno,2604,14696,5004,-882,323,601,615570
2026-05-19 20:14:54,lombar,16836,-840,-428,546,-1002,276,1273025
2026-05-19 20:14:54,esterno,2744,14800,4940,-760,476,678,615592
2026-05-19 20:14:54,lombar,16704,-760,-516,685,-956,259,1273047
2026-05-19 20:14:54,esterno,2632,14700,5096,-753,436,632,615614
2026-05-19 20:14:54,lombar,16680,-920,-652,695,-904,440,1273069
2026-05-19 20:14:54,esterno,2700,14756,5272,-585,226,577,615636
2026-05-19 20:14:54,lombar,16828,-916,-644,524,-773,347,1273091
2026-05-19 20:14:54,esterno,2768,14824,5200,-567,244,612,615658
2026-05-19 20:14:54,lombar,16872,-804,-660,511,-676,244,1273113
2026-05-19 20:14:54,esterno,2744,14604,4992,-556,170,612,615680
2026-05-19 20:14:54,lombar,16780,-648,-804,575,-478,364,1273135
2026-05-19 20:14:54,esterno,2544,14796,5228,-402,171,676,615702
2026-05-19 20:14:54,lombar,16844,-728,-668,607,-413,511,1273157
2026-05-19 20:14:54,esterno,2560,14716,5044,-268,113,575,615724
2026-05-19 20:14:54,lombar,16764,-836,-484,522,-258,490,1273179
2026-05-19 20:14:54,esterno,2692,14696,5028,-292,50,514,615746
2026-05-19 20:14:54,lombar,16768,-988,-544,441,-160,413,1273201
2026-05-19 20:14:54,esterno,2788,14508,5140,-240,146,470,615768
2026-05-19 20:14:54,lombar,16672,-656,-632,347,-196,354,1273223
2026-05-19 20:14:54,esterno,2716,14544,5232,24,148,419,615790
2026-05-19 20:14:54,lombar,16612,-672,-448,176,-187,438,1273245
2026-05-19 20:14:54,esterno,2604,14628,5380,12,304,238,615812
2026-05-19 20:14:54,lombar,16668,-804,-424,-17,-237,418,1273267
2026-05-19 20:14:54,esterno,2888,14616,5044,30,492,114,615834
2026-05-19 20:14:54,lombar,16580,-1032,-576,-21,-316,299,1273289
2026-05-19 20:14:54,esterno,3024,14688,4980,117,672,63,615856
2026-05-19 20:14:54,lombar,16684,-1164,-1016,113,-294,179,1273311
2026-05-19 20:14:54,esterno,2948,14728,5036,179,747,43,615878
2026-05-19 20:14:54,lombar,16740,-960,-1036,325,-186,168,1273333
2026-05-19 20:14:54,esterno,2984,14864,5148,239,783,-62,615900
2026-05-19 20:14:54,lombar,16780,-808,-856,484,-136,222,1273355
2026-05-19 20:14:54,esterno,3092,15128,5364,391,511,56,615922
2026-05-19 20:14:54,lombar,16740,-872,-856,441,-36,150,1273377
2026-05-19 20:14:54,esterno,2876,14824,4996,441,848,15,615944
2026-05-19 20:14:54,lombar,16552,-728,-880,567,-121,90,1273399
2026-05-19 20:14:54,esterno,3320,14908,5404,152,269,282,615966
2026-05-19 20:14:54,lombar,16736,-804,-1064,605,-147,240,1273421
2026-05-19 20:14:54,esterno,2856,14576,5012,149,149,433,615988
2026-05-19 20:14:54,lombar,16580,-1084,-920,715,-67,225,1273443
2026-05-19 20:14:54,esterno,2820,14616,4696,248,572,313,616010
2026-05-19 20:14:54,lombar,16776,-748,-1036,922,-77,241,1273465
2026-05-19 20:14:54,esterno,2712,14752,5280,391,554,232,616032
2026-05-19 20:14:54,lombar,16744,-836,-908,875,-25,201,1273487
2026-05-19 20:14:54,esterno,2444,14748,5204,295,524,242,616054
2026-05-19 20:14:54,lombar,16664,-640,-716,731,-15,135,1273509
2026-05-19 20:14:54,esterno,2624,14760,5304,214,370,383,616076
2026-05-19 20:14:54,lombar,16740,-660,-796,546,-83,164,1273531
2026-05-19 20:14:54,esterno,2876,14916,5180,155,360,464,616098
2026-05-19 20:14:54,lombar,16756,-760,-628,545,-86,104,1273553
2026-05-19 20:14:54,esterno,3044,14672,4860,21,471,365,616120
2026-05-19 20:14:54,lombar,16628,-784,-600,592,-152,232,1273575
2026-05-19 20:14:54,esterno,2968,14652,4948,51,591,189,616142
2026-05-19 20:14:54,lombar,16624,-624,-792,503,-222,223,1273597
2026-05-19 20:14:54,esterno,3052,14716,5104,63,570,208,616164
2026-05-19 20:14:54,lombar,16660,-732,-680,307,-210,221,1273619
2026-05-19 20:14:54,esterno,2704,14752,5220,-49,596,235,616186
2026-05-19 20:14:54,lombar,16612,-784,-676,216,-219,227,1273641
2026-05-19 20:14:54,esterno,2624,14832,4924,64,783,218,616208
2026-05-19 20:14:54,lombar,16828,-832,-700,211,-186,235,1273663
2026-05-19 20:14:54,esterno,3000,14628,5080,14,572,66,616230
2026-05-19 20:14:54,lombar,16784,-796,-796,279,-75,354,1273685
2026-05-19 20:14:54,esterno,3108,15004,4972,130,751,139,616252
2026-05-19 20:14:54,lombar,16768,-900,-616,263,49,303,1273707
2026-05-19 20:14:54,esterno,2692,14768,5380,94,620,172,616274
2026-05-19 20:14:54,lombar,16732,-828,-892,109,134,238,1273729
2026-05-19 20:14:54,esterno,2736,14708,5168,199,484,118,616296
2026-05-19 20:14:54,lombar,16780,-816,-644,33,192,210,1273751
2026-05-19 20:14:54,esterno,2876,14764,4968,206,652,158,616318
2026-05-19 20:14:54,lombar,16704,-872,-724,157,196,202,1273773
2026-05-19 20:14:54,esterno,2840,14724,5044,193,769,117,616340
2026-05-19 20:14:54,lombar,16484,-448,-440,308,133,346,1273795
2026-05-19 20:14:54,esterno,2756,14672,5020,302,682,80,616362
2026-05-19 20:14:54,lombar,16768,-812,-668,262,248,298,1273817
2026-05-19 20:14:54,esterno,2660,14760,4956,395,558,160,616384
2026-05-19 20:14:54,lombar,16484,-572,-268,97,96,212,1273839
2026-05-19 20:14:54,esterno,2760,14896,4680,329,517,235,616406
2026-05-19 20:14:54,lombar,16616,-512,-652,-87,-13,268,1273861
2026-05-19 20:14:54,esterno,3000,14884,4852,469,480,95,616428
2026-05-19 20:14:54,lombar,16680,-496,-364,-211,-69,395,1273883
2026-05-19 20:14:54,esterno,2456,14928,5404,569,522,-54,616450
2026-05-19 20:14:54,lombar,16708,-676,-436,-167,-189,382,1273905
2026-05-19 20:14:54,esterno,2756,15036,4876,391,342,-74,616472
2026-05-19 20:14:54,esterno,2352,14872,4992,243,177,-194,616494
2026-05-19 20:14:54,lombar,16668,-664,-508,-229,-110,488,1273927
2026-05-19 20:14:54,lombar,16732,-624,-320,-389,-133,413,1273949
2026-05-19 20:14:54,esterno,3264,14844,4316,320,-18,-295,616516
2026-05-19 20:14:55,lombar,16644,-572,-408,-600,-207,352,1273971
2026-05-19 20:14:55,esterno,2720,14840,4700,164,-198,-309,616538
2026-05-19 20:14:55,lombar,16624,-656,-584,-668,-200,352,1273993
2026-05-19 20:14:55,esterno,2656,14856,4936,329,-274,-286,616560
2026-05-19 20:14:55,lombar,16712,-856,-572,-614,-120,399,1274015
2026-05-19 20:14:55,esterno,2740,14348,4636,608,49,-613,616582
2026-05-19 20:14:55,lombar,16648,-804,-376,-469,-78,389,1274037
2026-05-19 20:14:55,esterno,3340,15280,5196,287,-414,-575,616604
2026-05-19 20:14:55,lombar,16980,-848,-492,-504,-15,400,1274059
2026-05-19 20:14:55,esterno,3044,14844,4772,138,-330,-378,616626
2026-05-19 20:14:55,lombar,16780,-824,-712,-396,236,354,1274081
2026-05-19 20:14:55,esterno,3012,14884,4572,463,59,-479,616648
2026-05-19 20:14:55,lombar,16916,-808,-584,-251,491,542,1274103
2026-05-19 20:14:55,esterno,2736,15016,4948,464,156,-483,616670
2026-05-19 20:14:55,lombar,16780,-788,-552,-174,667,564,1274125
2026-05-19 20:14:55,esterno,2644,14668,4528,732,34,-428,616692
2026-05-19 20:14:55,lombar,16724,-836,-296,-177,698,580,1274147
2026-05-19 20:14:55,esterno,2744,14956,4844,676,-254,-415,616714
2026-05-19 20:14:55,lombar,16676,-984,-172,-343,516,482,1274169
2026-05-19 20:14:55,esterno,2696,15080,4620,388,-315,-353,616736
2026-05-19 20:14:55,lombar,16580,-796,-300,-259,396,322,1274191
2026-05-19 20:14:55,esterno,2592,15108,4308,322,-316,-228,616758
2026-05-19 20:14:55,lombar,16672,-672,-272,-67,211,449,1274213
2026-05-19 20:14:55,esterno,2248,15216,4404,299,-338,-148,616780
2026-05-19 20:14:55,lombar,16640,-692,0,-4,157,557,1274235
2026-05-19 20:14:55,esterno,2132,15300,4600,197,-549,-134,616802
2026-05-19 20:14:55,lombar,16652,-816,-48,-77,-31,461,1274257
2026-05-19 20:14:55,esterno,2260,15200,4400,36,-665,-54,616824
2026-05-19 20:14:55,lombar,16512,-752,-148,-299,-163,360,1274279
2026-05-19 20:14:55,esterno,2380,15184,4212,-105,-585,-44,616846
2026-05-19 20:14:55,lombar,16692,-700,4,-532,-279,345,1274301
2026-05-19 20:14:55,esterno,2684,15072,4336,-282,-675,3,616868
2026-05-19 20:14:55,lombar,16800,-836,-272,-446,-287,264,1274323
2026-05-19 20:14:55,esterno,3072,15304,4220,-96,-285,118,616890
2026-05-19 20:14:55,lombar,16816,-892,0,-199,-437,323,1274345
2026-05-19 20:14:55,esterno,2960,15220,4192,-391,-219,242,616912
2026-05-19 20:14:55,lombar,16624,-856,-296,-70,-482,335,1274367
2026-05-19 20:14:55,esterno,2612,15212,4380,-509,-446,160,616934
2026-05-19 20:14:55,lombar,16608,-712,-204,-76,-554,357,1274389
2026-05-19 20:14:55,esterno,2440,15328,4396,-653,-380,153,616956
2026-05-19 20:14:55,lombar,16592,-904,-12,-57,-768,332,1274411
2026-05-19 20:14:55,esterno,2408,15036,4572,-766,-504,124,616978
2026-05-19 20:14:55,lombar,16668,-868,-176,4,-950,375,1274433
2026-05-19 20:14:55,esterno,2448,15228,4652,-916,-700,353,617000
2026-05-19 20:14:55,lombar,16708,-832,-136,133,-1046,377,1274455
2026-05-19 20:14:55,esterno,2568,15076,4628,-901,-805,265,617022
2026-05-19 20:14:55,lombar,16652,-1036,-96,120,-996,409,1274477
2026-05-19 20:14:55,esterno,2508,15084,4876,-806,-750,44,617044
2026-05-19 20:14:55,lombar,16648,-1004,-156,79,-967,357,1274499
2026-05-19 20:14:55,esterno,2640,14840,4704,-744,-723,-55,617066
2026-05-19 20:14:55,lombar,16792,-752,-296,-56,-910,347,1274521
2026-05-19 20:14:55,esterno,2624,14936,4896,-715,-559,-11,617088
2026-05-19 20:14:55,lombar,16792,-804,-424,-99,-881,365,1274543
2026-05-19 20:14:55,esterno,3320,15020,4224,-683,-525,129,617110
2026-05-19 20:14:55,lombar,16864,-972,-532,-69,-867,335,1274565
2026-05-19 20:14:55,esterno,3044,14900,4768,-665,-341,16,617132
2026-05-19 20:14:55,lombar,16692,-756,-344,-60,-815,423,1274587
2026-05-19 20:14:55,esterno,3012,14944,4872,-639,-387,68,617154
2026-05-19 20:14:55,lombar,16728,-868,-460,-132,-756,390,1274609
2026-05-19 20:14:55,esterno,2728,14968,4592,-486,-386,154,617176
2026-05-19 20:14:55,lombar,16732,-916,-728,-107,-598,447,1274631
2026-05-19 20:14:55,esterno,2532,14640,4716,-423,-170,-59,617198
2026-05-19 20:14:55,lombar,16844,-792,-276,-118,-557,552,1274653
2026-05-19 20:14:55,esterno,3024,15176,4644,-442,-262,32,617220
2026-05-19 20:14:55,lombar,16736,-792,-80,-83,-458,586,1274675
2026-05-19 20:14:55,esterno,2748,14872,4180,-557,-401,-95,617242
2026-05-19 20:14:55,lombar,16620,-852,-12,-67,-458,654,1274697
2026-05-19 20:14:55,esterno,2908,14860,4788,-356,125,-316,617264
2026-05-19 20:14:55,lombar,16564,-852,-36,-149,-460,593,1274719
2026-05-19 20:14:55,esterno,3324,15124,5132,-201,316,-394,617286
2026-05-19 20:14:55,lombar,16620,-996,-408,-254,-562,551,1274741
2026-05-19 20:14:55,esterno,3004,15052,4768,-435,277,-396,617308
2026-05-19 20:14:55,lombar,16712,-976,-536,-303,-534,564,1274763
2026-05-19 20:14:55,esterno,2508,14676,5100,-410,67,-523,617330
2026-05-19 20:14:55,lombar,16808,-788,-728,-354,-623,560,1274785
2026-05-19 20:14:55,esterno,2872,14876,5060,-370,-55,-488,617352
2026-05-19 20:14:55,lombar,16772,-780,-624,-429,-616,435,1274807
2026-05-19 20:14:55,esterno,2848,14880,4832,-529,-108,-431,617374
2026-05-19 20:14:55,lombar,16808,-924,-1048,-544,-360,507,1274829
2026-05-19 20:14:55,esterno,2892,14804,4912,-402,-201,-366,617396
2026-05-19 20:14:55,lombar,16724,-896,-740,-628,-207,448,1274851
2026-05-19 20:14:55,esterno,2428,14536,5336,-420,-505,-444,617418
2026-05-19 20:14:55,lombar,16808,-664,-720,-699,-185,462,1274873
2026-05-19 20:14:55,esterno,2536,14904,5396,-564,-403,-253,617440
2026-05-19 20:14:55,lombar,16708,-860,-308,-805,-310,530,1274895
2026-05-19 20:14:55,esterno,2684,14928,4644,-671,-200,-102,617462
2026-05-19 20:14:55,lombar,16680,-932,-700,-1021,-387,459,1274917
2026-05-19 20:14:55,esterno,3332,14952,4744,-683,-606,-262,617484
2026-05-19 20:14:55,lombar,16832,-952,-940,-972,-327,429,1274939
2026-05-19 20:14:55,esterno,3148,14456,3884,-865,-684,-386,617506
2026-05-19 20:14:55,lombar,16776,-748,-804,-715,-87,628,1274961
2026-05-19 20:14:56,esterno,2556,14580,4904,-566,-861,-271,617528
2026-05-19 20:14:56,lombar,16508,-748,-360,-677,-201,641,1274983
2026-05-19 20:14:56,esterno,2628,14896,4984,-672,-790,-356,617550
2026-05-19 20:14:56,lombar,16636,-724,-332,-850,-365,659,1275005
2026-05-19 20:14:56,esterno,3044,14792,4804,-512,-854,-449,617572
2026-05-19 20:14:56,lombar,16640,-688,-548,-976,-511,786,1275027
2026-05-19 20:14:56,esterno,2744,14776,5216,-325,-939,-528,617594
2026-05-19 20:14:56,lombar,16660,-896,-968,-817,-547,688,1275049
2026-05-19 20:14:56,esterno,2604,14728,5144,-335,-926,-565,617616
2026-05-19 20:14:56,lombar,16680,-1244,-916,-800,-428,711,1275071
