timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:15:48,lombar,16784,-668,520,184,-378,393,1327783
2026-05-19 20:15:48,esterno,1320,15176,4412,-357,227,-38,670350
2026-05-19 20:15:48,lombar,16728,-636,672,136,-378,442,1327805
2026-05-19 20:15:48,esterno,1280,15220,4388,-384,284,-21,670372
2026-05-19 20:15:48,lombar,16652,-708,480,179,-565,365,1327827
2026-05-19 20:15:48,esterno,1232,15120,4328,-390,358,-10,670394
2026-05-19 20:15:48,lombar,16776,-628,452,149,-648,386,1327849
2026-05-19 20:15:48,esterno,1132,15052,4224,-362,368,-43,670416
2026-05-19 20:15:48,lombar,16640,-556,528,171,-555,430,1327871
2026-05-19 20:15:48,esterno,1124,15276,4496,-405,298,-60,670438
2026-05-19 20:15:48,lombar,16748,-512,588,206,-623,436,1327893
2026-05-19 20:15:48,esterno,1084,15268,4528,-402,243,-77,670460
2026-05-19 20:15:48,lombar,16768,-580,656,113,-625,426,1327915
2026-05-19 20:15:48,esterno,1064,15036,4324,-241,212,-84,670482
2026-05-19 20:15:48,lombar,16772,-692,460,-1,-567,425,1327937
2026-05-19 20:15:48,esterno,964,15104,4740,-171,466,-110,670504
2026-05-19 20:15:48,lombar,16820,-644,408,-24,-593,388,1327959
2026-05-19 20:15:49,esterno,1440,15288,4368,-457,-27,19,670526
2026-05-19 20:15:49,lombar,16724,-388,448,-67,-470,387,1327981
2026-05-19 20:15:49,esterno,1104,15080,4168,-246,-158,-76,670548
2026-05-19 20:15:49,lombar,16752,-588,460,-75,-224,341,1328003
2026-05-19 20:15:49,esterno,1076,15044,4216,-105,63,-144,670570
2026-05-19 20:15:49,lombar,16968,-656,528,-1,-287,349,1328025
2026-05-19 20:15:49,esterno,1212,15216,4320,-83,169,-176,670592
2026-05-19 20:15:49,lombar,16840,-728,344,56,-153,352,1328047
2026-05-19 20:15:49,esterno,1200,15204,4460,-130,116,-146,670614
2026-05-19 20:15:49,lombar,16696,-768,260,-65,-213,298,1328069
2026-05-19 20:15:49,esterno,1208,15152,4568,-162,-66,-155,670636
2026-05-19 20:15:49,lombar,16696,-668,348,-199,-99,305,1328091
2026-05-19 20:15:49,esterno,1204,15164,4368,-228,-135,-135,670658
2026-05-19 20:15:49,lombar,16684,-584,508,-180,-237,271,1328113
2026-05-19 20:15:49,esterno,1248,15148,4236,-195,-21,-160,670680
2026-05-19 20:15:49,lombar,16884,-752,316,-122,-220,333,1328135
2026-05-19 20:15:49,esterno,1204,15200,4420,-219,53,-53,670702
2026-05-19 20:15:49,lombar,16844,-728,312,-68,-154,332,1328157
2026-05-19 20:15:49,esterno,1192,15276,4564,-224,-30,23,670724
2026-05-19 20:15:49,lombar,16764,-660,656,-41,-245,280,1328179
2026-05-19 20:15:49,esterno,1156,15220,4556,-376,-155,10,670746
2026-05-19 20:15:49,lombar,16720,-696,408,-107,-230,324,1328201
2026-05-19 20:15:49,esterno,1108,15076,4348,-277,-71,-10,670768
2026-05-19 20:15:49,lombar,16688,-760,536,-142,-430,344,1328223
2026-05-19 20:15:49,esterno,1352,15180,4636,-206,-187,-28,670790
2026-05-19 20:15:49,lombar,16760,-768,324,-29,-280,279,1328245
2026-05-19 20:15:49,esterno,1432,15244,4508,-298,20,60,670812
2026-05-19 20:15:49,lombar,16864,-664,600,62,-374,381,1328267
2026-05-19 20:15:49,esterno,1312,15168,4624,-199,-125,30,670834
2026-05-19 20:15:49,lombar,16728,-612,340,-72,-365,445,1328289
2026-05-19 20:15:49,esterno,1316,15104,4624,-267,-95,13,670856
2026-05-19 20:15:49,lombar,16712,-692,268,-144,-258,365,1328311
2026-05-19 20:15:49,esterno,1236,15148,4560,-299,-98,25,670878
2026-05-19 20:15:49,lombar,16720,-612,408,-119,-403,281,1328333
2026-05-19 20:15:49,esterno,1040,15196,4668,-322,-140,-9,670900
2026-05-19 20:15:49,lombar,16772,-612,244,-111,-324,377,1328355
2026-05-19 20:15:49,esterno,1124,15088,4496,-236,-31,103,670922
2026-05-19 20:15:49,lombar,16828,-548,172,-115,-215,356,1328377
2026-05-19 20:15:49,esterno,1316,15080,4508,-166,-48,7,670944
2026-05-19 20:15:49,lombar,16820,-832,368,-92,-253,355,1328399
2026-05-19 20:15:49,esterno,1244,15236,4596,-187,-32,-13,670966
2026-05-19 20:15:49,lombar,16924,-816,144,-86,-273,225,1328421
2026-05-19 20:15:49,esterno,1156,15000,4484,-116,-45,-56,670988
2026-05-19 20:15:49,lombar,16756,-668,164,-126,-179,260,1328443
2026-05-19 20:15:49,esterno,928,15072,4424,27,410,-87,671010
2026-05-19 20:15:49,lombar,16752,-440,564,-179,-281,362,1328465
2026-05-19 20:15:49,esterno,1660,15348,4708,-225,-27,57,671032
2026-05-19 20:15:49,lombar,16768,-496,584,-214,-398,446,1328487
2026-05-19 20:15:49,esterno,1148,15228,4436,-192,-235,22,671054
2026-05-19 20:15:49,lombar,16808,-800,220,-233,-338,398,1328509
2026-05-19 20:15:49,esterno,1112,15000,4164,-62,19,-17,671076
2026-05-19 20:15:49,lombar,16748,-776,308,-126,-264,271,1328531
2026-05-19 20:15:49,esterno,1280,15052,4624,-84,26,-57,671098
2026-05-19 20:15:49,lombar,16820,-600,312,-90,-298,382,1328553
2026-05-19 20:15:49,esterno,1196,15248,4508,-81,149,-100,671120
2026-05-19 20:15:49,lombar,16620,-664,472,-126,-350,415,1328575
2026-05-19 20:15:49,esterno,1224,15156,4752,-59,67,-23,671142
2026-05-19 20:15:49,lombar,16780,-700,360,-193,-276,429,1328597
2026-05-19 20:15:49,esterno,1576,15172,4184,-238,100,-25,671164
2026-05-19 20:15:49,lombar,16828,-792,328,-49,-455,415,1328619
2026-05-19 20:15:49,esterno,1312,15236,4320,-195,102,32,671186
2026-05-19 20:15:49,lombar,16756,-748,84,43,-449,461,1328641
2026-05-19 20:15:49,esterno,1120,15104,4504,-140,134,25,671208
2026-05-19 20:15:49,lombar,16824,-732,160,110,-365,413,1328663
2026-05-19 20:15:49,esterno,1116,15188,4564,-172,61,84,671230
2026-05-19 20:15:49,lombar,16816,-780,564,152,-305,351,1328685
2026-05-19 20:15:49,esterno,1548,15232,4656,-322,46,103,671252
2026-05-19 20:15:49,lombar,16720,-752,284,101,-370,340,1328707
2026-05-19 20:15:49,esterno,1172,15012,4452,-319,291,5,671274
2026-05-19 20:15:49,lombar,16844,-764,204,99,-288,347,1328729
2026-05-19 20:15:49,esterno,1400,14960,4500,-203,171,-102,671296
2026-05-19 20:15:49,lombar,16852,-804,296,171,-155,273,1328751
2026-05-19 20:15:49,esterno,1264,15136,4444,-368,375,34,671318
2026-05-19 20:15:49,lombar,16812,-700,372,245,-174,285,1328773
2026-05-19 20:15:49,esterno,1204,15172,4676,-249,233,-26,671340
2026-05-19 20:15:49,lombar,16772,-580,244,69,-166,365,1328795
2026-05-19 20:15:49,esterno,1400,15184,4784,-284,185,-57,671362
2026-05-19 20:15:49,lombar,16804,-664,196,51,-199,335,1328817
2026-05-19 20:15:49,esterno,1200,15040,4456,-333,180,-19,671384
2026-05-19 20:15:49,lombar,16804,-584,232,50,-232,441,1328839
2026-05-19 20:15:49,esterno,1344,15008,4592,-288,147,-59,671406
2026-05-19 20:15:49,lombar,16740,-576,328,22,-160,393,1328861
2026-05-19 20:15:49,esterno,1360,15228,4472,-161,200,61,671428
2026-05-19 20:15:49,lombar,16616,-628,380,-36,-162,433,1328883
2026-05-19 20:15:49,esterno,1376,15052,4612,-160,253,-12,671450
2026-05-19 20:15:49,lombar,16752,-596,396,-104,-180,431,1328905
2026-05-19 20:15:49,esterno,1392,15120,4600,-55,156,-54,671472
2026-05-19 20:15:49,lombar,16836,-584,352,-183,-191,461,1328927
2026-05-19 20:15:49,esterno,1408,15268,4752,-118,-13,-48,671494
2026-05-19 20:15:49,lombar,16776,-668,480,-296,-155,484,1328949
2026-05-19 20:15:50,esterno,1120,15008,4608,197,-18,-68,671516
2026-05-19 20:15:50,lombar,16652,-728,580,-471,-24,439,1328971
2026-05-19 20:15:50,esterno,1128,14872,5216,217,137,-199,671538
2026-05-19 20:15:50,lombar,16588,-732,720,-539,-141,428,1328993
2026-05-19 20:15:50,esterno,1632,15388,4268,-34,-211,-377,671560
2026-05-19 20:15:50,lombar,16776,-668,312,-504,-120,464,1329015
2026-05-19 20:15:50,esterno,1104,14852,4140,105,-467,-306,671582
2026-05-19 20:15:50,lombar,16760,-632,260,-411,92,504,1329037
2026-05-19 20:15:50,esterno,1044,14924,4396,285,-246,-552,671604
2026-05-19 20:15:50,lombar,16836,-760,452,-401,90,608,1329059
2026-05-19 20:15:50,esterno,1076,15056,4448,408,-276,-449,671626
2026-05-19 20:15:50,lombar,16656,-816,664,-495,65,619,1329081
2026-05-19 20:15:50,esterno,1532,14964,3844,255,-249,-590,671648
2026-05-19 20:15:50,lombar,16652,-752,528,-592,-120,523,1329103
2026-05-19 20:15:50,esterno,1048,15544,4680,273,-503,-500,671670
2026-05-19 20:15:50,lombar,16724,-868,480,-562,-142,575,1329125
2026-05-19 20:15:50,esterno,1360,15280,4100,57,-529,-262,671692
2026-05-19 20:15:50,lombar,16860,-860,620,-465,-123,538,1329147
2026-05-19 20:15:50,esterno,1208,15092,4196,227,-360,-287,671714
2026-05-19 20:15:50,lombar,16796,-672,492,-409,-346,503,1329169
2026-05-19 20:15:50,esterno,1224,14916,4320,451,-413,-306,671736
2026-05-19 20:15:50,lombar,16700,-836,408,-430,-318,629,1329191
2026-05-19 20:15:50,esterno,948,15720,4316,375,-342,-172,671758
2026-05-19 20:15:50,lombar,16760,-904,648,-472,-413,585,1329213
2026-05-19 20:15:50,esterno,1032,15388,3984,42,35,46,671780
2026-05-19 20:15:50,lombar,17040,-812,388,-388,-265,456,1329235
2026-05-19 20:15:50,esterno,1404,15196,4308,146,-130,-301,671802
2026-05-19 20:15:50,lombar,16764,-860,496,-520,-180,488,1329257
2026-05-19 20:15:50,esterno,1488,15664,4808,378,-253,168,671824
2026-05-19 20:15:50,lombar,16688,-1056,380,-464,-120,340,1329279
2026-05-19 20:15:50,esterno,1300,15424,4548,41,-136,583,671846
2026-05-19 20:15:50,lombar,16832,-1040,120,-333,-93,393,1329301
2026-05-19 20:15:50,esterno,908,15200,4484,328,-464,424,671868
2026-05-19 20:15:50,lombar,16672,-872,324,-299,6,238,1329323
2026-05-19 20:15:50,esterno,1024,14756,4236,375,-580,320,671890
2026-05-19 20:15:50,lombar,16752,-692,480,-192,34,216,1329345
2026-05-19 20:15:50,esterno,916,15088,4204,168,-575,371,671912
2026-05-19 20:15:50,lombar,16732,-1068,620,-213,-114,252,1329367
2026-05-19 20:15:50,esterno,1160,15348,4256,210,-461,437,671934
2026-05-19 20:15:50,lombar,16784,-956,372,-225,-113,123,1329389
2026-05-19 20:15:50,esterno,1292,15416,4268,124,-338,276,671956
2026-05-19 20:15:50,lombar,16804,-884,344,-208,-74,158,1329411
2026-05-19 20:15:50,esterno,1576,15164,3964,-87,-315,178,671978
2026-05-19 20:15:50,lombar,16780,-888,460,-286,-22,100,1329433
2026-05-19 20:15:50,esterno,1548,15132,3880,-99,-22,210,672000
2026-05-19 20:15:50,lombar,16756,-908,504,-326,22,183,1329455
2026-05-19 20:15:50,esterno,1284,15208,4204,-88,-60,210,672022
2026-05-19 20:15:50,lombar,16808,-728,608,-321,-50,192,1329477
2026-05-19 20:15:50,esterno,1416,15336,3996,-66,-113,305,672044
2026-05-19 20:15:50,lombar,16692,-864,484,-384,76,275,1329499
2026-05-19 20:15:50,esterno,1436,15168,4156,-22,-154,245,672066
2026-05-19 20:15:50,lombar,16676,-896,660,-470,75,296,1329521
2026-05-19 20:15:50,esterno,1376,15004,4300,-92,98,97,672088
2026-05-19 20:15:50,lombar,16624,-808,664,-520,5,284,1329543
2026-05-19 20:15:50,esterno,1736,15172,3768,-230,-150,66,672110
2026-05-19 20:15:50,lombar,16704,-688,716,-654,-9,325,1329565
2026-05-19 20:15:50,esterno,1864,15008,3548,-115,-256,100,672132
2026-05-19 20:15:50,lombar,16680,-784,644,-680,-18,445,1329587
2026-05-19 20:15:50,esterno,1228,15108,4152,136,113,12,672154
2026-05-19 20:15:50,lombar,16748,-760,656,-674,-18,483,1329609
2026-05-19 20:15:50,esterno,1464,15352,4024,227,182,6,672176
2026-05-19 20:15:50,lombar,16828,-848,820,-524,-78,531,1329631
2026-05-19 20:15:50,esterno,1512,15148,3876,326,240,-205,672198
2026-05-19 20:15:50,lombar,16772,-1000,1004,-543,-340,626,1329653
2026-05-19 20:15:50,esterno,1724,15200,3760,259,105,-254,672220
2026-05-19 20:15:50,lombar,16832,-1044,676,-605,-415,608,1329675
2026-05-19 20:15:50,lombar,16776,-1152,316,-537,-228,546,1329697
2026-05-19 20:15:50,esterno,980,15324,4632,124,-190,-153,672242
2026-05-19 20:15:50,esterno,1380,15220,4104,178,-47,-223,672264
2026-05-19 20:15:50,lombar,16708,-1028,656,-388,-157,521,1329719
2026-05-19 20:15:50,esterno,1240,15348,4204,-1,-23,-413,672286
2026-05-19 20:15:50,lombar,16840,-1008,568,-103,-192,573,1329741
2026-05-19 20:15:50,esterno,1196,15376,3720,-289,-14,-479,672308
2026-05-19 20:15:50,lombar,16944,-976,616,-5,-204,542,1329763
2026-05-19 20:15:50,esterno,1336,15440,4016,-311,-4,-418,672330
2026-05-19 20:15:50,lombar,16836,-880,684,-20,-238,458,1329785
2026-05-19 20:15:50,esterno,1088,15180,4092,-332,-45,-481,672352
2026-05-19 20:15:50,lombar,16772,-968,548,-41,-77,337,1329807
2026-05-19 20:15:50,esterno,1568,15324,3976,-219,-40,-564,672374
2026-05-19 20:15:50,lombar,16732,-940,860,53,-150,311,1329829
2026-05-19 20:15:50,esterno,1508,15248,3972,-333,18,-562,672396
2026-05-19 20:15:50,lombar,16712,-868,828,-52,-374,340,1329851
2026-05-19 20:15:50,esterno,1308,15372,4036,-355,-10,-765,672418
2026-05-19 20:15:50,lombar,16756,-540,912,-298,-575,240,1329873
2026-05-19 20:15:50,esterno,1212,15368,4128,-458,-12,-567,672440
2026-05-19 20:15:50,lombar,16784,-664,520,-361,-559,193,1329895
2026-05-19 20:15:50,esterno,1208,15316,4140,-449,26,-414,672462
2026-05-19 20:15:50,lombar,16776,-592,472,-409,-559,193,1329917
2026-05-19 20:15:50,esterno,1344,15424,4000,-434,-12,-409,672484
2026-05-19 20:15:50,lombar,16764,-612,516,-364,-444,342,1329939
2026-05-19 20:15:50,esterno,1396,15264,4044,-345,-24,-344,672506
2026-05-19 20:15:50,lombar,16652,-764,620,-259,-417,325,1329961
2026-05-19 20:15:51,esterno,1220,15248,4244,-245,19,-312,672528
2026-05-19 20:15:51,lombar,16736,-744,744,-353,-486,383,1329983
2026-05-19 20:15:51,esterno,1080,15128,4244,-130,-81,-240,672550
2026-05-19 20:15:51,lombar,16752,-688,584,-343,-383,349,1330005
2026-05-19 20:15:51,esterno,1120,15244,4316,-140,-36,-180,672572
2026-05-19 20:15:51,lombar,16712,-864,544,-284,-381,441,1330027
2026-05-19 20:15:51,esterno,1240,15212,3988,-211,-65,-203,672594
2026-05-19 20:15:51,lombar,16756,-1008,388,-165,-391,399,1330049
2026-05-19 20:15:51,esterno,1212,15204,3816,-270,-34,-226,672616
2026-05-19 20:15:51,lombar,16700,-936,488,-117,-411,341,1330071
2026-05-19 20:15:51,esterno,1092,15128,3624,-131,156,-258,672638
2026-05-19 20:15:51,lombar,16804,-724,380,-101,-505,383,1330093
2026-05-19 20:15:51,esterno,1112,15336,4868,-238,-151,-195,672660
2026-05-19 20:15:51,lombar,16872,-776,556,-205,-505,430,1330115
2026-05-19 20:15:51,esterno,1228,15420,3904,-748,-81,18,672682
2026-05-19 20:15:51,lombar,16740,-844,404,-207,-488,323,1330137
2026-05-19 20:15:51,esterno,1428,15252,3788,-962,142,-73,672704
2026-05-19 20:15:51,lombar,16788,-756,336,-117,-503,417,1330159
2026-05-19 20:15:51,esterno,1196,15104,4140,-970,446,-111,672726
2026-05-19 20:15:51,lombar,16876,-992,408,-220,-337,345,1330181
2026-05-19 20:15:51,esterno,1188,14996,4120,-719,424,-124,672748
2026-05-19 20:15:51,lombar,16784,-1104,528,-76,-398,182,1330203
2026-05-19 20:15:51,esterno,964,15068,4404,-735,409,-158,672770
2026-05-19 20:15:51,lombar,16628,-796,548,-21,-584,258,1330225
2026-05-19 20:15:51,esterno,1180,15312,4808,-455,295,-97,672792
2026-05-19 20:15:51,esterno,1124,15352,4304,-456,350,-43,672814
2026-05-19 20:15:51,lombar,16704,-856,284,-34,-548,299,1330247
2026-05-19 20:15:51,lombar,16768,-712,540,55,-599,376,1330269
2026-05-19 20:15:51,esterno,1036,15252,4260,-379,305,-113,672836
2026-05-19 20:15:51,lombar,16740,-904,460,168,-635,438,1330291
2026-05-19 20:15:51,esterno,804,15096,4384,-418,16,-48,672858
2026-05-19 20:15:51,lombar,16684,-940,528,203,-551,539,1330313
2026-05-19 20:15:51,esterno,888,15280,4768,-523,-77,24,672880
2026-05-19 20:15:51,lombar,16796,-920,568,176,-580,484,1330335
2026-05-19 20:15:51,esterno,1008,15180,4492,-358,-14,-60,672902
2026-05-19 20:15:51,lombar,16824,-976,436,105,-555,549,1330357
2026-05-19 20:15:51,esterno,1200,15264,4728,-385,-330,-145,672924
2026-05-19 20:15:51,lombar,16824,-1028,376,72,-322,435,1330379
2026-05-19 20:15:51,esterno,1296,15188,4512,-364,-54,-11,672946
2026-05-19 20:15:51,lombar,16872,-1048,564,150,-223,472,1330401
2026-05-19 20:15:51,esterno,1192,15032,4560,-410,-108,-10,672968
2026-05-19 20:15:51,lombar,16796,-860,456,275,-32,639,1330423
2026-05-19 20:15:51,esterno,1124,15048,4348,-427,-24,-106,672990
2026-05-19 20:15:51,lombar,16848,-908,304,268,344,639,1330445
2026-05-19 20:15:51,lombar,16676,-980,864,160,313,562,1330467
2026-05-19 20:15:51,esterno,1044,14900,4332,-489,146,-255,673012
2026-05-19 20:15:51,esterno,1052,14948,4388,-350,218,-253,673034
2026-05-19 20:15:51,lombar,16704,-1052,812,-2,-13,529,1330489
2026-05-19 20:15:51,esterno,852,15136,4640,-231,231,-158,673056
2026-05-19 20:15:51,lombar,16944,-1196,348,-29,-223,517,1330511
2026-05-19 20:15:51,esterno,876,15132,4392,-184,234,-153,673078
2026-05-19 20:15:51,lombar,16988,-1096,580,17,-204,438,1330533
2026-05-19 20:15:51,esterno,820,15096,4848,-108,155,-273,673100
2026-05-19 20:15:51,lombar,16540,-1060,424,52,-366,483,1330555
2026-05-19 20:15:51,esterno,776,15220,4552,-175,113,-155,673122
2026-05-19 20:15:51,lombar,16792,-864,504,-56,-49,386,1330577
2026-05-19 20:15:51,esterno,780,15148,4720,-214,86,-47,673144
2026-05-19 20:15:51,lombar,16820,-804,604,-180,16,270,1330599
2026-05-19 20:15:51,esterno,916,15348,4560,-101,60,-35,673166
2026-05-19 20:15:51,lombar,16708,-944,812,-302,-167,293,1330621
2026-05-19 20:15:51,esterno,828,15296,4612,-154,2,-32,673188
2026-05-19 20:15:51,lombar,16816,-1076,520,-436,-218,194,1330643
2026-05-19 20:15:51,esterno,920,15060,4232,33,134,-111,673210
2026-05-19 20:15:51,lombar,16752,-1068,356,-332,-14,148,1330665
2026-05-19 20:15:51,esterno,996,15136,4792,-90,-15,-251,673232
2026-05-19 20:15:51,lombar,16748,-736,716,-224,-62,241,1330687
2026-05-19 20:15:51,esterno,1008,15104,4436,-283,-185,-79,673254
2026-05-19 20:15:51,lombar,16692,-916,600,-222,-39,314,1330709
2026-05-19 20:15:51,esterno,660,15028,4512,-26,-156,16,673276
2026-05-19 20:15:51,lombar,16792,-940,736,-227,-35,364,1330731
2026-05-19 20:15:51,esterno,764,15152,4532,-8,-146,5,673298
2026-05-19 20:15:51,lombar,16728,-1160,488,-122,0,340,1330753
2026-05-19 20:15:51,esterno,1080,15212,4452,0,-126,-33,673320
2026-05-19 20:15:51,lombar,16816,-1252,640,-48,59,308,1330775
2026-05-19 20:15:51,esterno,932,15172,4452,-124,-133,-41,673342
2026-05-19 20:15:51,lombar,16636,-984,612,-46,-71,319,1330797
2026-05-19 20:15:51,esterno,972,15156,4652,-162,-232,91,673364
2026-05-19 20:15:51,lombar,16664,-1020,348,-48,-3,283,1330819
2026-05-19 20:15:51,esterno,1072,15180,4508,-162,-310,142,673386
2026-05-19 20:15:51,lombar,16788,-1116,568,81,-35,253,1330841
2026-05-19 20:15:51,esterno,1232,15164,4260,-115,-281,174,673408
2026-05-19 20:15:51,lombar,16752,-908,688,130,-196,278,1330863
2026-05-19 20:15:51,esterno,748,15144,4668,-153,-291,156,673430
2026-05-19 20:15:51,lombar,16756,-968,656,49,-183,359,1330885
2026-05-19 20:15:51,esterno,996,15100,4764,-306,-70,152,673452
2026-05-19 20:15:51,lombar,16760,-940,664,20,-146,359,1330907
2026-05-19 20:15:51,esterno,912,15160,4368,-268,-54,232,673474
2026-05-19 20:15:51,lombar,16660,-988,612,32,-186,307,1330929
2026-05-19 20:15:51,esterno,1016,15064,4568,-346,-253,142,673496
2026-05-19 20:15:51,lombar,16732,-1176,488,-1,-122,291,1330951
2026-05-19 20:15:51,esterno,1164,15268,4352,-247,-155,133,673518
2026-05-19 20:15:52,lombar,16732,-860,888,-41,-380,296,1330973
2026-05-19 20:15:52,esterno,852,15136,4668,-215,-321,191,673540
2026-05-19 20:15:52,lombar,16720,-900,304,-87,-322,305,1330995
2026-05-19 20:15:52,esterno,892,15272,4872,-226,-413,276,673562
2026-05-19 20:15:52,lombar,16836,-1124,568,-227,-198,317,1331017
2026-05-19 20:15:52,esterno,1148,15172,4612,-185,-419,363,673584
2026-05-19 20:15:52,lombar,16616,-1104,732,-115,-238,244,1331039
2026-05-19 20:15:52,esterno,1196,15152,4540,-155,-429,308,673606
2026-05-19 20:15:52,lombar,16904,-944,576,-11,-166,241,1331061
2026-05-19 20:15:52,esterno,1260,15144,4776,-125,-420,365,673628
2026-05-19 20:15:52,lombar,16788,-956,776,40,-53,274,1331083
2026-05-19 20:15:52,esterno,1404,15300,4560,-40,-548,447,673650
2026-05-19 20:15:52,lombar,16768,-1008,672,-4,148,243,1331105
2026-05-19 20:15:52,esterno,764,15300,4968,-67,-660,637,673672
2026-05-19 20:15:52,lombar,16648,-1112,1020,-29,76,238,1331127
2026-05-19 20:15:52,lombar,16708,-1232,932,103,-165,242,1331149
2026-05-19 20:15:52,lombar,16788,-952,1004,131,-196,221,1331171
2026-05-19 20:15:52,esterno,1516,15292,4132,-167,-607,615,673694
2026-05-19 20:15:52,esterno,1080,15048,4488,-157,-656,437,673716
2026-05-19 20:15:52,esterno,1380,15004,4452,-81,-739,250,673738
2026-05-19 20:15:52,lombar,16680,-1064,808,149,-270,225,1331193
2026-05-19 20:15:52,esterno,1364,14928,4328,-59,-654,200,673760
2026-05-19 20:15:52,lombar,16520,-1080,856,143,-264,239,1331215
2026-05-19 20:15:52,esterno,1340,15064,4012,230,-377,89,673782
2026-05-19 20:15:52,lombar,16672,-888,1068,118,-249,348,1331237
2026-05-19 20:15:52,esterno,1592,15064,4556,132,-765,-9,673804
2026-05-19 20:15:52,lombar,16720,-924,1108,-21,-404,353,1331259
2026-05-19 20:15:52,esterno,1296,15116,4364,-73,-926,-82,673826
2026-05-19 20:15:52,lombar,16748,-936,912,-109,-465,372,1331281
2026-05-19 20:15:52,esterno,1088,15104,4500,111,-771,-142,673848
2026-05-19 20:15:52,lombar,16828,-756,720,-200,-320,365,1331303
2026-05-19 20:15:52,esterno,1256,15012,4400,143,-652,-159,673870
2026-05-19 20:15:52,lombar,16752,-960,704,-297,-334,472,1331325
2026-05-19 20:15:52,esterno,1360,15196,4548,204,-694,-178,673892
2026-05-19 20:15:52,lombar,16896,-1136,800,-280,-303,417,1331347
2026-05-19 20:15:52,esterno,1216,15176,4544,31,-690,-301,673914
2026-05-19 20:15:52,lombar,16712,-860,908,-436,-334,388,1331369
2026-05-19 20:15:52,esterno,1056,15136,4684,-50,-815,-389,673936
2026-05-19 20:15:52,lombar,16764,-764,864,-626,-392,396,1331391
2026-05-19 20:15:52,esterno,1404,15092,4240,-132,-764,-423,673958
2026-05-19 20:15:52,lombar,16696,-1076,812,-769,-396,382,1331413
2026-05-19 20:15:52,esterno,1316,15172,4256,-215,-684,-366,673980
2026-05-19 20:15:52,lombar,16704,-968,744,-740,-454,430,1331435
2026-05-19 20:15:52,esterno,1268,15080,4480,-187,-744,-486,674002
2026-05-19 20:15:52,lombar,16788,-884,844,-755,-396,528,1331457
2026-05-19 20:15:52,esterno,1324,15244,4496,-314,-783,-483,674024
2026-05-19 20:15:52,lombar,16800,-972,1008,-899,-371,609,1331479
2026-05-19 20:15:52,esterno,1156,15236,4308,-214,-781,-561,674046
2026-05-19 20:15:52,lombar,16796,-1092,984,-961,-412,556,1331501
2026-05-19 20:15:52,lombar,16800,-1040,808,-941,-439,443,1331523
2026-05-19 20:15:52,esterno,1428,15116,4360,-93,-1010,-534,674068
2026-05-19 20:15:52,esterno,1412,15184,4352,-91,-863,-466,674090
2026-05-19 20:15:52,lombar,16832,-1188,756,-841,-422,503,1331545
2026-05-19 20:15:52,esterno,1192,15140,4300,-197,-974,-586,674112
2026-05-19 20:15:52,lombar,16704,-1136,656,-918,-380,502,1331567
2026-05-19 20:15:52,esterno,1340,15108,4340,-67,-1058,-738,674134
2026-05-19 20:15:52,lombar,16752,-1096,952,-974,-352,468,1331589
2026-05-19 20:15:52,esterno,1300,15068,4144,-72,-928,-718,674156
2026-05-19 20:15:52,lombar,16700,-1056,712,-883,-406,475,1331611
2026-05-19 20:15:52,esterno,1232,15148,4196,-20,-779,-651,674178
2026-05-19 20:15:52,lombar,16684,-1104,620,-840,-395,530,1331633
2026-05-19 20:15:52,esterno,1320,15212,4532,-51,-684,-730,674200
2026-05-19 20:15:52,lombar,16804,-1176,564,-703,-345,553,1331655
2026-05-19 20:15:52,esterno,1284,15176,4280,-62,-578,-819,674222
2026-05-19 20:15:52,lombar,16616,-1088,840,-630,-384,587,1331677
2026-05-19 20:15:52,esterno,1224,15328,4404,-84,-550,-812,674244
2026-05-19 20:15:52,lombar,16884,-988,892,-708,-491,684,1331699
2026-05-19 20:15:52,esterno,1776,15236,3808,-189,-524,-730,674266
2026-05-19 20:15:52,lombar,16816,-1128,644,-768,-609,637,1331721
2026-05-19 20:15:52,esterno,996,15368,4432,-260,-509,-653,674288
2026-05-19 20:15:52,lombar,16788,-1168,344,-771,-543,568,1331743
2026-05-19 20:15:52,esterno,1192,15444,4488,-332,-465,-682,674310
2026-05-19 20:15:52,lombar,16620,-808,352,-723,-662,600,1331765
2026-05-19 20:15:52,esterno,1080,15308,4320,-233,-485,-758,674332
2026-05-19 20:15:52,lombar,16672,-1000,652,-848,-608,517,1331787
2026-05-19 20:15:52,esterno,960,14984,4336,-70,40,-848,674354
2026-05-19 20:15:52,lombar,16588,-940,516,-954,-749,548,1331809
2026-05-19 20:15:52,esterno,1396,15108,4388,-351,-367,-678,674376
2026-05-19 20:15:52,lombar,16648,-756,372,-1108,-700,666,1331831
2026-05-19 20:15:52,esterno,980,15104,4248,-342,-509,-482,674398
2026-05-19 20:15:52,lombar,16568,-1044,192,-1116,-657,645,1331853
2026-05-19 20:15:52,esterno,1136,15064,4508,-80,-288,-524,674420
2026-05-19 20:15:52,lombar,16684,-1224,380,-965,-785,610,1331875
2026-05-19 20:15:52,esterno,1144,15096,4484,-49,-245,-618,674442
2026-05-19 20:15:52,lombar,16860,-1400,52,-797,-620,577,1331897
2026-05-19 20:15:52,esterno,1212,15224,4224,-111,-57,-643,674464
2026-05-19 20:15:52,lombar,16828,-1332,112,-701,-438,547,1331919
