timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:06:03,lombar,16460,284,2716,574,-354,254,742033
2026-05-19 20:06:03,esterno,2264,15624,1296,415,391,-911,84622
2026-05-19 20:06:03,lombar,16448,660,2672,423,-278,257,742055
2026-05-19 20:06:03,esterno,3092,16072,1212,-418,-143,-205,84644
2026-05-19 20:06:03,lombar,16576,572,2684,89,-256,327,742077
2026-05-19 20:06:03,esterno,2152,15668,724,-316,-439,1,84666
2026-05-19 20:06:03,lombar,16584,460,2728,-107,-358,197,742099
2026-05-19 20:06:03,esterno,1952,15532,480,-231,-422,-654,84688
2026-05-19 20:06:03,lombar,16652,420,2624,-194,-370,245,742121
2026-05-19 20:06:03,esterno,3168,16060,572,-786,-376,-839,84710
2026-05-19 20:06:03,lombar,16768,548,2644,-96,-407,362,742143
2026-05-19 20:06:03,esterno,4220,15908,24,-896,-257,-517,84732
2026-05-19 20:06:03,lombar,16680,552,2652,-29,-507,502,742165
2026-05-19 20:06:03,esterno,4084,15464,504,-460,116,-154,84754
2026-05-19 20:06:03,lombar,16576,588,2392,-1,-425,550,742187
2026-05-19 20:06:03,esterno,3144,15480,1192,-284,369,410,84776
2026-05-19 20:06:03,lombar,16632,424,2624,-86,-226,469,742209
2026-05-19 20:06:03,esterno,1936,15980,748,-21,413,1293,84798
2026-05-19 20:06:03,lombar,16808,284,2404,-19,-22,268,742231
2026-05-19 20:06:03,esterno,516,16568,1152,531,185,1453,84820
2026-05-19 20:06:03,lombar,16996,148,2348,142,106,106,742253
2026-05-19 20:06:03,esterno,1080,16124,1208,380,-66,207,84842
2026-05-19 20:06:03,lombar,16536,188,2612,209,-245,139,742275
2026-05-19 20:06:03,esterno,2984,15464,460,314,339,-917,84864
2026-05-19 20:06:03,lombar,16392,484,2448,129,-516,225,742297
2026-05-19 20:06:03,esterno,3568,15376,408,-241,547,-717,84886
2026-05-19 20:06:03,lombar,16384,560,2708,51,-490,322,742319
2026-05-19 20:06:03,esterno,2536,15424,628,-857,728,-138,84908
2026-05-19 20:06:03,lombar,16568,264,2776,56,-408,334,742341
2026-05-19 20:06:03,esterno,1936,15440,980,-134,118,10,84930
2026-05-19 20:06:03,lombar,16728,364,2712,87,-384,387,742363
2026-05-19 20:06:03,esterno,2144,16152,1060,275,-159,-391,84952
2026-05-19 20:06:03,lombar,16780,500,2600,60,-348,355,742385
2026-05-19 20:06:03,esterno,3212,16376,940,-532,-392,-503,84974
2026-05-19 20:06:03,lombar,16780,564,2652,29,-262,360,742407
2026-05-19 20:06:03,esterno,4024,16112,536,-955,-463,-507,84996
2026-05-19 20:06:03,lombar,16700,724,2884,-13,-513,519,742429
2026-05-19 20:06:03,esterno,4220,15264,292,-711,-297,-137,85018
2026-05-19 20:06:03,lombar,16424,660,2656,-76,-640,618,742451
2026-05-19 20:06:03,esterno,3680,14936,744,-564,261,288,85040
2026-05-19 20:06:03,lombar,16516,448,2304,-154,-285,493,742473
2026-05-19 20:06:03,esterno,3044,15656,864,-649,958,1063,85062
2026-05-19 20:06:03,lombar,16760,56,2392,-31,81,375,742495
2026-05-19 20:06:03,esterno,1724,16424,1036,205,1084,1913,85084
2026-05-19 20:06:03,lombar,17092,-280,2160,346,198,311,742517
2026-05-19 20:06:03,esterno,812,16452,1320,919,935,1239,85106
2026-05-19 20:06:03,lombar,16864,-60,2536,637,44,207,742539
2026-05-19 20:06:03,esterno,1384,15844,1448,535,941,-186,85128
2026-05-19 20:06:03,lombar,16600,272,2520,715,-230,287,742561
2026-05-19 20:06:03,esterno,1996,15368,1168,556,720,-640,85150
2026-05-19 20:06:03,lombar,16356,476,2720,448,-291,395,742583
2026-05-19 20:06:03,esterno,2036,15224,928,-201,610,-619,85172
2026-05-19 20:06:03,lombar,16428,536,2920,169,-219,303,742605
2026-05-19 20:06:03,esterno,2112,15364,804,-713,487,-519,85194
2026-05-19 20:06:03,lombar,16432,260,2808,-124,-284,173,742627
2026-05-19 20:06:03,esterno,2536,15760,92,-308,445,-536,85216
2026-05-19 20:06:03,lombar,16724,268,2724,-180,-177,103,742649
2026-05-19 20:06:03,esterno,3188,16320,872,-385,-243,-763,85238
2026-05-19 20:06:03,lombar,17016,392,2780,-63,-369,179,742671
2026-05-19 20:06:03,esterno,3636,16608,668,-604,-551,-602,85260
2026-05-19 20:06:03,lombar,16752,536,2560,103,-386,324,742693
2026-05-19 20:06:03,lombar,16576,804,2656,112,-442,433,742715
2026-05-19 20:06:03,esterno,3720,15412,132,-765,-428,-509,85282
2026-05-19 20:06:03,esterno,3488,15152,428,-502,-15,-200,85304
2026-05-19 20:06:03,lombar,16416,744,2504,38,-281,465,742737
2026-05-19 20:06:03,esterno,3052,15324,900,-451,66,526,85326
2026-05-19 20:06:03,lombar,16604,564,2632,38,-228,339,742759
2026-05-19 20:06:03,esterno,2264,15896,628,-77,264,1346,85348
2026-05-19 20:06:03,lombar,16868,540,2436,51,-193,326,742781
2026-05-19 20:06:03,esterno,1224,16756,1676,504,171,1678,85370
2026-05-19 20:06:03,lombar,16912,184,2436,181,-199,309,742803
2026-05-19 20:06:03,esterno,856,16724,1464,521,-76,720,85392
2026-05-19 20:06:03,lombar,16716,260,2568,250,-313,260,742825
2026-05-19 20:06:03,esterno,1956,15468,1056,485,-87,-539,85414
2026-05-19 20:06:03,lombar,16400,528,2756,141,-529,286,742847
2026-05-19 20:06:03,esterno,2576,15200,1048,234,-35,-968,85436
2026-05-19 20:06:03,lombar,16368,336,2584,-42,-672,392,742869
2026-05-19 20:06:03,esterno,2488,15116,760,-625,-9,-618,85458
2026-05-19 20:06:03,lombar,16456,200,2876,-83,-677,352,742891
2026-05-19 20:06:03,esterno,2272,15476,240,-456,-21,-274,85480
2026-05-19 20:06:03,lombar,16828,304,2628,-89,-325,387,742913
2026-05-19 20:06:03,esterno,2784,15960,420,-231,-151,-275,85502
2026-05-19 20:06:03,lombar,16864,504,2468,-100,-268,371,742935
2026-05-19 20:06:03,esterno,3552,16512,812,-826,-96,-615,85524
2026-05-19 20:06:04,lombar,16960,340,2508,-70,-313,362,742957
2026-05-19 20:06:04,esterno,4108,16216,524,-800,-250,-699,85546
2026-05-19 20:06:04,lombar,16668,380,2644,44,-530,536,742979
2026-05-19 20:06:04,esterno,3468,15504,996,-748,-324,-317,85568
2026-05-19 20:06:04,lombar,16408,436,2628,64,-751,559,743001
2026-05-19 20:06:04,esterno,2544,15224,748,-738,-407,431,85590
2026-05-19 20:06:04,lombar,16492,280,2564,-24,-375,390,743023
2026-05-19 20:06:04,esterno,2692,15124,956,-627,351,767,85612
2026-05-19 20:06:04,lombar,16576,204,2364,73,-102,244,743045
2026-05-19 20:06:04,esterno,3176,15992,984,-121,833,1222,85634
2026-05-19 20:06:04,lombar,16944,60,2276,353,11,284,743067
2026-05-19 20:06:04,esterno,2104,16696,1320,370,928,1557,85656
2026-05-19 20:06:04,lombar,16968,236,2256,594,102,436,743089
2026-05-19 20:06:04,esterno,856,16528,1672,574,737,958,85678
2026-05-19 20:06:04,lombar,16812,272,2352,639,-123,247,743111
2026-05-19 20:06:04,esterno,1144,15640,1588,642,372,-193,85700
2026-05-19 20:06:04,lombar,16492,420,2664,434,-409,267,743133
2026-05-19 20:06:04,esterno,1948,14864,1232,792,76,-891,85722
2026-05-19 20:06:04,lombar,16232,612,2620,162,-555,283,743155
2026-05-19 20:06:04,esterno,2400,14980,636,-370,275,-963,85744
2026-05-19 20:06:04,lombar,16292,412,2684,-79,-359,221,743177
2026-05-19 20:06:04,esterno,2960,15872,376,-1150,325,-471,85766
2026-05-19 20:06:04,lombar,16936,468,2696,-191,-146,176,743199
2026-05-19 20:06:04,esterno,3644,16312,544,-928,-120,-397,85788
2026-05-19 20:06:04,lombar,16828,504,2660,-210,-233,331,743221
2026-05-19 20:06:04,esterno,4012,16252,412,-465,-102,-682,85810
2026-05-19 20:06:04,lombar,16700,300,2664,-107,-561,465,743243
2026-05-19 20:06:04,esterno,3076,15484,1108,-311,-784,-728,85832
2026-05-19 20:06:04,lombar,16400,436,2772,74,-687,559,743265
2026-05-19 20:06:04,esterno,2456,14932,68,773,-1143,-1276,85854
2026-05-19 20:06:04,lombar,16372,620,2808,83,-518,509,743287
2026-05-19 20:06:04,esterno,3268,15432,824,1637,-23,-1351,85876
2026-05-19 20:06:04,lombar,16756,624,2488,-1,-86,372,743309
2026-05-19 20:06:04,esterno,3588,15400,672,-115,821,1280,85898
2026-05-19 20:06:04,lombar,17092,444,2104,90,390,290,743331
2026-05-19 20:06:04,esterno,1920,16832,1404,-116,1335,2497,85920
2026-05-19 20:06:04,lombar,17092,20,2264,288,102,251,743353
2026-05-19 20:06:04,esterno,724,17300,1416,1754,1105,1437,85942
2026-05-19 20:06:04,lombar,16704,-188,2328,417,-351,211,743375
2026-05-19 20:06:04,esterno,880,15592,1572,613,983,-548,85964
2026-05-19 20:06:04,lombar,16380,400,2368,486,-684,499,743397
2026-05-19 20:06:04,esterno,2092,14784,1484,43,365,-931,85986
2026-05-19 20:06:04,lombar,16160,700,2576,324,-579,405,743419
2026-05-19 20:06:04,esterno,2656,15408,724,-635,-79,-357,86008
2026-05-19 20:06:04,lombar,16644,588,2692,-122,-423,349,743441
2026-05-19 20:06:04,esterno,2960,16060,388,-1213,-259,368,86030
2026-05-19 20:06:04,lombar,16980,408,2504,-295,-390,319,743463
2026-05-19 20:06:04,esterno,3292,16484,548,-1483,-189,258,86052
2026-05-19 20:06:04,lombar,16924,444,2332,-117,-490,516,743485
2026-05-19 20:06:04,esterno,3712,16040,312,-1232,67,-206,86074
2026-05-19 20:06:04,lombar,16688,420,2648,46,-778,605,743507
2026-05-19 20:06:04,esterno,2928,15344,764,-791,-202,-157,86096
2026-05-19 20:06:04,lombar,16520,280,2720,99,-699,541,743529
2026-05-19 20:06:04,esterno,1972,14972,504,-561,-70,199,86118
2026-05-19 20:06:04,lombar,16628,60,2288,77,-330,243,743551
2026-05-19 20:06:04,esterno,2420,15244,904,-762,-145,297,86140
2026-05-19 20:06:04,lombar,16576,152,2620,156,18,195,743573
2026-05-19 20:06:04,esterno,3444,15656,852,-552,710,199,86162
2026-05-19 20:06:04,lombar,16768,236,2588,363,-56,276,743595
2026-05-19 20:06:04,esterno,3436,16036,1320,-114,1052,439,86184
2026-05-19 20:06:04,lombar,16848,160,2176,436,2,368,743617
2026-05-19 20:06:04,esterno,2312,16244,1276,278,1088,854,86206
2026-05-19 20:06:04,lombar,16824,100,2256,421,-55,281,743639
2026-05-19 20:06:04,esterno,1124,16328,1332,89,1130,487,86228
2026-05-19 20:06:04,lombar,16728,368,2280,536,-178,197,743661
2026-05-19 20:06:04,esterno,1796,15748,1264,61,1102,-809,86250
2026-05-19 20:06:04,lombar,16432,732,2568,402,-427,347,743683
2026-05-19 20:06:04,esterno,2632,15468,1136,118,583,-1389,86272
2026-05-19 20:06:04,lombar,16380,780,2456,177,-653,497,743705
2026-05-19 20:06:04,esterno,3008,15320,1008,-500,515,-1088,86294
2026-05-19 20:06:04,lombar,16440,848,2632,22,-567,530,743727
2026-05-19 20:06:04,esterno,3184,16136,552,-881,468,-533,86316
2026-05-19 20:06:04,lombar,16832,800,2512,-288,-518,558,743749
2026-05-19 20:06:04,esterno,3416,16156,644,-1191,167,-758,86338
2026-05-19 20:06:04,lombar,16644,492,2736,-246,-703,623,743771
2026-05-19 20:06:04,esterno,3376,15816,756,-1316,-370,-1163,86360
2026-05-19 20:06:04,lombar,16680,376,2604,-132,-956,809,743793
2026-05-19 20:06:04,esterno,2492,15392,1556,-993,-800,-940,86382
2026-05-19 20:06:04,lombar,16648,52,2416,-76,-901,797,743815
2026-05-19 20:06:04,esterno,2308,14944,1092,-882,-593,-468,86404
2026-05-19 20:06:04,lombar,16568,0,2488,42,-573,620,743837
2026-05-19 20:06:04,esterno,2924,15256,860,-525,313,-103,86426
2026-05-19 20:06:04,lombar,16864,200,2280,211,-244,594,743859
2026-05-19 20:06:04,esterno,2868,16252,1688,16,313,677,86448
2026-05-19 20:06:04,lombar,16948,128,2016,253,123,651,743881
2026-05-19 20:06:04,esterno,1492,16828,1620,778,561,1335,86470
2026-05-19 20:06:04,lombar,16992,-196,2152,280,92,538,743903
2026-05-19 20:06:04,esterno,-168,16068,1720,669,459,466,86492
2026-05-19 20:06:04,lombar,16964,-248,2152,362,-189,340,743925
2026-05-19 20:06:04,esterno,448,15364,1796,256,427,-832,86514
2026-05-19 20:06:04,lombar,16588,140,2344,399,-418,426,743947
2026-05-19 20:06:05,esterno,2008,15264,2028,571,-107,-1267,86536
2026-05-19 20:06:05,lombar,16408,492,2184,154,-339,400,743969
2026-05-19 20:06:05,esterno,3004,15928,1128,42,-225,-801,86558
2026-05-19 20:06:05,lombar,16576,384,2496,-210,-215,437,743991
2026-05-19 20:06:05,esterno,2780,16172,1000,-798,-44,-200,86580
2026-05-19 20:06:05,lombar,16804,216,2544,-389,-124,347,744013
2026-05-19 20:06:05,esterno,3108,16280,800,-850,-206,-356,86602
2026-05-19 20:06:05,lombar,16760,280,2400,-345,-189,380,744035
2026-05-19 20:06:05,esterno,3136,16040,812,-588,-405,-590,86624
2026-05-19 20:06:05,lombar,16600,124,2476,-151,-342,503,744057
2026-05-19 20:06:05,esterno,2076,15568,636,-614,-727,-225,86646
2026-05-19 20:06:05,lombar,16448,-28,2452,28,-381,540,744079
2026-05-19 20:06:05,esterno,1672,15328,1088,-496,-752,132,86668
2026-05-19 20:06:05,lombar,16632,44,2444,190,-104,485,744101
2026-05-19 20:06:05,esterno,2244,15068,1156,-353,-8,230,86690
2026-05-19 20:06:05,lombar,16708,328,2720,272,253,355,744123
2026-05-19 20:06:05,esterno,3324,15564,1160,-104,739,575,86712
2026-05-19 20:06:05,lombar,16792,216,2460,351,373,307,744145
2026-05-19 20:06:05,esterno,2436,16516,1440,188,723,1527,86734
2026-05-19 20:06:05,lombar,17000,4,2200,386,493,221,744167
2026-05-19 20:06:05,esterno,528,16908,1752,825,541,1917,86756
2026-05-19 20:06:05,lombar,17092,-252,2300,479,286,7,744189
2026-05-19 20:06:05,lombar,16772,20,2196,527,-131,37,744211
2026-05-19 20:06:05,esterno,-236,15800,2104,543,343,277,86778
2026-05-19 20:06:05,esterno,1656,15180,1624,666,-56,-1106,86800
2026-05-19 20:06:05,lombar,16300,256,2316,355,-283,37,744233
2026-05-19 20:06:05,esterno,3204,15468,1300,-225,-55,-935,86822
2026-05-19 20:06:05,lombar,16252,416,2704,161,-353,162,744255
2026-05-19 20:06:05,esterno,3408,15828,844,-909,-109,141,86844
2026-05-19 20:06:05,lombar,16660,536,2720,-108,-337,235,744277
2026-05-19 20:06:05,esterno,2876,15868,844,-557,-183,242,86866
2026-05-19 20:06:05,lombar,16896,472,2648,-316,-302,255,744299
2026-05-19 20:06:05,esterno,2960,16244,1056,-309,-168,-396,86888
2026-05-19 20:06:05,lombar,16800,132,2392,-281,-465,227,744321
2026-05-19 20:06:05,esterno,3040,16204,1224,-605,-532,-460,86910
2026-05-19 20:06:05,lombar,16592,-92,2588,16,-573,396,744343
2026-05-19 20:06:05,esterno,2828,15372,680,-646,-736,-94,86932
2026-05-19 20:06:05,lombar,16580,56,2584,288,-502,352,744365
2026-05-19 20:06:05,esterno,2664,14800,812,-331,-676,136,86954
2026-05-19 20:06:05,lombar,16396,308,2464,243,-195,236,744387
2026-05-19 20:06:05,esterno,3508,15112,828,-319,231,356,86976
2026-05-19 20:06:05,lombar,16740,328,2524,160,90,155,744409
2026-05-19 20:06:05,esterno,3232,16436,1340,-114,738,1471,86998
2026-05-19 20:06:05,lombar,16976,244,2396,301,121,34,744431
2026-05-19 20:06:05,esterno,1040,17080,1388,732,590,2424,87020
2026-05-19 20:06:05,lombar,16956,108,2212,467,38,67,744453
2026-05-19 20:06:05,esterno,-736,15984,2140,1177,598,763,87042
2026-05-19 20:06:05,lombar,16916,168,2284,628,-261,130,744475
2026-05-19 20:06:05,esterno,1044,15344,1656,621,137,-1194,87064
2026-05-19 20:06:05,lombar,16644,420,2512,350,-553,217,744497
2026-05-19 20:06:05,esterno,3168,15248,1276,262,-169,-1443,87086
2026-05-19 20:06:05,lombar,16196,644,2400,164,-403,81,744519
2026-05-19 20:06:05,esterno,3936,15732,572,-962,30,-624,87108
2026-05-19 20:06:05,lombar,16468,724,2656,-97,-409,237,744541
2026-05-19 20:06:05,esterno,3544,15840,680,-895,108,204,87130
2026-05-19 20:06:05,lombar,16872,624,2632,-389,-469,474,744563
2026-05-19 20:06:05,esterno,2980,16096,844,-432,-159,-49,87152
2026-05-19 20:06:05,lombar,16744,428,2532,-382,-544,505,744585
2026-05-19 20:06:05,esterno,2712,16160,896,-592,-230,-357,87174
2026-05-19 20:06:05,lombar,16616,184,2476,-170,-620,527,744607
2026-05-19 20:06:05,esterno,2756,15468,1008,-550,-548,-185,87196
2026-05-19 20:06:05,lombar,16440,48,2552,117,-660,541,744629
2026-05-19 20:06:05,esterno,2952,15020,560,-433,-431,114,87218
2026-05-19 20:06:05,lombar,16604,428,2924,309,-464,435,744651
2026-05-19 20:06:05,lombar,16700,412,2444,293,-197,358,744673
2026-05-19 20:06:05,esterno,3420,15236,884,-281,398,468,87240
2026-05-19 20:06:05,esterno,3024,16088,1420,-208,855,1273,87262
2026-05-19 20:06:05,lombar,16924,244,2420,192,-44,375,744695
2026-05-19 20:06:05,esterno,1372,16784,1344,426,632,2109,87284
2026-05-19 20:06:05,lombar,16996,44,2368,224,-183,287,744717
2026-05-19 20:06:05,esterno,-224,16104,2056,816,316,1114,87306
2026-05-19 20:06:05,lombar,17024,0,2168,372,-305,274,744739
2026-05-19 20:06:05,esterno,456,15232,1508,511,239,-666,87328
2026-05-19 20:06:05,lombar,16468,280,2472,283,-502,272,744761
2026-05-19 20:06:05,esterno,3004,15300,1208,51,-114,-1274,87350
2026-05-19 20:06:05,lombar,16328,300,2456,83,-466,227,744783
2026-05-19 20:06:05,esterno,4404,15860,1152,-951,314,-604,87372
2026-05-19 20:06:05,lombar,16576,276,2628,-75,-420,261,744805
2026-05-19 20:06:05,esterno,4016,15852,792,-895,168,299,87394
2026-05-19 20:06:05,lombar,16812,204,2508,-250,-544,337,744827
2026-05-19 20:06:05,esterno,3008,16020,980,-459,119,90,87416
2026-05-19 20:06:05,lombar,16792,76,2460,-162,-636,373,744849
2026-05-19 20:06:05,lombar,16720,88,2404,119,-708,444,744871
2026-05-19 20:06:05,esterno,2500,16060,1220,-660,39,-253,87438
2026-05-19 20:06:05,esterno,2512,15368,1084,-320,-200,-274,87460
2026-05-19 20:06:05,lombar,16564,104,2604,460,-556,426,744893
2026-05-19 20:06:05,esterno,3120,15068,1112,-261,-125,53,87482
2026-05-19 20:06:05,lombar,16548,632,2784,569,-405,368,744915
2026-05-19 20:06:05,esterno,3408,15308,1152,-484,374,584,87504
2026-05-19 20:06:05,lombar,16732,728,2240,274,-201,328,744937
2026-05-19 20:06:06,esterno,2828,15840,1360,-413,705,1198,87526
2026-05-19 20:06:06,lombar,17028,480,2196,119,11,345,744959
2026-05-19 20:06:06,esterno,1444,16648,1680,481,316,1702,87548
2026-05-19 20:06:06,lombar,17056,204,1940,90,43,287,744981
2026-05-19 20:06:06,esterno,444,16636,2132,419,23,1037,87570
2026-05-19 20:06:06,lombar,16868,52,2056,3,-218,184,745003
2026-05-19 20:06:06,esterno,1628,15696,1580,185,-19,-324,87592
2026-05-19 20:06:06,lombar,16636,128,2196,-6,-455,293,745025
2026-05-19 20:06:06,esterno,3480,15368,1316,321,-260,-982,87614
2026-05-19 20:06:06,lombar,16272,352,2312,56,-686,310,745047
2026-05-19 20:06:06,esterno,3800,14976,920,-363,290,-777,87636
2026-05-19 20:06:06,lombar,16280,428,2476,-125,-697,484,745069
2026-05-19 20:06:06,esterno,3120,14992,1104,-589,-316,-80,87658
2026-05-19 20:06:06,lombar,16720,140,2408,-166,-582,328,745091
2026-05-19 20:06:06,esterno,2108,15328,848,-297,-458,81,87680
2026-05-19 20:06:06,lombar,16884,220,2252,-130,-344,326,745113
2026-05-19 20:06:06,esterno,2544,15840,924,-273,190,-502,87702
2026-05-19 20:06:06,lombar,17072,308,1888,13,-194,349,745135
2026-05-19 20:06:06,esterno,3772,16292,916,-144,208,-825,87724
2026-05-19 20:06:06,lombar,16984,364,2116,44,-204,432,745157
2026-05-19 20:06:06,esterno,3948,16080,1244,-57,46,-552,87746
2026-05-19 20:06:06,lombar,16832,276,2488,124,-401,462,745179
2026-05-19 20:06:06,esterno,2828,15488,1204,-167,174,148,87768
2026-05-19 20:06:06,lombar,16508,316,2204,234,-158,420,745201
2026-05-19 20:06:06,esterno,1716,15460,1444,-231,229,746,87790
2026-05-19 20:06:06,lombar,16644,296,2144,190,-63,259,745223
2026-05-19 20:06:06,esterno,2112,15988,1400,-546,205,705,87812
2026-05-19 20:06:06,lombar,16764,236,2164,189,-165,165,745245
2026-05-19 20:06:06,esterno,3168,15716,1140,-545,545,-104,87834
2026-05-19 20:06:06,lombar,16816,216,2084,246,-351,381,745267
2026-05-19 20:06:06,esterno,3264,15644,1316,325,657,-446,87856
2026-05-19 20:06:06,lombar,16672,284,2236,279,-397,461,745289
2026-05-19 20:06:06,lombar,16712,328,2352,216,-288,444,745311
2026-05-19 20:06:06,esterno,2216,15972,1100,299,757,367,87878
2026-05-19 20:06:06,esterno,1344,15968,1356,-209,543,765,87900
2026-05-19 20:06:06,lombar,16648,360,2484,174,-213,301,745333
2026-05-19 20:06:06,esterno,1668,15564,836,-155,710,96,87922
2026-05-19 20:06:06,lombar,16456,88,2500,147,-374,361,745355
2026-05-19 20:06:06,esterno,2740,15260,1272,434,206,-534,87944
2026-05-19 20:06:06,lombar,16548,80,2368,127,-434,367,745377
2026-05-19 20:06:06,esterno,2872,15392,1296,213,279,-322,87966
2026-05-19 20:06:06,lombar,16700,204,2508,89,-237,333,745399
2026-05-19 20:06:06,esterno,2780,15992,1144,-693,-67,-11,87988
2026-05-19 20:06:06,lombar,16692,280,2408,-94,-157,306,745421
2026-05-19 20:06:06,esterno,2840,16264,976,-856,-288,-119,88010
2026-05-19 20:06:06,lombar,16700,216,2148,-162,-322,355,745443
2026-05-19 20:06:06,esterno,3196,15796,1184,-597,-254,-434,88032
2026-05-19 20:06:06,lombar,16772,112,2376,-75,-502,412,745465
2026-05-19 20:06:06,esterno,3096,15424,1424,-626,-185,-64,88054
2026-05-19 20:06:06,lombar,16648,196,2312,119,-343,439,745487
2026-05-19 20:06:06,esterno,2792,15584,1520,-494,56,566,88076
2026-05-19 20:06:06,lombar,16740,256,2288,229,-150,294,745509
2026-05-19 20:06:06,esterno,2268,16100,1248,-99,258,858,88098
2026-05-19 20:06:06,lombar,16932,408,2096,292,-64,255,745531
2026-05-19 20:06:06,esterno,1880,16472,1444,202,148,814,88120
2026-05-19 20:06:06,lombar,16608,232,2328,175,-334,255,745553
2026-05-19 20:06:06,esterno,1748,15976,1340,8,177,328,88142
2026-05-19 20:06:06,lombar,16648,168,2256,113,-455,280,745575
2026-05-19 20:06:06,esterno,2048,15048,1336,287,145,-414,88164
2026-05-19 20:06:06,lombar,16516,368,2372,42,-612,247,745597
2026-05-19 20:06:06,esterno,2648,15168,1852,139,-107,-659,88186
2026-05-19 20:06:06,lombar,16564,292,2404,-12,-490,207,745619
2026-05-19 20:06:06,esterno,2776,15556,1088,-149,-233,-274,88208
2026-05-19 20:06:06,lombar,16660,212,2356,-96,-386,285,745641
2026-05-19 20:06:06,esterno,2660,15732,1456,-89,-304,-151,88230
2026-05-19 20:06:06,lombar,16888,424,2272,-39,-298,362,745663
2026-05-19 20:06:06,esterno,3304,16328,1424,-278,-698,-370,88252
2026-05-19 20:06:06,lombar,16856,420,2204,-90,-322,333,745685
2026-05-19 20:06:06,esterno,3616,16020,740,-660,-483,-580,88274
2026-05-19 20:06:06,lombar,16776,236,2164,-51,-353,374,745707
2026-05-19 20:06:06,esterno,3488,15332,776,-570,49,-733,88296
2026-05-19 20:06:06,lombar,16644,328,2092,116,-290,471,745729
2026-05-19 20:06:06,esterno,3120,15176,1216,-209,323,-296,88318
2026-05-19 20:06:06,lombar,16608,404,2200,188,-268,456,745751
2026-05-19 20:06:06,esterno,2592,15680,1296,-221,426,429,88340
2026-05-19 20:06:06,lombar,16572,272,2084,260,-182,366,745773
2026-05-19 20:06:06,esterno,2160,16000,1312,-20,694,741,88362
2026-05-19 20:06:06,lombar,16876,340,2080,221,-166,375,745795
2026-05-19 20:06:06,esterno,1796,16196,1692,264,460,540,88384
2026-05-19 20:06:06,lombar,16764,168,2248,237,-185,353,745817
2026-05-19 20:06:06,esterno,1728,16200,1676,122,332,135,88406
2026-05-19 20:06:06,lombar,16876,92,2196,232,-343,257,745839
2026-05-19 20:06:06,esterno,2228,15572,1412,120,384,-335,88428
2026-05-19 20:06:06,lombar,16588,288,2456,152,-323,312,745861
2026-05-19 20:06:06,esterno,2584,15276,1252,86,290,-687,88450
2026-05-19 20:06:06,lombar,16408,188,2456,12,-434,296,745883
2026-05-19 20:06:06,esterno,2528,15328,1012,-172,250,-584,88472
2026-05-19 20:06:06,lombar,16628,380,2408,-87,-511,372,745905
2026-05-19 20:06:06,esterno,2548,15540,1232,-214,239,-331,88494
2026-05-19 20:06:06,lombar,16780,280,2408,-142,-262,440,745927
2026-05-19 20:06:06,esterno,2588,15712,976,-275,409,-357,88516
2026-05-19 20:06:06,lombar,16800,228,2304,-172,-223,480,745949
2026-05-19 20:06:07,esterno,3516,16260,1048,-454,231,-661,88538
2026-05-19 20:06:07,lombar,16792,188,2268,-95,-209,506,745971
2026-05-19 20:06:07,esterno,3488,15936,1448,-332,307,-611,88560
2026-05-19 20:06:07,lombar,16680,308,2268,-15,-345,583,745993
2026-05-19 20:06:07,esterno,2960,15296,1300,-347,-29,-457,88582
2026-05-19 20:06:07,lombar,16580,176,2252,6,-420,660,746015
2026-05-19 20:06:07,esterno,2128,15468,1348,-394,-144,180,88604
2026-05-19 20:06:07,lombar,16588,8,2348,-4,-189,367,746037
2026-05-19 20:06:07,esterno,1844,15608,1340,-240,-24,703,88626
2026-05-19 20:06:07,lombar,16856,-124,2112,70,-53,239,746059
2026-05-19 20:06:07,esterno,2432,15848,1564,-36,234,438,88648
2026-05-19 20:06:07,lombar,16892,4,2012,225,49,270,746081
2026-05-19 20:06:07,esterno,2632,16172,1744,85,397,317,88670
2026-05-19 20:06:07,lombar,16824,196,1964,387,-86,378,746103
2026-05-19 20:06:07,esterno,1984,16332,1480,159,439,401,88692
2026-05-19 20:06:07,lombar,16828,148,2096,309,-235,408,746125
2026-05-19 20:06:07,esterno,1568,15848,1352,40,343,94,88714
2026-05-19 20:06:07,lombar,16568,140,2472,170,-303,290,746147
2026-05-19 20:06:07,esterno,2212,15232,1028,241,286,-520,88736
2026-05-19 20:06:07,lombar,16580,204,2268,54,-404,267,746169
2026-05-19 20:06:07,esterno,2724,15340,1288,217,291,-658,88758
2026-05-19 20:06:07,lombar,16432,228,2384,-9,-415,335,746191
2026-05-19 20:06:07,esterno,2752,15720,1196,-64,235,-158,88780
2026-05-19 20:06:07,lombar,16676,220,2420,-49,-266,302,746213
2026-05-19 20:06:07,esterno,2364,15900,996,-115,230,19,88802
2026-05-19 20:06:07,lombar,16768,48,2248,-64,-286,371,746235
2026-05-19 20:06:07,esterno,2732,15988,1348,-147,279,-467,88824
2026-05-19 20:06:07,lombar,16860,340,2168,-8,-307,432,746257
2026-05-19 20:06:07,esterno,3396,16156,1552,-107,-341,-631,88846
2026-05-19 20:06:07,lombar,16892,212,2412,62,-319,513,746279
2026-05-19 20:06:07,esterno,2704,15728,1108,-474,-524,-251,88868
2026-05-19 20:06:07,lombar,16544,240,2192,141,-314,449,746301
