timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:04:59,lombar,16668,16,2892,44,-143,243,678519
2026-05-19 20:04:59,esterno,2632,15864,564,-2,-705,145,21086
2026-05-19 20:04:59,esterno,2484,15796,500,-105,-616,325,21108
2026-05-19 20:04:59,lombar,16760,88,2540,78,-151,324,678541
2026-05-19 20:04:59,esterno,2492,15888,320,197,-68,123,21130
2026-05-19 20:04:59,lombar,16700,88,2836,202,-194,329,678563
2026-05-19 20:04:59,esterno,2792,15860,312,494,72,-82,21152
2026-05-19 20:04:59,lombar,16612,-32,2624,182,-239,376,678585
2026-05-19 20:04:59,esterno,2532,15580,260,139,111,-94,21174
2026-05-19 20:04:59,lombar,16780,168,2676,200,-64,406,678607
2026-05-19 20:04:59,lombar,16656,-160,2652,250,-132,299,678629
2026-05-19 20:04:59,esterno,2292,15636,904,-241,186,178,21196
2026-05-19 20:04:59,esterno,2496,16028,828,-67,137,271,21218
2026-05-19 20:04:59,lombar,16672,40,2856,244,-132,303,678651
2026-05-19 20:04:59,esterno,2512,15836,648,127,116,15,21240
2026-05-19 20:04:59,lombar,16756,60,2940,208,-150,285,678673
2026-05-19 20:04:59,esterno,2420,16064,776,32,284,-61,21262
2026-05-19 20:04:59,lombar,16724,228,2568,184,-12,239,678695
2026-05-19 20:04:59,esterno,2364,15612,104,-331,223,-100,21284
2026-05-19 20:04:59,lombar,16636,64,2752,146,-20,278,678717
2026-05-19 20:04:59,esterno,2548,15732,488,-157,148,-82,21306
2026-05-19 20:04:59,lombar,16572,60,2756,167,-179,320,678739
2026-05-19 20:04:59,esterno,2484,15828,644,-219,293,-110,21328
2026-05-19 20:04:59,lombar,16672,8,2844,107,-208,327,678761
2026-05-19 20:04:59,esterno,2492,15800,656,-272,402,-255,21350
2026-05-19 20:04:59,lombar,16712,136,2732,72,-292,299,678783
2026-05-19 20:04:59,esterno,2568,15884,1004,-439,217,-132,21372
2026-05-19 20:04:59,lombar,16632,128,2784,97,-361,268,678805
2026-05-19 20:04:59,lombar,16756,68,2780,114,-232,319,678827
2026-05-19 20:04:59,esterno,2428,15900,876,-60,318,-66,21394
2026-05-19 20:04:59,esterno,2592,15880,620,-54,209,-136,21416
2026-05-19 20:04:59,lombar,16680,140,2780,54,-268,332,678849
2026-05-19 20:04:59,esterno,2656,15828,924,-309,124,-42,21438
2026-05-19 20:04:59,lombar,16656,40,2720,75,-395,304,678871
2026-05-19 20:04:59,esterno,2376,15732,372,-468,120,-61,21460
2026-05-19 20:04:59,lombar,16656,124,2780,96,-268,320,678893
2026-05-19 20:04:59,esterno,2524,15868,432,-384,92,-58,21482
2026-05-19 20:04:59,lombar,16644,112,2728,76,-346,313,678915
2026-05-19 20:04:59,lombar,16652,280,2848,70,-305,313,678937
2026-05-19 20:04:59,esterno,2572,15740,764,-150,82,32,21504
2026-05-19 20:04:59,esterno,2596,15652,640,70,135,-38,21526
2026-05-19 20:05:00,lombar,16616,104,3008,55,-349,370,678959
2026-05-19 20:05:00,esterno,2468,15732,596,-34,175,-158,21548
2026-05-19 20:05:00,lombar,16692,120,2764,53,-389,351,678981
2026-05-19 20:05:00,esterno,2560,15868,692,-132,205,-91,21570
2026-05-19 20:05:00,lombar,16696,108,2864,58,-363,410,679003
2026-05-19 20:05:00,esterno,2552,15828,524,-153,238,-25,21592
2026-05-19 20:05:00,lombar,16768,40,2740,50,-368,389,679025
2026-05-19 20:05:00,esterno,2476,15784,596,-134,238,-72,21614
2026-05-19 20:05:00,lombar,16660,128,2572,79,-323,340,679047
2026-05-19 20:05:00,esterno,2360,15844,672,-159,145,-71,21636
2026-05-19 20:05:00,lombar,16628,156,2796,107,-445,373,679069
2026-05-19 20:05:00,esterno,2460,15716,432,-246,113,-163,21658
2026-05-19 20:05:00,lombar,16732,28,2584,49,-520,364,679091
2026-05-19 20:05:00,esterno,2468,15804,664,-311,146,-66,21680
2026-05-19 20:05:00,lombar,16692,36,2600,4,-475,320,679113
2026-05-19 20:05:00,lombar,16752,100,2800,86,-352,304,679135
2026-05-19 20:05:00,esterno,2608,15892,1104,-157,99,-35,21702
2026-05-19 20:05:00,esterno,2444,15856,888,34,5,-106,21724
2026-05-19 20:05:00,lombar,16656,96,2608,101,-223,325,679157
2026-05-19 20:05:00,esterno,2444,15788,472,-7,44,-93,21746
2026-05-19 20:05:00,lombar,16684,-8,2788,83,-325,343,679179
2026-05-19 20:05:00,esterno,2332,15652,860,-135,190,-136,21768
2026-05-19 20:05:00,lombar,16800,140,2520,159,-240,318,679201
2026-05-19 20:05:00,esterno,2720,15828,548,-89,-127,-36,21790
2026-05-19 20:05:00,lombar,16556,-12,2776,49,-306,293,679223
2026-05-19 20:05:00,esterno,2424,15816,452,-89,-66,151,21812
2026-05-19 20:05:00,lombar,16652,172,2780,79,-352,292,679245
2026-05-19 20:05:00,esterno,2440,15600,584,-149,259,-69,21834
2026-05-19 20:05:00,lombar,16724,168,2560,145,-124,292,679267
2026-05-19 20:05:00,esterno,2388,15768,496,-1,381,-193,21856
2026-05-19 20:05:00,lombar,16740,260,2772,86,-260,353,679289
2026-05-19 20:05:00,esterno,2416,15820,652,225,307,-223,21878
2026-05-19 20:05:00,lombar,16644,128,2748,92,-253,468,679311
2026-05-19 20:05:00,esterno,2132,15824,608,197,296,-170,21900
2026-05-19 20:05:00,lombar,16720,196,2864,121,-268,453,679333
2026-05-19 20:05:00,esterno,2216,16024,924,-3,196,-152,21922
2026-05-19 20:05:00,lombar,16624,148,2716,25,-326,429,679355
2026-05-19 20:05:00,esterno,2504,15984,780,57,107,-258,21944
2026-05-19 20:05:00,lombar,16588,156,2824,33,-351,346,679377
2026-05-19 20:05:00,esterno,2444,15760,488,132,126,-335,21966
2026-05-19 20:05:00,lombar,16724,40,2772,-22,-279,350,679399
2026-05-19 20:05:00,esterno,2404,15876,428,161,187,-336,21988
2026-05-19 20:05:00,lombar,16760,24,2748,-7,-327,356,679421
2026-05-19 20:05:00,lombar,16604,56,2680,70,-329,362,679443
2026-05-19 20:05:00,esterno,2400,15948,472,257,190,-238,22010
2026-05-19 20:05:00,esterno,2320,15888,376,221,348,-213,22032
2026-05-19 20:05:00,lombar,16788,148,2804,32,-464,346,679465
2026-05-19 20:05:00,esterno,2228,15964,608,206,369,-205,22054
2026-05-19 20:05:00,lombar,16720,164,2844,-1,-487,363,679487
2026-05-19 20:05:00,esterno,2224,15908,544,68,217,-231,22076
2026-05-19 20:05:00,lombar,16612,-116,2512,85,-403,326,679509
2026-05-19 20:05:00,esterno,2424,15892,460,41,334,-182,22098
2026-05-19 20:05:00,lombar,16628,88,2856,184,-398,396,679531
2026-05-19 20:05:00,esterno,2228,15840,516,-93,370,-66,22120
2026-05-19 20:05:00,lombar,16632,24,2600,132,-434,372,679553
2026-05-19 20:05:00,esterno,2248,15808,612,-201,174,-70,22142
2026-05-19 20:05:00,lombar,16616,-16,2688,193,-372,292,679575
2026-05-19 20:05:00,esterno,2212,15844,536,-198,154,-52,22164
2026-05-19 20:05:00,lombar,16664,4,2792,202,-422,324,679597
2026-05-19 20:05:00,esterno,2188,15884,408,-136,141,-11,22186
2026-05-19 20:05:00,lombar,16704,132,2704,148,-360,300,679619
2026-05-19 20:05:00,esterno,2292,15860,496,-230,158,7,22208
2026-05-19 20:05:00,lombar,16580,168,2664,112,-422,361,679641
2026-05-19 20:05:00,esterno,2288,15916,580,-141,194,25,22230
2026-05-19 20:05:00,lombar,16772,48,2692,120,-377,356,679663
2026-05-19 20:05:00,esterno,2244,15728,420,-91,236,-125,22252
2026-05-19 20:05:00,lombar,16768,68,2720,116,-376,319,679685
2026-05-19 20:05:00,esterno,2308,15696,528,-122,211,-142,22274
2026-05-19 20:05:00,lombar,16764,36,2524,110,-394,334,679707
2026-05-19 20:05:00,esterno,2236,15896,580,-157,169,-12,22296
2026-05-19 20:05:00,lombar,16616,160,2708,135,-344,410,679729
2026-05-19 20:05:00,lombar,16672,128,2672,22,-427,351,679751
2026-05-19 20:05:00,esterno,2332,15808,568,-105,138,9,22318
2026-05-19 20:05:00,esterno,2284,15716,532,-109,107,-16,22340
2026-05-19 20:05:00,lombar,16664,76,2644,29,-327,323,679773
2026-05-19 20:05:00,esterno,2208,15884,340,-167,127,-86,22362
2026-05-19 20:05:00,lombar,16760,8,2508,88,-354,318,679795
2026-05-19 20:05:00,esterno,2308,15844,628,-168,76,-39,22384
2026-05-19 20:05:00,lombar,16712,72,2556,109,-331,277,679817
2026-05-19 20:05:00,esterno,2244,15940,732,-153,-29,29,22406
2026-05-19 20:05:00,lombar,16768,56,2372,72,-296,336,679839
2026-05-19 20:05:00,esterno,2312,15832,384,12,50,9,22428
2026-05-19 20:05:00,lombar,16588,12,2600,109,-323,312,679861
2026-05-19 20:05:00,esterno,2168,15804,460,34,264,-137,22450
2026-05-19 20:05:00,lombar,16676,72,2664,94,-259,371,679883
2026-05-19 20:05:00,lombar,16668,40,2504,85,-297,306,679905
2026-05-19 20:05:00,esterno,2328,15920,740,-45,-138,-5,22472
2026-05-19 20:05:00,esterno,2136,15932,604,-174,-311,116,22494
2026-05-19 20:05:00,lombar,16648,56,2804,22,-423,281,679927
2026-05-19 20:05:00,esterno,2148,15372,320,-82,-89,-66,22516
2026-05-19 20:05:01,lombar,16684,144,2536,86,-266,371,679949
2026-05-19 20:05:01,esterno,2044,15780,424,90,121,-168,22538
2026-05-19 20:05:01,lombar,16752,156,2412,40,-247,352,679971
2026-05-19 20:05:01,esterno,2212,16328,956,158,-169,-31,22560
2026-05-19 20:05:01,lombar,16732,136,2504,-35,-219,336,679993
2026-05-19 20:05:01,esterno,2288,15960,628,180,-262,-67,22582
2026-05-19 20:05:01,lombar,16592,104,2768,-101,-303,386,680015
2026-05-19 20:05:01,esterno,2168,15780,180,40,-218,-28,22604
2026-05-19 20:05:01,lombar,16604,-112,2480,-157,-384,312,680037
2026-05-19 20:05:01,esterno,2392,15904,268,27,-195,297,22626
2026-05-19 20:05:01,lombar,16668,-120,2688,-64,-396,184,680059
2026-05-19 20:05:01,esterno,2628,15944,428,-141,-31,368,22648
2026-05-19 20:05:01,lombar,16588,12,2572,32,-371,261,680081
2026-05-19 20:05:01,esterno,2504,15768,132,-151,264,388,22670
2026-05-19 20:05:01,lombar,16664,-140,2588,91,-439,199,680103
2026-05-19 20:05:01,lombar,16712,-160,2640,227,-358,140,680125
2026-05-19 20:05:01,esterno,2540,15808,312,-77,608,514,22692
2026-05-19 20:05:01,esterno,2464,15864,252,-198,901,597,22714
2026-05-19 20:05:01,lombar,16648,184,2504,306,-326,144,680147
2026-05-19 20:05:01,esterno,2540,15676,496,-177,905,484,22736
2026-05-19 20:05:01,lombar,16696,72,2560,316,-362,80,680169
2026-05-19 20:05:01,esterno,2076,15868,396,-162,915,348,22758
2026-05-19 20:05:01,lombar,16736,16,2448,355,-225,145,680191
2026-05-19 20:05:01,esterno,2348,15576,368,7,715,306,22780
2026-05-19 20:05:01,lombar,16716,96,2672,422,-273,68,680213
2026-05-19 20:05:01,esterno,2160,15920,712,18,647,181,22802
2026-05-19 20:05:01,lombar,16804,260,2664,307,-274,178,680235
2026-05-19 20:05:01,esterno,2260,15848,580,-19,317,6,22824
2026-05-19 20:05:01,lombar,16636,304,2568,219,-384,208,680257
2026-05-19 20:05:01,esterno,2444,15848,740,34,98,-48,22846
2026-05-19 20:05:01,lombar,16668,408,2588,-31,-611,217,680279
2026-05-19 20:05:01,esterno,2408,15844,360,-34,-62,-3,22868
2026-05-19 20:05:01,lombar,16664,424,2388,-77,-424,304,680301
2026-05-19 20:05:01,esterno,2396,15824,368,-116,-175,-35,22890
2026-05-19 20:05:01,lombar,16728,200,2584,-180,-470,413,680323
2026-05-19 20:05:01,esterno,2456,15716,340,-106,-224,-3,22912
2026-05-19 20:05:01,lombar,16688,260,2320,-276,-213,416,680345
2026-05-19 20:05:01,lombar,16644,160,2252,-255,-261,328,680367
2026-05-19 20:05:01,esterno,2668,15784,552,-48,-252,47,22934
2026-05-19 20:05:01,esterno,2492,15832,560,20,-281,106,22956
2026-05-19 20:05:01,lombar,16788,-140,2400,-191,-11,279,680389
2026-05-19 20:05:01,esterno,2492,15932,324,49,-235,136,22978
2026-05-19 20:05:01,lombar,16508,28,2540,-201,-108,281,680411
2026-05-19 20:05:01,esterno,2432,15864,276,-55,-76,103,23000
2026-05-19 20:05:01,lombar,16796,4,2456,63,-176,221,680433
2026-05-19 20:05:01,esterno,2552,15916,296,-140,57,125,23022
2026-05-19 20:05:01,lombar,16620,0,2536,113,-152,253,680455
2026-05-19 20:05:01,esterno,2700,15884,300,-129,124,99,23044
2026-05-19 20:05:01,lombar,16696,200,2548,72,-482,325,680477
2026-05-19 20:05:01,esterno,2592,15988,376,-134,121,51,23066
2026-05-19 20:05:01,lombar,16796,88,2632,78,-494,337,680499
2026-05-19 20:05:01,esterno,2520,15788,88,-62,241,-15,23088
2026-05-19 20:05:01,lombar,16568,120,2540,43,-410,250,680521
2026-05-19 20:05:01,esterno,2276,15900,628,-176,385,-31,23110
2026-05-19 20:05:01,lombar,16584,300,2680,64,-414,342,680543
2026-05-19 20:05:01,lombar,16716,136,2580,78,-288,292,680565
2026-05-19 20:05:01,esterno,2608,16176,324,-227,-55,121,23132
2026-05-19 20:05:01,esterno,2064,15864,216,-263,-270,195,23154
2026-05-19 20:05:01,lombar,16640,180,2620,43,-340,282,680587
2026-05-19 20:05:01,esterno,2212,15608,-40,-280,66,-26,23176
2026-05-19 20:05:01,lombar,16552,136,2772,90,-180,320,680609
2026-05-19 20:05:01,esterno,2416,15680,48,-238,370,-43,23198
2026-05-19 20:05:01,lombar,16620,168,2688,13,-292,313,680631
2026-05-19 20:05:01,esterno,2600,15780,252,-117,268,12,23220
2026-05-19 20:05:01,lombar,16580,12,2860,88,-312,370,680653
2026-05-19 20:05:01,lombar,16592,156,2532,111,-267,358,680675
2026-05-19 20:05:01,esterno,2344,15732,252,19,266,-22,23242
2026-05-19 20:05:01,esterno,2220,15860,560,-52,166,28,23264
2026-05-19 20:05:01,lombar,16576,132,2552,75,-279,344,680697
2026-05-19 20:05:01,esterno,2488,16028,152,-83,165,59,23286
2026-05-19 20:05:01,lombar,16628,204,2640,94,-273,304,680719
2026-05-19 20:05:01,esterno,2672,15780,160,36,664,-11,23308
2026-05-19 20:05:01,lombar,16560,244,2352,136,-194,358,680741
2026-05-19 20:05:01,esterno,2820,15896,68,248,1093,-292,23330
2026-05-19 20:05:01,lombar,16476,192,2584,116,-439,382,680763
2026-05-19 20:05:01,esterno,2836,16064,448,642,1324,-494,23352
2026-05-19 20:05:01,lombar,16884,224,2676,79,-965,453,680785
2026-05-19 20:05:01,esterno,2332,15980,584,719,1251,-450,23374
2026-05-19 20:05:01,lombar,16768,176,2476,127,-687,443,680807
2026-05-19 20:05:01,esterno,1968,15704,600,668,963,-153,23396
2026-05-19 20:05:01,lombar,16500,-32,2544,60,-529,388,680829
2026-05-19 20:05:01,esterno,2088,15480,200,310,894,-158,23418
2026-05-19 20:05:01,lombar,16584,60,2540,80,-489,289,680851
2026-05-19 20:05:01,esterno,2568,15656,428,255,699,-92,23440
2026-05-19 20:05:01,lombar,16772,112,2448,89,-525,328,680873
2026-05-19 20:05:01,esterno,2300,15928,432,231,543,-28,23462
2026-05-19 20:05:01,lombar,16772,24,2608,37,-562,385,680895
2026-05-19 20:05:01,esterno,2156,15996,516,119,188,170,23484
2026-05-19 20:05:01,lombar,16716,152,2380,-20,-443,322,680917
2026-05-19 20:05:01,esterno,2252,16148,336,62,74,352,23506
2026-05-19 20:05:01,lombar,16720,100,2060,-148,-519,174,680939
2026-05-19 20:05:02,esterno,2404,15916,224,-88,121,324,23528
2026-05-19 20:05:02,lombar,16676,16,2212,-23,-539,330,680961
2026-05-19 20:05:02,esterno,2572,15748,48,-190,330,169,23550
2026-05-19 20:05:02,lombar,16620,204,2316,122,-486,355,680983
2026-05-19 20:05:02,esterno,2772,15672,152,-85,472,116,23572
2026-05-19 20:05:02,lombar,16648,168,2436,164,-517,372,681005
2026-05-19 20:05:02,esterno,2824,15752,280,149,581,160,23594
2026-05-19 20:05:02,lombar,16752,176,2532,227,-229,474,681027
2026-05-19 20:05:02,esterno,2660,15748,244,25,650,230,23616
2026-05-19 20:05:02,lombar,16844,328,2624,222,-288,445,681049
2026-05-19 20:05:02,esterno,2420,15748,152,-159,668,241,23638
2026-05-19 20:05:02,lombar,16848,292,2276,206,-228,549,681071
2026-05-19 20:05:02,esterno,2588,16072,472,-11,505,292,23660
2026-05-19 20:05:02,lombar,16672,192,2224,166,-372,398,681093
2026-05-19 20:05:02,esterno,2464,16140,504,95,421,331,23682
2026-05-19 20:05:02,lombar,16796,136,2240,9,-557,379,681115
2026-05-19 20:05:02,esterno,2260,15852,352,257,291,244,23704
2026-05-19 20:05:02,lombar,16856,320,1996,-5,-504,396,681137
2026-05-19 20:05:02,esterno,2144,15724,4,716,432,99,23726
2026-05-19 20:05:02,lombar,16660,312,2264,-59,-469,405,681159
2026-05-19 20:05:02,lombar,16696,184,2112,-133,-556,383,681181
2026-05-19 20:05:02,esterno,1792,15852,704,601,153,12,23748
2026-05-19 20:05:02,esterno,2016,15848,656,144,-105,66,23770
2026-05-19 20:05:02,lombar,16852,4,2196,-231,-492,405,681203
2026-05-19 20:05:02,esterno,2136,15732,4,-30,-606,74,23792
2026-05-19 20:05:02,lombar,16820,-104,2268,-251,-454,414,681225
2026-05-19 20:05:02,lombar,16696,-12,2312,-137,-426,419,681247
2026-05-19 20:05:02,esterno,2324,15504,-204,317,-314,-245,23814
2026-05-19 20:05:02,lombar,16616,-164,2244,-141,-274,351,681269
2026-05-19 20:05:02,esterno,2736,15556,-268,162,-170,-432,23836
2026-05-19 20:05:02,esterno,3216,15692,8,-155,13,-342,23858
2026-05-19 20:05:02,lombar,16720,-140,2284,-81,-112,281,681291
2026-05-19 20:05:02,esterno,3004,15796,-368,-105,335,-174,23880
2026-05-19 20:05:02,lombar,16844,-8,2356,21,77,235,681313
2026-05-19 20:05:02,esterno,2812,15884,-240,-313,719,-27,23902
2026-05-19 20:05:02,lombar,16560,-12,2348,30,89,168,681335
2026-05-19 20:05:02,esterno,2928,16228,-272,-615,936,256,23924
2026-05-19 20:05:02,lombar,16820,4,2104,121,66,164,681357
2026-05-19 20:05:02,esterno,2804,15804,-92,-559,1330,288,23946
2026-05-19 20:05:02,lombar,16772,-40,2312,388,65,157,681379
2026-05-19 20:05:02,esterno,2916,15960,-92,-172,1753,306,23968
2026-05-19 20:05:02,lombar,16560,68,2368,500,184,182,681401
2026-05-19 20:05:02,esterno,2892,16160,164,-198,1895,413,23990
2026-05-19 20:05:02,lombar,16656,204,2024,571,284,139,681423
2026-05-19 20:05:02,esterno,2488,15844,164,-467,1883,535,24012
2026-05-19 20:05:02,lombar,16768,284,2484,542,313,140,681445
2026-05-19 20:05:02,lombar,16728,132,2280,524,180,198,681467
2026-05-19 20:05:02,esterno,2156,15720,-636,-753,1928,540,24034
2026-05-19 20:05:02,lombar,16600,-52,2844,522,-61,180,681489
2026-05-19 20:05:02,esterno,2160,15844,216,-986,1574,546,24056
2026-05-19 20:05:02,esterno,2648,15968,188,-622,1503,791,24078
2026-05-19 20:05:02,lombar,16512,220,2676,573,-51,154,681511
2026-05-19 20:05:02,esterno,2528,16036,240,-476,1494,750,24100
2026-05-19 20:05:02,lombar,16536,272,2604,473,21,149,681533
2026-05-19 20:05:02,esterno,2624,15996,240,-637,1219,563,24122
2026-05-19 20:05:02,lombar,16584,192,2636,399,6,158,681555
2026-05-19 20:05:02,esterno,2472,15936,276,-639,1137,524,24144
2026-05-19 20:05:02,lombar,16660,324,2728,342,-265,162,681577
2026-05-19 20:05:02,esterno,2228,15808,524,-605,905,461,24166
2026-05-19 20:05:02,lombar,16564,292,2508,192,-236,169,681599
2026-05-19 20:05:02,esterno,2208,15552,464,-623,532,304,24188
2026-05-19 20:05:02,lombar,16632,412,2536,150,-177,145,681621
2026-05-19 20:05:02,esterno,2068,15568,804,-240,253,229,24210
2026-05-19 20:05:02,lombar,16804,444,2456,29,-106,159,681643
2026-05-19 20:05:02,esterno,2376,15736,512,-149,12,77,24232
2026-05-19 20:05:02,lombar,16776,284,2360,-75,-200,259,681665
2026-05-19 20:05:02,esterno,2920,15936,412,-337,-50,-51,24254
2026-05-19 20:05:02,lombar,16768,384,2408,-122,-303,234,681687
2026-05-19 20:05:02,esterno,2956,15940,228,-305,33,-128,24276
2026-05-19 20:05:02,lombar,16612,296,2496,-134,-400,303,681709
2026-05-19 20:05:02,esterno,2928,15768,632,-197,-162,-155,24298
2026-05-19 20:05:02,lombar,16468,192,2420,-76,-415,411,681731
2026-05-19 20:05:02,esterno,2392,15732,448,-83,-245,-147,24320
2026-05-19 20:05:02,lombar,16552,152,2664,-48,-460,367,681753
2026-05-19 20:05:02,esterno,2312,15696,416,127,-306,-107,24342
2026-05-19 20:05:02,lombar,16656,132,2720,63,-456,292,681775
2026-05-19 20:05:02,lombar,16760,184,2592,25,-323,339,681797
2026-05-19 20:05:02,esterno,2240,15908,1108,67,-869,-215,24364
2026-05-19 20:05:02,esterno,1916,16024,456,8,-1147,-244,24386
2026-05-19 20:05:02,lombar,16792,156,2596,-65,-306,295,681819
2026-05-19 20:05:02,esterno,2144,15756,36,-2,-1065,-417,24408
2026-05-19 20:05:02,lombar,16676,204,2612,-29,-260,282,681841
2026-05-19 20:05:02,esterno,2536,15544,316,-129,-732,-528,24430
2026-05-19 20:05:02,lombar,16552,248,2612,-104,-193,175,681863
2026-05-19 20:05:02,esterno,2784,15568,220,-97,-690,-495,24452
2026-05-19 20:05:02,lombar,16592,176,2520,-129,-290,203,681885
2026-05-19 20:05:02,lombar,16780,216,2408,-63,-298,158,681907
2026-05-19 20:05:02,esterno,3100,15928,252,-40,-501,-393,24474
2026-05-19 20:05:02,esterno,3112,16024,124,-188,-229,-262,24496
2026-05-19 20:05:02,lombar,16800,204,2428,11,-332,309,681929
2026-05-19 20:05:02,esterno,3080,16000,308,-133,-97,-195,24518
2026-05-19 20:05:03,lombar,16672,300,2388,-7,-305,303,681951
2026-05-19 20:05:03,esterno,3180,15960,84,-158,136,-79,24540
2026-05-19 20:05:03,lombar,16804,268,2332,-27,-498,252,681973
2026-05-19 20:05:03,esterno,3140,16020,140,-255,411,42,24562
2026-05-19 20:05:03,lombar,16680,392,2260,33,-269,206,681995
2026-05-19 20:05:03,esterno,2992,16132,556,-445,708,185,24584
2026-05-19 20:05:03,lombar,16712,380,2288,159,-306,292,682017
2026-05-19 20:05:03,esterno,2852,16020,380,-546,747,373,24606
2026-05-19 20:05:03,lombar,16704,512,2388,218,-318,311,682039
2026-05-19 20:05:03,esterno,2636,15828,472,-555,590,493,24628
2026-05-19 20:05:03,lombar,16640,452,2556,158,-302,360,682061
2026-05-19 20:05:03,esterno,2336,15616,484,-621,721,378,24650
2026-05-19 20:05:03,lombar,16700,244,2492,-24,-280,356,682083
2026-05-19 20:05:03,lombar,16836,220,2788,-83,-214,179,682105
2026-05-19 20:05:03,esterno,3000,15948,668,-740,378,363,24672
2026-05-19 20:05:03,esterno,3144,16008,512,-774,788,510,24694
2026-05-19 20:05:03,lombar,16772,260,2236,-127,-128,207,682127
2026-05-19 20:05:03,esterno,2716,16072,536,-867,693,460,24716
2026-05-19 20:05:03,lombar,16580,16,2248,-108,-225,142,682149
2026-05-19 20:05:03,esterno,2232,15860,608,-795,634,421,24738
2026-05-19 20:05:03,lombar,16768,136,2596,151,-371,246,682171
2026-05-19 20:05:03,esterno,2012,15492,624,-691,634,207,24760
2026-05-19 20:05:03,lombar,16660,296,2380,228,-428,351,682193
2026-05-19 20:05:03,esterno,2256,15632,820,-549,351,13,24782
2026-05-19 20:05:03,lombar,16540,300,2568,93,-385,346,682215
2026-05-19 20:05:03,esterno,2388,15752,740,-500,196,-61,24804
2026-05-19 20:05:03,lombar,16832,448,2216,-7,-391,329,682237
2026-05-19 20:05:03,esterno,2388,15816,872,-400,-39,-183,24826
2026-05-19 20:05:03,lombar,16740,396,2488,-84,-380,368,682259
2026-05-19 20:05:03,esterno,2352,15844,856,-356,-268,-358,24848
2026-05-19 20:05:03,lombar,16876,532,2448,-116,-358,296,682281
2026-05-19 20:05:03,esterno,2444,15768,940,-524,-405,-489,24870
2026-05-19 20:05:03,lombar,16680,468,2236,-243,-335,292,682303
2026-05-19 20:05:03,esterno,2596,15568,1024,-660,-688,-553,24892
2026-05-19 20:05:03,lombar,16592,388,2576,-262,-242,353,682325
2026-05-19 20:05:03,esterno,2700,15636,848,-757,-680,-560,24914
2026-05-19 20:05:03,lombar,16616,192,2228,-271,-177,271,682347
2026-05-19 20:05:03,esterno,3036,15840,376,-671,-387,-599,24936
2026-05-19 20:05:03,lombar,16704,220,2540,-139,-154,351,682369
2026-05-19 20:05:03,esterno,3232,16056,1080,-949,-287,-559,24958
2026-05-19 20:05:03,lombar,16676,20,2664,-70,-221,352,682391
2026-05-19 20:05:03,esterno,2988,15884,336,-981,-206,-478,24980
2026-05-19 20:05:03,lombar,16760,4,2524,129,-265,451,682413
2026-05-19 20:05:03,esterno,2612,15448,180,-445,-104,-364,25002
2026-05-19 20:05:03,lombar,16456,136,2300,319,-346,383,682435
2026-05-19 20:05:03,esterno,2440,15420,412,-372,442,-294,25024
2026-05-19 20:05:03,lombar,16592,252,2588,272,-386,435,682457
2026-05-19 20:05:03,esterno,2716,15540,612,-307,681,-329,25046
2026-05-19 20:05:03,lombar,16732,336,2700,294,-332,334,682479
2026-05-19 20:05:03,esterno,2992,15692,524,-212,731,-440,25068
2026-05-19 20:05:03,lombar,16676,412,2776,275,-416,394,682501
2026-05-19 20:05:03,esterno,2776,15644,808,-411,1007,-554,25090
2026-05-19 20:05:03,lombar,16564,412,2536,337,-400,424,682523
2026-05-19 20:05:03,esterno,2992,15680,948,-388,807,-780,25112
2026-05-19 20:05:03,lombar,16752,480,2400,218,-243,443,682545
2026-05-19 20:05:03,esterno,3092,15852,1108,-438,883,-814,25134
2026-05-19 20:05:03,lombar,16784,556,2296,185,-157,444,682567
2026-05-19 20:05:03,esterno,2880,15560,952,-732,1390,-799,25156
2026-05-19 20:05:03,lombar,16708,252,2228,154,-70,451,682589
2026-05-19 20:05:03,esterno,2476,15472,936,-540,1502,-884,25178
2026-05-19 20:05:03,lombar,16664,152,2176,85,-142,442,682611
2026-05-19 20:05:03,esterno,2196,16120,1240,-321,1381,-821,25200
2026-05-19 20:05:03,lombar,17112,260,2196,-2,-82,402,682633
2026-05-19 20:05:03,esterno,2160,15936,1380,-627,1619,-662,25222
2026-05-19 20:05:03,lombar,16824,308,2448,-36,-143,526,682655
2026-05-19 20:05:03,esterno,1432,15228,948,-423,1743,-789,25244
2026-05-19 20:05:03,lombar,16508,144,2528,65,-87,530,682677
2026-05-19 20:05:03,esterno,1472,15204,1008,137,963,-757,25266
2026-05-19 20:05:03,lombar,16532,-96,2572,321,-11,536,682699
2026-05-19 20:05:03,lombar,16480,-104,2516,568,-15,577,682721
2026-05-19 20:05:03,esterno,1428,15668,1148,595,707,-332,25288
2026-05-19 20:05:03,esterno,1276,15868,1416,731,-36,-200,25310
2026-05-19 20:05:03,lombar,16516,104,2580,589,190,527,682743
2026-05-19 20:05:03,esterno,1304,16192,1444,889,-726,-237,25332
2026-05-19 20:05:03,lombar,16644,196,2676,233,-124,499,682765
2026-05-19 20:05:03,esterno,1652,16224,1692,758,-1143,-110,25354
2026-05-19 20:05:03,lombar,16808,260,2620,-66,-203,390,682787
2026-05-19 20:05:03,esterno,1288,15980,1980,140,-1771,-95,25376
2026-05-19 20:05:03,lombar,16764,464,2352,-101,-5,287,682809
