timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:05:37,lombar,16696,152,2068,177,-210,390,716161
2026-05-19 20:05:37,esterno,2764,15804,1068,-643,572,-325,58750
2026-05-19 20:05:37,lombar,16644,128,2168,209,-188,338,716183
2026-05-19 20:05:37,esterno,2660,15892,1084,-590,662,-189,58772
2026-05-19 20:05:37,lombar,16740,264,2204,218,-222,372,716205
2026-05-19 20:05:37,esterno,2396,15776,1244,-692,351,-208,58794
2026-05-19 20:05:37,lombar,16596,40,2248,50,-161,414,716227
2026-05-19 20:05:37,esterno,2520,15880,1104,-802,222,-157,58816
2026-05-19 20:05:37,lombar,16668,-40,2100,26,-200,347,716249
2026-05-19 20:05:37,esterno,2716,15776,984,-646,232,-105,58838
2026-05-19 20:05:37,lombar,16784,60,2304,64,-148,324,716271
2026-05-19 20:05:37,esterno,2476,15824,1108,-613,232,-69,58860
2026-05-19 20:05:37,lombar,16716,80,2056,24,-193,331,716293
2026-05-19 20:05:37,esterno,2380,15776,980,-485,158,-53,58882
2026-05-19 20:05:37,lombar,16724,-40,2244,71,-171,365,716315
2026-05-19 20:05:37,esterno,2460,15788,1188,-344,76,-50,58904
2026-05-19 20:05:37,lombar,16720,52,2236,115,-128,327,716337
2026-05-19 20:05:37,esterno,2532,15940,1160,-332,48,4,58926
2026-05-19 20:05:37,lombar,16840,24,2136,52,-134,302,716359
2026-05-19 20:05:37,esterno,2480,15844,1212,-170,103,-13,58948
2026-05-19 20:05:37,lombar,16732,28,2344,67,-219,348,716381
2026-05-19 20:05:37,esterno,2552,15748,1164,-165,85,47,58970
2026-05-19 20:05:37,lombar,16764,192,2236,95,-202,317,716403
2026-05-19 20:05:37,esterno,2588,15824,1164,-197,43,79,58992
2026-05-19 20:05:37,lombar,16708,152,2316,42,-213,332,716425
2026-05-19 20:05:37,esterno,2648,15824,1192,-101,47,40,59014
2026-05-19 20:05:37,lombar,16668,148,2180,58,-156,300,716447
2026-05-19 20:05:37,esterno,2532,15764,960,-111,53,11,59036
2026-05-19 20:05:37,lombar,16684,176,2188,84,-159,286,716469
2026-05-19 20:05:37,esterno,2588,15728,1072,-168,43,17,59058
2026-05-19 20:05:37,lombar,16664,32,2364,88,-207,323,716491
2026-05-19 20:05:37,lombar,16696,60,2136,116,-180,319,716513
2026-05-19 20:05:37,esterno,2668,15724,1200,-210,-19,99,59080
2026-05-19 20:05:37,esterno,2644,15732,1208,-158,-93,38,59102
2026-05-19 20:05:37,lombar,16688,124,2468,118,-202,352,716535
2026-05-19 20:05:37,esterno,2668,15672,588,4,57,-55,59124
2026-05-19 20:05:37,lombar,16704,148,2384,97,-192,339,716557
2026-05-19 20:05:37,esterno,2592,15772,1620,21,-334,-60,59146
2026-05-19 20:05:37,lombar,16780,220,2272,77,-220,312,716579
2026-05-19 20:05:37,esterno,2792,15984,1152,-108,-308,153,59168
2026-05-19 20:05:37,lombar,16752,0,2128,26,-119,246,716601
2026-05-19 20:05:37,esterno,2616,15580,744,-254,-381,65,59190
2026-05-19 20:05:37,lombar,16728,280,2220,149,-99,310,716623
2026-05-19 20:05:37,esterno,2572,15528,796,-227,44,-108,59212
2026-05-19 20:05:37,lombar,16788,228,2244,112,-156,379,716645
2026-05-19 20:05:37,esterno,2888,15804,1120,-20,155,-179,59234
2026-05-19 20:05:37,lombar,16636,124,2244,80,-188,322,716667
2026-05-19 20:05:37,esterno,2764,15696,1120,48,359,-174,59256
2026-05-19 20:05:37,lombar,16804,288,2396,81,-266,374,716689
2026-05-19 20:05:37,esterno,2568,15808,1212,-1,324,-64,59278
2026-05-19 20:05:37,lombar,16648,60,2276,-1,-277,421,716711
2026-05-19 20:05:37,esterno,2404,15968,1360,-11,208,-46,59300
2026-05-19 20:05:37,lombar,16688,84,2320,7,-217,333,716733
2026-05-19 20:05:37,esterno,2448,15856,984,-68,179,-95,59322
2026-05-19 20:05:37,lombar,16748,96,2204,56,-234,304,716755
2026-05-19 20:05:37,esterno,2520,15620,1120,-135,243,-185,59344
2026-05-19 20:05:37,lombar,16664,136,2364,40,-232,429,716777
2026-05-19 20:05:37,esterno,2620,15692,1064,-163,233,-93,59366
2026-05-19 20:05:37,lombar,16712,88,2288,71,-215,398,716799
2026-05-19 20:05:37,esterno,2608,15836,952,-143,235,-35,59388
2026-05-19 20:05:37,lombar,16704,120,2296,108,-265,384,716821
2026-05-19 20:05:37,esterno,2496,15636,1140,-177,329,-64,59410
2026-05-19 20:05:37,lombar,16728,116,2424,111,-233,354,716843
2026-05-19 20:05:37,esterno,2328,15764,1000,-171,532,-164,59432
2026-05-19 20:05:37,lombar,16664,0,2244,87,-277,383,716865
2026-05-19 20:05:37,esterno,2640,15884,1180,-180,291,-201,59454
2026-05-19 20:05:37,lombar,16776,-40,2284,153,-249,350,716887
2026-05-19 20:05:37,esterno,2712,15912,1272,-157,446,-59,59476
2026-05-19 20:05:37,lombar,16808,252,2228,173,-340,378,716909
2026-05-19 20:05:37,esterno,2572,15776,1200,-207,284,-65,59498
2026-05-19 20:05:37,lombar,16620,104,2240,83,-351,371,716931
2026-05-19 20:05:37,esterno,2376,15880,1272,-251,37,-69,59520
2026-05-19 20:05:37,lombar,16748,28,2372,79,-360,302,716953
2026-05-19 20:05:38,esterno,2468,15880,1236,-326,9,0,59542
2026-05-19 20:05:38,lombar,16800,-20,2288,137,-397,328,716975
2026-05-19 20:05:38,esterno,2516,15708,1164,-266,19,46,59564
2026-05-19 20:05:38,lombar,16752,152,2204,34,-431,316,716997
2026-05-19 20:05:38,esterno,2484,15720,1092,-207,105,20,59586
2026-05-19 20:05:38,lombar,16748,156,2292,84,-362,299,717019
2026-05-19 20:05:38,esterno,2544,15756,1192,-211,175,-22,59608
2026-05-19 20:05:38,lombar,16648,180,2344,101,-386,333,717041
2026-05-19 20:05:38,esterno,2480,15732,1088,-167,165,-3,59630
2026-05-19 20:05:38,lombar,16640,204,2328,111,-420,387,717063
2026-05-19 20:05:38,esterno,2512,15760,1168,-165,134,10,59652
2026-05-19 20:05:38,lombar,16676,188,2260,97,-392,355,717085
2026-05-19 20:05:38,esterno,2572,15760,1140,-154,93,82,59674
2026-05-19 20:05:38,lombar,16592,88,2340,63,-400,338,717107
2026-05-19 20:05:38,esterno,2508,15792,1076,-137,89,93,59696
2026-05-19 20:05:38,lombar,16792,76,2272,27,-370,424,717129
2026-05-19 20:05:38,esterno,2368,15876,1180,-148,112,54,59718
2026-05-19 20:05:38,lombar,16664,-8,2332,33,-311,297,717151
2026-05-19 20:05:38,esterno,2396,15696,1064,-198,79,31,59740
2026-05-19 20:05:38,lombar,16732,56,2272,40,-376,334,717173
2026-05-19 20:05:38,esterno,2528,15724,1216,-255,19,89,59762
2026-05-19 20:05:38,lombar,16776,4,2316,68,-306,352,717195
2026-05-19 20:05:38,esterno,2576,15864,1512,-226,-101,159,59784
2026-05-19 20:05:38,lombar,16708,-80,2180,114,-358,321,717217
2026-05-19 20:05:38,esterno,2576,15756,1096,-103,-72,120,59806
2026-05-19 20:05:38,lombar,16624,-16,2288,95,-352,309,717239
2026-05-19 20:05:38,esterno,2452,15604,1580,-82,79,-23,59828
2026-05-19 20:05:38,lombar,16804,308,2156,109,-326,330,717261
2026-05-19 20:05:38,esterno,2776,16012,1564,-87,-329,171,59850
2026-05-19 20:05:38,lombar,16656,-16,2160,51,-315,306,717283
2026-05-19 20:05:38,esterno,2448,15608,1088,-271,-390,302,59872
2026-05-19 20:05:38,lombar,16864,-8,2076,102,-248,266,717305
2026-05-19 20:05:38,esterno,2568,15572,996,-150,11,93,59894
2026-05-19 20:05:38,lombar,16772,104,2180,172,-226,304,717327
2026-05-19 20:05:38,esterno,2664,15752,1188,-136,190,-12,59916
2026-05-19 20:05:38,lombar,16796,144,2136,91,-250,327,717349
2026-05-19 20:05:38,esterno,2684,15796,1008,-9,296,-45,59938
2026-05-19 20:05:38,lombar,16732,192,2188,126,-283,379,717371
2026-05-19 20:05:38,esterno,2440,15780,1280,51,338,3,59960
2026-05-19 20:05:38,lombar,16752,136,2132,69,-242,360,717393
2026-05-19 20:05:38,esterno,2516,15884,1420,-57,192,60,59982
2026-05-19 20:05:38,lombar,16664,44,2124,20,-287,332,717415
2026-05-19 20:05:38,lombar,16700,64,2160,71,-269,322,717437
2026-05-19 20:05:38,esterno,2660,15804,1368,-79,128,61,60004
2026-05-19 20:05:38,esterno,2576,15636,1144,-32,188,-24,60026
2026-05-19 20:05:38,lombar,16796,84,2196,76,-237,291,717459
2026-05-19 20:05:38,esterno,2560,15760,1136,-146,251,-5,60048
2026-05-19 20:05:38,lombar,16688,48,2164,47,-233,301,717481
2026-05-19 20:05:38,esterno,2676,15740,1080,-85,168,77,60070
2026-05-19 20:05:38,lombar,16856,56,2260,89,-308,293,717503
2026-05-19 20:05:38,esterno,2512,15692,1112,-136,369,24,60092
2026-05-19 20:05:38,lombar,16956,104,2396,130,-251,316,717525
2026-05-19 20:05:38,esterno,2436,15764,912,-145,527,-13,60114
2026-05-19 20:05:38,lombar,16668,124,2220,118,-267,339,717547
2026-05-19 20:05:38,esterno,2456,15660,1176,-170,358,-92,60136
2026-05-19 20:05:38,lombar,16752,48,2208,121,-280,197,717569
2026-05-19 20:05:38,esterno,2760,15844,1260,-110,396,-19,60158
2026-05-19 20:05:38,lombar,16752,112,2416,186,-313,267,717591
2026-05-19 20:05:38,esterno,2480,15804,1160,-185,389,111,60180
2026-05-19 20:05:38,lombar,16796,168,2180,72,-276,313,717613
2026-05-19 20:05:38,esterno,2460,15828,1100,-119,99,51,60202
2026-05-19 20:05:38,lombar,16748,-52,2200,58,-333,235,717635
2026-05-19 20:05:38,esterno,2668,15852,1224,-167,89,20,60224
2026-05-19 20:05:38,lombar,16716,164,2200,199,-312,196,717657
2026-05-19 20:05:38,lombar,16672,180,2156,163,-273,291,717679
2026-05-19 20:05:38,esterno,2804,15628,1276,-194,76,110,60246
2026-05-19 20:05:38,esterno,2532,15680,1108,-156,97,156,60268
2026-05-19 20:05:38,lombar,16772,304,2308,119,-331,281,717701
2026-05-19 20:05:38,esterno,2544,15788,992,-165,145,123,60290
2026-05-19 20:05:38,lombar,16668,140,2228,81,-316,334,717723
2026-05-19 20:05:38,esterno,2484,15696,1304,-62,149,40,60312
2026-05-19 20:05:38,lombar,16712,252,2128,102,-358,361,717745
2026-05-19 20:05:38,lombar,16660,204,2292,79,-429,337,717767
2026-05-19 20:05:38,esterno,2752,15804,1252,-110,100,57,60334
2026-05-19 20:05:38,esterno,2680,15736,1224,-102,50,158,60356
2026-05-19 20:05:38,lombar,16672,212,2272,86,-396,334,717789
2026-05-19 20:05:38,esterno,2540,15804,1080,-89,-17,210,60378
2026-05-19 20:05:38,lombar,16612,100,2300,14,-616,289,717811
2026-05-19 20:05:38,esterno,2656,15768,1124,-102,-20,217,60400
2026-05-19 20:05:38,lombar,16720,172,2344,-78,-1168,259,717833
2026-05-19 20:05:38,esterno,2560,15884,1116,-95,-70,250,60422
2026-05-19 20:05:38,lombar,16768,176,2080,-183,-1392,286,717855
2026-05-19 20:05:38,esterno,2424,15832,1100,-48,-176,341,60444
2026-05-19 20:05:38,lombar,16636,148,1808,-100,-920,144,717877
2026-05-19 20:05:38,esterno,2448,15692,1312,-29,-262,422,60466
2026-05-19 20:05:38,lombar,16636,8,2032,-34,-748,146,717899
2026-05-19 20:05:38,esterno,2492,15500,736,113,-143,458,60488
2026-05-19 20:05:38,lombar,16716,8,2108,67,-578,58,717921
2026-05-19 20:05:38,lombar,16756,136,2036,139,-343,168,717943
2026-05-19 20:05:39,esterno,2508,15632,1452,185,-147,418,60510
2026-05-19 20:05:39,esterno,2828,16060,1316,164,-446,726,60532
2026-05-19 20:05:39,lombar,16708,28,2116,140,-462,140,717965
2026-05-19 20:05:39,esterno,2436,15680,876,6,-514,979,60554
2026-05-19 20:05:39,lombar,16768,-4,2032,165,-295,66,717987
2026-05-19 20:05:39,esterno,2352,15600,828,74,-146,905,60576
2026-05-19 20:05:39,lombar,16840,188,1824,54,-256,30,718009
2026-05-19 20:05:39,esterno,2860,15888,1096,170,-23,831,60598
2026-05-19 20:05:39,lombar,16636,24,1784,-28,-394,-104,718031
2026-05-19 20:05:39,esterno,3008,15940,1192,254,61,857,60620
2026-05-19 20:05:39,lombar,16848,200,2024,195,-382,-100,718053
2026-05-19 20:05:39,esterno,2684,15752,1200,173,152,889,60642
2026-05-19 20:05:39,lombar,16784,352,1924,126,-385,-13,718075
2026-05-19 20:05:39,lombar,16552,264,1820,-91,-547,-75,718097
2026-05-19 20:05:39,esterno,2604,15868,1268,48,39,1023,60664
2026-05-19 20:05:39,esterno,2776,15816,1156,-1,-52,1079,60686
2026-05-19 20:05:39,lombar,16776,24,1848,26,-551,-197,718119
2026-05-19 20:05:39,esterno,2876,15700,1048,-114,7,1050,60708
2026-05-19 20:05:39,lombar,16792,124,1908,196,-343,-229,718141
2026-05-19 20:05:39,esterno,3000,15672,956,-131,-16,1058,60730
2026-05-19 20:05:39,lombar,16732,240,2084,309,-337,-230,718163
2026-05-19 20:05:39,esterno,3064,15772,932,-20,-67,1134,60752
2026-05-19 20:05:39,lombar,16788,420,2116,343,-210,-240,718185
2026-05-19 20:05:39,esterno,2984,15612,1184,-32,108,1115,60774
2026-05-19 20:05:39,lombar,16656,392,2108,245,-202,-294,718207
2026-05-19 20:05:39,esterno,3060,15484,792,42,210,1084,60796
2026-05-19 20:05:39,lombar,16616,308,2052,145,-297,-250,718229
2026-05-19 20:05:39,esterno,3232,15568,1140,-32,-12,924,60818
2026-05-19 20:05:39,lombar,16816,244,2088,373,-334,-357,718251
2026-05-19 20:05:39,esterno,3588,15620,984,54,49,1022,60840
2026-05-19 20:05:39,lombar,16672,564,2260,476,-102,-387,718273
2026-05-19 20:05:39,esterno,3500,15564,1096,93,-48,1124,60862
2026-05-19 20:05:39,lombar,16632,624,2076,187,-128,-381,718295
2026-05-19 20:05:39,esterno,3384,15656,956,93,-252,1112,60884
2026-05-19 20:05:39,lombar,16700,388,2132,110,-364,-422,718317
2026-05-19 20:05:39,esterno,3540,15744,856,25,-299,1061,60906
2026-05-19 20:05:39,lombar,16848,348,1868,292,-290,-593,718339
2026-05-19 20:05:39,esterno,3724,15676,932,-28,-320,948,60928
2026-05-19 20:05:39,lombar,16636,528,2008,267,-231,-546,718361
2026-05-19 20:05:39,esterno,3788,15660,872,24,-267,868,60950
2026-05-19 20:05:39,lombar,16684,868,1956,354,-145,-391,718383
2026-05-19 20:05:39,esterno,3788,15480,828,94,-162,835,60972
2026-05-19 20:05:39,lombar,16760,992,2072,324,-146,-427,718405
2026-05-19 20:05:39,esterno,3908,15460,716,137,-82,706,60994
2026-05-19 20:05:39,lombar,16696,896,1688,171,-200,-420,718427
2026-05-19 20:05:39,esterno,4036,15572,1000,160,-56,564,61016
2026-05-19 20:05:39,lombar,16752,856,1868,117,-279,-322,718449
2026-05-19 20:05:39,esterno,4136,15600,1000,102,-42,483,61038
2026-05-19 20:05:39,lombar,16892,984,1852,240,-191,-257,718471
2026-05-19 20:05:39,esterno,4084,15612,812,19,-58,491,61060
2026-05-19 20:05:39,lombar,16712,1136,1996,228,-231,-206,718493
2026-05-19 20:05:39,esterno,3948,15420,612,-20,-56,422,61082
2026-05-19 20:05:39,lombar,16684,1140,1888,191,-168,-186,718515
2026-05-19 20:05:39,esterno,4128,15552,604,-3,-55,290,61104
2026-05-19 20:05:39,lombar,16756,1064,1924,100,-284,-176,718537
2026-05-19 20:05:39,esterno,4200,15720,956,-71,-103,185,61126
2026-05-19 20:05:39,lombar,16648,1092,1624,166,-327,-108,718559
2026-05-19 20:05:39,esterno,4428,15528,892,-80,-105,266,61148
2026-05-19 20:05:39,lombar,16744,1168,1880,262,-301,-38,718581
2026-05-19 20:05:39,esterno,4300,15360,536,32,47,205,61170
2026-05-19 20:05:39,lombar,16668,1088,1760,266,-270,126,718603
2026-05-19 20:05:39,esterno,4216,15496,1068,-36,-151,73,61192
2026-05-19 20:05:39,lombar,16700,1188,1912,191,-262,182,718625
2026-05-19 20:05:39,esterno,4280,15616,780,-88,-289,166,61214
2026-05-19 20:05:39,lombar,16712,1116,1844,85,-259,202,718647
2026-05-19 20:05:39,esterno,4172,15376,456,-197,-232,74,61236
2026-05-19 20:05:39,lombar,16608,1064,1820,106,-322,270,718669
2026-05-19 20:05:39,esterno,4388,15432,456,-143,228,-146,61258
2026-05-19 20:05:39,lombar,16796,1340,1832,213,-220,391,718691
2026-05-19 20:05:39,esterno,4368,15576,684,-162,358,-250,61280
2026-05-19 20:05:39,lombar,16696,1300,2072,203,-226,504,718713
2026-05-19 20:05:39,esterno,4172,15516,596,-67,424,-357,61302
2026-05-19 20:05:39,lombar,16836,1236,1908,137,-159,546,718735
2026-05-19 20:05:39,esterno,3976,15388,700,-115,394,-434,61324
2026-05-19 20:05:39,lombar,16684,1136,1968,102,-118,543,718757
2026-05-19 20:05:39,esterno,3900,15536,952,-213,287,-495,61346
2026-05-19 20:05:39,lombar,16612,988,1900,75,-125,590,718779
2026-05-19 20:05:39,esterno,4092,15604,604,-291,221,-540,61368
2026-05-19 20:05:39,lombar,16652,1076,2068,61,-156,645,718801
2026-05-19 20:05:39,esterno,4020,15468,596,-298,312,-669,61390
2026-05-19 20:05:39,lombar,16652,1008,2120,55,-81,706,718823
2026-05-19 20:05:39,esterno,3744,15408,480,-304,405,-768,61412
2026-05-19 20:05:39,lombar,16696,920,2072,46,-205,762,718845
2026-05-19 20:05:39,esterno,3864,15516,628,-200,418,-856,61434
2026-05-19 20:05:39,lombar,16728,868,1980,54,-144,726,718867
2026-05-19 20:05:39,esterno,3776,15512,1064,-205,532,-960,61456
2026-05-19 20:05:39,lombar,16736,856,1920,-23,-28,754,718889
2026-05-19 20:05:39,esterno,3608,15512,672,-356,727,-1076,61478
2026-05-19 20:05:39,lombar,16688,836,2116,-1,-86,715,718911
2026-05-19 20:05:39,esterno,3824,15540,896,-434,557,-1266,61500
2026-05-19 20:05:39,lombar,16724,712,1876,183,116,780,718933
2026-05-19 20:05:39,esterno,3860,15540,996,-91,692,-1308,61522
2026-05-19 20:05:39,lombar,16824,748,1820,170,286,915,718955
2026-05-19 20:05:40,esterno,3580,15592,1052,-213,634,-1439,61544
2026-05-19 20:05:40,lombar,16528,844,1728,307,398,1002,718977
2026-05-19 20:05:40,esterno,3492,15732,1168,-305,486,-1347,61566
2026-05-19 20:05:40,lombar,16804,1140,2236,271,-39,1059,718999
2026-05-19 20:05:40,lombar,16800,924,2032,189,4,1044,719021
2026-05-19 20:05:40,esterno,3556,15764,1160,-252,449,-1309,61588
2026-05-19 20:05:40,esterno,3432,15840,776,-334,466,-1385,61610
2026-05-19 20:05:40,lombar,16640,920,2064,174,-82,1086,719043
2026-05-19 20:05:40,esterno,3348,15636,1024,-443,527,-1437,61632
2026-05-19 20:05:40,lombar,16680,956,2328,95,-223,1147,719065
2026-05-19 20:05:40,esterno,3376,15772,936,-349,562,-1409,61654
2026-05-19 20:05:40,lombar,16724,816,1880,81,-190,1070,719087
2026-05-19 20:05:40,esterno,3156,15636,960,-127,481,-1228,61676
2026-05-19 20:05:40,lombar,16576,976,2456,-91,-703,1187,719109
2026-05-19 20:05:40,esterno,3088,15764,1052,-306,439,-1214,61698
2026-05-19 20:05:40,lombar,16868,740,2064,-302,-641,1248,719131
2026-05-19 20:05:40,esterno,3036,15764,1056,-360,402,-1185,61720
2026-05-19 20:05:40,lombar,16688,476,2024,-259,-189,1233,719153
2026-05-19 20:05:40,lombar,16644,296,2352,-252,-169,1161,719175
2026-05-19 20:05:40,esterno,2840,15692,792,-293,385,-1237,61742
2026-05-19 20:05:40,esterno,2760,15748,876,-304,362,-1138,61764
2026-05-19 20:05:40,lombar,16660,368,2260,-131,-350,1081,719197
2026-05-19 20:05:40,lombar,16792,256,2280,-260,-436,1122,719219
2026-05-19 20:05:40,esterno,2632,15808,884,-257,291,-1109,61786
2026-05-19 20:05:40,lombar,16688,284,2188,-249,-266,1202,719241
2026-05-19 20:05:40,esterno,2508,15772,1096,-242,199,-1109,61808
2026-05-19 20:05:40,esterno,2508,15668,916,-84,205,-1196,61830
2026-05-19 20:05:40,lombar,16724,80,2260,-249,-275,1096,719263
2026-05-19 20:05:40,esterno,2360,15700,1192,-110,311,-1292,61852
2026-05-19 20:05:40,lombar,16672,116,2288,-73,-2,1090,719285
2026-05-19 20:05:40,esterno,2644,15824,1056,-162,-68,-1074,61874
2026-05-19 20:05:40,lombar,16680,80,1972,-85,15,1010,719307
2026-05-19 20:05:40,esterno,2200,15664,916,-247,-264,-918,61896
2026-05-19 20:05:40,lombar,16672,96,2280,-122,35,920,719329
2026-05-19 20:05:40,lombar,16668,176,2076,-167,-22,1013,719351
2026-05-19 20:05:40,esterno,2224,15584,588,-251,168,-1191,61918
2026-05-19 20:05:40,esterno,2076,15776,928,-153,421,-1353,61940
2026-05-19 20:05:40,lombar,16792,164,2104,-135,-155,1031,719373
2026-05-19 20:05:40,esterno,2392,15952,1064,-109,427,-1361,61962
2026-05-19 20:05:40,lombar,16656,64,2076,-117,-275,1001,719395
2026-05-19 20:05:40,esterno,2260,15940,892,-157,483,-1243,61984
2026-05-19 20:05:40,lombar,16708,-48,2436,-90,-456,1040,719417
2026-05-19 20:05:40,esterno,1908,15816,1132,-176,308,-1156,62006
2026-05-19 20:05:40,lombar,16692,40,2040,-95,-523,997,719439
2026-05-19 20:05:40,esterno,1940,15872,1204,-250,225,-1148,62028
2026-05-19 20:05:40,lombar,16744,-116,2220,-202,-427,913,719461
2026-05-19 20:05:40,lombar,16672,-260,2104,-119,-160,860,719483
2026-05-19 20:05:40,esterno,1884,15700,900,-294,263,-1146,62050
2026-05-19 20:05:40,esterno,2156,15768,920,-426,385,-1133,62072
2026-05-19 20:05:40,lombar,16680,-312,2020,-18,-115,829,719505
2026-05-19 20:05:40,esterno,1964,15824,976,-297,402,-1046,62094
2026-05-19 20:05:40,lombar,16832,-184,2100,81,-230,847,719527
2026-05-19 20:05:40,esterno,1728,15808,1096,-303,417,-1051,62116
2026-05-19 20:05:40,lombar,16644,-68,2248,91,-310,917,719549
2026-05-19 20:05:40,esterno,1716,15876,936,-329,456,-1040,62138
2026-05-19 20:05:40,lombar,16712,-200,2252,48,-160,879,719571
2026-05-19 20:05:40,esterno,1660,15620,944,-320,258,-1082,62160
2026-05-19 20:05:40,lombar,16636,-384,2028,-91,485,888,719593
2026-05-19 20:05:40,esterno,1832,15832,1156,-363,409,-991,62182
2026-05-19 20:05:40,lombar,16588,-200,2180,221,-215,834,719615
2026-05-19 20:05:40,lombar,16728,-116,2164,148,-368,878,719637
2026-05-19 20:05:40,esterno,1820,15876,1168,-325,340,-968,62204
2026-05-19 20:05:40,esterno,1628,15836,1112,-303,61,-923,62226
2026-05-19 20:05:40,lombar,16764,-160,2228,52,-284,850,719659
2026-05-19 20:05:40,esterno,1524,15884,1264,-202,117,-770,62248
2026-05-19 20:05:40,lombar,16828,-224,2224,21,-404,823,719681
2026-05-19 20:05:40,esterno,1676,15736,1032,-285,143,-733,62270
2026-05-19 20:05:40,lombar,16696,-312,1892,-83,-302,828,719703
2026-05-19 20:05:40,esterno,1624,15752,1180,-269,196,-739,62292
2026-05-19 20:05:40,lombar,16716,-308,2292,-52,-329,865,719725
2026-05-19 20:05:40,esterno,1564,15784,1176,-223,250,-747,62314
2026-05-19 20:05:40,lombar,16680,-504,2176,48,-388,821,719747
2026-05-19 20:05:40,esterno,1520,15948,1268,-209,214,-638,62336
2026-05-19 20:05:40,lombar,16600,-320,2168,74,-335,809,719769
2026-05-19 20:05:40,lombar,16984,-308,2188,58,-437,866,719791
2026-05-19 20:05:40,esterno,1444,15848,1148,-238,123,-537,62358
2026-05-19 20:05:40,esterno,1268,15776,1204,-88,130,-517,62380
2026-05-19 20:05:40,lombar,16708,-460,2136,-37,-332,852,719813
2026-05-19 20:05:40,esterno,1264,15904,1016,-100,143,-566,62402
2026-05-19 20:05:40,lombar,16712,-508,1992,-12,-386,826,719835
2026-05-19 20:05:40,esterno,1320,15796,1152,-139,159,-558,62424
2026-05-19 20:05:40,lombar,16644,-668,2024,20,-368,798,719857
2026-05-19 20:05:40,esterno,1468,15844,1224,-175,94,-433,62446
2026-05-19 20:05:40,lombar,16700,-528,2124,56,-478,762,719879
2026-05-19 20:05:40,esterno,1312,15952,1096,-121,59,-260,62468
2026-05-19 20:05:40,lombar,16704,-528,2204,-3,-510,745,719901
2026-05-19 20:05:40,esterno,1268,15780,924,67,194,-279,62490
2026-05-19 20:05:40,lombar,16728,-596,2204,6,-455,700,719923
2026-05-19 20:05:40,esterno,1328,15784,1332,-46,66,-400,62512
2026-05-19 20:05:40,lombar,16736,-768,2324,-24,-418,674,719945
2026-05-19 20:05:41,esterno,1376,16048,1256,-77,-149,-171,62534
2026-05-19 20:05:41,lombar,16788,-848,1916,-10,-291,597,719967
2026-05-19 20:05:41,esterno,1184,15680,812,-145,17,-61,62556
2026-05-19 20:05:41,lombar,16720,-740,2252,85,-398,500,719989
2026-05-19 20:05:41,esterno,1116,15784,984,4,544,-223,62578
2026-05-19 20:05:41,lombar,16732,-684,1820,134,-320,513,720011
2026-05-19 20:05:41,esterno,1492,15948,944,53,819,-280,62600
2026-05-19 20:05:41,lombar,16624,-708,2204,110,-334,512,720033
2026-05-19 20:05:41,esterno,1544,15856,780,-27,981,-261,62622
2026-05-19 20:05:41,lombar,16812,-768,1900,171,-400,536,720055
2026-05-19 20:05:41,esterno,1144,15836,1148,25,1219,-169,62644
2026-05-19 20:05:41,lombar,16712,-688,1860,300,-249,498,720077
2026-05-19 20:05:41,lombar,16664,-688,2192,235,-361,486,720099
2026-05-19 20:05:41,esterno,700,15868,1448,15,1130,-174,62666
2026-05-19 20:05:41,esterno,800,15768,1332,46,875,-147,62688
2026-05-19 20:05:41,lombar,16672,-740,2092,232,-414,468,720121
2026-05-19 20:05:41,esterno,1364,15900,1272,10,999,-91,62710
2026-05-19 20:05:41,lombar,16668,-680,2016,202,-159,351,720143
2026-05-19 20:05:41,esterno,1292,16036,944,-17,1052,205,62732
2026-05-19 20:05:41,lombar,16836,-824,1992,119,-140,358,720165
2026-05-19 20:05:41,esterno,1196,15736,1032,152,1163,205,62754
2026-05-19 20:05:41,lombar,16784,-624,1848,274,-189,405,720187
2026-05-19 20:05:41,esterno,1264,15680,1500,308,1195,37,62776
2026-05-19 20:05:41,lombar,16928,-576,2072,319,-213,366,720209
2026-05-19 20:05:41,esterno,1340,15840,1392,258,1741,145,62798
2026-05-19 20:05:41,lombar,16904,-776,1960,274,27,400,720231
2026-05-19 20:05:41,esterno,1272,15940,1440,291,1435,447,62820
2026-05-19 20:05:41,lombar,16852,-952,1980,339,412,200,720253
2026-05-19 20:05:41,esterno,500,15876,1260,642,1215,575,62842
2026-05-19 20:05:41,lombar,16924,-992,2100,529,461,-21,720275
2026-05-19 20:05:41,esterno,-44,15732,1436,720,705,482,62864
2026-05-19 20:05:41,lombar,16672,-668,1960,556,563,-36,720297
2026-05-19 20:05:41,esterno,416,16060,1208,553,181,413,62886
2026-05-19 20:05:41,lombar,16680,-620,2256,370,527,-43,720319
2026-05-19 20:05:41,esterno,1064,16116,936,290,-112,506,62908
2026-05-19 20:05:41,lombar,16496,-488,2504,137,224,5,720341
2026-05-19 20:05:41,esterno,1160,15956,792,131,-345,458,62930
2026-05-19 20:05:41,lombar,16632,-464,2592,103,136,-35,720363
2026-05-19 20:05:41,esterno,936,15748,692,133,-509,344,62952
2026-05-19 20:05:41,lombar,16584,-492,2476,-58,318,26,720385
2026-05-19 20:05:41,lombar,16556,-556,2452,-241,217,-140,720407
2026-05-19 20:05:41,esterno,996,15796,704,92,-580,339,62974
