timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:08:17,lombar,16228,336,4756,100,-77,351,876123
2026-05-19 20:08:17,esterno,1228,15384,-5012,-232,-33,133,218690
2026-05-19 20:08:17,lombar,16264,364,4808,-8,-80,305,876145
2026-05-19 20:08:17,esterno,1056,15104,-5408,-297,-69,250,218712
2026-05-19 20:08:17,lombar,16340,248,4876,-10,-148,254,876167
2026-05-19 20:08:17,esterno,1180,15152,-5256,-246,-17,64,218734
2026-05-19 20:08:17,lombar,16356,216,4780,40,-233,246,876189
2026-05-19 20:08:17,esterno,1180,15484,-5132,-141,-87,-59,218756
2026-05-19 20:08:17,esterno,1272,15512,-5224,-112,18,-2,218778
2026-05-19 20:08:17,lombar,16356,200,4700,64,-214,356,876211
2026-05-19 20:08:17,esterno,1336,15536,-5276,-170,222,73,218800
2026-05-19 20:08:17,lombar,16400,268,4844,89,-234,325,876233
2026-05-19 20:08:17,lombar,16292,232,4840,85,-267,360,876255
2026-05-19 20:08:17,esterno,1344,15192,-5224,-224,225,34,218822
2026-05-19 20:08:17,lombar,16240,200,4624,122,-289,390,876277
2026-05-19 20:08:17,esterno,1184,15284,-5280,-267,234,-62,218844
2026-05-19 20:08:17,esterno,1096,15416,-5148,-403,235,-156,218866
2026-05-19 20:08:17,lombar,16364,236,4680,156,-342,427,876299
2026-05-19 20:08:17,lombar,16236,140,4788,141,-338,370,876321
2026-05-19 20:08:17,esterno,1252,15400,-5060,-436,113,-86,218888
2026-05-19 20:08:17,lombar,16344,328,4888,125,-335,417,876343
2026-05-19 20:08:17,esterno,1308,15260,-5468,-126,364,11,218910
2026-05-19 20:08:17,lombar,16380,296,4612,133,-331,340,876365
2026-05-19 20:08:17,esterno,1248,15372,-4748,-305,233,-66,218932
2026-05-19 20:08:17,lombar,16300,184,4816,89,-380,315,876387
2026-05-19 20:08:17,esterno,1140,15396,-5124,-438,-343,62,218954
2026-05-19 20:08:17,esterno,984,15308,-5212,-90,-11,11,218976
2026-05-19 20:08:17,lombar,16356,380,4768,120,-334,361,876409
2026-05-19 20:08:17,lombar,16360,376,4748,34,-269,343,876431
2026-05-19 20:08:17,esterno,1144,15240,-5276,-60,221,-56,218998
2026-05-19 20:08:17,esterno,1276,15452,-5392,-51,255,-16,219020
2026-05-19 20:08:17,lombar,16428,140,4728,106,-311,347,876453
2026-05-19 20:08:17,lombar,16328,332,4660,62,-309,376,876475
2026-05-19 20:08:17,esterno,1288,15704,-4932,76,391,9,219042
2026-05-19 20:08:17,lombar,16292,60,4728,51,-388,354,876497
2026-05-19 20:08:17,esterno,1144,15544,-4884,57,119,11,219064
2026-05-19 20:08:17,lombar,16312,216,4648,108,-409,304,876519
2026-05-19 20:08:17,esterno,1148,15236,-4928,75,62,90,219086
2026-05-19 20:08:17,lombar,16376,208,4612,111,-438,350,876541
2026-05-19 20:08:17,esterno,1072,15244,-5284,-18,156,89,219108
2026-05-19 20:08:17,lombar,16432,292,4632,129,-355,324,876563
2026-05-19 20:08:17,esterno,1080,15448,-5272,-154,227,62,219130
2026-05-19 20:08:17,lombar,16460,184,4752,88,-310,339,876585
2026-05-19 20:08:17,esterno,1052,15296,-5016,-150,219,12,219152
2026-05-19 20:08:17,lombar,16408,180,4604,89,-277,294,876607
2026-05-19 20:08:17,esterno,1220,15484,-4932,-154,88,8,219174
2026-05-19 20:08:17,lombar,16320,176,4440,43,-239,334,876629
2026-05-19 20:08:17,esterno,1068,15468,-5076,-215,234,70,219196
2026-05-19 20:08:17,lombar,16364,208,4588,97,-203,330,876651
2026-05-19 20:08:17,esterno,1104,15288,-5196,-285,70,125,219218
2026-05-19 20:08:17,esterno,1420,15268,-5368,-324,155,96,219240
2026-05-19 20:08:17,lombar,16408,216,4848,154,-245,335,876673
2026-05-19 20:08:17,lombar,16340,292,4672,51,-238,367,876695
2026-05-19 20:08:17,esterno,1456,15268,-5096,-280,458,-122,219262
2026-05-19 20:08:17,lombar,16232,240,4788,73,-202,280,876717
2026-05-19 20:08:17,esterno,1288,15428,-4928,-212,303,-132,219284
2026-05-19 20:08:17,lombar,16420,132,4504,99,-193,221,876739
2026-05-19 20:08:17,esterno,1144,15524,-4972,-162,165,-44,219306
2026-05-19 20:08:17,lombar,16336,408,4724,127,-192,383,876761
2026-05-19 20:08:17,esterno,1144,15480,-5056,-263,181,65,219328
2026-05-19 20:08:17,lombar,16280,376,4716,57,-121,248,876783
2026-05-19 20:08:17,esterno,1064,15192,-4964,-274,129,156,219350
2026-05-19 20:08:17,esterno,1120,15112,-5028,-130,2,123,219372
2026-05-19 20:08:17,lombar,16376,156,4608,57,-122,240,876805
2026-05-19 20:08:17,esterno,1324,15424,-5076,-56,-7,47,219394
2026-05-19 20:08:17,lombar,16296,212,4664,61,-121,272,876827
2026-05-19 20:08:17,esterno,1412,15652,-5228,-216,69,99,219416
2026-05-19 20:08:17,lombar,16264,248,4496,72,-132,269,876849
2026-05-19 20:08:17,lombar,16316,284,4640,69,-111,240,876871
2026-05-19 20:08:17,esterno,1384,15280,-4972,-219,67,130,219438
2026-05-19 20:08:17,esterno,1224,15304,-4936,-65,53,18,219460
2026-05-19 20:08:17,lombar,16252,212,4780,97,-67,291,876893
2026-05-19 20:08:17,lombar,16248,228,4748,122,-112,286,876915
2026-05-19 20:08:17,esterno,1212,15700,-5220,-172,66,34,219482
2026-05-19 20:08:17,lombar,16276,216,4756,122,-144,336,876937
2026-05-19 20:08:17,esterno,1248,15600,-5288,-621,100,176,219504
2026-05-19 20:08:18,lombar,16320,268,4744,106,-129,307,876959
2026-05-19 20:08:18,esterno,1268,15224,-4844,-711,-35,209,219526
2026-05-19 20:08:18,lombar,16220,244,4880,100,-124,341,876981
2026-05-19 20:08:18,esterno,1228,15012,-5076,-275,-8,6,219548
2026-05-19 20:08:18,lombar,16244,208,4864,89,-134,293,877003
2026-05-19 20:08:18,esterno,1236,15096,-5576,26,444,-190,219570
2026-05-19 20:08:18,esterno,1324,15744,-4904,-461,-131,-24,219592
2026-05-19 20:08:18,lombar,16228,200,4980,107,-198,299,877025
2026-05-19 20:08:18,esterno,1292,15636,-5280,-859,-3,119,219614
2026-05-19 20:08:18,lombar,16312,276,4932,106,-252,347,877047
2026-05-19 20:08:18,lombar,16184,424,5024,72,-219,370,877069
2026-05-19 20:08:18,esterno,1100,15260,-5196,-619,254,52,219636
2026-05-19 20:08:18,esterno,1224,15036,-5288,-278,245,-182,219658
2026-05-19 20:08:18,lombar,16196,240,4992,100,-294,371,877091
2026-05-19 20:08:18,esterno,1216,15308,-5300,-295,413,-263,219680
2026-05-19 20:08:18,lombar,16360,396,4852,62,-342,465,877113
2026-05-19 20:08:18,esterno,1196,15600,-4880,-611,623,-191,219702
2026-05-19 20:08:18,lombar,16288,320,4692,-23,-384,500,877135
2026-05-19 20:08:18,lombar,16288,172,4892,-77,-446,397,877157
2026-05-19 20:08:18,esterno,1156,15664,-4864,-729,398,-71,219724
2026-05-19 20:08:18,lombar,16360,228,4768,-81,-370,399,877179
2026-05-19 20:08:18,esterno,1380,15368,-5196,-828,706,-77,219746
2026-05-19 20:08:18,lombar,16160,148,4692,-11,-341,352,877201
2026-05-19 20:08:18,esterno,1268,15212,-4828,-1001,1024,-167,219768
2026-05-19 20:08:18,esterno,1032,15080,-4572,-911,858,-201,219790
2026-05-19 20:08:18,lombar,16208,160,4772,85,-286,358,877223
2026-05-19 20:08:18,lombar,16380,-20,4824,148,-282,330,877245
2026-05-19 20:08:18,esterno,1080,15348,-4544,-738,585,-175,219812
2026-05-19 20:08:18,lombar,16460,164,4788,202,-240,345,877267
2026-05-19 20:08:18,esterno,1212,15960,-5192,-1046,766,-128,219834
2026-05-19 20:08:18,lombar,16364,372,4764,152,-312,449,877289
2026-05-19 20:08:18,esterno,1092,15808,-4812,-1206,878,-86,219856
2026-05-19 20:08:18,lombar,16388,252,4784,145,-292,369,877311
2026-05-19 20:08:18,esterno,1040,15348,-4276,-750,350,42,219878
2026-05-19 20:08:18,lombar,16280,260,4592,169,-229,398,877333
2026-05-19 20:08:18,esterno,1360,15204,-4272,-329,289,48,219900
2026-05-19 20:08:18,lombar,16256,284,4628,148,-233,315,877355
2026-05-19 20:08:18,esterno,1228,15476,-4532,-389,509,38,219922
2026-05-19 20:08:18,lombar,16320,400,4700,114,-187,328,877377
2026-05-19 20:08:18,esterno,1260,15672,-4572,-651,205,35,219944
2026-05-19 20:08:18,lombar,16340,272,4676,114,-238,324,877399
2026-05-19 20:08:18,esterno,1232,15688,-4528,-594,100,-35,219966
2026-05-19 20:08:18,lombar,16276,388,4736,42,-222,295,877421
2026-05-19 20:08:18,esterno,1276,15732,-4492,-457,73,90,219988
2026-05-19 20:08:18,lombar,16280,376,4920,25,-248,296,877443
2026-05-19 20:08:18,esterno,1364,15552,-4792,-473,121,162,220010
2026-05-19 20:08:18,esterno,1208,15524,-4852,-522,150,147,220032
2026-05-19 20:08:18,lombar,16240,176,4828,43,-240,349,877465
2026-05-19 20:08:18,lombar,16164,188,4916,82,-276,324,877487
2026-05-19 20:08:18,esterno,1220,15336,-4572,-499,195,84,220054
2026-05-19 20:08:18,lombar,16244,188,4924,89,-266,356,877509
2026-05-19 20:08:18,esterno,1224,15484,-4340,-466,179,27,220076
2026-05-19 20:08:18,lombar,16252,296,4780,65,-293,302,877531
2026-05-19 20:08:18,esterno,1344,15524,-4576,-438,260,15,220098
2026-05-19 20:08:18,lombar,16384,192,4852,53,-268,304,877553
2026-05-19 20:08:18,esterno,1340,15512,-4744,-496,476,9,220120
2026-05-19 20:08:18,lombar,16256,136,4740,75,-271,331,877575
2026-05-19 20:08:18,esterno,1216,15480,-4656,-570,692,9,220142
2026-05-19 20:08:18,lombar,16320,204,4664,164,-324,294,877597
2026-05-19 20:08:18,esterno,1092,15540,-4572,-591,559,-34,220164
2026-05-19 20:08:18,lombar,16236,324,4824,124,-312,316,877619
2026-05-19 20:08:18,esterno,972,15480,-4188,-470,82,-37,220186
2026-05-19 20:08:18,lombar,16376,168,4740,98,-347,366,877641
2026-05-19 20:08:18,esterno,1200,15524,-4228,-186,-142,39,220208
2026-05-19 20:08:18,lombar,16260,292,4640,89,-324,340,877663
2026-05-19 20:08:18,esterno,1332,15504,-4504,-245,410,41,220230
2026-05-19 20:08:18,lombar,16324,52,4844,135,-320,260,877685
2026-05-19 20:08:18,esterno,1480,15856,-4104,-636,-212,138,220252
2026-05-19 20:08:18,esterno,1356,15620,-4436,-506,-212,31,220274
2026-05-19 20:08:18,lombar,16236,340,4704,142,-272,278,877707
2026-05-19 20:08:18,lombar,16204,436,4912,87,-313,391,877729
2026-05-19 20:08:18,esterno,1124,15496,-4396,-284,10,-8,220296
2026-05-19 20:08:18,lombar,16424,132,4780,82,-257,285,877751
2026-05-19 20:08:18,esterno,1216,15364,-4508,-257,241,15,220318
2026-05-19 20:08:18,lombar,16360,256,4712,142,-274,375,877773
2026-05-19 20:08:18,esterno,1332,15696,-4432,-164,252,60,220340
2026-05-19 20:08:18,lombar,16308,232,4668,59,-267,408,877795
2026-05-19 20:08:18,esterno,1280,15616,-4344,-202,305,-115,220362
2026-05-19 20:08:18,lombar,16228,136,4944,34,-316,362,877817
2026-05-19 20:08:18,esterno,1076,15612,-4024,-135,62,-78,220384
2026-05-19 20:08:18,lombar,16292,268,4868,74,-320,419,877839
2026-05-19 20:08:18,esterno,1344,15356,-4204,41,50,68,220406
2026-05-19 20:08:18,lombar,16308,316,4824,115,-407,331,877861
2026-05-19 20:08:18,esterno,1456,15408,-4508,-177,339,65,220428
2026-05-19 20:08:18,lombar,16340,184,4812,123,-422,302,877883
2026-05-19 20:08:18,esterno,1280,15536,-4536,-397,350,35,220450
2026-05-19 20:08:18,lombar,16268,176,4884,108,-398,318,877905
2026-05-19 20:08:18,esterno,1260,15588,-4412,-242,305,-66,220472
2026-05-19 20:08:18,lombar,16420,184,4696,101,-347,323,877927
2026-05-19 20:08:18,esterno,1152,15656,-4692,-174,451,21,220494
2026-05-19 20:08:18,lombar,16212,244,4808,103,-295,318,877949
2026-05-19 20:08:18,esterno,1164,15540,-4368,-275,559,170,220516
2026-05-19 20:08:19,lombar,16308,240,4816,173,-365,296,877971
2026-05-19 20:08:19,esterno,1172,15320,-4012,-144,201,132,220538
2026-05-19 20:08:19,lombar,16312,108,4768,122,-321,334,877993
2026-05-19 20:08:19,esterno,1344,15412,-4220,8,212,-15,220560
2026-05-19 20:08:19,lombar,16316,208,4664,63,-300,274,878015
2026-05-19 20:08:19,esterno,1308,15528,-4292,-97,291,-79,220582
2026-05-19 20:08:19,lombar,16376,88,4544,78,-280,231,878037
2026-05-19 20:08:19,esterno,1380,15624,-4216,-187,110,12,220604
2026-05-19 20:08:19,lombar,16424,212,4504,108,-286,251,878059
2026-05-19 20:08:19,esterno,1252,15712,-4332,-16,70,-17,220626
2026-05-19 20:08:19,lombar,16368,388,4700,123,-233,363,878081
2026-05-19 20:08:19,esterno,1276,15756,-4288,85,13,-6,220648
2026-05-19 20:08:19,lombar,16356,448,4692,62,-265,329,878103
2026-05-19 20:08:19,esterno,1300,15540,-4260,123,-105,26,220670
2026-05-19 20:08:19,lombar,16312,252,4788,43,-243,296,878125
2026-05-19 20:08:19,esterno,1292,15484,-4356,164,21,34,220692
2026-05-19 20:08:19,lombar,16352,192,4720,46,-245,341,878147
2026-05-19 20:08:19,esterno,1328,15544,-4312,100,-13,41,220714
2026-05-19 20:08:19,lombar,16264,328,4748,35,-316,251,878169
2026-05-19 20:08:19,esterno,1244,15536,-4372,183,-116,12,220736
2026-05-19 20:08:19,lombar,16188,236,4692,-82,-235,306,878191
2026-05-19 20:08:19,esterno,1292,15552,-4272,248,-162,59,220758
2026-05-19 20:08:19,lombar,16308,192,4740,-116,-215,331,878213
2026-05-19 20:08:19,esterno,1236,15328,-4184,226,-239,74,220780
2026-05-19 20:08:19,lombar,16276,112,4912,-34,-253,241,878235
2026-05-19 20:08:19,esterno,1132,15320,-4308,610,-222,-48,220802
2026-05-19 20:08:19,lombar,16252,140,4836,6,-349,317,878257
2026-05-19 20:08:19,esterno,1164,15648,-4624,622,-132,-86,220824
2026-05-19 20:08:19,lombar,16372,228,4860,93,-353,254,878279
2026-05-19 20:08:19,esterno,1004,15800,-4868,127,-113,12,220846
2026-05-19 20:08:19,lombar,16224,244,4768,122,-387,269,878301
2026-05-19 20:08:19,esterno,1404,15484,-4424,-3,-131,17,220868
2026-05-19 20:08:19,lombar,16192,224,4772,187,-385,302,878323
2026-05-19 20:08:19,esterno,1380,15184,-4464,262,-159,-30,220890
2026-05-19 20:08:19,lombar,16240,344,4748,170,-316,354,878345
2026-05-19 20:08:19,esterno,1392,15460,-4960,309,474,-165,220912
2026-05-19 20:08:19,lombar,16308,392,4812,142,-263,309,878367
2026-05-19 20:08:19,esterno,1168,15672,-4228,-48,80,-227,220934
2026-05-19 20:08:19,esterno,1272,15548,-4456,54,-418,-180,220956
2026-05-19 20:08:19,lombar,16284,296,4692,150,-390,329,878389
2026-05-19 20:08:19,lombar,16324,448,4620,70,-287,307,878411
2026-05-19 20:08:19,esterno,1324,15504,-4512,314,-137,-180,220978
2026-05-19 20:08:19,lombar,16416,388,4716,80,-346,287,878433
2026-05-19 20:08:19,esterno,1312,15576,-4888,68,136,12,221000
2026-05-19 20:08:19,lombar,16376,268,4784,100,-387,372,878455
2026-05-19 20:08:19,esterno,1300,15508,-4940,38,243,78,221022
2026-05-19 20:08:19,lombar,16368,296,4792,71,-392,469,878477
2026-05-19 20:08:19,esterno,1300,15512,-4712,265,288,-172,221044
2026-05-19 20:08:19,esterno,1316,15868,-4220,253,213,-285,221066
2026-05-19 20:08:19,lombar,16220,184,4712,48,-409,407,878499
2026-05-19 20:08:19,lombar,16324,220,4628,32,-389,305,878521
2026-05-19 20:08:19,esterno,1296,15692,-4572,175,190,-41,221088
2026-05-19 20:08:19,lombar,16276,80,4596,31,-417,346,878543
2026-05-19 20:08:19,esterno,1196,15376,-4800,-3,306,122,221110
2026-05-19 20:08:19,lombar,16416,276,4804,98,-411,355,878565
2026-05-19 20:08:19,esterno,1144,15316,-4776,-88,313,107,221132
2026-05-19 20:08:19,lombar,16288,132,4676,148,-413,304,878587
2026-05-19 20:08:19,esterno,1108,15476,-4684,-4,246,-41,221154
2026-05-19 20:08:19,lombar,16324,140,4788,203,-363,339,878609
2026-05-19 20:08:19,esterno,1144,15520,-4720,-40,397,-89,221176
2026-05-19 20:08:19,lombar,16392,252,4916,177,-364,378,878631
2026-05-19 20:08:19,esterno,1032,15532,-4728,-156,504,-17,221198
2026-05-19 20:08:19,lombar,16240,192,4640,205,-366,321,878653
2026-05-19 20:08:19,esterno,1072,15408,-4920,-108,377,87,221220
2026-05-19 20:08:19,lombar,16432,124,4656,223,-335,297,878675
2026-05-19 20:08:19,esterno,1264,15468,-4728,-24,315,33,221242
2026-05-19 20:08:19,lombar,16348,304,4600,212,-407,429,878697
2026-05-19 20:08:19,esterno,1244,15540,-4764,48,447,-64,221264
2026-05-19 20:08:19,lombar,16292,392,4460,252,-378,363,878719
2026-05-19 20:08:19,esterno,1224,15508,-4600,97,216,-37,221286
2026-05-19 20:08:19,lombar,16336,392,4636,87,-484,372,878741
2026-05-19 20:08:19,esterno,1284,15484,-4628,214,20,-25,221308
2026-05-19 20:08:19,lombar,16432,260,4636,78,-437,385,878763
2026-05-19 20:08:19,esterno,1216,15564,-4520,251,-57,-11,221330
2026-05-19 20:08:19,lombar,16284,400,4548,85,-394,368,878785
2026-05-19 20:08:19,esterno,1336,15592,-4640,106,-22,54,221352
2026-05-19 20:08:19,lombar,16400,340,4452,110,-317,399,878807
2026-05-19 20:08:19,esterno,1216,15360,-4772,69,136,32,221374
2026-05-19 20:08:19,lombar,16416,208,4548,88,-319,340,878829
2026-05-19 20:08:19,esterno,1412,15424,-4620,164,102,3,221396
2026-05-19 20:08:19,lombar,16388,204,4576,85,-311,363,878851
2026-05-19 20:08:19,esterno,1192,15416,-4796,206,171,-5,221418
2026-05-19 20:08:19,esterno,1088,15484,-4796,196,97,-106,221440
2026-05-19 20:08:19,lombar,16332,204,4544,98,-281,440,878873
2026-05-19 20:08:19,lombar,16352,84,4708,60,-261,399,878895
2026-05-19 20:08:19,esterno,1232,15556,-4712,233,73,-181,221462
2026-05-19 20:08:19,lombar,16328,172,4500,106,-242,354,878917
2026-05-19 20:08:19,esterno,1276,15436,-4840,223,16,-104,221484
2026-05-19 20:08:19,lombar,16376,176,4768,121,-261,336,878939
2026-05-19 20:08:19,esterno,1228,15352,-5040,143,152,-35,221506
2026-05-19 20:08:20,lombar,16356,216,4592,86,-210,406,878961
2026-05-19 20:08:20,esterno,1040,15396,-5180,67,203,-89,221528
2026-05-19 20:08:20,lombar,16316,212,4720,42,-323,346,878983
2026-05-19 20:08:20,esterno,1268,15440,-4864,69,107,-83,221550
2026-05-19 20:08:20,lombar,16272,264,4748,47,-282,396,879005
2026-05-19 20:08:20,esterno,1220,15460,-4736,46,216,-113,221572
2026-05-19 20:08:20,lombar,16396,232,4608,62,-314,386,879027
2026-05-19 20:08:20,esterno,1084,15396,-4908,20,276,-61,221594
2026-05-19 20:08:20,lombar,16300,272,4616,85,-263,346,879049
2026-05-19 20:08:20,esterno,1316,15448,-5240,280,342,-28,221616
2026-05-19 20:08:20,lombar,16360,296,4560,74,-249,307,879071
2026-05-19 20:08:20,esterno,1096,15348,-4784,170,528,-158,221638
2026-05-19 20:08:20,lombar,16360,192,4576,175,-264,324,879093
2026-05-19 20:08:20,esterno,1132,15432,-4392,-66,-283,-71,221660
2026-05-19 20:08:20,lombar,16380,256,4488,124,-337,338,879115
2026-05-19 20:08:20,esterno,1172,15320,-5304,139,-223,11,221682
2026-05-19 20:08:20,lombar,16344,408,4660,59,-244,463,879137
2026-05-19 20:08:20,esterno,1264,15340,-5496,271,546,-87,221704
2026-05-19 20:08:20,lombar,16428,260,4736,22,-427,425,879159
2026-05-19 20:08:20,esterno,1256,15528,-5160,267,542,3,221726
2026-05-19 20:08:20,lombar,16416,104,4580,40,-460,399,879181
2026-05-19 20:08:20,esterno,1280,15752,-5036,314,553,-24,221748
2026-05-19 20:08:20,lombar,16272,16,4624,121,-454,439,879203
2026-05-19 20:08:20,esterno,1200,15668,-4644,147,490,-53,221770
2026-05-19 20:08:20,lombar,16180,160,4828,119,-469,373,879225
2026-05-19 20:08:20,esterno,1260,15456,-4852,42,203,111,221792
2026-05-19 20:08:20,lombar,16276,232,4664,115,-423,242,879247
2026-05-19 20:08:20,esterno,1012,15036,-5036,113,330,123,221814
2026-05-19 20:08:20,lombar,16188,224,4532,-23,-401,350,879269
2026-05-19 20:08:20,esterno,996,14860,-5372,81,327,14,221836
2026-05-19 20:08:20,lombar,16404,208,4784,-114,-568,364,879291
2026-05-19 20:08:20,esterno,940,15104,-5204,123,229,-165,221858
2026-05-19 20:08:20,lombar,16472,216,4768,-90,-499,422,879313
2026-05-19 20:08:20,esterno,996,15696,-5060,275,126,-243,221880
2026-05-19 20:08:20,lombar,16312,204,4496,-10,-573,406,879335
2026-05-19 20:08:20,esterno,1204,15664,-4780,104,171,-188,221902
2026-05-19 20:08:20,lombar,16356,72,4416,49,-327,385,879357
2026-05-19 20:08:20,esterno,1196,15240,-4940,141,177,-122,221924
2026-05-19 20:08:20,lombar,16312,44,4496,183,-363,284,879379
2026-05-19 20:08:20,esterno,1208,15028,-5280,327,205,-229,221946
2026-05-19 20:08:20,lombar,16372,240,4452,79,-314,381,879401
2026-05-19 20:08:20,esterno,1172,15236,-5196,276,360,-304,221968
2026-05-19 20:08:20,esterno,996,15404,-4904,12,99,-211,221990
2026-05-19 20:08:20,lombar,16392,256,4588,145,-280,322,879423
2026-05-19 20:08:20,lombar,16420,252,4508,151,-344,345,879445
2026-05-19 20:08:20,esterno,1108,15588,-5160,20,-24,-12,222012
2026-05-19 20:08:20,lombar,16448,240,4676,126,-364,353,879467
2026-05-19 20:08:20,esterno,1412,15492,-5284,111,139,0,222034
2026-05-19 20:08:20,lombar,16344,260,4500,145,-479,303,879489
2026-05-19 20:08:20,esterno,1304,15280,-5276,73,48,-83,222056
2026-05-19 20:08:20,esterno,1116,15308,-5144,209,110,-87,222078
2026-05-19 20:08:20,lombar,16312,240,4516,147,-377,371,879511
2026-05-19 20:08:20,lombar,16328,168,4608,179,-343,441,879533
2026-05-19 20:08:20,esterno,1172,15320,-5112,166,286,-18,222100
2026-05-19 20:08:20,esterno,1112,15336,-5284,99,207,-13,222122
2026-05-19 20:08:20,lombar,16372,368,4628,170,-325,396,879555
2026-05-19 20:08:20,lombar,16376,216,4512,130,-277,407,879577
2026-05-19 20:08:20,esterno,1188,15220,-5388,310,123,-55,222144
2026-05-19 20:08:20,lombar,16316,4,4552,46,-281,400,879599
2026-05-19 20:08:20,esterno,1140,15188,-5160,430,-68,-59,222166
2026-05-19 20:08:20,lombar,16340,4,4300,119,-480,273,879621
2026-05-19 20:08:20,esterno,1012,15408,-5512,478,-26,-7,222188
2026-05-19 20:08:20,lombar,16548,260,4564,180,-492,335,879643
2026-05-19 20:08:20,esterno,1056,15544,-5488,531,-32,130,222210
2026-05-19 20:08:20,lombar,16444,264,4480,204,-496,391,879665
2026-05-19 20:08:20,esterno,860,15388,-5148,594,-80,235,222232
2026-05-19 20:08:20,esterno,1200,15196,-5568,713,246,152,222254
2026-05-19 20:08:20,lombar,16372,36,4568,197,-401,411,879687
2026-05-19 20:08:20,lombar,16320,80,4472,222,-345,315,879709
2026-05-19 20:08:20,esterno,1260,15148,-5348,667,620,-141,222276
2026-05-19 20:08:20,esterno,1244,15192,-4992,331,-482,-34,222298
2026-05-19 20:08:20,lombar,16268,36,4636,214,-284,329,879731
2026-05-19 20:08:20,lombar,16504,216,4420,205,-263,328,879753
2026-05-19 20:08:20,esterno,1044,15196,-5904,386,-2,-22,222320
2026-05-19 20:08:20,lombar,16264,308,4640,169,-290,401,879775
2026-05-19 20:08:20,esterno,892,15276,-5780,224,575,-158,222342
2026-05-19 20:08:20,lombar,16480,208,4400,151,-336,341,879797
2026-05-19 20:08:20,esterno,1160,15360,-5504,343,286,-99,222364
2026-05-19 20:08:20,lombar,16472,240,4396,179,-328,373,879819
2026-05-19 20:08:20,esterno,1208,15476,-5484,658,434,-28,222386
2026-05-19 20:08:20,lombar,16216,80,4292,133,-342,322,879841
2026-05-19 20:08:20,esterno,1184,15376,-5428,430,430,-33,222408
2026-05-19 20:08:20,lombar,16292,-64,4380,154,-646,313,879863
2026-05-19 20:08:20,esterno,1068,15352,-5760,-37,361,-33,222430
2026-05-19 20:08:20,lombar,16544,304,4356,227,-634,352,879885
2026-05-19 20:08:20,esterno,1080,15076,-5764,-166,301,-67,222452
2026-05-19 20:08:20,lombar,16380,272,4416,198,-708,399,879907
2026-05-19 20:08:20,esterno,1160,15164,-5692,-2,287,-107,222474
2026-05-19 20:08:20,lombar,16344,188,4596,191,-644,427,879929
2026-05-19 20:08:20,esterno,1212,15324,-5584,14,429,-78,222496
2026-05-19 20:08:20,lombar,16336,104,4368,226,-629,431,879951
2026-05-19 20:08:20,esterno,1232,15364,-5600,-28,440,-13,222518
2026-05-19 20:08:21,lombar,16480,228,4376,207,-644,401,879973
2026-05-19 20:08:21,esterno,1320,15300,-5504,-171,-111,139,222540
2026-05-19 20:08:21,lombar,16232,292,4460,197,-476,412,879995
2026-05-19 20:08:21,esterno,1112,15000,-5636,-20,93,168,222562
2026-05-19 20:08:21,lombar,16332,204,4320,197,-474,319,880017
2026-05-19 20:08:21,esterno,1176,15140,-5916,161,208,232,222584
2026-05-19 20:08:21,lombar,16288,284,4440,155,-514,383,880039
2026-05-19 20:08:21,esterno,1072,15252,-5736,207,82,190,222606
2026-05-19 20:08:21,lombar,16356,72,4180,98,-489,356,880061
2026-05-19 20:08:21,esterno,1100,15228,-5676,137,99,132,222628
2026-05-19 20:08:21,esterno,1136,15200,-5612,-95,48,106,222650
2026-05-19 20:08:21,lombar,16436,52,4344,193,-595,428,880083
2026-05-19 20:08:21,lombar,16608,368,4412,182,-487,394,880105
2026-05-19 20:08:21,esterno,1168,15020,-5828,-46,87,-3,222672
2026-05-19 20:08:21,lombar,16548,196,4196,159,-505,412,880127
2026-05-19 20:08:21,esterno,1092,14936,-5400,319,6,51,222694
2026-05-19 20:08:21,lombar,16448,140,3952,80,-460,450,880149
2026-05-19 20:08:21,esterno,1056,15152,-5472,456,21,-43,222716
2026-05-19 20:08:21,lombar,16476,56,3880,113,-432,424,880171
2026-05-19 20:08:21,esterno,1236,15468,-5736,186,301,-97,222738
2026-05-19 20:08:21,lombar,16596,168,4092,197,-381,404,880193
2026-05-19 20:08:21,esterno,1140,15308,-5664,54,271,-98,222760
2026-05-19 20:08:21,lombar,16516,216,4160,141,-345,447,880215
2026-05-19 20:08:21,esterno,1120,15148,-5728,171,172,-174,222782
2026-05-19 20:08:21,lombar,16504,176,4044,152,-352,459,880237
2026-05-19 20:08:21,esterno,1072,15176,-5508,315,276,-101,222804
2026-05-19 20:08:21,lombar,16452,152,4088,128,-358,383,880259
2026-05-19 20:08:21,esterno,1152,15260,-5536,144,331,-66,222826
2026-05-19 20:08:21,lombar,16328,108,4084,150,-356,422,880281
2026-05-19 20:08:21,esterno,1220,15156,-5732,89,323,-112,222848
2026-05-19 20:08:21,lombar,16392,60,4244,198,-348,458,880303
2026-05-19 20:08:21,esterno,1244,15040,-6264,357,853,-204,222870
2026-05-19 20:08:21,lombar,16544,16,4140,200,-316,396,880325
2026-05-19 20:08:21,esterno,1300,15164,-5192,136,23,-145,222892
2026-05-19 20:08:21,lombar,16364,152,4144,206,-310,417,880347
2026-05-19 20:08:21,esterno,1060,15116,-6068,96,-273,-32,222914
