timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:09:31,esterno,2104,15312,-4800,-416,34,72,292720
2026-05-19 20:09:31,esterno,1684,15312,-4844,-191,73,-37,292742
2026-05-19 20:09:31,lombar,16452,456,4192,44,-271,322,950175
2026-05-19 20:09:31,lombar,16376,588,4136,35,-285,274,950197
2026-05-19 20:09:31,esterno,1796,15396,-4912,-90,109,-41,292764
2026-05-19 20:09:31,lombar,16532,652,4292,50,-265,330,950219
2026-05-19 20:09:31,esterno,1964,15556,-4848,-197,85,16,292786
2026-05-19 20:09:31,lombar,16452,616,4148,88,-290,312,950241
2026-05-19 20:09:31,esterno,1700,15388,-4996,-227,35,81,292808
2026-05-19 20:09:31,lombar,16332,540,4176,79,-263,366,950263
2026-05-19 20:09:31,esterno,1800,15280,-4848,-132,67,58,292830
2026-05-19 20:09:31,lombar,16344,460,4284,127,-269,331,950285
2026-05-19 20:09:31,esterno,1888,15348,-4888,-175,111,58,292852
2026-05-19 20:09:31,lombar,16324,584,4260,99,-281,382,950307
2026-05-19 20:09:31,esterno,1872,15380,-4656,-295,-19,34,292874
2026-05-19 20:09:31,lombar,16308,500,4072,114,-252,304,950329
2026-05-19 20:09:31,esterno,1904,15356,-4836,-187,-135,9,292896
2026-05-19 20:09:31,lombar,16396,648,4352,88,-320,317,950351
2026-05-19 20:09:31,esterno,1796,15348,-5272,75,467,-59,292918
2026-05-19 20:09:31,lombar,16472,556,4052,90,-264,323,950373
2026-05-19 20:09:31,esterno,1996,15500,-4628,-131,-43,1,292940
2026-05-19 20:09:31,lombar,16432,556,4220,97,-324,280,950395
2026-05-19 20:09:31,esterno,1808,15476,-4656,-228,-444,120,292962
2026-05-19 20:09:31,lombar,16460,688,4156,115,-283,339,950417
2026-05-19 20:09:31,esterno,1736,15268,-5132,-103,8,75,292984
2026-05-19 20:09:31,lombar,16448,656,4192,89,-236,295,950439
2026-05-19 20:09:31,esterno,1872,15296,-4932,-79,144,-64,293006
2026-05-19 20:09:31,lombar,16580,624,4120,98,-317,317,950461
2026-05-19 20:09:31,esterno,1992,15300,-5324,52,232,-82,293028
2026-05-19 20:09:31,lombar,16428,628,4020,25,-312,386,950483
2026-05-19 20:09:31,esterno,1736,15500,-4612,64,387,-84,293050
2026-05-19 20:09:31,lombar,16484,520,4156,75,-255,304,950505
2026-05-19 20:09:31,esterno,1652,15636,-4540,-14,-35,45,293072
2026-05-19 20:09:31,lombar,16388,496,4192,53,-288,243,950527
2026-05-19 20:09:31,esterno,1788,15384,-4800,83,43,17,293094
2026-05-19 20:09:31,lombar,16448,580,4232,110,-259,354,950549
2026-05-19 20:09:31,esterno,2028,15352,-5008,-24,354,-63,293116
2026-05-19 20:09:31,lombar,16452,672,4408,95,-318,315,950571
2026-05-19 20:09:31,esterno,1880,15424,-4980,-260,418,0,293138
2026-05-19 20:09:31,lombar,16408,592,4140,76,-279,323,950593
2026-05-19 20:09:31,esterno,1588,15360,-4764,-181,123,54,293160
2026-05-19 20:09:31,lombar,16444,520,4224,113,-242,337,950615
2026-05-19 20:09:31,esterno,1644,15392,-5180,-123,92,-17,293182
2026-05-19 20:09:31,lombar,16452,524,4144,67,-233,318,950637
2026-05-19 20:09:31,esterno,1896,15348,-4832,-257,333,-39,293204
2026-05-19 20:09:31,esterno,1916,15504,-5000,-349,276,46,293226
2026-05-19 20:09:31,esterno,2084,15400,-5124,-359,315,26,293248
2026-05-19 20:09:31,lombar,16348,496,3988,206,-162,293,950659
2026-05-19 20:09:31,lombar,16388,660,4280,195,-198,370,950681
2026-05-19 20:09:31,lombar,16572,672,4056,176,-161,379,950703
2026-05-19 20:09:31,esterno,1744,15048,-4880,-207,726,-287,293270
2026-05-19 20:09:31,lombar,16468,660,4164,190,-180,349,950725
2026-05-19 20:09:31,esterno,1784,15376,-4524,-127,275,-300,293292
2026-05-19 20:09:31,lombar,16344,748,4056,180,-115,362,950747
2026-05-19 20:09:31,esterno,2028,15564,-4784,-205,17,-196,293314
2026-05-19 20:09:31,lombar,16508,820,4188,128,-199,495,950769
2026-05-19 20:09:31,esterno,2100,15796,-4672,-473,148,-168,293336
2026-05-19 20:09:31,lombar,16368,876,4236,53,-191,507,950791
2026-05-19 20:09:31,esterno,1884,15724,-4648,-615,52,-76,293358
2026-05-19 20:09:31,lombar,16340,736,4200,24,-217,389,950813
2026-05-19 20:09:31,esterno,1716,15344,-4812,-413,-59,-43,293380
2026-05-19 20:09:31,esterno,1784,15204,-5016,-309,-171,-45,293402
2026-05-19 20:09:31,lombar,16392,604,4336,-36,-266,434,950835
2026-05-19 20:09:31,lombar,16416,512,4336,-87,-259,327,950857
2026-05-19 20:09:31,esterno,1808,15292,-5036,-424,-100,45,293424
2026-05-19 20:09:31,lombar,16436,412,4376,-72,-306,305,950879
2026-05-19 20:09:31,esterno,1844,15476,-5032,-504,60,144,293446
2026-05-19 20:09:31,lombar,16404,476,4336,-32,-291,294,950901
2026-05-19 20:09:31,esterno,1756,15484,-4852,-432,273,38,293468
2026-05-19 20:09:31,lombar,16392,408,4352,40,-236,327,950923
2026-05-19 20:09:31,esterno,1564,15532,-4816,-340,244,-69,293490
2026-05-19 20:09:31,lombar,16464,392,4276,46,-281,327,950945
2026-05-19 20:09:31,esterno,1532,15404,-4636,-287,57,-69,293512
2026-05-19 20:09:32,lombar,16464,348,4256,96,-252,311,950967
2026-05-19 20:09:32,esterno,1568,15356,-4532,-222,-218,85,293534
2026-05-19 20:09:32,lombar,16252,484,4224,172,-321,277,950989
2026-05-19 20:09:32,esterno,1848,15452,-5120,-99,382,103,293556
2026-05-19 20:09:32,lombar,16440,524,4332,166,-282,318,951011
2026-05-19 20:09:32,esterno,1900,15492,-4512,-377,307,-29,293578
2026-05-19 20:09:32,lombar,16480,524,4272,230,-325,274,951033
2026-05-19 20:09:32,esterno,1828,15380,-4868,-340,-285,-8,293600
2026-05-19 20:09:32,lombar,16396,620,4416,153,-282,354,951055
2026-05-19 20:09:32,esterno,1728,15392,-4856,-187,0,-57,293622
2026-05-19 20:09:32,lombar,16372,660,4288,142,-242,299,951077
2026-05-19 20:09:32,esterno,1736,15356,-4860,-265,358,-20,293644
2026-05-19 20:09:32,lombar,16444,656,4192,136,-258,268,951099
2026-05-19 20:09:32,esterno,1976,15448,-4900,-193,244,43,293666
2026-05-19 20:09:32,lombar,16480,760,4208,86,-243,398,951121
2026-05-19 20:09:32,esterno,1888,15468,-4780,11,422,-114,293688
2026-05-19 20:09:32,lombar,16364,564,4308,54,-217,305,951143
2026-05-19 20:09:32,esterno,1816,15564,-4580,23,188,-112,293710
2026-05-19 20:09:32,esterno,1868,15448,-4596,66,105,73,293732
2026-05-19 20:09:32,lombar,16236,620,4524,52,-258,297,951165
2026-05-19 20:09:32,lombar,16332,680,4256,75,-228,323,951187
2026-05-19 20:09:32,esterno,2120,15308,-4772,20,354,55,293754
2026-05-19 20:09:32,lombar,16476,584,4336,110,-237,313,951209
2026-05-19 20:09:32,esterno,1908,15412,-4900,-196,468,-70,293776
2026-05-19 20:09:32,lombar,16492,512,4244,109,-212,316,951231
2026-05-19 20:09:32,esterno,1716,15440,-4840,-241,322,-48,293798
2026-05-19 20:09:32,lombar,16496,612,4344,84,-255,354,951253
2026-05-19 20:09:32,esterno,1760,15532,-4772,-300,203,-18,293820
2026-05-19 20:09:32,lombar,16344,580,4260,29,-253,418,951275
2026-05-19 20:09:32,esterno,1636,15496,-4584,-412,486,34,293842
2026-05-19 20:09:32,lombar,16460,432,4308,76,-216,285,951297
2026-05-19 20:09:32,esterno,1576,15332,-4400,-279,311,57,293864
2026-05-19 20:09:32,lombar,16416,400,4260,89,-283,251,951319
2026-05-19 20:09:32,esterno,1800,15340,-4864,-194,80,20,293886
2026-05-19 20:09:32,lombar,16368,588,4156,90,-335,337,951341
2026-05-19 20:09:32,esterno,1880,15524,-4804,-276,467,-144,293908
2026-05-19 20:09:32,lombar,16468,508,3944,9,-500,383,951363
2026-05-19 20:09:32,esterno,1668,15436,-4384,-321,229,-129,293930
2026-05-19 20:09:32,lombar,16408,528,3984,58,-400,355,951385
2026-05-19 20:09:32,esterno,1664,15500,-4576,-297,-161,-100,293952
2026-05-19 20:09:32,lombar,16636,648,4168,98,-366,417,951407
2026-05-19 20:09:32,esterno,1676,15460,-4656,-340,-143,-126,293974
2026-05-19 20:09:32,lombar,16448,776,4260,94,-290,407,951429
2026-05-19 20:09:32,esterno,2012,15372,-4716,-460,-15,-128,293996
2026-05-19 20:09:32,lombar,16504,580,4116,63,-238,403,951451
2026-05-19 20:09:32,esterno,2100,15480,-4828,-361,279,-114,294018
2026-05-19 20:09:32,lombar,16444,572,4288,120,-196,369,951473
2026-05-19 20:09:32,esterno,2044,15552,-4684,-309,388,-140,294040
2026-05-19 20:09:32,lombar,16504,572,4196,93,-179,383,951495
2026-05-19 20:09:32,esterno,1864,15520,-4660,-298,332,-140,294062
2026-05-19 20:09:32,lombar,16396,712,4180,52,-185,387,951517
2026-05-19 20:09:32,esterno,1592,15500,-4520,-201,245,-121,294084
2026-05-19 20:09:32,lombar,16432,744,4236,40,-204,363,951539
2026-05-19 20:09:32,esterno,1540,15428,-4660,-221,218,-66,294106
2026-05-19 20:09:32,lombar,16244,460,4232,-6,-232,371,951561
2026-05-19 20:09:32,esterno,1688,15404,-4808,-298,148,85,294128
2026-05-19 20:09:32,esterno,1512,15468,-4612,-328,19,184,294150
2026-05-19 20:09:32,lombar,16412,496,4296,5,-272,344,951583
2026-05-19 20:09:32,esterno,1636,15492,-4416,-245,-185,169,294172
2026-05-19 20:09:32,lombar,16412,280,4252,55,-265,308,951605
2026-05-19 20:09:32,lombar,16384,376,4272,135,-256,275,951627
2026-05-19 20:09:32,esterno,1716,15364,-4672,-119,-129,52,294194
2026-05-19 20:09:32,lombar,16548,532,4272,186,-228,318,951649
2026-05-19 20:09:32,esterno,1580,15452,-4848,-46,559,-55,294216
2026-05-19 20:09:32,lombar,16484,504,4272,150,-229,350,951671
2026-05-19 20:09:32,esterno,1712,15516,-4388,-270,-162,21,294238
2026-05-19 20:09:32,lombar,16420,420,4044,166,-261,340,951693
2026-05-19 20:09:32,esterno,1760,15628,-4536,-251,-289,-15,294260
2026-05-19 20:09:32,lombar,16336,704,4192,164,-236,301,951715
2026-05-19 20:09:32,esterno,1656,15652,-4756,-289,248,-8,294282
2026-05-19 20:09:32,lombar,16468,688,4412,164,-253,284,951737
2026-05-19 20:09:32,esterno,1756,15412,-4648,-395,383,-91,294304
2026-05-19 20:09:32,lombar,16452,680,4252,177,-249,371,951759
2026-05-19 20:09:32,esterno,1908,15368,-4828,-143,300,-65,294326
2026-05-19 20:09:32,lombar,16456,636,4112,101,-235,390,951781
2026-05-19 20:09:32,esterno,1644,15348,-4300,44,488,-125,294348
2026-05-19 20:09:32,lombar,16320,484,4384,83,-264,397,951803
2026-05-19 20:09:32,esterno,1700,15516,-4140,-62,154,-85,294370
2026-05-19 20:09:32,lombar,16396,608,4292,112,-241,325,951825
2026-05-19 20:09:32,esterno,1812,15552,-4548,-132,210,-82,294392
2026-05-19 20:09:32,lombar,16484,680,4292,103,-257,267,951847
2026-05-19 20:09:32,esterno,1860,15508,-4444,-352,499,-74,294414
2026-05-19 20:09:32,lombar,16492,592,4292,99,-281,384,951869
2026-05-19 20:09:32,esterno,1644,15456,-4520,-334,394,48,294436
2026-05-19 20:09:32,lombar,16364,500,4300,64,-253,317,951891
2026-05-19 20:09:32,esterno,1588,15332,-4468,-114,136,24,294458
2026-05-19 20:09:32,lombar,16408,564,4296,122,-246,349,951913
2026-05-19 20:09:32,esterno,1792,15620,-4872,-174,373,-20,294480
2026-05-19 20:09:32,lombar,16400,628,4236,89,-239,380,951935
2026-05-19 20:09:32,esterno,1652,15472,-4632,-388,446,-14,294502
2026-05-19 20:09:33,lombar,16380,544,4284,112,-261,321,951957
2026-05-19 20:09:33,esterno,1500,15324,-4556,-133,79,91,294524
2026-05-19 20:09:33,lombar,16420,468,4268,162,-235,242,951979
2026-05-19 20:09:33,esterno,1808,15432,-4772,18,38,122,294546
2026-05-19 20:09:33,lombar,16264,452,4288,49,-211,346,952001
2026-05-19 20:09:33,esterno,1860,15560,-4488,-228,443,101,294568
2026-05-19 20:09:33,lombar,16496,572,4444,105,-219,259,952023
2026-05-19 20:09:33,esterno,1748,15644,-4564,-276,167,44,294590
2026-05-19 20:09:33,lombar,16312,584,4356,100,-252,244,952045
2026-05-19 20:09:33,esterno,1832,15520,-4652,-40,45,-78,294612
2026-05-19 20:09:33,lombar,16364,440,4360,36,-263,298,952067
2026-05-19 20:09:33,esterno,1812,15524,-4632,-133,66,-75,294634
2026-05-19 20:09:33,esterno,1904,15660,-4552,-287,269,-64,294656
2026-05-19 20:09:33,lombar,16328,592,4380,32,-384,285,952089
2026-05-19 20:09:33,lombar,16340,580,4304,128,-388,324,952111
2026-05-19 20:09:33,esterno,1724,15412,-4596,-197,250,-107,294678
2026-05-19 20:09:33,lombar,16476,648,4196,90,-409,376,952133
2026-05-19 20:09:33,esterno,1696,15424,-4596,-102,193,-205,294700
2026-05-19 20:09:33,lombar,16396,732,4284,43,-366,427,952155
2026-05-19 20:09:33,esterno,1716,15468,-4684,-113,117,-172,294722
2026-05-19 20:09:33,lombar,16464,552,4276,24,-283,308,952177
2026-05-19 20:09:33,esterno,1824,15572,-4556,-156,165,-3,294744
2026-05-19 20:09:33,lombar,16356,580,4308,16,-293,363,952199
2026-05-19 20:09:33,esterno,1748,15528,-4452,-107,212,62,294766
2026-05-19 20:09:33,lombar,16296,504,4044,77,-331,373,952221
2026-05-19 20:09:33,esterno,1748,15476,-4672,-128,260,-77,294788
2026-05-19 20:09:33,lombar,16352,492,4180,78,-300,367,952243
2026-05-19 20:09:33,esterno,1564,15396,-4520,-225,255,-176,294810
2026-05-19 20:09:33,lombar,16460,560,4168,145,-344,465,952265
2026-05-19 20:09:33,esterno,1604,15412,-4360,-263,123,-54,294832
2026-05-19 20:09:33,lombar,16300,576,4196,147,-331,405,952287
2026-05-19 20:09:33,esterno,1620,15388,-4480,-126,-135,28,294854
2026-05-19 20:09:33,lombar,16448,608,4296,173,-339,430,952309
2026-05-19 20:09:33,esterno,1640,15496,-4916,95,470,-115,294876
2026-05-19 20:09:33,lombar,16380,492,4172,140,-307,396,952331
2026-05-19 20:09:33,esterno,1820,15572,-4200,-29,168,-189,294898
2026-05-19 20:09:33,lombar,16544,408,4204,118,-315,324,952353
2026-05-19 20:09:33,esterno,1664,15644,-4240,150,-277,-82,294920
2026-05-19 20:09:33,lombar,16496,556,4196,123,-334,416,952375
2026-05-19 20:09:33,esterno,1724,15452,-4304,246,-147,26,294942
2026-05-19 20:09:33,lombar,16396,712,4280,133,-257,366,952397
2026-05-19 20:09:33,esterno,1604,15496,-4796,-13,394,30,294964
2026-05-19 20:09:33,lombar,16544,604,4116,101,-304,347,952419
2026-05-19 20:09:33,esterno,1672,15320,-4780,-62,426,-77,294986
2026-05-19 20:09:33,lombar,16376,516,4040,18,-270,432,952441
2026-05-19 20:09:33,esterno,1512,15412,-4688,163,557,-169,295008
2026-05-19 20:09:33,lombar,16408,368,4360,70,-293,351,952463
2026-05-19 20:09:33,esterno,1704,15676,-4260,134,413,-135,295030
2026-05-19 20:09:33,lombar,16516,340,4240,131,-255,410,952485
2026-05-19 20:09:33,esterno,1732,15644,-4480,13,314,36,295052
2026-05-19 20:09:33,lombar,16256,520,4224,119,-336,399,952507
2026-05-19 20:09:33,esterno,1720,15360,-4844,23,537,-44,295074
2026-05-19 20:09:33,lombar,16360,568,4276,130,-308,329,952529
2026-05-19 20:09:33,esterno,1672,15292,-4812,11,501,-136,295096
2026-05-19 20:09:33,lombar,16440,640,4228,184,-292,269,952551
2026-05-19 20:09:33,esterno,1544,15344,-4540,-52,346,-58,295118
2026-05-19 20:09:33,lombar,16516,456,4264,166,-345,299,952573
2026-05-19 20:09:33,esterno,1568,15760,-4644,-206,386,22,295140
2026-05-19 20:09:33,lombar,16384,612,4420,177,-330,355,952595
2026-05-19 20:09:33,esterno,1604,15552,-4584,-262,509,114,295162
2026-05-19 20:09:33,lombar,16288,632,4300,169,-319,325,952617
2026-05-19 20:09:33,esterno,1444,15256,-4484,-44,183,16,295184
2026-05-19 20:09:33,esterno,1744,15208,-4856,136,-103,-19,295206
2026-05-19 20:09:33,lombar,16416,400,4292,100,-325,371,952639
2026-05-19 20:09:33,lombar,16428,660,4192,57,-307,358,952661
2026-05-19 20:09:33,esterno,1884,15572,-4832,7,356,0,295228
2026-05-19 20:09:33,lombar,16440,520,4316,56,-360,317,952683
2026-05-19 20:09:33,esterno,1828,15760,-4320,-302,175,145,295250
2026-05-19 20:09:33,lombar,16364,540,4256,88,-370,331,952705
2026-05-19 20:09:33,esterno,1748,15560,-4852,-117,-65,128,295272
2026-05-19 20:09:33,lombar,16400,652,4260,74,-336,349,952727
2026-05-19 20:09:33,esterno,1664,15304,-4528,83,-71,-34,295294
2026-05-19 20:09:33,lombar,16444,632,4012,64,-285,388,952749
2026-05-19 20:09:33,esterno,1820,15328,-4544,-86,-58,9,295316
2026-05-19 20:09:33,lombar,16424,612,4260,88,-356,371,952771
2026-05-19 20:09:33,esterno,1764,15404,-4620,-210,207,34,295338
2026-05-19 20:09:33,lombar,16448,516,4220,51,-323,314,952793
2026-05-19 20:09:33,esterno,1596,15544,-4536,-122,221,53,295360
2026-05-19 20:09:33,lombar,16456,552,4076,57,-308,397,952815
2026-05-19 20:09:33,esterno,1636,15500,-4648,60,60,-10,295382
2026-05-19 20:09:33,lombar,16508,544,4092,65,-290,340,952837
2026-05-19 20:09:33,esterno,1620,15508,-4640,118,3,-56,295404
2026-05-19 20:09:33,lombar,16512,468,4196,61,-259,347,952859
2026-05-19 20:09:33,esterno,1816,15528,-4592,14,68,-16,295426
2026-05-19 20:09:33,lombar,16492,468,4236,102,-283,337,952881
2026-05-19 20:09:33,esterno,1640,15448,-4908,-46,176,66,295448
2026-05-19 20:09:33,lombar,16344,500,4152,135,-261,329,952903
2026-05-19 20:09:33,esterno,1624,15524,-4692,-76,234,78,295470
2026-05-19 20:09:33,lombar,16404,448,3956,110,-271,356,952925
2026-05-19 20:09:33,esterno,1652,15384,-4680,-35,55,17,295492
2026-05-19 20:09:33,lombar,16548,388,4176,110,-258,283,952947
2026-05-19 20:09:33,esterno,1572,15364,-4588,113,85,20,295514
2026-05-19 20:09:34,lombar,16416,524,4224,160,-259,314,952969
2026-05-19 20:09:34,esterno,1760,15472,-5152,288,294,64,295536
2026-05-19 20:09:34,lombar,16356,508,4160,108,-242,313,952991
2026-05-19 20:09:34,esterno,1768,15364,-4612,48,618,-61,295558
2026-05-19 20:09:34,lombar,16392,488,4204,156,-321,349,953013
2026-05-19 20:09:34,esterno,1704,15528,-4356,-138,-406,44,295580
2026-05-19 20:09:34,lombar,16284,524,4288,150,-293,303,953035
2026-05-19 20:09:34,esterno,1684,15228,-5456,122,-264,65,295602
2026-05-19 20:09:34,lombar,16468,568,4200,81,-314,341,953057
2026-05-19 20:09:34,esterno,1460,15212,-5056,205,609,-152,295624
2026-05-19 20:09:34,esterno,1676,15404,-4816,290,262,-125,295646
2026-05-19 20:09:34,lombar,16464,644,4252,139,-281,352,953079
2026-05-19 20:09:34,lombar,16504,600,4128,80,-274,404,953101
2026-05-19 20:09:34,esterno,1772,15736,-4740,341,169,-69,295668
2026-05-19 20:09:34,lombar,16384,460,4076,58,-250,410,953123
2026-05-19 20:09:34,esterno,1712,15744,-4456,66,335,-6,295690
2026-05-19 20:09:34,esterno,1804,15500,-4724,-171,243,183,295712
2026-05-19 20:09:34,lombar,16392,584,4280,47,-279,317,953145
2026-05-19 20:09:34,lombar,16428,448,4168,56,-279,262,953167
2026-05-19 20:09:34,esterno,1764,15208,-4924,-123,254,141,295734
2026-05-19 20:09:34,lombar,16424,524,4100,103,-298,299,953189
2026-05-19 20:09:34,esterno,1624,15156,-4976,-137,242,33,295756
2026-05-19 20:09:34,esterno,1644,15484,-4872,-6,246,56,295778
2026-05-19 20:09:34,lombar,16472,516,4116,112,-325,343,953211
2026-05-19 20:09:34,lombar,16548,464,4156,104,-289,292,953233
2026-05-19 20:09:34,esterno,1676,15740,-4864,-147,221,59,295800
2026-05-19 20:09:34,lombar,16412,432,4120,151,-297,337,953255
2026-05-19 20:09:34,esterno,1604,15428,-4752,-273,-163,128,295822
2026-05-19 20:09:34,lombar,16396,464,4376,103,-250,311,953277
2026-05-19 20:09:34,esterno,1728,15220,-5060,-154,103,90,295844
2026-05-19 20:09:34,lombar,16412,580,4192,142,-229,330,953299
2026-05-19 20:09:34,esterno,1800,15252,-4792,-266,138,98,295866
2026-05-19 20:09:34,lombar,16288,644,4144,57,-289,306,953321
2026-05-19 20:09:34,esterno,1796,15352,-4984,-185,-8,14,295888
2026-05-19 20:09:34,lombar,16376,552,4172,107,-271,319,953343
2026-05-19 20:09:34,esterno,1788,15696,-4720,-300,180,-46,295910
2026-05-19 20:09:34,lombar,16460,572,4252,104,-331,299,953365
2026-05-19 20:09:34,esterno,1808,15644,-4620,-404,-106,188,295932
2026-05-19 20:09:34,lombar,16464,684,4084,67,-348,337,953387
2026-05-19 20:09:34,esterno,1740,15204,-4948,-206,-207,190,295954
2026-05-19 20:09:34,lombar,16432,596,4308,25,-310,303,953409
2026-05-19 20:09:34,esterno,1596,15136,-4892,-200,-165,112,295976
2026-05-19 20:09:34,lombar,16440,552,4244,97,-298,341,953431
2026-05-19 20:09:34,esterno,1728,15468,-4744,-295,-116,79,295998
2026-05-19 20:09:34,lombar,16512,612,4108,96,-293,260,953453
2026-05-19 20:09:34,esterno,1788,15512,-4660,-260,-97,74,296020
2026-05-19 20:09:34,lombar,16480,644,4020,70,-234,293,953475
2026-05-19 20:09:34,esterno,1776,15608,-4884,-139,-101,164,296042
2026-05-19 20:09:34,lombar,16380,568,4048,83,-287,327,953497
2026-05-19 20:09:34,esterno,1820,15612,-4652,-243,105,169,296064
2026-05-19 20:09:34,lombar,16536,568,4176,59,-256,343,953519
2026-05-19 20:09:34,esterno,1708,15276,-4664,-319,137,71,296086
2026-05-19 20:09:34,lombar,16480,560,4012,75,-237,372,953541
2026-05-19 20:09:34,esterno,1544,15256,-4784,-174,-85,26,296108
2026-05-19 20:09:34,lombar,16364,476,4132,97,-210,270,953563
2026-05-19 20:09:34,esterno,1648,15532,-4804,-138,-19,80,296130
2026-05-19 20:09:34,lombar,16424,584,4172,105,-234,304,953585
2026-05-19 20:09:34,esterno,1772,15552,-4536,-205,-58,250,296152
2026-05-19 20:09:34,esterno,1872,15368,-5364,75,365,129,296174
2026-05-19 20:09:34,lombar,16392,524,4260,92,-226,278,953607
2026-05-19 20:09:34,lombar,16424,560,3984,128,-198,315,953629
2026-05-19 20:09:34,esterno,1856,15456,-4204,-122,-123,-65,296196
2026-05-19 20:09:34,lombar,16412,572,4228,113,-212,289,953651
2026-05-19 20:09:34,esterno,1900,15396,-4936,-224,-596,43,296218
2026-05-19 20:09:34,lombar,16352,744,4208,115,-213,284,953673
2026-05-19 20:09:34,esterno,1836,15392,-5196,-139,379,11,296240
2026-05-19 20:09:34,lombar,16428,564,4380,102,-177,236,953695
2026-05-19 20:09:34,esterno,1696,15148,-4872,-18,574,-37,296262
2026-05-19 20:09:34,lombar,16424,560,4156,152,-260,246,953717
2026-05-19 20:09:34,esterno,1884,15480,-4920,168,332,-21,296284
2026-05-19 20:09:34,lombar,16272,692,4308,154,-258,328,953739
2026-05-19 20:09:34,esterno,1808,15916,-4808,-18,366,-43,296306
2026-05-19 20:09:34,lombar,16236,624,4280,72,-311,349,953761
2026-05-19 20:09:34,esterno,1624,15808,-4692,-362,268,59,296328
2026-05-19 20:09:34,lombar,16288,716,4224,48,-407,315,953783
2026-05-19 20:09:34,esterno,1756,15096,-4752,-177,29,115,296350
2026-05-19 20:09:34,lombar,16364,604,4256,41,-417,329,953805
2026-05-19 20:09:34,esterno,1852,15072,-4896,-130,76,32,296372
2026-05-19 20:09:34,lombar,16332,688,4224,86,-345,352,953827
2026-05-19 20:09:34,esterno,2096,15356,-5180,-534,508,-93,296394
2026-05-19 20:09:34,esterno,1720,15424,-4664,-481,334,-122,296416
2026-05-19 20:09:34,lombar,16500,668,4272,72,-334,442,953849
2026-05-19 20:09:34,lombar,16432,588,4176,16,-323,434,953871
2026-05-19 20:09:34,esterno,1580,15436,-4816,-162,-122,-171,296438
2026-05-19 20:09:34,esterno,1760,15760,-4604,-174,130,-19,296460
2026-05-19 20:09:34,lombar,16320,452,4304,23,-307,336,953893
2026-05-19 20:09:34,esterno,1848,15528,-4824,-593,243,259,296482
2026-05-19 20:09:34,lombar,16476,540,4100,100,-262,357,953915
2026-05-19 20:09:34,lombar,16552,684,4284,47,-243,384,953937
2026-05-19 20:09:34,esterno,1604,15188,-4756,-610,-117,159,296504
2026-05-19 20:09:35,lombar,16492,532,4148,-50,-255,335,953959
2026-05-19 20:09:35,esterno,1568,15156,-4544,35,-211,-103,296526
2026-05-19 20:09:35,lombar,16452,412,4140,-30,-279,264,953981
2026-05-19 20:09:35,esterno,1704,15700,-4340,-45,-182,68,296548
2026-05-19 20:09:35,lombar,16412,528,4156,32,-223,227,954003
2026-05-19 20:09:35,esterno,1828,15728,-4544,-482,-84,284,296570
2026-05-19 20:09:35,lombar,16328,500,4036,70,-240,290,954025
2026-05-19 20:09:35,esterno,1732,15544,-4744,-341,-89,209,296592
2026-05-19 20:09:35,esterno,1760,15380,-4944,-259,-84,40,296614
2026-05-19 20:09:35,lombar,16432,612,4208,141,-203,311,954047
2026-05-19 20:09:35,lombar,16404,600,4228,39,-262,316,954069
2026-05-19 20:09:35,esterno,1840,15548,-4876,-394,97,-20,296636
2026-05-19 20:09:35,lombar,16376,600,4196,138,-245,352,954091
2026-05-19 20:09:35,esterno,1780,15540,-4736,-358,33,76,296658
2026-05-19 20:09:35,lombar,16448,660,4076,71,-288,329,954113
2026-05-19 20:09:35,esterno,1828,15428,-4688,-196,17,48,296680
2026-05-19 20:09:35,lombar,16392,644,4376,84,-214,296,954135
2026-05-19 20:09:35,esterno,1804,15456,-4700,-181,115,23,296702
2026-05-19 20:09:35,lombar,16492,656,4248,122,-284,289,954157
2026-05-19 20:09:35,esterno,1712,15284,-4828,-406,232,28,296724
2026-05-19 20:09:35,lombar,16464,596,4136,93,-243,363,954179
2026-05-19 20:09:35,esterno,1736,15372,-4772,-538,376,30,296746
2026-05-19 20:09:35,lombar,16412,608,4024,119,-257,349,954201
2026-05-19 20:09:35,esterno,1760,15432,-4560,-474,237,-10,296768
2026-05-19 20:09:35,lombar,16364,536,4212,92,-260,440,954223
2026-05-19 20:09:35,esterno,1800,15428,-4356,-262,-138,-92,296790
2026-05-19 20:09:35,lombar,16424,508,4084,92,-289,412,954245
2026-05-19 20:09:35,esterno,1832,15512,-5056,33,431,-242,296812
2026-05-19 20:09:35,lombar,16380,628,4156,93,-285,418,954267
2026-05-19 20:09:35,esterno,1704,15472,-4384,-278,325,-189,296834
2026-05-19 20:09:35,lombar,16436,588,4432,86,-378,295,954289
2026-05-19 20:09:35,esterno,1744,15532,-4456,-259,-388,59,296856
2026-05-19 20:09:35,lombar,16364,688,4168,59,-316,480,954311
2026-05-19 20:09:35,esterno,1596,15468,-4740,-37,-209,50,296878
2026-05-19 20:09:35,esterno,1596,15396,-4832,-78,327,-193,296900
2026-05-19 20:09:35,lombar,16368,644,4156,44,-372,418,954333
2026-05-19 20:09:35,lombar,16468,552,4052,72,-359,404,954355
2026-05-19 20:09:35,esterno,1824,15304,-4848,-78,267,-200,296922
2026-05-19 20:09:35,lombar,16544,540,4064,-22,-407,492,954377
