timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:08:56,esterno,1012,15624,-4632,-39,45,52,258004
2026-05-19 20:08:56,lombar,16456,588,4424,46,-273,383,915459
2026-05-19 20:08:56,esterno,1232,15584,-4904,-145,131,59,258026
2026-05-19 20:08:56,lombar,16348,564,4308,50,-292,372,915481
2026-05-19 20:08:56,esterno,1324,15492,-4540,-204,144,7,258048
2026-05-19 20:08:56,lombar,16320,492,4428,47,-299,324,915503
2026-05-19 20:08:56,esterno,1172,15376,-4524,-205,91,-31,258070
2026-05-19 20:08:56,esterno,1036,15188,-4664,-92,93,17,258092
2026-05-19 20:08:56,lombar,16324,364,4424,103,-242,246,915525
2026-05-19 20:08:56,lombar,16428,604,4320,143,-269,380,915547
2026-05-19 20:08:56,esterno,1012,15192,-4908,177,661,-88,258114
2026-05-19 20:08:56,lombar,16548,516,4456,111,-206,323,915569
2026-05-19 20:08:56,esterno,1404,15504,-4536,6,-14,38,258136
2026-05-19 20:08:56,esterno,1496,15440,-4460,-18,-127,37,258158
2026-05-19 20:08:56,lombar,16472,448,4076,149,-178,332,915591
2026-05-19 20:08:56,lombar,16572,572,4076,124,-100,382,915613
2026-05-19 20:08:56,esterno,1324,15636,-4524,178,224,-155,258180
2026-05-19 20:08:56,lombar,16492,712,4404,112,-136,311,915635
2026-05-19 20:08:56,esterno,1292,15876,-4724,94,395,-245,258202
2026-05-19 20:08:56,lombar,16380,636,4364,40,-134,371,915657
2026-05-19 20:08:56,esterno,992,15788,-4888,61,487,-190,258224
2026-05-19 20:08:56,lombar,16252,476,4380,-6,-246,374,915679
2026-05-19 20:08:56,esterno,788,15656,-4264,37,194,-39,258246
2026-05-19 20:08:56,esterno,832,15636,-4520,-80,-154,130,258268
2026-05-19 20:08:56,lombar,16260,352,4496,-2,-262,309,915701
2026-05-19 20:08:56,lombar,16288,456,4340,10,-293,312,915723
2026-05-19 20:08:56,esterno,980,15356,-5012,-150,-91,197,258290
2026-05-19 20:08:56,lombar,16344,416,4412,31,-305,291,915745
2026-05-19 20:08:56,esterno,1064,15288,-4996,-242,61,174,258312
2026-05-19 20:08:56,esterno,1080,15488,-4864,-301,199,81,258334
2026-05-19 20:08:56,lombar,16376,520,4656,80,-295,227,915767
2026-05-19 20:08:56,lombar,16296,296,4684,189,-325,302,915789
2026-05-19 20:08:56,esterno,1080,15488,-4724,-390,228,24,258356
2026-05-19 20:08:56,lombar,16300,484,4644,212,-341,313,915811
2026-05-19 20:08:56,esterno,1236,15484,-5052,-474,318,55,258378
2026-05-19 20:08:56,esterno,1188,15176,-4964,-496,569,65,258400
2026-05-19 20:08:56,lombar,16200,540,4640,158,-343,366,915833
2026-05-19 20:08:56,lombar,16312,600,4564,151,-330,313,915855
2026-05-19 20:08:56,esterno,1132,15220,-4552,-325,149,-5,258422
2026-05-19 20:08:56,lombar,16388,652,4568,106,-337,324,915877
2026-05-19 20:08:56,esterno,1112,15344,-5000,-148,275,-71,258444
2026-05-19 20:08:56,lombar,16372,536,4352,63,-351,294,915899
2026-05-19 20:08:56,esterno,864,15492,-4588,-55,235,-62,258466
2026-05-19 20:08:56,esterno,1064,15620,-4620,-161,-30,78,258488
2026-05-19 20:08:56,lombar,16380,504,4340,47,-357,274,915921
2026-05-19 20:08:56,lombar,16404,532,4292,7,-383,268,915943
2026-05-19 20:08:56,esterno,1152,15624,-4592,-229,23,161,258510
2026-05-19 20:08:57,lombar,16324,548,4208,9,-366,279,915965
2026-05-19 20:08:57,esterno,1240,15524,-4376,-140,-43,165,258532
2026-05-19 20:08:57,lombar,16368,516,4460,-30,-374,320,915987
2026-05-19 20:08:57,esterno,1204,15560,-4476,-66,-86,66,258554
2026-05-19 20:08:57,esterno,1152,15484,-4564,-45,-29,48,258576
2026-05-19 20:08:57,lombar,16428,424,4320,-10,-303,301,916009
2026-05-19 20:08:57,esterno,1196,15444,-4684,-61,-22,99,258598
2026-05-19 20:08:57,lombar,16308,508,4252,26,-277,302,916031
2026-05-19 20:08:57,lombar,16524,448,4488,74,-277,289,916053
2026-05-19 20:08:57,esterno,1244,15560,-4652,-43,11,152,258620
2026-05-19 20:08:57,esterno,1196,15460,-4612,-10,70,89,258642
2026-05-19 20:08:57,lombar,16448,508,4252,60,-289,293,916075
2026-05-19 20:08:57,lombar,16304,468,4332,65,-231,250,916097
2026-05-19 20:08:57,esterno,1124,15484,-4612,-13,89,10,258664
2026-05-19 20:08:57,lombar,16372,564,4472,80,-198,342,916119
2026-05-19 20:08:57,esterno,1228,15392,-4704,-82,16,64,258686
2026-05-19 20:08:57,esterno,1176,15476,-4548,-150,-30,93,258708
2026-05-19 20:08:57,lombar,16396,536,4480,127,-229,282,916141
2026-05-19 20:08:57,esterno,1208,15340,-4992,141,334,7,258730
2026-05-19 20:08:57,lombar,16436,568,4408,137,-234,272,916163
2026-05-19 20:08:57,lombar,16464,636,4448,83,-240,303,916185
2026-05-19 20:08:57,esterno,1220,15372,-4552,107,409,-126,258752
2026-05-19 20:08:57,lombar,16324,496,4592,122,-224,269,916207
2026-05-19 20:08:57,esterno,1276,15528,-4580,-89,-112,56,258774
2026-05-19 20:08:57,lombar,16400,608,4444,103,-239,315,916229
2026-05-19 20:08:57,esterno,1080,15432,-4460,-152,-99,76,258796
2026-05-19 20:08:57,lombar,16308,724,4396,99,-203,328,916251
2026-05-19 20:08:57,esterno,1044,15372,-4892,-104,146,14,258818
2026-05-19 20:08:57,lombar,16376,620,4380,104,-250,349,916273
2026-05-19 20:08:57,esterno,1320,15260,-5104,-87,269,-34,258840
2026-05-19 20:08:57,lombar,16324,556,4568,83,-281,311,916295
2026-05-19 20:08:57,esterno,1284,15456,-4928,7,478,-200,258862
2026-05-19 20:08:57,esterno,992,15656,-4440,87,304,-204,258884
2026-05-19 20:08:57,lombar,16356,444,4288,127,-267,345,916317
2026-05-19 20:08:57,lombar,16356,576,4348,113,-328,370,916339
2026-05-19 20:08:57,esterno,1080,15640,-4552,79,27,-75,258906
2026-05-19 20:08:57,lombar,16332,636,4356,88,-284,319,916361
2026-05-19 20:08:57,esterno,1240,15396,-4936,-132,213,-3,258928
2026-05-19 20:08:57,lombar,16308,572,4460,65,-305,318,916383
2026-05-19 20:08:57,esterno,1128,15468,-4880,-331,404,-45,258950
2026-05-19 20:08:57,lombar,16364,504,4400,93,-256,316,916405
2026-05-19 20:08:57,esterno,1056,15488,-4632,-332,291,-60,258972
2026-05-19 20:08:57,esterno,1140,15592,-4780,-282,154,-62,258994
2026-05-19 20:08:57,esterno,1064,15552,-4996,-369,323,55,259016
2026-05-19 20:08:57,lombar,16364,524,4532,112,-306,320,916427
2026-05-19 20:08:57,lombar,16300,620,4508,95,-303,445,916449
2026-05-19 20:08:57,esterno,1080,15400,-4712,-286,301,14,259038
2026-05-19 20:08:57,lombar,16376,496,4416,53,-304,371,916471
2026-05-19 20:08:57,lombar,16368,540,4404,88,-306,420,916493
2026-05-19 20:08:57,esterno,1116,15196,-4712,-198,-94,46,259060
2026-05-19 20:08:57,lombar,16388,544,4544,107,-322,382,916515
2026-05-19 20:08:57,esterno,1232,15412,-4772,-222,360,-37,259082
2026-05-19 20:08:57,esterno,1116,15576,-4388,-216,196,26,259104
2026-05-19 20:08:57,lombar,16312,548,4436,123,-274,387,916537
2026-05-19 20:08:57,lombar,16432,548,4336,119,-275,370,916559
2026-05-19 20:08:57,esterno,1164,15592,-4712,-214,51,46,259126
2026-05-19 20:08:57,esterno,1180,15428,-4676,-231,148,-36,259148
2026-05-19 20:08:57,lombar,16312,540,4440,121,-269,314,916581
2026-05-19 20:08:57,lombar,16320,504,4420,68,-301,313,916603
2026-05-19 20:08:57,esterno,1200,15500,-4764,-324,175,-30,259170
2026-05-19 20:08:57,lombar,16484,556,4360,80,-291,341,916625
2026-05-19 20:08:57,esterno,1164,15524,-4748,-278,173,-22,259192
2026-05-19 20:08:57,lombar,16380,600,4400,87,-316,348,916647
2026-05-19 20:08:57,esterno,1008,15468,-4692,-114,187,-45,259214
2026-05-19 20:08:57,lombar,16372,560,4444,82,-310,366,916669
2026-05-19 20:08:57,esterno,1044,15396,-4532,-54,141,-6,259236
2026-05-19 20:08:57,lombar,16452,568,4504,52,-283,360,916691
2026-05-19 20:08:57,esterno,992,15512,-4588,-95,22,36,259258
2026-05-19 20:08:57,lombar,16384,528,4444,47,-296,351,916713
2026-05-19 20:08:57,esterno,1176,15500,-4736,-141,67,42,259280
2026-05-19 20:08:57,lombar,16380,432,4264,63,-233,320,916735
2026-05-19 20:08:57,esterno,1192,15548,-4680,-168,142,72,259302
2026-05-19 20:08:57,lombar,16348,456,4388,77,-229,304,916757
2026-05-19 20:08:57,esterno,1048,15524,-4660,-141,181,2,259324
2026-05-19 20:08:57,lombar,16452,444,4464,117,-239,317,916779
2026-05-19 20:08:57,esterno,1052,15440,-4516,-146,93,-46,259346
2026-05-19 20:08:57,lombar,16296,616,4308,142,-254,318,916801
2026-05-19 20:08:57,esterno,1108,15496,-4488,-137,-9,-40,259368
2026-05-19 20:08:57,lombar,16484,596,4548,135,-260,300,916823
2026-05-19 20:08:57,esterno,1192,15512,-5068,108,370,8,259390
2026-05-19 20:08:57,lombar,16396,592,4528,80,-238,322,916845
2026-05-19 20:08:57,esterno,1060,15384,-4456,-7,426,-81,259412
2026-05-19 20:08:57,lombar,16388,508,4440,127,-286,297,916867
2026-05-19 20:08:57,esterno,1192,15524,-4592,-137,-108,28,259434
2026-05-19 20:08:57,lombar,16308,636,4520,117,-281,325,916889
2026-05-19 20:08:57,esterno,1052,15656,-4552,-259,-159,-4,259456
2026-05-19 20:08:57,lombar,16348,620,4412,72,-245,330,916911
2026-05-19 20:08:57,esterno,1048,15404,-4924,-243,120,51,259478
2026-05-19 20:08:57,lombar,16456,580,4480,38,-306,348,916933
2026-05-19 20:08:57,esterno,1332,15232,-5124,-73,140,11,259500
2026-05-19 20:08:58,esterno,1256,15512,-4960,-105,368,-138,259522
2026-05-19 20:08:58,lombar,16488,592,4468,51,-294,353,916955
2026-05-19 20:08:58,lombar,16324,524,4576,78,-293,334,916977
2026-05-19 20:08:58,esterno,1048,15840,-4556,-443,270,-114,259544
2026-05-19 20:08:58,lombar,16304,508,4288,78,-363,321,916999
2026-05-19 20:08:58,esterno,1024,15632,-4588,-603,131,60,259566
2026-05-19 20:08:58,lombar,16320,508,4320,95,-320,365,917021
2026-05-19 20:08:58,esterno,1172,15528,-4492,-747,270,167,259588
2026-05-19 20:08:58,lombar,16488,576,4500,61,-289,403,917043
2026-05-19 20:08:58,esterno,1164,15412,-4720,-949,374,131,259610
2026-05-19 20:08:58,lombar,16456,384,4364,151,-338,330,917065
2026-05-19 20:08:58,esterno,1060,15524,-4636,-906,456,43,259632
2026-05-19 20:08:58,esterno,1176,15684,-4448,-694,279,-34,259654
2026-05-19 20:08:58,lombar,16412,600,4444,168,-360,353,917087
2026-05-19 20:08:58,lombar,16308,496,4404,159,-333,405,917109
2026-05-19 20:08:58,esterno,1000,15524,-4432,-468,344,10,259676
2026-05-19 20:08:58,esterno,908,15400,-4324,-259,255,15,259698
2026-05-19 20:08:58,lombar,16396,540,4444,133,-344,352,917131
2026-05-19 20:08:58,lombar,16416,536,4300,152,-284,388,917153
2026-05-19 20:08:58,esterno,1228,15208,-4752,-208,111,23,259720
2026-05-19 20:08:58,lombar,16364,596,4312,100,-386,367,917175
2026-05-19 20:08:58,esterno,1208,15416,-4692,-229,408,-112,259742
2026-05-19 20:08:58,lombar,16100,116,4976,158,-551,348,917197
2026-05-19 20:08:58,esterno,1272,15732,-4476,-283,292,-94,259764
2026-05-19 20:08:58,lombar,16424,612,4212,86,-345,454,917219
2026-05-19 20:08:58,esterno,1268,15624,-4532,-275,184,-3,259786
2026-05-19 20:08:58,lombar,16536,512,4228,92,-367,397,917241
2026-05-19 20:08:58,esterno,1208,15552,-4368,-194,151,52,259808
2026-05-19 20:08:58,lombar,16280,560,4308,94,-367,398,917263
2026-05-19 20:08:58,esterno,1144,15516,-4356,-184,200,49,259830
2026-05-19 20:08:58,lombar,16328,520,4420,97,-352,398,917285
2026-05-19 20:08:58,esterno,1252,15548,-4572,-405,246,-1,259852
2026-05-19 20:08:58,lombar,16280,404,4368,86,-353,349,917307
2026-05-19 20:08:58,esterno,1096,15484,-4448,-593,269,-27,259874
2026-05-19 20:08:58,esterno,992,15572,-4708,-683,593,37,259896
2026-05-19 20:08:58,lombar,16372,548,4460,168,-370,323,917329
2026-05-19 20:08:58,lombar,16396,548,4260,161,-385,453,917351
2026-05-19 20:08:58,esterno,1208,15672,-4276,-716,702,-10,259918
2026-05-19 20:08:58,esterno,1272,15572,-4040,-429,442,-35,259940
2026-05-19 20:08:58,lombar,16324,516,4244,149,-342,472,917373
2026-05-19 20:08:58,lombar,16432,544,4412,112,-385,381,917395
2026-05-19 20:08:58,esterno,1088,15448,-4160,-11,243,-191,259962
2026-05-19 20:08:58,lombar,16492,480,4236,98,-343,444,917417
2026-05-19 20:08:58,esterno,964,15484,-4336,120,194,-196,259984
2026-05-19 20:08:58,lombar,16416,492,4352,73,-272,381,917439
2026-05-19 20:08:58,esterno,1120,15452,-4684,-109,317,22,260006
2026-05-19 20:08:58,lombar,16516,540,4212,129,-282,371,917461
2026-05-19 20:08:58,esterno,1248,15552,-4564,-273,576,98,260028
2026-05-19 20:08:58,lombar,16532,576,3776,146,-497,316,917483
2026-05-19 20:08:58,esterno,1220,15568,-4512,-225,570,33,260050
2026-05-19 20:08:58,lombar,16072,224,4884,139,-582,376,917505
2026-05-19 20:08:58,esterno,1288,15544,-4264,99,505,-148,260072
2026-05-19 20:08:58,lombar,16420,636,4412,73,-352,398,917527
2026-05-19 20:08:58,esterno,1144,15388,-4776,277,807,-176,260094
2026-05-19 20:08:58,lombar,16416,432,4248,71,-507,305,917549
2026-05-19 20:08:58,esterno,1080,15520,-4384,-75,453,-25,260116
2026-05-19 20:08:58,lombar,16460,360,4308,111,-438,357,917571
2026-05-19 20:08:58,esterno,1076,15624,-4200,-368,-162,139,260138
2026-05-19 20:08:58,lombar,16220,508,4384,133,-357,408,917593
2026-05-19 20:08:58,esterno,1276,15512,-4764,-241,511,107,260160
2026-05-19 20:08:58,lombar,16548,408,4400,148,-569,328,917615
2026-05-19 20:08:58,esterno,1196,15380,-4628,-134,534,-21,260182
2026-05-19 20:08:58,lombar,16440,636,4128,119,-449,494,917637
2026-05-19 20:08:58,esterno,1092,15472,-4292,68,547,-92,260204
2026-05-19 20:08:58,esterno,1220,15592,-3848,-23,519,-148,260226
2026-05-19 20:08:58,lombar,16068,528,4380,112,-484,525,917659
2026-05-19 20:08:58,lombar,16468,456,4176,108,-365,410,917681
2026-05-19 20:08:58,esterno,1320,15376,-4068,-88,204,-12,260248
2026-05-19 20:08:58,esterno,1356,15240,-4332,76,305,-77,260270
2026-05-19 20:08:58,lombar,16472,356,4192,141,-322,314,917703
2026-05-19 20:08:58,lombar,16432,468,4172,169,-318,392,917725
2026-05-19 20:08:58,esterno,1356,15360,-4252,68,356,-195,260292
2026-05-19 20:08:58,lombar,16504,480,4128,141,-281,379,917747
2026-05-19 20:08:58,esterno,1032,15548,-4592,79,446,-312,260314
2026-05-19 20:08:58,lombar,16536,584,4204,155,-305,392,917769
2026-05-19 20:08:58,esterno,1024,15724,-4468,191,341,-367,260336
2026-05-19 20:08:58,lombar,16392,460,4192,126,-340,425,917791
2026-05-19 20:08:58,esterno,1108,15688,-4328,203,8,-208,260358
2026-05-19 20:08:58,lombar,16344,476,4184,123,-166,438,917813
2026-05-19 20:08:58,esterno,1056,15480,-4464,147,155,-68,260380
2026-05-19 20:08:58,lombar,16464,448,4240,133,-210,378,917835
2026-05-19 20:08:58,esterno,1008,15308,-4544,149,61,-84,260402
2026-05-19 20:08:58,esterno,1132,15460,-4444,319,48,-173,260424
2026-05-19 20:08:58,lombar,16380,508,4304,118,-235,432,917857
2026-05-19 20:08:58,lombar,16412,508,4400,52,-173,366,917879
2026-05-19 20:08:58,esterno,1212,15596,-4260,201,126,-244,260446
2026-05-19 20:08:58,lombar,16436,384,4216,32,-151,257,917901
2026-05-19 20:08:58,esterno,1068,15544,-4312,165,-22,-152,260468
2026-05-19 20:08:58,lombar,16428,368,4144,60,-153,401,917923
2026-05-19 20:08:58,esterno,816,15544,-4508,410,-273,-32,260490
2026-05-19 20:08:58,lombar,16380,548,4344,60,-85,295,917945
2026-05-19 20:08:58,esterno,920,15404,-4712,454,-328,153,260512
2026-05-19 20:08:59,lombar,16492,544,4196,17,-95,275,917967
2026-05-19 20:08:59,esterno,1076,15372,-4600,432,-282,64,260534
2026-05-19 20:08:59,lombar,16576,328,4208,3,-62,280,917989
2026-05-19 20:08:59,esterno,1112,15432,-4332,521,-277,-120,260556
2026-05-19 20:08:59,lombar,16472,472,4148,-1,-51,268,918011
2026-05-19 20:08:59,esterno,1048,15536,-4316,688,-377,-142,260578
2026-05-19 20:08:59,lombar,16384,436,4236,12,28,191,918033
2026-05-19 20:08:59,esterno,912,15568,-4436,836,-433,-35,260600
2026-05-19 20:08:59,lombar,16708,272,4012,-68,173,82,918055
2026-05-19 20:08:59,esterno,1124,15232,-4780,775,-237,143,260622
2026-05-19 20:08:59,esterno,1080,15320,-4968,352,-280,181,260644
2026-05-19 20:08:59,lombar,16640,252,4176,29,334,-2,918077
2026-05-19 20:08:59,lombar,16848,392,4092,49,423,-41,918099
2026-05-19 20:08:59,esterno,572,14992,-4520,75,-427,199,260666
2026-05-19 20:08:59,esterno,572,14872,-4056,374,-697,198,260688
2026-05-19 20:08:59,lombar,16216,520,4152,58,331,6,918121
2026-05-19 20:08:59,lombar,15792,620,4900,30,427,57,918143
2026-05-19 20:08:59,esterno,836,15576,-4420,627,-400,290,260710
2026-05-19 20:08:59,lombar,16276,548,4760,11,237,17,918165
2026-05-19 20:08:59,esterno,972,15952,-5096,338,-590,483,260732
2026-05-19 20:08:59,lombar,16604,544,4572,-40,219,-32,918187
2026-05-19 20:08:59,esterno,568,15552,-7148,54,-65,472,260754
2026-05-19 20:08:59,lombar,16476,620,4648,13,-137,74,918209
2026-05-19 20:08:59,esterno,1100,15480,-6248,-92,-312,377,260776
2026-05-19 20:08:59,lombar,16072,384,4528,185,-274,172,918231
2026-05-19 20:08:59,esterno,1840,15548,-4820,507,-309,237,260798
2026-05-19 20:08:59,lombar,16096,648,4612,282,-173,224,918253
2026-05-19 20:08:59,esterno,2112,15648,-4464,1128,573,-396,260820
2026-05-19 20:08:59,lombar,16260,784,4664,286,-78,169,918275
2026-05-19 20:08:59,esterno,1244,15720,-5260,1067,510,-673,260842
2026-05-19 20:08:59,esterno,804,15648,-6192,147,286,-231,260864
2026-05-19 20:08:59,lombar,16340,656,4532,291,-108,258,918297
2026-05-19 20:08:59,lombar,16292,772,4464,191,-308,322,918319
2026-05-19 20:08:59,esterno,972,15344,-5596,-933,657,-39,260886
2026-05-19 20:08:59,lombar,16420,844,4588,157,-231,328,918341
2026-05-19 20:08:59,esterno,1492,15460,-4628,-755,563,-25,260908
2026-05-19 20:08:59,esterno,1332,15436,-4676,150,-67,-162,260930
2026-05-19 20:08:59,lombar,16284,656,4416,77,-338,401,918363
2026-05-19 20:08:59,lombar,16196,824,4388,67,-368,420,918385
2026-05-19 20:08:59,esterno,1080,15496,-4896,241,128,-177,260952
2026-05-19 20:08:59,lombar,16292,704,4460,33,-284,371,918407
2026-05-19 20:08:59,esterno,1240,15396,-5096,-498,409,-7,260974
2026-05-19 20:08:59,lombar,16396,560,4608,73,-270,467,918429
2026-05-19 20:08:59,esterno,1208,15136,-5076,-982,391,28,260996
2026-05-19 20:08:59,esterno,1036,15496,-5108,-920,97,-13,261018
2026-05-19 20:08:59,lombar,16352,596,4544,0,-313,439,918451
2026-05-19 20:08:59,lombar,16392,452,4624,-16,-275,382,918473
2026-05-19 20:08:59,esterno,800,15692,-4868,-628,138,56,261040
2026-05-19 20:08:59,esterno,992,15712,-5020,-533,219,294,261062
2026-05-19 20:08:59,lombar,16408,352,4552,93,-248,328,918495
2026-05-19 20:08:59,esterno,1104,15472,-5112,-579,339,301,261084
2026-05-19 20:08:59,lombar,16380,532,4552,123,-318,394,918517
2026-05-19 20:08:59,lombar,16252,440,4508,121,-312,321,918539
2026-05-19 20:08:59,esterno,780,15172,-4796,-518,218,85,261106
2026-05-19 20:08:59,lombar,16240,528,4564,122,-292,322,918561
2026-05-19 20:08:59,esterno,752,15412,-4664,-526,158,67,261128
2026-05-19 20:08:59,lombar,16220,672,4384,149,-321,353,918583
2026-05-19 20:08:59,esterno,848,15852,-5168,-683,59,146,261150
2026-05-19 20:08:59,lombar,16192,612,4576,162,-467,408,918605
2026-05-19 20:08:59,esterno,1132,15904,-5512,-1107,267,333,261172
2026-05-19 20:08:59,lombar,16220,500,4364,184,-520,382,918627
2026-05-19 20:08:59,esterno,1256,15344,-5212,-1272,374,424,261194
2026-05-19 20:08:59,lombar,16148,596,4488,180,-588,391,918649
2026-05-19 20:08:59,esterno,1296,15120,-4600,-866,378,248,261216
2026-05-19 20:08:59,lombar,16180,672,4664,149,-653,376,918671
2026-05-19 20:08:59,esterno,1208,15352,-4520,-510,366,-44,261238
2026-05-19 20:08:59,esterno,980,15656,-5252,-676,363,-152,261260
2026-05-19 20:08:59,lombar,16252,660,4432,71,-768,397,918693
2026-05-19 20:08:59,lombar,16376,500,4612,167,-765,323,918715
2026-05-19 20:08:59,esterno,1088,15528,-5072,-958,356,-57,261282
2026-05-19 20:08:59,esterno,1260,15004,-4440,-745,324,92,261304
2026-05-19 20:08:59,lombar,16404,724,4544,178,-750,413,918737
2026-05-19 20:08:59,lombar,16428,712,4576,174,-685,451,918759
2026-05-19 20:08:59,esterno,1292,14960,-4252,-358,364,-14,261326
2026-05-19 20:08:59,lombar,16376,740,4544,121,-596,551,918781
2026-05-19 20:08:59,esterno,1184,15188,-4596,-434,279,-158,261348
2026-05-19 20:08:59,esterno,1240,15540,-4652,-751,439,-309,261370
2026-05-19 20:08:59,lombar,16416,576,4260,79,-517,471,918803
2026-05-19 20:08:59,lombar,16412,532,4068,117,-563,479,918825
2026-05-19 20:08:59,esterno,1168,15720,-4316,-915,390,-185,261392
2026-05-19 20:08:59,lombar,16460,700,4388,84,-534,492,918847
2026-05-19 20:08:59,esterno,944,15588,-4808,-701,368,-25,261414
2026-05-19 20:08:59,lombar,16400,556,4312,-22,-562,535,918869
2026-05-19 20:08:59,esterno,864,15592,-4288,-598,480,-23,261436
2026-05-19 20:08:59,lombar,16492,476,4292,-38,-582,437,918891
2026-05-19 20:08:59,esterno,1104,15520,-4256,-602,-269,140,261458
2026-05-19 20:08:59,lombar,16432,468,3948,-46,-478,433,918913
2026-05-19 20:08:59,esterno,1036,15524,-4448,-573,-162,133,261480
2026-05-19 20:08:59,esterno,1000,15472,-4516,-517,190,54,261502
2026-05-19 20:08:59,lombar,16572,452,4088,-16,-460,460,918935
2026-05-19 20:09:00,lombar,16648,388,4156,79,-477,379,918957
2026-05-19 20:09:00,esterno,1344,15632,-4564,-613,393,2,261524
2026-05-19 20:09:00,lombar,16548,356,3820,73,-527,459,918979
2026-05-19 20:09:00,esterno,1396,15572,-4372,-420,401,-98,261546
2026-05-19 20:09:00,lombar,16380,420,4340,130,-440,544,919001
2026-05-19 20:09:00,esterno,936,15548,-3964,48,123,-177,261568
2026-05-19 20:09:00,esterno,964,15620,-4052,241,-44,-97,261590
2026-05-19 20:09:00,lombar,16512,428,4120,113,-423,444,919023
2026-05-19 20:09:00,lombar,16264,584,4244,86,-413,409,919045
2026-05-19 20:09:00,esterno,1064,15688,-4440,-185,210,54,261612
2026-05-19 20:09:00,lombar,16384,516,4128,119,-368,313,919067
2026-05-19 20:09:00,esterno,1320,15652,-4644,-577,415,126,261634
2026-05-19 20:09:00,lombar,16416,412,4268,135,-349,335,919089
2026-05-19 20:09:00,esterno,1144,15292,-4324,-328,312,54,261656
2026-05-19 20:09:00,esterno,1148,15508,-4088,-15,62,-55,261678
2026-05-19 20:09:00,lombar,16536,420,4364,162,-353,343,919111
2026-05-19 20:09:00,lombar,16388,408,4392,171,-385,319,919133
2026-05-19 20:09:00,esterno,1164,15540,-4312,-9,8,134,261700
2026-05-19 20:09:00,lombar,16332,280,4176,152,-336,205,919155
2026-05-19 20:09:00,esterno,1212,15528,-4056,27,-67,294,261722
2026-05-19 20:09:00,lombar,16424,420,4368,191,-344,192,919177
2026-05-19 20:09:00,esterno,1496,15548,-4704,-39,148,453,261744
2026-05-19 20:09:00,lombar,16468,660,4404,189,-306,215,919199
2026-05-19 20:09:00,esterno,1332,15360,-4436,-123,559,413,261766
2026-05-19 20:09:00,lombar,16460,652,4120,142,-230,306,919221
2026-05-19 20:09:00,esterno,1028,15448,-4356,19,103,293,261788
2026-05-19 20:09:00,lombar,16488,616,4136,121,-295,357,919243
2026-05-19 20:09:00,esterno,1012,15412,-4064,337,37,40,261810
2026-05-19 20:09:00,lombar,16336,656,4128,37,-326,340,919265
2026-05-19 20:09:00,esterno,1180,15848,-4196,180,-27,43,261832
2026-05-19 20:09:00,lombar,16376,376,4336,6,-339,311,919287
2026-05-19 20:09:00,esterno,1228,15908,-4432,-256,32,176,261854
2026-05-19 20:09:00,lombar,16496,540,4052,8,-316,259,919309
2026-05-19 20:09:00,esterno,1100,15428,-4284,-421,133,164,261876
2026-05-19 20:09:00,lombar,16408,440,4092,49,-297,324,919331
2026-05-19 20:09:00,esterno,1088,15428,-4480,-181,-20,103,261898
2026-05-19 20:09:00,lombar,16328,520,3988,46,-291,319,919353
2026-05-19 20:09:00,esterno,1132,15520,-4336,25,11,1,261920
2026-05-19 20:09:00,lombar,16468,468,4220,62,-257,323,919375
2026-05-19 20:09:00,esterno,1308,15588,-4312,4,82,-32,261942
2026-05-19 20:09:00,lombar,16504,360,4300,63,-253,280,919397
2026-05-19 20:09:00,esterno,1324,15652,-4424,-154,207,-71,261964
2026-05-19 20:09:00,lombar,16476,444,4232,19,-246,341,919419
2026-05-19 20:09:00,esterno,1108,15532,-4456,-97,105,6,261986
2026-05-19 20:09:00,lombar,16480,460,4268,92,-216,283,919441
2026-05-19 20:09:00,esterno,972,15436,-4552,-1,37,58,262008
2026-05-19 20:09:00,lombar,16360,544,4276,129,-237,296,919463
2026-05-19 20:09:00,esterno,1036,15512,-4584,-117,98,51,262030
2026-05-19 20:09:00,esterno,1152,15488,-4508,-245,-51,24,262052
2026-05-19 20:09:00,lombar,16332,544,4316,98,-249,320,919485
2026-05-19 20:09:00,lombar,16476,412,4252,152,-228,402,919507
2026-05-19 20:09:00,lombar,16500,596,4340,132,-344,355,919529
2026-05-19 20:09:00,esterno,1368,15524,-4220,-246,-122,57,262074
2026-05-19 20:09:00,esterno,1464,15692,-4552,-259,5,82,262096
2026-05-19 20:09:00,lombar,16508,620,4152,101,-266,397,919551
2026-05-19 20:09:00,esterno,1188,15524,-4580,-140,569,36,262118
2026-05-19 20:09:00,lombar,16440,468,4156,76,-251,276,919573
2026-05-19 20:09:00,esterno,1228,15572,-4092,-137,-204,78,262140
2026-05-19 20:09:00,esterno,1184,15500,-4200,-95,-313,-20,262162
2026-05-19 20:09:00,lombar,16324,432,4200,107,-262,328,919595
2026-05-19 20:09:00,lombar,16268,708,4332,71,-273,305,919617
2026-05-19 20:09:00,esterno,1192,15452,-4612,-143,49,6,262184
2026-05-19 20:09:00,lombar,16424,492,4184,41,-249,311,919639
2026-05-19 20:09:00,esterno,1272,15208,-4864,-302,332,33,262206
2026-05-19 20:09:00,lombar,16452,508,4144,113,-307,377,919661
2026-05-19 20:09:00,esterno,1288,15520,-4752,-215,358,-51,262228
2026-05-19 20:09:00,esterno,1120,15724,-4312,-123,386,-142,262250
