timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:07:14,lombar,16628,364,2432,91,-237,349,813115
2026-05-19 20:07:14,lombar,16728,388,2348,85,-342,377,813137
2026-05-19 20:07:14,esterno,1696,15768,-2956,-75,291,-16,155704
2026-05-19 20:07:14,lombar,16680,340,2612,78,-322,331,813159
2026-05-19 20:07:14,esterno,1644,15912,-2940,-152,286,-55,155726
2026-05-19 20:07:14,lombar,16752,292,2476,145,-227,299,813181
2026-05-19 20:07:14,esterno,1668,15668,-3124,-153,158,25,155748
2026-05-19 20:07:14,lombar,16604,404,2364,156,-114,347,813203
2026-05-19 20:07:14,esterno,2008,15664,-3104,-199,179,103,155770
2026-05-19 20:07:14,esterno,1708,15708,-2828,-169,317,-43,155792
2026-05-19 20:07:14,lombar,16644,292,2400,116,-209,354,813225
2026-05-19 20:07:14,esterno,1692,15800,-2804,-146,71,-27,155814
2026-05-19 20:07:14,lombar,16784,352,2560,133,-232,326,813247
2026-05-19 20:07:14,esterno,1736,15804,-2908,-42,-84,-8,155836
2026-05-19 20:07:14,lombar,16728,196,2556,84,-32,262,813269
2026-05-19 20:07:14,esterno,1812,15768,-2904,-95,6,52,155858
2026-05-19 20:07:14,lombar,16632,228,2468,93,-132,315,813291
2026-05-19 20:07:14,esterno,1788,15796,-3096,-195,92,82,155880
2026-05-19 20:07:14,lombar,16900,444,2332,171,-164,350,813313
2026-05-19 20:07:14,lombar,16648,392,2304,84,-52,320,813335
2026-05-19 20:07:14,esterno,1856,15740,-3024,-66,122,9,155902
2026-05-19 20:07:14,esterno,1876,15696,-3048,24,134,0,155924
2026-05-19 20:07:14,lombar,16648,272,2384,204,-121,273,813357
2026-05-19 20:07:14,esterno,1828,15744,-3020,25,132,-47,155946
2026-05-19 20:07:14,lombar,16800,332,2436,130,-151,350,813379
2026-05-19 20:07:14,esterno,1796,15796,-2936,32,198,30,155968
2026-05-19 20:07:14,lombar,16728,444,2492,169,-115,419,813401
2026-05-19 20:07:14,esterno,1876,15708,-3060,28,281,41,155990
2026-05-19 20:07:14,lombar,16672,352,2508,90,-95,304,813423
2026-05-19 20:07:14,esterno,1692,15656,-3064,163,174,19,156012
2026-05-19 20:07:14,lombar,16672,284,2524,110,-39,245,813445
2026-05-19 20:07:14,lombar,16668,232,2476,110,64,297,813467
2026-05-19 20:07:14,esterno,1724,15656,-2932,164,21,-55,156034
2026-05-19 20:07:14,lombar,16712,240,2560,135,100,235,813489
2026-05-19 20:07:14,esterno,1640,15632,-3128,345,100,-68,156056
2026-05-19 20:07:14,esterno,1776,15804,-2972,375,221,-59,156078
2026-05-19 20:07:14,lombar,16764,336,2628,187,28,315,813511
2026-05-19 20:07:14,esterno,2088,15836,-3132,247,-191,31,156100
2026-05-19 20:07:14,lombar,16684,528,2656,42,77,377,813533
2026-05-19 20:07:14,esterno,1748,15792,-3156,260,-136,-8,156122
2026-05-19 20:07:14,lombar,16728,416,2420,69,-11,262,813555
2026-05-19 20:07:14,esterno,1528,15700,-3344,298,15,-43,156144
2026-05-19 20:07:14,lombar,16692,436,2520,50,185,323,813577
2026-05-19 20:07:14,esterno,1816,15564,-3264,337,67,-49,156166
2026-05-19 20:07:14,lombar,16700,348,2656,44,188,231,813599
2026-05-19 20:07:14,lombar,16684,420,2664,-41,94,247,813621
2026-05-19 20:07:14,esterno,1936,15756,-3152,468,77,-75,156188
2026-05-19 20:07:14,lombar,16668,364,2548,-164,275,329,813643
2026-05-19 20:07:14,esterno,1664,15836,-3088,465,299,-198,156210
2026-05-19 20:07:14,esterno,1664,15776,-3256,300,102,-288,156232
2026-05-19 20:07:14,lombar,16548,484,2736,-121,31,271,813665
2026-05-19 20:07:14,esterno,1584,15788,-3372,309,60,-235,156254
2026-05-19 20:07:14,lombar,16676,260,2680,-16,-323,226,813687
2026-05-19 20:07:14,esterno,1776,15796,-3592,265,214,-186,156276
2026-05-19 20:07:14,lombar,16704,336,2828,34,104,299,813709
2026-05-19 20:07:14,esterno,1756,15780,-3436,147,221,-136,156298
2026-05-19 20:07:14,lombar,16564,288,2792,51,40,351,813731
2026-05-19 20:07:14,lombar,16560,388,2900,0,-102,342,813753
2026-05-19 20:07:14,esterno,1908,15768,-3388,217,203,-187,156320
2026-05-19 20:07:14,esterno,1744,15824,-3504,157,319,-240,156342
2026-05-19 20:07:14,lombar,16624,380,2880,61,-18,308,813775
2026-05-19 20:07:14,lombar,16512,424,2940,114,-96,312,813797
2026-05-19 20:07:14,esterno,1644,15724,-3588,38,345,-142,156364
2026-05-19 20:07:14,esterno,1692,15592,-3640,-34,297,-51,156386
2026-05-19 20:07:14,lombar,16636,428,2920,168,40,282,813819
2026-05-19 20:07:14,esterno,1672,15676,-3684,-40,291,-29,156408
2026-05-19 20:07:14,lombar,16616,396,2856,183,-26,357,813841
2026-05-19 20:07:14,lombar,16576,480,3036,95,-69,369,813863
2026-05-19 20:07:14,esterno,1596,15836,-3404,-74,350,-96,156430
2026-05-19 20:07:14,esterno,1696,15796,-3392,-74,219,-62,156452
2026-05-19 20:07:14,lombar,16616,496,3036,85,-225,332,813885
2026-05-19 20:07:14,esterno,1748,15732,-3540,-68,144,32,156474
2026-05-19 20:07:14,lombar,16532,384,2956,132,-208,230,813907
2026-05-19 20:07:14,esterno,1648,15616,-3732,-166,178,66,156496
2026-05-19 20:07:14,lombar,16544,356,2844,105,-78,298,813929
2026-05-19 20:07:14,lombar,16476,524,2884,-48,-99,362,813951
2026-05-19 20:07:15,esterno,1792,15708,-3440,-215,234,24,156518
2026-05-19 20:07:15,esterno,1640,15804,-3420,-186,207,3,156540
2026-05-19 20:07:15,lombar,16636,508,2712,-8,-328,296,813973
2026-05-19 20:07:15,lombar,16716,368,3036,-11,-311,256,813995
2026-05-19 20:07:15,esterno,1644,15728,-3540,-208,285,25,156562
2026-05-19 20:07:15,esterno,1644,15740,-3404,-239,323,-17,156584
2026-05-19 20:07:15,lombar,16592,384,3140,-25,-227,303,814017
2026-05-19 20:07:15,esterno,1648,15760,-3432,-222,375,-10,156606
2026-05-19 20:07:15,lombar,16580,464,2968,-5,-206,316,814039
2026-05-19 20:07:15,esterno,1680,15760,-3444,-255,307,-48,156628
2026-05-19 20:07:15,lombar,16728,292,2664,104,-336,310,814061
2026-05-19 20:07:15,esterno,1580,15792,-3284,-203,250,-80,156650
2026-05-19 20:07:15,lombar,16692,236,2944,109,-296,338,814083
2026-05-19 20:07:15,lombar,16660,236,2900,146,-397,320,814105
2026-05-19 20:07:15,esterno,1668,15848,-3056,-216,6,-29,156672
2026-05-19 20:07:15,esterno,1556,15772,-3608,-100,-47,30,156694
2026-05-19 20:07:15,lombar,16588,340,2844,109,-301,327,814127
2026-05-19 20:07:15,lombar,16704,540,3028,79,-308,311,814149
2026-05-19 20:07:15,esterno,1488,15656,-3376,-84,57,-14,156716
2026-05-19 20:07:15,lombar,16588,408,2776,72,-328,314,814171
2026-05-19 20:07:15,esterno,1712,15756,-3344,-188,-407,33,156738
2026-05-19 20:07:15,esterno,1816,15696,-3296,-142,-338,156,156760
2026-05-19 20:07:15,lombar,16636,504,2940,109,-511,334,814193
2026-05-19 20:07:15,lombar,16536,484,2988,107,-275,327,814215
2026-05-19 20:07:15,esterno,1708,15556,-3680,-199,98,150,156782
2026-05-19 20:07:15,lombar,16608,364,2788,179,-263,356,814237
2026-05-19 20:07:15,esterno,1784,15680,-3720,-295,350,13,156804
2026-05-19 20:07:15,esterno,1748,15712,-3420,-149,346,-153,156826
2026-05-19 20:07:15,lombar,16728,432,2964,239,-378,287,814259
2026-05-19 20:07:15,esterno,1516,15836,-3204,-146,454,-180,156848
2026-05-19 20:07:15,lombar,16668,392,2744,17,-395,398,814281
2026-05-19 20:07:15,lombar,16724,360,2652,100,-435,328,814303
2026-05-19 20:07:15,esterno,1576,15744,-3192,-201,329,-20,156870
2026-05-19 20:07:15,esterno,1724,15612,-3580,-61,221,74,156892
2026-05-19 20:07:15,lombar,16560,328,2636,129,-173,309,814325
2026-05-19 20:07:15,esterno,1928,15556,-3404,-150,369,31,156914
2026-05-19 20:07:15,lombar,16656,232,2784,148,-306,312,814347
2026-05-19 20:07:15,esterno,1768,15676,-3444,-280,380,-70,156936
2026-05-19 20:07:15,lombar,16660,444,2784,65,-337,452,814369
2026-05-19 20:07:15,esterno,1660,15804,-3208,-136,326,-84,156958
2026-05-19 20:07:15,lombar,16608,428,2912,63,-317,410,814391
2026-05-19 20:07:15,esterno,1568,15720,-3424,-265,438,-47,156980
2026-05-19 20:07:15,lombar,16664,444,2824,20,-322,333,814413
2026-05-19 20:07:15,esterno,1504,15784,-3280,-358,276,13,157002
2026-05-19 20:07:15,lombar,16608,316,3012,61,-331,289,814435
2026-05-19 20:07:15,lombar,16688,260,2920,141,-203,332,814457
2026-05-19 20:07:15,esterno,1700,15720,-3292,-306,87,30,157024
2026-05-19 20:07:15,esterno,1880,15712,-3360,-309,164,-10,157046
2026-05-19 20:07:15,lombar,16648,320,2860,39,-93,309,814479
2026-05-19 20:07:15,esterno,1616,15804,-2964,-306,275,-55,157068
2026-05-19 20:07:15,lombar,16640,368,2656,-2,-425,346,814501
2026-05-19 20:07:15,lombar,16588,320,2836,30,-310,365,814523
2026-05-19 20:07:15,esterno,1536,15768,-3184,-265,-11,-9,157090
2026-05-19 20:07:15,esterno,1664,15748,-3420,-186,-21,-36,157112
2026-05-19 20:07:15,lombar,16656,364,2772,138,-202,290,814545
2026-05-19 20:07:15,lombar,16584,420,2800,131,-314,368,814567
2026-05-19 20:07:15,esterno,1744,15784,-3376,-313,63,30,157134
2026-05-19 20:07:15,esterno,1860,15676,-3320,-295,109,34,157156
2026-05-19 20:07:15,lombar,16692,328,2836,121,-354,338,814589
2026-05-19 20:07:15,lombar,16580,320,3004,131,-298,302,814611
2026-05-19 20:07:15,esterno,1736,15604,-3368,-124,117,90,157178
2026-05-19 20:07:15,esterno,1680,15768,-3468,-161,254,50,157200
2026-05-19 20:07:15,lombar,16644,436,2944,112,-312,287,814633
2026-05-19 20:07:15,esterno,1644,15816,-3492,-261,371,6,157222
2026-05-19 20:07:15,lombar,16644,420,2608,111,-323,376,814655
2026-05-19 20:07:15,lombar,16584,428,3052,130,-297,349,814677
2026-05-19 20:07:15,esterno,1572,15708,-3236,-294,371,13,157244
2026-05-19 20:07:15,esterno,1816,15712,-3268,-189,339,50,157266
2026-05-19 20:07:15,lombar,16572,376,2916,88,-410,366,814699
2026-05-19 20:07:15,esterno,1596,15540,-3168,-71,240,23,157288
2026-05-19 20:07:15,lombar,16600,356,2752,92,-346,307,814721
2026-05-19 20:07:15,lombar,16660,296,2644,61,-270,303,814743
2026-05-19 20:07:15,esterno,1580,15572,-3252,-75,30,8,157310
2026-05-19 20:07:15,esterno,1468,15592,-3444,-23,30,-46,157332
2026-05-19 20:07:15,lombar,16640,348,2744,56,-431,329,814765
2026-05-19 20:07:15,esterno,1720,15688,-3388,-61,184,-45,157354
2026-05-19 20:07:15,lombar,16688,384,2764,63,-347,333,814787
2026-05-19 20:07:15,esterno,1780,15988,-3144,-63,-321,76,157376
2026-05-19 20:07:15,lombar,16728,404,2636,66,-388,351,814809
2026-05-19 20:07:15,esterno,1664,15820,-3224,95,-494,77,157398
2026-05-19 20:07:15,lombar,16660,444,2836,11,-378,354,814831
2026-05-19 20:07:15,esterno,1612,15624,-3628,83,11,12,157420
2026-05-19 20:07:15,lombar,16536,384,2840,-83,-329,437,814853
2026-05-19 20:07:15,esterno,1692,15668,-3456,-118,82,-56,157442
2026-05-19 20:07:15,lombar,16620,360,2740,2,-255,344,814875
2026-05-19 20:07:15,esterno,1792,15788,-3476,-62,6,-12,157464
2026-05-19 20:07:15,lombar,16628,264,2736,8,-318,288,814897
2026-05-19 20:07:15,lombar,16768,300,2780,19,-375,380,814919
2026-05-19 20:07:15,esterno,1732,15992,-3320,11,430,-58,157486
2026-05-19 20:07:15,lombar,16676,440,2828,58,-402,443,814941
2026-05-19 20:07:15,esterno,1668,15892,-3312,-81,356,-132,157508
2026-05-19 20:07:16,esterno,1708,15648,-3392,76,241,-150,157530
2026-05-19 20:07:16,lombar,16600,264,2536,75,-408,339,814963
2026-05-19 20:07:16,esterno,1692,15748,-3356,72,344,-113,157552
2026-05-19 20:07:16,lombar,16620,256,2692,117,-326,373,814985
2026-05-19 20:07:16,lombar,16644,352,2832,122,-429,404,815007
2026-05-19 20:07:16,esterno,1628,15672,-3552,-40,502,-51,157574
2026-05-19 20:07:16,esterno,1596,15700,-3308,46,441,-55,157596
2026-05-19 20:07:16,lombar,16652,416,2900,138,-383,396,815029
2026-05-19 20:07:16,esterno,1700,15836,-3408,8,368,-69,157618
2026-05-19 20:07:16,lombar,16664,384,2808,119,-446,343,815051
2026-05-19 20:07:16,lombar,16600,284,2756,193,-339,290,815073
2026-05-19 20:07:16,esterno,1552,15732,-3352,12,324,-77,157640
2026-05-19 20:07:16,esterno,1604,15716,-3280,14,226,2,157662
2026-05-19 20:07:16,lombar,16708,244,2756,252,-402,308,815095
2026-05-19 20:07:16,esterno,1840,15664,-3408,-16,209,53,157684
2026-05-19 20:07:16,lombar,16784,308,2748,171,-355,320,815117
2026-05-19 20:07:16,esterno,1464,15744,-3228,13,349,-28,157706
2026-05-19 20:07:16,lombar,16648,504,2604,115,-418,367,815139
2026-05-19 20:07:16,esterno,1592,15828,-3248,14,104,-44,157728
2026-05-19 20:07:16,lombar,16676,320,2456,114,-316,275,815161
2026-05-19 20:07:16,lombar,16672,224,2668,140,-260,293,815183
2026-05-19 20:07:16,esterno,1648,15776,-3236,19,-23,-20,157750
2026-05-19 20:07:16,esterno,1840,15796,-3304,49,37,86,157772
2026-05-19 20:07:16,lombar,16644,336,2632,165,-422,345,815205
2026-05-19 20:07:16,lombar,16680,444,2748,154,-307,433,815227
2026-05-19 20:07:16,esterno,1768,15612,-3492,-10,55,81,157794
2026-05-19 20:07:16,esterno,1776,15660,-3368,6,58,8,157816
2026-05-19 20:07:16,lombar,16584,516,2524,86,-355,348,815249
2026-05-19 20:07:16,esterno,1768,15720,-3592,37,48,-6,157838
2026-05-19 20:07:16,lombar,16608,288,2712,-17,-379,366,815271
2026-05-19 20:07:16,lombar,16684,280,2516,57,-420,361,815293
2026-05-19 20:07:16,esterno,1788,15804,-3392,-60,122,35,157860
2026-05-19 20:07:16,esterno,1628,15684,-3412,-53,111,77,157882
2026-05-19 20:07:16,lombar,16752,484,2756,17,-257,415,815315
2026-05-19 20:07:16,esterno,1648,15600,-3496,43,136,50,157904
2026-05-19 20:07:16,lombar,16628,380,2664,88,-346,366,815337
2026-05-19 20:07:16,esterno,1744,15752,-3144,56,83,-41,157926
2026-05-19 20:07:16,lombar,16652,348,2708,106,-417,339,815359
2026-05-19 20:07:16,lombar,16652,336,2612,159,-248,366,815381
2026-05-19 20:07:16,esterno,1588,15688,-3428,195,-24,-76,157948
2026-05-19 20:07:16,esterno,1460,15632,-3676,168,148,-92,157970
2026-05-19 20:07:16,lombar,16780,380,2704,77,-373,367,815403
2026-05-19 20:07:16,esterno,1484,15736,-3472,24,-62,-42,157992
2026-05-19 20:07:16,lombar,16680,332,2624,1,-394,352,815425
2026-05-19 20:07:16,esterno,1664,15732,-3356,-152,-501,44,158014
2026-05-19 20:07:16,lombar,16648,308,2740,100,-346,342,815447
2026-05-19 20:07:16,esterno,1712,15632,-3788,27,-78,46,158036
2026-05-19 20:07:16,lombar,16768,420,2708,43,-372,393,815469
2026-05-19 20:07:16,esterno,1648,15600,-3808,32,327,-106,158058
2026-05-19 20:07:16,lombar,16696,368,2896,67,-451,337,815491
2026-05-19 20:07:16,esterno,1852,15668,-3788,108,316,-121,158080
2026-05-19 20:07:16,lombar,16588,176,2616,85,-399,239,815513
2026-05-19 20:07:16,lombar,16632,248,2468,40,-486,330,815535
2026-05-19 20:07:16,esterno,1720,15808,-3476,-35,489,-152,158102
2026-05-19 20:07:16,esterno,1632,15940,-3640,-295,512,-177,158124
2026-05-19 20:07:16,lombar,16588,320,2572,50,-593,397,815557
2026-05-19 20:07:16,esterno,1572,15808,-4048,-650,733,-179,158146
2026-05-19 20:07:16,lombar,16696,212,2752,148,-631,364,815579
2026-05-19 20:07:16,lombar,16636,320,2692,157,-437,358,815601
2026-05-19 20:07:16,esterno,1692,15544,-4080,-768,694,-49,158168
2026-05-19 20:07:16,esterno,1564,15536,-3812,-684,602,-58,158190
2026-05-19 20:07:16,lombar,16524,216,2484,168,-625,303,815623
2026-05-19 20:07:16,esterno,1508,15752,-3272,-528,574,-120,158212
2026-05-19 20:07:16,lombar,16576,484,2596,225,-794,399,815645
2026-05-19 20:07:16,esterno,1536,15876,-3152,-597,295,-3,158234
2026-05-19 20:07:16,lombar,16608,276,2584,191,-716,432,815667
2026-05-19 20:07:16,lombar,16668,316,2552,211,-514,321,815689
2026-05-19 20:07:16,esterno,1712,15548,-3680,-561,142,101,158256
2026-05-19 20:07:16,esterno,1552,15520,-3744,-569,189,142,158278
2026-05-19 20:07:16,lombar,16660,368,2716,208,-251,277,815711
2026-05-19 20:07:16,esterno,1808,15544,-3712,-507,107,121,158300
2026-05-19 20:07:16,lombar,16756,484,2504,202,-419,324,815733
2026-05-19 20:07:16,esterno,1660,15696,-3144,-311,281,-18,158322
2026-05-19 20:07:16,lombar,16632,492,2476,126,-569,301,815755
2026-05-19 20:07:16,esterno,1728,15956,-2928,-403,62,43,158344
2026-05-19 20:07:16,lombar,16704,248,2364,92,-563,379,815777
2026-05-19 20:07:16,esterno,1704,15684,-3376,-410,-2,125,158366
2026-05-19 20:07:16,lombar,16636,200,2388,127,-319,299,815799
2026-05-19 20:07:16,esterno,1788,15628,-3336,-436,69,150,158388
2026-05-19 20:07:16,lombar,16764,436,2180,89,-409,389,815821
2026-05-19 20:07:16,lombar,16660,352,2376,98,-497,320,815843
2026-05-19 20:07:16,esterno,1808,15636,-3184,-394,151,164,158410
2026-05-19 20:07:16,esterno,1784,15740,-3184,-278,131,122,158432
2026-05-19 20:07:16,lombar,16800,280,2296,141,-430,344,815865
2026-05-19 20:07:16,esterno,1724,15872,-3020,-363,173,72,158454
2026-05-19 20:07:16,lombar,16784,296,2520,100,-351,335,815887
2026-05-19 20:07:16,lombar,16692,452,2316,90,-402,437,815909
2026-05-19 20:07:16,esterno,1476,15848,-3124,-450,107,174,158476
2026-05-19 20:07:16,lombar,16708,416,2352,104,-342,424,815931
2026-05-19 20:07:16,esterno,1540,15820,-3140,-501,97,146,158498
2026-05-19 20:07:16,esterno,1576,15696,-3108,-535,-17,124,158520
2026-05-19 20:07:16,lombar,16652,280,2276,6,-420,305,815953
2026-05-19 20:07:17,esterno,1632,15620,-3032,-507,-133,103,158542
2026-05-19 20:07:17,lombar,16640,208,2384,1,-338,358,815975
2026-05-19 20:07:17,esterno,1568,15580,-3444,-316,111,67,158564
2026-05-19 20:07:17,lombar,16544,156,2540,19,-334,302,815997
2026-05-19 20:07:17,esterno,1680,15668,-2848,-372,-12,12,158586
2026-05-19 20:07:17,lombar,16864,168,2696,40,-227,263,816019
2026-05-19 20:07:17,lombar,16728,172,2500,61,-274,266,816041
2026-05-19 20:07:17,esterno,1760,15680,-3192,-414,-484,46,158608
2026-05-19 20:07:17,esterno,1652,15656,-3508,-101,-1,-38,158630
2026-05-19 20:07:17,lombar,16780,316,2284,191,-146,401,816063
2026-05-19 20:07:17,esterno,1556,15524,-3308,-162,348,-127,158652
2026-05-19 20:07:17,lombar,16596,476,2444,156,-17,381,816085
2026-05-19 20:07:17,esterno,1708,15752,-3364,-157,329,-30,158674
2026-05-19 20:07:17,lombar,16720,264,2500,177,-234,304,816107
2026-05-19 20:07:17,esterno,1872,15876,-2996,-123,239,10,158696
2026-05-19 20:07:17,lombar,16780,200,2584,106,-213,197,816129
2026-05-19 20:07:17,lombar,16660,332,2384,67,-63,383,816151
2026-05-19 20:07:17,esterno,1752,15880,-2952,-282,342,-49,158718
2026-05-19 20:07:17,esterno,1416,15800,-3140,-228,277,-33,158740
2026-05-19 20:07:17,lombar,16608,536,2432,123,-186,389,816173
2026-05-19 20:07:17,esterno,1632,15952,-3140,-93,53,182,158762
2026-05-19 20:07:17,lombar,16596,312,2088,93,-274,285,816195
2026-05-19 20:07:17,esterno,1856,15824,-3136,-269,127,290,158784
2026-05-19 20:07:17,lombar,16800,180,2528,88,-335,344,816217
2026-05-19 20:07:17,esterno,1696,15900,-3060,-375,206,184,158806
2026-05-19 20:07:17,lombar,16704,288,2296,49,-170,318,816239
2026-05-19 20:07:17,esterno,1728,16100,-2996,-356,96,106,158828
2026-05-19 20:07:17,lombar,16576,344,2468,-16,-243,276,816261
2026-05-19 20:07:17,esterno,1600,16088,-3100,-546,9,234,158850
2026-05-19 20:07:17,lombar,16652,352,2560,36,-294,290,816283
2026-05-19 20:07:17,esterno,1448,15804,-3636,-795,117,166,158872
2026-05-19 20:07:17,lombar,16652,260,2560,85,-569,289,816305
2026-05-19 20:07:17,esterno,1744,15176,-3712,-1005,42,114,158894
2026-05-19 20:07:17,lombar,16692,356,2404,87,-529,367,816327
2026-05-19 20:07:17,lombar,16644,356,2664,69,-424,351,816349
2026-05-19 20:07:17,esterno,1900,15316,-3236,-778,301,52,158916
2026-05-19 20:07:17,lombar,16512,332,2740,128,-503,345,816371
2026-05-19 20:07:17,esterno,1688,15552,-3468,-598,274,11,158938
2026-05-19 20:07:17,esterno,1724,15284,-3476,-547,214,-59,158960
2026-05-19 20:07:17,lombar,16616,312,2528,216,-530,307,816393
2026-05-19 20:07:17,esterno,1744,15444,-3056,-408,243,9,158982
2026-05-19 20:07:17,lombar,16772,620,2544,135,-276,362,816415
2026-05-19 20:07:17,esterno,1672,15640,-2896,-287,265,-6,159004
2026-05-19 20:07:17,lombar,16748,408,2312,72,-201,322,816437
2026-05-19 20:07:17,lombar,16832,356,2064,137,-137,260,816459
2026-05-19 20:07:17,esterno,1792,15900,-2544,-164,148,22,159026
2026-05-19 20:07:17,esterno,1996,16152,-2644,-170,106,58,159048
2026-05-19 20:07:17,lombar,16704,380,2172,120,-110,358,816481
2026-05-19 20:07:17,lombar,16576,328,2304,190,-348,268,816503
2026-05-19 20:07:17,esterno,1924,16008,-3204,-463,354,87,159070
2026-05-19 20:07:17,esterno,1884,15696,-3164,-556,364,125,159092
2026-05-19 20:07:17,lombar,16824,284,2232,179,-393,245,816525
2026-05-19 20:07:17,lombar,16904,424,2476,162,-243,328,816547
2026-05-19 20:07:17,esterno,1704,15716,-2532,-368,241,90,159114
2026-05-19 20:07:17,esterno,1792,16104,-2092,-250,27,94,159136
2026-05-19 20:07:17,lombar,16700,396,2088,199,-128,376,816569
2026-05-19 20:07:17,esterno,1656,15868,-2392,-113,-33,112,159158
2026-05-19 20:07:17,lombar,16556,280,2192,81,-321,285,816591
2026-05-19 20:07:17,esterno,1640,15776,-2788,-151,-9,68,159180
2026-05-19 20:07:17,lombar,16924,196,2256,104,-170,251,816613
2026-05-19 20:07:17,esterno,1940,15832,-2868,-321,-331,106,159202
2026-05-19 20:07:17,lombar,16780,320,2364,157,-101,307,816635
2026-05-19 20:07:17,lombar,16732,320,2488,138,-302,346,816657
2026-05-19 20:07:17,esterno,1888,15796,-3148,-331,-197,-24,159224
2026-05-19 20:07:17,esterno,1756,15664,-3272,-136,196,-136,159246
2026-05-19 20:07:17,lombar,16680,436,2600,75,-160,469,816679
2026-05-19 20:07:17,lombar,16696,444,2416,11,11,382,816701
2026-05-19 20:07:17,esterno,1824,15700,-3076,-149,159,-114,159268
2026-05-19 20:07:17,esterno,1880,15768,-2780,-41,278,-102,159290
2026-05-19 20:07:17,lombar,16704,372,2424,-17,-186,330,816723
2026-05-19 20:07:17,esterno,1584,15868,-2740,1,247,-185,159312
2026-05-19 20:07:17,lombar,16596,240,2196,-15,-83,413,816745
2026-05-19 20:07:17,lombar,16636,280,2676,53,-196,348,816767
2026-05-19 20:07:17,esterno,1580,15880,-2928,-92,123,-117,159334
2026-05-19 20:07:17,esterno,1776,15744,-2980,25,244,28,159356
2026-05-19 20:07:17,lombar,16636,296,2672,96,-121,266,816789
2026-05-19 20:07:17,esterno,1652,15684,-2960,60,243,-23,159378
2026-05-19 20:07:17,lombar,16676,228,2604,-27,-81,320,816811
2026-05-19 20:07:17,esterno,1696,15772,-2728,47,208,-141,159400
2026-05-19 20:07:17,lombar,16720,328,2296,9,-149,362,816833
2026-05-19 20:07:17,esterno,1676,16040,-2604,119,198,-91,159422
2026-05-19 20:07:17,lombar,16692,320,2532,27,-292,394,816855
2026-05-19 20:07:17,esterno,1760,15976,-2904,-36,180,34,159444
2026-05-19 20:07:17,lombar,16504,164,2472,57,-138,304,816877
2026-05-19 20:07:17,esterno,1652,15564,-3116,-165,252,89,159466
2026-05-19 20:07:17,lombar,16672,200,2520,158,-253,343,816899
2026-05-19 20:07:17,lombar,16708,260,2456,180,-213,296,816921
2026-05-19 20:07:17,esterno,1644,15604,-3208,-213,199,97,159488
2026-05-19 20:07:17,esterno,1844,15896,-2884,-172,324,-7,159510
2026-05-19 20:07:17,lombar,16716,476,2540,145,-221,383,816943
2026-05-19 20:07:18,lombar,16576,356,2588,86,-202,321,816965
2026-05-19 20:07:18,esterno,1556,16000,-2796,-135,291,-86,159532
2026-05-19 20:07:18,lombar,16704,224,2660,109,-351,238,816987
2026-05-19 20:07:18,esterno,1592,15940,-2760,-78,-78,75,159554
2026-05-19 20:07:18,esterno,1592,15696,-3008,-78,-78,107,159576
2026-05-19 20:07:18,lombar,16728,220,2536,173,-194,266,817009
2026-05-19 20:07:18,esterno,1716,15696,-3020,-186,160,67,159598
2026-05-19 20:07:18,lombar,16696,448,2716,104,-158,287,817031
2026-05-19 20:07:18,esterno,1760,15820,-2976,-130,147,56,159620
2026-05-19 20:07:18,lombar,16688,380,2544,128,-109,259,817053
2026-05-19 20:07:18,esterno,1828,15880,-3000,-4,167,8,159642
2026-05-19 20:07:18,lombar,16744,248,2564,-4,-141,255,817075
2026-05-19 20:07:18,esterno,1856,15784,-2800,-67,140,13,159664
2026-05-19 20:07:18,lombar,16744,372,2440,43,-294,294,817097
2026-05-19 20:07:18,esterno,1704,15876,-2880,-115,199,50,159686
2026-05-19 20:07:18,lombar,16624,396,2436,38,-205,279,817119
2026-05-19 20:07:18,esterno,1676,15768,-3168,-195,181,17,159708
2026-05-19 20:07:18,lombar,16644,388,2492,-17,-171,266,817141
2026-05-19 20:07:18,lombar,16708,392,2668,-79,-263,266,817163
2026-05-19 20:07:18,esterno,1744,15744,-2792,-266,51,42,159730
2026-05-19 20:07:18,lombar,16668,220,2572,28,-324,231,817185
2026-05-19 20:07:18,esterno,1852,15792,-2912,-243,-35,51,159752
2026-05-19 20:07:18,esterno,1840,15752,-3084,24,287,13,159774
2026-05-19 20:07:18,lombar,16692,340,2384,56,-152,218,817207
2026-05-19 20:07:18,esterno,1736,15940,-2604,-24,-73,39,159796
2026-05-19 20:07:18,lombar,16676,264,2644,103,-200,281,817229
2026-05-19 20:07:18,esterno,1816,15816,-2740,-79,-144,76,159818
2026-05-19 20:07:18,lombar,16640,332,2560,154,-133,285,817251
2026-05-19 20:07:18,lombar,16672,384,2464,136,-236,336,817273
2026-05-19 20:07:18,esterno,1740,15796,-2988,-37,14,101,159840
2026-05-19 20:07:18,esterno,1776,15628,-3296,-81,271,39,159862
2026-05-19 20:07:18,lombar,16712,412,2620,122,-257,366,817295
2026-05-19 20:07:18,lombar,16652,492,2456,134,-109,304,817317
2026-05-19 20:07:18,esterno,1912,15660,-3032,-79,283,9,159884
2026-05-19 20:07:18,esterno,1824,15812,-2780,-28,352,-115,159906
2026-05-19 20:07:18,lombar,16764,480,2384,87,-202,348,817339
