timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:11:28,lombar,10048,-2704,-12472,252,-260,307,1067743
2026-05-19 20:11:28,esterno,2124,11484,10764,42,166,33,410310
2026-05-19 20:11:28,lombar,9976,-2688,-12640,191,-272,301,1067765
2026-05-19 20:11:28,esterno,2212,11440,10824,16,207,38,410332
2026-05-19 20:11:28,lombar,9928,-2592,-12584,117,-315,357,1067787
2026-05-19 20:11:28,esterno,2408,11376,11096,-71,135,6,410354
2026-05-19 20:11:28,lombar,9980,-2672,-12756,47,-388,293,1067809
2026-05-19 20:11:28,esterno,2284,11276,11048,-158,193,70,410376
2026-05-19 20:11:28,esterno,2212,11244,11080,-193,253,180,410398
2026-05-19 20:11:28,lombar,9952,-2632,-12772,75,-386,334,1067831
2026-05-19 20:11:28,lombar,9824,-2568,-12748,34,-341,363,1067853
2026-05-19 20:11:28,esterno,2328,11064,10776,-77,545,81,410420
2026-05-19 20:11:28,lombar,9860,-2608,-12636,-61,-409,397,1067875
2026-05-19 20:11:28,esterno,2500,11096,11544,-94,158,11,410442
2026-05-19 20:11:28,lombar,10076,-2612,-12528,-96,-411,370,1067897
2026-05-19 20:11:28,esterno,2352,11008,11344,-460,-98,63,410464
2026-05-19 20:11:28,lombar,10068,-2748,-12540,25,-308,415,1067919
2026-05-19 20:11:28,esterno,2280,11052,10904,-378,-56,74,410486
2026-05-19 20:11:28,lombar,10056,-2564,-12580,109,-209,394,1067941
2026-05-19 20:11:28,esterno,2332,11012,10824,-233,5,23,410508
2026-05-19 20:11:29,lombar,10144,-2724,-12428,111,-118,352,1067963
2026-05-19 20:11:29,esterno,2216,10928,10724,-11,168,-127,410530
2026-05-19 20:11:29,lombar,10148,-2516,-12372,162,-89,343,1067985
2026-05-19 20:11:29,esterno,2224,11128,10604,84,316,-201,410552
2026-05-19 20:11:29,lombar,10064,-2668,-12316,38,-217,367,1068007
2026-05-19 20:11:29,esterno,2260,11344,10820,139,268,-104,410574
2026-05-19 20:11:29,esterno,2260,11404,10920,129,164,-10,410596
2026-05-19 20:11:29,lombar,10068,-2768,-12512,122,-256,313,1068029
2026-05-19 20:11:29,lombar,10028,-2684,-12704,140,-252,235,1068051
2026-05-19 20:11:29,esterno,2328,11436,10820,71,184,45,410618
2026-05-19 20:11:29,lombar,9936,-2576,-12616,70,-357,293,1068073
2026-05-19 20:11:29,esterno,2452,11228,10932,-10,236,51,410640
2026-05-19 20:11:29,lombar,9872,-2752,-12628,-4,-389,318,1068095
2026-05-19 20:11:29,esterno,2316,11248,11076,-144,196,74,410662
2026-05-19 20:11:29,lombar,9896,-2660,-12828,13,-412,319,1068117
2026-05-19 20:11:29,esterno,2272,11268,11116,-241,152,132,410684
2026-05-19 20:11:29,lombar,9884,-2564,-12780,8,-398,380,1068139
2026-05-19 20:11:29,esterno,2364,11220,11384,-380,-28,191,410706
2026-05-19 20:11:29,lombar,9808,-2620,-12712,-70,-444,386,1068161
2026-05-19 20:11:29,esterno,2260,11020,11048,-369,-40,138,410728
2026-05-19 20:11:29,lombar,10024,-2728,-12676,-64,-432,310,1068183
2026-05-19 20:11:29,esterno,2344,10992,11052,-428,-142,42,410750
2026-05-19 20:11:29,lombar,10024,-2640,-12564,17,-353,377,1068205
2026-05-19 20:11:29,esterno,2336,11108,11100,-289,-125,42,410772
2026-05-19 20:11:29,lombar,9952,-2612,-12588,43,-282,414,1068227
2026-05-19 20:11:29,esterno,2404,11088,11024,-224,29,47,410794
2026-05-19 20:11:29,lombar,10092,-2552,-12568,-29,-303,436,1068249
2026-05-19 20:11:29,esterno,2296,11196,10960,-105,-102,27,410816
2026-05-19 20:11:29,lombar,10164,-2616,-12376,-47,-301,406,1068271
2026-05-19 20:11:29,esterno,2332,11216,10860,-112,-168,-5,410838
2026-05-19 20:11:29,lombar,10108,-2684,-12236,-21,-217,431,1068293
2026-05-19 20:11:29,esterno,2408,11180,10764,-98,-114,-38,410860
2026-05-19 20:11:29,lombar,10068,-2544,-12480,15,-272,421,1068315
2026-05-19 20:11:29,esterno,2352,11220,10676,-34,-71,-18,410882
2026-05-19 20:11:29,lombar,10028,-2596,-12544,-4,-310,398,1068337
2026-05-19 20:11:29,esterno,2372,11164,10816,15,5,12,410904
2026-05-19 20:11:29,lombar,10048,-2668,-12500,-19,-361,342,1068359
2026-05-19 20:11:29,esterno,2420,11336,10752,3,53,-27,410926
2026-05-19 20:11:29,lombar,10060,-2768,-12532,54,-331,379,1068381
2026-05-19 20:11:29,esterno,2344,11356,10876,-27,104,-3,410948
2026-05-19 20:11:29,lombar,10028,-2796,-12576,178,-234,279,1068403
2026-05-19 20:11:29,esterno,2412,11196,10964,-58,118,57,410970
2026-05-19 20:11:29,lombar,9956,-2712,-12676,225,-206,271,1068425
2026-05-19 20:11:29,esterno,2292,11216,10876,-44,210,103,410992
2026-05-19 20:11:29,lombar,9980,-2668,-12648,246,-228,295,1068447
2026-05-19 20:11:29,esterno,2368,11076,10760,-3,271,115,411014
2026-05-19 20:11:29,lombar,9852,-2592,-12528,275,-244,230,1068469
2026-05-19 20:11:29,esterno,2320,11160,11044,38,243,22,411036
2026-05-19 20:11:29,lombar,9880,-2660,-12660,232,-236,244,1068491
2026-05-19 20:11:29,esterno,2412,11184,10896,38,262,-22,411058
2026-05-19 20:11:29,lombar,9916,-2596,-12880,245,-221,200,1068513
2026-05-19 20:11:29,esterno,2400,11276,10956,218,307,48,411080
2026-05-19 20:11:29,lombar,9932,-2504,-12796,258,-293,255,1068535
2026-05-19 20:11:29,esterno,2320,11268,11140,355,667,-1,411102
2026-05-19 20:11:29,lombar,9824,-2544,-12820,185,-280,336,1068557
2026-05-19 20:11:29,esterno,2568,11368,11220,130,205,136,411124
2026-05-19 20:11:29,lombar,9924,-2524,-12560,38,-351,296,1068579
2026-05-19 20:11:29,esterno,2584,11324,10992,-263,-179,122,411146
2026-05-19 20:11:29,lombar,9868,-2632,-12824,43,-259,352,1068601
2026-05-19 20:11:29,esterno,2444,11140,11016,-211,-64,42,411168
2026-05-19 20:11:29,lombar,9880,-2608,-12752,-79,-334,396,1068623
2026-05-19 20:11:29,esterno,2508,11148,11044,-103,-78,40,411190
2026-05-19 20:11:29,lombar,10072,-2660,-12748,-38,-371,433,1068645
2026-05-19 20:11:29,esterno,2352,11340,10980,-101,92,6,411212
2026-05-19 20:11:29,lombar,10096,-2648,-12516,-83,-344,476,1068667
2026-05-19 20:11:29,esterno,2292,11304,10868,-139,46,-53,411234
2026-05-19 20:11:29,lombar,10032,-2692,-12664,-159,-411,459,1068689
2026-05-19 20:11:29,esterno,2368,11368,10848,-129,-12,-59,411256
2026-05-19 20:11:29,lombar,10092,-2736,-12264,-82,-323,385,1068711
2026-05-19 20:11:29,esterno,2416,11228,10656,-166,24,-9,411278
2026-05-19 20:11:29,lombar,10072,-2592,-12332,-107,-321,433,1068733
2026-05-19 20:11:29,esterno,2324,11184,10700,-190,104,46,411300
2026-05-19 20:11:29,lombar,10044,-2744,-12168,-114,-351,412,1068755
2026-05-19 20:11:29,esterno,2324,11224,10756,-172,126,12,411322
2026-05-19 20:11:29,lombar,10132,-2792,-12388,-12,-303,377,1068777
2026-05-19 20:11:29,esterno,2196,11408,10796,-160,62,-78,411344
2026-05-19 20:11:29,lombar,10044,-2748,-12436,100,-254,355,1068799
2026-05-19 20:11:29,esterno,2400,11300,10516,-164,147,-75,411366
2026-05-19 20:11:29,lombar,9968,-2604,-12536,186,-201,267,1068821
2026-05-19 20:11:29,esterno,2288,11344,11004,-132,111,-10,411388
2026-05-19 20:11:29,lombar,9960,-2564,-12448,145,-326,280,1068843
2026-05-19 20:11:29,esterno,2324,11360,10528,-223,200,32,411410
2026-05-19 20:11:29,lombar,9948,-2680,-12564,150,-276,264,1068865
2026-05-19 20:11:29,esterno,2608,11248,10988,-113,130,15,411432
2026-05-19 20:11:29,lombar,9876,-2700,-12768,248,-222,242,1068887
2026-05-19 20:11:29,esterno,2528,11224,10852,-123,228,53,411454
2026-05-19 20:11:29,lombar,9904,-2540,-12792,170,-256,239,1068909
2026-05-19 20:11:29,esterno,2472,11272,11112,-115,239,38,411476
2026-05-19 20:11:29,lombar,9844,-2596,-12788,176,-271,284,1068931
2026-05-19 20:11:29,esterno,2508,11368,11116,-132,186,97,411498
2026-05-19 20:11:29,lombar,9836,-2552,-12764,205,-223,221,1068953
2026-05-19 20:11:29,esterno,2572,11200,11048,-237,143,168,411520
2026-05-19 20:11:30,lombar,9888,-2512,-12444,144,-292,287,1068975
2026-05-19 20:11:30,esterno,2468,11200,11104,-258,80,108,411542
2026-05-19 20:11:30,lombar,9912,-2408,-12740,81,-302,388,1068997
2026-05-19 20:11:30,esterno,2536,11204,11068,-273,-10,54,411564
2026-05-19 20:11:30,lombar,10028,-2556,-12748,38,-303,359,1069019
2026-05-19 20:11:30,esterno,2416,11132,10876,-225,-13,70,411586
2026-05-19 20:11:30,lombar,10056,-2624,-12472,144,-280,376,1069041
2026-05-19 20:11:30,esterno,2416,11144,10728,-218,46,38,411608
2026-05-19 20:11:30,lombar,10064,-2704,-12580,166,-212,303,1069063
2026-05-19 20:11:30,esterno,2492,11304,10828,-184,67,-2,411630
2026-05-19 20:11:30,lombar,9944,-2612,-12336,120,-236,387,1069085
2026-05-19 20:11:30,esterno,2340,11212,10548,-181,103,-80,411652
2026-05-19 20:11:30,lombar,10104,-2600,-12568,97,-248,317,1069107
2026-05-19 20:11:30,esterno,2332,11400,10676,-94,115,-102,411674
2026-05-19 20:11:30,lombar,9972,-2624,-12440,157,-265,360,1069129
2026-05-19 20:11:30,esterno,2256,11192,10800,-29,119,-132,411696
2026-05-19 20:11:30,lombar,9972,-2716,-12680,168,-274,303,1069151
2026-05-19 20:11:30,esterno,2332,11192,10968,44,142,-87,411718
2026-05-19 20:11:30,lombar,9920,-2632,-12916,94,-262,330,1069173
2026-05-19 20:11:30,esterno,2332,11308,11072,50,192,-20,411740
2026-05-19 20:11:30,lombar,9864,-2632,-12804,32,-285,352,1069195
2026-05-19 20:11:30,esterno,2572,11340,11112,-45,215,40,411762
2026-05-19 20:11:30,lombar,9796,-2760,-12932,9,-336,314,1069217
2026-05-19 20:11:30,esterno,2432,11440,11236,-176,180,111,411784
2026-05-19 20:11:30,lombar,9776,-2692,-12880,68,-267,261,1069239
2026-05-19 20:11:30,esterno,2416,11216,11032,-232,241,174,411806
2026-05-19 20:11:30,lombar,9832,-2492,-12700,79,-279,302,1069261
2026-05-19 20:11:30,esterno,2416,11056,10020,-1,734,51,411828
2026-05-19 20:11:30,lombar,9840,-2584,-12820,51,-302,371,1069283
2026-05-19 20:11:30,esterno,2760,11284,11552,72,151,25,411850
2026-05-19 20:11:30,lombar,9980,-2648,-12464,-115,-399,336,1069305
2026-05-19 20:11:30,esterno,2696,11324,11032,-489,152,61,411872
2026-05-19 20:11:30,lombar,10204,-2780,-12492,85,-270,370,1069327
2026-05-19 20:11:30,esterno,2468,11036,10644,-485,-77,100,411894
2026-05-19 20:11:30,lombar,10164,-2400,-12416,224,-191,356,1069349
2026-05-19 20:11:30,esterno,2628,11040,10824,-208,65,22,411916
2026-05-19 20:11:30,lombar,10120,-2496,-12528,120,-204,312,1069371
2026-05-19 20:11:30,esterno,2464,11092,10640,-157,256,-114,411938
2026-05-19 20:11:30,lombar,10168,-2668,-12424,156,-224,362,1069393
2026-05-19 20:11:30,esterno,2280,11304,10724,34,383,-203,411960
2026-05-19 20:11:30,lombar,10136,-2712,-12492,116,-288,305,1069415
2026-05-19 20:11:30,esterno,2388,11436,10888,90,371,-127,411982
2026-05-19 20:11:30,lombar,9952,-2700,-12648,189,-278,221,1069437
2026-05-19 20:11:30,esterno,2508,11440,10932,61,339,-21,412004
2026-05-19 20:11:30,lombar,9856,-2608,-12852,162,-251,252,1069459
2026-05-19 20:11:30,esterno,2464,11380,11004,4,369,43,412026
2026-05-19 20:11:30,lombar,9980,-2556,-12672,96,-330,290,1069481
2026-05-19 20:11:30,esterno,2256,11312,10996,-76,332,23,412048
2026-05-19 20:11:30,lombar,9844,-2660,-12800,89,-336,312,1069503
2026-05-19 20:11:30,esterno,2288,11240,11160,-157,275,45,412070
2026-05-19 20:11:30,lombar,9852,-2596,-12744,48,-323,341,1069525
2026-05-19 20:11:30,esterno,2500,11100,11288,-248,141,73,412092
2026-05-19 20:11:30,lombar,9724,-2612,-12776,54,-332,363,1069547
2026-05-19 20:11:30,esterno,2344,11224,11084,-329,234,83,412114
2026-05-19 20:11:30,lombar,9904,-2576,-12832,-4,-344,378,1069569
2026-05-19 20:11:30,esterno,2392,11008,11164,-370,40,74,412136
2026-05-19 20:11:30,lombar,10104,-2648,-12656,-25,-374,349,1069591
2026-05-19 20:11:30,esterno,2408,11076,10916,-436,31,7,412158
2026-05-19 20:11:30,lombar,10104,-2720,-12420,147,-255,373,1069613
2026-05-19 20:11:30,esterno,2680,11300,10952,-227,-8,12,412180
2026-05-19 20:11:30,lombar,10124,-2636,-12556,166,-168,364,1069635
2026-05-19 20:11:30,esterno,2424,11236,10668,-185,88,-4,412202
2026-05-19 20:11:30,lombar,9984,-2696,-12296,112,-159,314,1069657
2026-05-19 20:11:30,esterno,2284,11216,10660,-90,109,-68,412224
2026-05-19 20:11:30,lombar,10192,-2612,-12400,155,-191,322,1069679
2026-05-19 20:11:30,esterno,2500,11372,10648,11,92,-87,412246
2026-05-19 20:11:30,lombar,10012,-2644,-12392,167,-226,340,1069701
2026-05-19 20:11:30,esterno,2336,11268,10672,-10,92,-61,412268
2026-05-19 20:11:30,lombar,9860,-2600,-12568,143,-279,298,1069723
2026-05-19 20:11:30,esterno,2288,11388,10864,-83,102,11,412290
2026-05-19 20:11:30,lombar,9812,-2584,-12812,125,-290,310,1069745
2026-05-19 20:11:30,esterno,2380,11516,10916,-167,101,91,412312
2026-05-19 20:11:30,lombar,9920,-2692,-12716,78,-309,302,1069767
2026-05-19 20:11:30,esterno,2464,11372,10988,-197,97,53,412334
2026-05-19 20:11:30,lombar,9812,-2604,-12920,89,-346,369,1069789
2026-05-19 20:11:30,esterno,2528,11252,11132,-250,169,36,412356
2026-05-19 20:11:30,lombar,9808,-2576,-12672,65,-362,334,1069811
2026-05-19 20:11:30,esterno,2612,11312,11200,-292,197,63,412378
2026-05-19 20:11:30,lombar,9860,-2552,-12832,63,-338,327,1069833
2026-05-19 20:11:30,esterno,2532,11112,11304,-278,162,125,412400
2026-05-19 20:11:30,lombar,9924,-2592,-12728,39,-316,303,1069855
2026-05-19 20:11:30,esterno,2456,11068,11032,-307,138,93,412422
2026-05-19 20:11:30,lombar,9984,-2644,-12596,63,-322,351,1069877
2026-05-19 20:11:30,esterno,2492,11152,10836,-240,127,12,412444
2026-05-19 20:11:30,lombar,10108,-2764,-12496,193,-229,344,1069899
2026-05-19 20:11:30,esterno,2320,11184,10864,-124,120,-26,412466
2026-05-19 20:11:30,lombar,10088,-2636,-12268,170,-139,375,1069921
2026-05-19 20:11:30,esterno,2392,11088,10740,-77,119,-32,412488
2026-05-19 20:11:30,lombar,10084,-2628,-12488,93,-198,343,1069943
2026-05-19 20:11:30,esterno,2368,11168,10704,-18,141,-21,412510
2026-05-19 20:11:30,lombar,10036,-2608,-12456,90,-248,314,1069965
2026-05-19 20:11:31,esterno,2352,11344,10648,11,177,-62,412532
2026-05-19 20:11:31,lombar,10064,-2660,-12500,149,-274,342,1069987
2026-05-19 20:11:31,esterno,2456,11456,10752,17,215,-69,412554
2026-05-19 20:11:31,lombar,9920,-2644,-12496,112,-270,291,1070009
2026-05-19 20:11:31,esterno,2408,11420,10840,-68,142,1,412576
2026-05-19 20:11:31,lombar,9952,-2640,-12784,107,-325,360,1070031
2026-05-19 20:11:31,esterno,2456,11192,10964,-157,198,27,412598
2026-05-19 20:11:31,lombar,9852,-2656,-12828,58,-375,381,1070053
2026-05-19 20:11:31,esterno,2524,11204,10952,-244,223,84,412620
2026-05-19 20:11:31,lombar,9904,-2592,-12784,34,-348,380,1070075
2026-05-19 20:11:31,esterno,2432,11204,11140,-245,206,57,412642
2026-05-19 20:11:31,lombar,9936,-2748,-12788,24,-300,349,1070097
2026-05-19 20:11:31,esterno,2360,11136,11252,-266,176,10,412664
2026-05-19 20:11:31,lombar,10088,-2696,-12596,64,-287,329,1070119
2026-05-19 20:11:31,esterno,2476,11128,11080,-270,167,23,412686
2026-05-19 20:11:31,lombar,10100,-2632,-12552,192,-245,306,1070141
2026-05-19 20:11:31,esterno,2532,11072,10808,-197,199,46,412708
2026-05-19 20:11:31,lombar,10084,-2548,-12612,167,-182,336,1070163
2026-05-19 20:11:31,esterno,2396,11032,10916,-99,165,-1,412730
2026-05-19 20:11:31,esterno,2396,11264,10936,-28,155,-77,412752
2026-05-19 20:11:31,lombar,9972,-2668,-12512,145,-216,341,1070185
2026-05-19 20:11:31,lombar,9916,-2616,-12456,154,-242,258,1070207
2026-05-19 20:11:31,esterno,2404,11436,10812,-9,192,-106,412774
2026-05-19 20:11:31,esterno,2380,11404,10656,-4,185,-1,412796
2026-05-19 20:11:31,lombar,10008,-2492,-12660,132,-276,267,1070229
2026-05-19 20:11:31,lombar,9920,-2656,-12784,96,-283,395,1070251
2026-05-19 20:11:31,esterno,2472,11304,11048,-87,138,85,412818
2026-05-19 20:11:31,lombar,9952,-2784,-12708,40,-303,320,1070273
2026-05-19 20:11:31,esterno,2408,11264,11108,-199,142,19,412840
2026-05-19 20:11:31,lombar,9848,-2764,-12736,112,-304,372,1070295
2026-05-19 20:11:31,esterno,2308,11204,10856,-248,241,7,412862
2026-05-19 20:11:31,lombar,9860,-2492,-12604,65,-306,330,1070317
2026-05-19 20:11:31,esterno,2452,11164,10248,-15,561,-15,412884
2026-05-19 20:11:31,lombar,9924,-2580,-12812,24,-348,353,1070339
2026-05-19 20:11:31,esterno,2560,11184,11500,161,228,20,412906
2026-05-19 20:11:31,lombar,10008,-2836,-12408,-48,-325,304,1070361
2026-05-19 20:11:31,esterno,2448,11136,11192,-448,34,135,412928
2026-05-19 20:11:31,lombar,10044,-2804,-12440,183,-195,305,1070383
2026-05-19 20:11:31,esterno,2284,11064,10704,-422,-32,28,412950
2026-05-19 20:11:31,lombar,10100,-2528,-12420,186,-139,274,1070405
2026-05-19 20:11:31,esterno,2320,11088,10844,-101,103,-70,412972
2026-05-19 20:11:31,lombar,9964,-2596,-12684,55,-271,391,1070427
2026-05-19 20:11:31,esterno,2360,11408,10876,103,342,-47,412994
2026-05-19 20:11:31,lombar,9972,-2716,-12544,82,-242,311,1070449
2026-05-19 20:11:31,esterno,2216,11484,10940,81,326,-82,413016
2026-05-19 20:11:31,lombar,10052,-2676,-12580,76,-308,293,1070471
2026-05-19 20:11:31,esterno,2392,11568,10932,124,246,-87,413038
2026-05-19 20:11:31,lombar,9864,-2536,-12644,180,-266,298,1070493
2026-05-19 20:11:31,esterno,2504,11300,10740,58,233,-13,413060
2026-05-19 20:11:31,lombar,9760,-2580,-12680,58,-292,283,1070515
2026-05-19 20:11:31,esterno,2560,11212,10956,-46,291,41,413082
2026-05-19 20:11:31,lombar,9928,-2564,-12616,43,-338,359,1070537
2026-05-19 20:11:31,esterno,2368,11288,10944,-152,317,84,413104
2026-05-19 20:11:31,lombar,9808,-2656,-12648,48,-301,354,1070559
2026-05-19 20:11:31,esterno,2424,11148,11196,-232,168,48,413126
2026-05-19 20:11:31,lombar,9916,-2628,-12756,-3,-348,325,1070581
2026-05-19 20:11:31,esterno,2336,11120,11088,-242,83,20,413148
2026-05-19 20:11:31,lombar,9952,-2568,-12704,-6,-335,402,1070603
2026-05-19 20:11:31,esterno,2380,11232,10980,-325,189,11,413170
2026-05-19 20:11:31,lombar,9956,-2504,-12664,12,-340,408,1070625
2026-05-19 20:11:31,esterno,2320,11356,11064,-339,-3,45,413192
2026-05-19 20:11:31,lombar,10060,-2740,-12632,-47,-331,364,1070647
2026-05-19 20:11:31,esterno,2524,11200,10968,-362,-44,47,413214
2026-05-19 20:11:31,lombar,10020,-2688,-12516,47,-267,365,1070669
2026-05-19 20:11:31,esterno,2420,11168,10848,-222,45,47,413236
2026-05-19 20:11:31,lombar,9956,-2528,-12452,43,-269,378,1070691
2026-05-19 20:11:31,esterno,2420,11176,10980,-129,0,-11,413258
2026-05-19 20:11:31,lombar,9964,-2636,-12500,-29,-300,386,1070713
2026-05-19 20:11:31,esterno,2304,11172,10752,-149,66,-58,413280
2026-05-19 20:11:31,lombar,9960,-2684,-12536,30,-271,429,1070735
2026-05-19 20:11:31,esterno,2464,11288,10896,-154,59,-28,413302
2026-05-19 20:11:31,lombar,9884,-2636,-12576,81,-274,393,1070757
2026-05-19 20:11:31,esterno,2448,11160,10876,-209,4,42,413324
2026-05-19 20:11:31,lombar,9888,-2480,-12668,35,-295,349,1070779
2026-05-19 20:11:31,esterno,2316,11192,10980,-258,25,-20,413346
2026-05-19 20:11:31,lombar,9876,-2688,-12688,40,-302,379,1070801
2026-05-19 20:11:31,esterno,2344,11320,10776,-229,33,-47,413368
2026-05-19 20:11:31,lombar,9960,-2664,-12612,55,-310,304,1070823
2026-05-19 20:11:31,esterno,2472,11240,10844,-230,114,37,413390
2026-05-19 20:11:31,lombar,9952,-2688,-12688,85,-317,315,1070845
2026-05-19 20:11:31,esterno,2436,11320,10880,-214,162,70,413412
2026-05-19 20:11:31,lombar,9920,-2692,-12788,126,-270,335,1070867
2026-05-19 20:11:31,esterno,2516,11304,11028,-227,226,37,413434
2026-05-19 20:11:31,lombar,9908,-2584,-12576,162,-250,242,1070889
2026-05-19 20:11:31,esterno,2492,11220,11084,-202,218,1,413456
2026-05-19 20:11:31,lombar,10012,-2544,-12628,168,-255,293,1070911
2026-05-19 20:11:31,esterno,2472,11116,11164,-170,221,20,413478
2026-05-19 20:11:31,lombar,10016,-2716,-12680,116,-255,253,1070933
2026-05-19 20:11:31,esterno,2416,11116,11004,-98,217,25,413500
2026-05-19 20:11:31,lombar,9908,-2616,-12668,135,-241,276,1070955
2026-05-19 20:11:32,esterno,2428,11200,10912,-83,174,37,413522
2026-05-19 20:11:32,lombar,9912,-2552,-12628,89,-300,354,1070977
2026-05-19 20:11:32,esterno,2396,11132,11016,-96,162,-6,413544
2026-05-19 20:11:32,lombar,9872,-2620,-12620,91,-254,336,1070999
2026-05-19 20:11:32,esterno,2468,11164,10924,-121,114,-51,413566
2026-05-19 20:11:32,lombar,10020,-2664,-12560,75,-277,319,1071021
2026-05-19 20:11:32,esterno,2528,11188,10960,-116,111,-12,413588
2026-05-19 20:11:32,lombar,10000,-2680,-12512,62,-293,443,1071043
2026-05-19 20:11:32,esterno,2388,11264,10920,-167,134,35,413610
2026-05-19 20:11:32,lombar,10008,-2652,-12484,66,-294,367,1071065
2026-05-19 20:11:32,esterno,2492,11252,10932,-177,84,45,413632
2026-05-19 20:11:32,lombar,9988,-2700,-12492,60,-302,338,1071087
2026-05-19 20:11:32,esterno,2332,11184,10920,-238,89,3,413654
2026-05-19 20:11:32,lombar,9860,-2632,-12660,71,-299,392,1071109
2026-05-19 20:11:32,esterno,2436,11196,10932,-232,105,-18,413676
2026-05-19 20:11:32,lombar,9936,-2656,-12656,64,-316,344,1071131
2026-05-19 20:11:32,esterno,2396,11132,10972,-213,96,-4,413698
2026-05-19 20:11:32,lombar,9944,-2788,-12684,41,-300,348,1071153
2026-05-19 20:11:32,esterno,2464,11108,10908,-195,83,31,413720
2026-05-19 20:11:32,lombar,9964,-2648,-12688,79,-265,315,1071175
2026-05-19 20:11:32,esterno,2508,11212,11076,-206,127,27,413742
2026-05-19 20:11:32,lombar,9960,-2716,-12708,135,-243,310,1071197
2026-05-19 20:11:32,esterno,2356,11292,10896,-102,162,-34,413764
2026-05-19 20:11:32,lombar,9936,-2588,-12584,148,-261,297,1071219
2026-05-19 20:11:32,esterno,2360,11148,10428,57,675,-73,413786
2026-05-19 20:11:32,lombar,9856,-2668,-12632,92,-267,337,1071241
2026-05-19 20:11:32,esterno,2576,11312,11312,108,83,41,413808
2026-05-19 20:11:32,lombar,9972,-2640,-12656,71,-301,343,1071263
2026-05-19 20:11:32,esterno,2480,11240,11036,-339,31,84,413830
2026-05-19 20:11:32,lombar,10016,-2616,-12796,192,-217,359,1071285
2026-05-19 20:11:32,esterno,2404,11040,10632,-226,-11,19,413852
2026-05-19 20:11:32,lombar,9776,-2528,-12664,103,-280,324,1071307
2026-05-19 20:11:32,esterno,2532,11108,10960,-113,80,-6,413874
2026-05-19 20:11:32,esterno,2440,11232,10988,-82,178,-47,413896
2026-05-19 20:11:32,lombar,10000,-2620,-12780,40,-288,351,1071329
2026-05-19 20:11:32,lombar,9980,-2692,-12712,141,-226,400,1071351
2026-05-19 20:11:32,esterno,2300,11396,10800,-112,275,-25,413918
2026-05-19 20:11:32,lombar,9916,-2644,-12484,-1,-319,376,1071373
2026-05-19 20:11:32,esterno,2388,11224,11044,-60,164,-45,413940
2026-05-19 20:11:32,lombar,9988,-2612,-12628,89,-241,286,1071395
2026-05-19 20:11:32,esterno,2464,11088,10964,-71,137,-10,413962
2026-05-19 20:11:32,lombar,9960,-2592,-12608,113,-245,373,1071417
2026-05-19 20:11:32,esterno,2424,11016,10808,-149,224,11,413984
2026-05-19 20:11:32,lombar,9956,-2600,-12652,34,-301,329,1071439
2026-05-19 20:11:32,esterno,2348,11184,10752,-112,294,60,414006
2026-05-19 20:11:32,lombar,10000,-2736,-12564,62,-304,312,1071461
2026-05-19 20:11:32,esterno,2276,11332,10908,-162,201,26,414028
2026-05-19 20:11:32,lombar,9936,-2608,-12724,64,-281,310,1071483
2026-05-19 20:11:32,esterno,2388,11252,11156,-136,119,-18,414050
2026-05-19 20:11:32,esterno,2508,11168,10628,-210,246,-33,414072
2026-05-19 20:11:32,lombar,10000,-2624,-12688,78,-286,348,1071505
2026-05-19 20:11:32,lombar,9992,-2648,-12632,110,-274,350,1071527
2026-05-19 20:11:32,esterno,2340,11128,11088,-273,109,42,414094
2026-05-19 20:11:32,lombar,9972,-2592,-12532,94,-320,363,1071549
2026-05-19 20:11:32,esterno,2480,11076,10760,-291,138,56,414116
2026-05-19 20:11:32,lombar,10064,-2672,-12552,198,-219,253,1071571
2026-05-19 20:11:32,esterno,2504,11096,10892,-152,105,9,414138
2026-05-19 20:11:32,lombar,9968,-2484,-12580,195,-240,272,1071593
2026-05-19 20:11:32,esterno,2380,11244,11044,-153,159,-27,414160
2026-05-19 20:11:32,lombar,9956,-2500,-12644,86,-334,372,1071615
2026-05-19 20:11:32,esterno,2400,11272,10896,-148,132,-62,414182
2026-05-19 20:11:32,lombar,9984,-2584,-12656,125,-301,306,1071637
2026-05-19 20:11:32,esterno,2536,11284,11004,-163,106,46,414204
2026-05-19 20:11:32,lombar,9852,-2700,-12688,133,-264,329,1071659
2026-05-19 20:11:32,esterno,2516,11200,11144,-184,65,123,414226
2026-05-19 20:11:32,lombar,9888,-2548,-12632,120,-288,329,1071681
2026-05-19 20:11:32,esterno,2592,11220,10976,-203,77,62,414248
2026-05-19 20:11:32,lombar,9948,-2608,-12756,113,-271,312,1071703
2026-05-19 20:11:32,esterno,2480,11088,10992,-248,98,18,414270
2026-05-19 20:11:32,lombar,9888,-2676,-12812,97,-273,350,1071725
2026-05-19 20:11:32,esterno,2552,11144,11056,-248,118,6,414292
2026-05-19 20:11:32,lombar,9884,-2656,-12416,92,-280,361,1071747
