timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:10:56,lombar,8304,-700,-14204,133,-311,400,1035293
2026-05-19 20:10:56,esterno,3428,9864,12620,77,79,-197,377860
2026-05-19 20:10:56,esterno,3468,9872,12200,8,215,-193,377882
2026-05-19 20:10:56,lombar,8276,-656,-14144,318,-287,228,1035315
2026-05-19 20:10:56,lombar,8340,-508,-13960,399,-311,204,1035337
2026-05-19 20:10:56,esterno,3216,9828,12276,-230,223,-89,377904
2026-05-19 20:10:56,lombar,8452,-620,-13952,383,-282,211,1035359
2026-05-19 20:10:56,esterno,3328,9712,12276,-306,147,40,377926
2026-05-19 20:10:56,lombar,8416,-684,-13596,440,-287,39,1035381
2026-05-19 20:10:56,esterno,3416,9660,12068,-445,168,116,377948
2026-05-19 20:10:56,lombar,8492,-460,-13588,446,-277,82,1035403
2026-05-19 20:10:56,esterno,3204,9720,11960,-558,237,132,377970
2026-05-19 20:10:56,lombar,8624,-428,-13396,381,-308,120,1035425
2026-05-19 20:10:56,esterno,3232,9800,12040,-505,248,139,377992
2026-05-19 20:10:56,lombar,8752,-460,-13720,246,-401,195,1035447
2026-05-19 20:10:56,esterno,3112,9716,11896,-419,225,247,378014
2026-05-19 20:10:56,lombar,8608,-404,-13376,291,-352,194,1035469
2026-05-19 20:10:56,esterno,3316,9672,11904,-370,223,221,378036
2026-05-19 20:10:56,lombar,8792,-484,-13936,176,-453,229,1035491
2026-05-19 20:10:56,esterno,3296,9608,11984,-278,255,112,378058
2026-05-19 20:10:56,lombar,8704,-408,-13676,204,-412,336,1035513
2026-05-19 20:10:56,esterno,3324,9724,12356,-197,204,24,378080
2026-05-19 20:10:56,lombar,8564,-560,-13796,112,-396,262,1035535
2026-05-19 20:10:56,esterno,3224,9780,12532,-87,136,7,378102
2026-05-19 20:10:56,lombar,8552,-456,-13852,75,-380,344,1035557
2026-05-19 20:10:56,esterno,3320,9736,12468,-33,-144,38,378124
2026-05-19 20:10:56,lombar,8388,-448,-13968,-39,-352,433,1035579
2026-05-19 20:10:56,esterno,3276,9708,12120,148,207,-17,378146
2026-05-19 20:10:56,lombar,8456,-464,-13880,-57,-304,476,1035601
2026-05-19 20:10:56,esterno,3320,9588,12612,38,-140,-25,378168
2026-05-19 20:10:56,lombar,8400,-636,-14012,-257,-307,568,1035623
2026-05-19 20:10:56,esterno,3324,9628,12768,-211,-253,14,378190
2026-05-19 20:10:56,lombar,8216,-416,-14272,-439,-250,555,1035645
2026-05-19 20:10:56,esterno,3100,9504,12424,-391,-348,115,378212
2026-05-19 20:10:56,lombar,8448,-36,-14252,-1066,-329,672,1035667
2026-05-19 20:10:56,esterno,3216,9836,12620,-609,-276,177,378234
2026-05-19 20:10:56,lombar,8588,-64,-14516,-2003,-204,927,1035689
2026-05-19 20:10:56,esterno,3360,10396,12772,-669,-182,174,378256
2026-05-19 20:10:56,lombar,8512,-348,-14484,-2112,641,1074,1035711
2026-05-19 20:10:56,esterno,3300,10344,12652,-845,54,238,378278
2026-05-19 20:10:56,lombar,8820,424,-13500,-2449,437,1198,1035733
2026-05-19 20:10:56,esterno,3168,9968,12900,-1113,-218,496,378300
2026-05-19 20:10:56,lombar,8740,732,-13584,-3119,396,1466,1035755
2026-05-19 20:10:56,esterno,3320,9552,12380,-1110,-413,672,378322
2026-05-19 20:10:56,lombar,8612,180,-13704,-3538,457,1434,1035777
2026-05-19 20:10:56,esterno,3232,9460,12108,-858,-532,312,378344
2026-05-19 20:10:56,lombar,8732,-236,-13288,-3407,428,1161,1035799
2026-05-19 20:10:56,esterno,3268,9548,11836,-262,-659,-2,378366
2026-05-19 20:10:56,lombar,8928,-76,-13468,-2720,181,827,1035821
2026-05-19 20:10:56,esterno,3532,9296,11888,136,-803,79,378388
2026-05-19 20:10:56,esterno,3756,9088,11628,23,-585,191,378410
2026-05-19 20:10:56,lombar,9148,544,-13012,-2216,244,742,1035843
2026-05-19 20:10:56,lombar,9312,776,-12244,-2307,448,1018,1035865
2026-05-19 20:10:56,esterno,3964,9308,11692,74,-519,268,378432
2026-05-19 20:10:56,lombar,8508,-56,-12416,-2445,720,1095,1035887
2026-05-19 20:10:56,esterno,3956,9328,11332,404,-476,122,378454
2026-05-19 20:10:56,lombar,7888,-536,-12988,-2122,584,937,1035909
2026-05-19 20:10:56,esterno,3824,8764,11456,516,-436,-57,378476
2026-05-19 20:10:56,lombar,7752,-872,-13820,-1412,-19,747,1035931
2026-05-19 20:10:56,esterno,3268,8716,11640,416,-255,-227,378498
2026-05-19 20:10:56,lombar,8176,-444,-13884,-657,-208,538,1035953
2026-05-19 20:10:56,esterno,3272,9056,12152,99,-228,-317,378520
2026-05-19 20:10:57,lombar,8288,-204,-13968,172,-547,117,1035975
2026-05-19 20:10:57,esterno,3252,9580,12340,-13,-206,-349,378542
2026-05-19 20:10:57,lombar,8388,-448,-13984,934,-685,-86,1035997
2026-05-19 20:10:57,esterno,3592,9872,12480,-116,28,-422,378564
2026-05-19 20:10:57,lombar,8256,-412,-14168,1625,-728,-399,1036019
2026-05-19 20:10:57,esterno,3636,9728,12440,-274,276,-471,378586
2026-05-19 20:10:57,lombar,8088,-288,-14500,2171,-884,-617,1036041
2026-05-19 20:10:57,esterno,3536,9488,12788,-454,519,-388,378608
2026-05-19 20:10:57,lombar,8352,-64,-14508,2716,-1135,-568,1036063
2026-05-19 20:10:57,esterno,3524,9508,12812,-680,683,-286,378630
2026-05-19 20:10:57,lombar,8580,140,-13832,3185,-1479,-347,1036085
2026-05-19 20:10:57,esterno,3588,9472,12576,-830,903,-245,378652
2026-05-19 20:10:57,esterno,3616,9584,11452,-855,1113,-296,378674
2026-05-19 20:10:57,lombar,8868,712,-12808,3313,-1065,-331,1036107
2026-05-19 20:10:57,lombar,8204,-420,-13676,2517,-1006,-845,1036129
2026-05-19 20:10:57,esterno,3708,9192,12368,-297,1002,-450,378696
2026-05-19 20:10:57,lombar,10008,1164,-13912,4608,-125,-1197,1036151
2026-05-19 20:10:57,esterno,3368,9404,10992,-387,822,-233,378718
2026-05-19 20:10:57,lombar,10476,3352,-11004,2072,40,-482,1036173
2026-05-19 20:10:57,esterno,3656,10572,12024,485,362,3,378740
2026-05-19 20:10:57,lombar,8840,224,-13232,480,-1130,489,1036195
2026-05-19 20:10:57,esterno,3772,10752,11536,1682,421,204,378762
2026-05-19 20:10:57,lombar,8344,-656,-13448,787,-769,301,1036217
2026-05-19 20:10:57,esterno,3748,10128,12060,1608,1,232,378784
2026-05-19 20:10:57,lombar,9440,484,-12964,401,-303,372,1036239
2026-05-19 20:10:57,esterno,3876,9840,12148,1670,-320,153,378806
2026-05-19 20:10:57,lombar,8708,12,-13564,347,-571,620,1036261
2026-05-19 20:10:57,esterno,3592,9648,12164,1537,-918,474,378828
2026-05-19 20:10:57,lombar,7924,-412,-14284,627,-442,403,1036283
2026-05-19 20:10:57,esterno,3356,9428,11968,1268,-739,336,378850
2026-05-19 20:10:57,lombar,8328,-176,-14328,609,-156,237,1036305
2026-05-19 20:10:57,esterno,3692,9684,11808,1045,-498,135,378872
2026-05-19 20:10:57,lombar,8548,60,-14284,303,-161,326,1036327
2026-05-19 20:10:57,esterno,3888,10056,11820,1009,-35,49,378894
2026-05-19 20:10:57,lombar,8416,-112,-14320,96,-329,577,1036349
2026-05-19 20:10:57,esterno,3836,10320,12244,917,92,184,378916
2026-05-19 20:10:57,lombar,8196,-188,-14732,-35,-486,628,1036371
2026-05-19 20:10:57,esterno,3584,10436,12680,545,115,317,378938
2026-05-19 20:10:57,lombar,8032,-640,-15912,590,-126,736,1036393
2026-05-19 20:10:57,esterno,3592,10224,12960,-12,99,384,378960
2026-05-19 20:10:57,lombar,7624,-956,-16660,1841,-37,974,1036415
2026-05-19 20:10:57,esterno,3600,10064,13388,-893,405,384,378982
2026-05-19 20:10:57,lombar,7624,-2064,-15468,2467,-875,884,1036437
2026-05-19 20:10:57,esterno,3624,10304,13348,-1699,712,532,379004
2026-05-19 20:10:57,lombar,7620,-1812,-13664,2544,-578,135,1036459
2026-05-19 20:10:57,esterno,3800,10148,13072,-1854,612,499,379026
2026-05-19 20:10:57,lombar,7880,-508,-12948,1956,639,-402,1036481
2026-05-19 20:10:57,esterno,3832,9028,12544,-1831,471,364,379048
2026-05-19 20:10:57,lombar,8516,664,-12772,819,1083,105,1036503
2026-05-19 20:10:57,esterno,3120,7656,11392,-1602,659,84,379070
2026-05-19 20:10:57,lombar,9012,292,-12896,37,13,721,1036525
2026-05-19 20:10:57,esterno,2768,7784,10824,-1475,527,-127,379092
2026-05-19 20:10:57,lombar,9120,-304,-13116,-464,-870,843,1036547
2026-05-19 20:10:57,esterno,2776,9368,11284,-1251,509,-158,379114
2026-05-19 20:10:57,lombar,9480,-648,-12768,-937,-1342,970,1036569
2026-05-19 20:10:57,esterno,3000,10784,11720,-579,176,-158,379136
2026-05-19 20:10:57,lombar,9184,-552,-12312,-946,-1366,882,1036591
2026-05-19 20:10:57,esterno,3292,11332,12024,97,-442,-81,379158
2026-05-19 20:10:57,lombar,10052,-1092,-11828,-821,-851,673,1036613
2026-05-19 20:10:57,esterno,3480,11024,10620,198,-709,82,379180
2026-05-19 20:10:57,lombar,10036,-2796,-12040,243,-1165,95,1036635
2026-05-19 20:10:57,esterno,3344,11168,11100,578,17,-306,379202
2026-05-19 20:10:57,lombar,8428,-568,-12852,1427,560,-620,1036657
2026-05-19 20:10:57,esterno,3940,9940,11460,2392,157,-997,379224
2026-05-19 20:10:57,lombar,8248,1016,-13292,-466,-315,-491,1036679
2026-05-19 20:10:57,esterno,3696,8384,11240,2106,650,-818,379246
2026-05-19 20:10:57,lombar,8348,-144,-13668,-818,127,31,1036701
2026-05-19 20:10:57,esterno,3488,8180,11584,1704,1105,-704,379268
2026-05-19 20:10:57,lombar,8376,-644,-13920,-577,346,16,1036723
2026-05-19 20:10:57,esterno,3336,9108,11748,1573,1276,-613,379290
2026-05-19 20:10:57,lombar,8012,-664,-14728,-382,-137,-66,1036745
2026-05-19 20:10:57,esterno,3580,10140,12124,1321,1107,-321,379312
2026-05-19 20:10:57,lombar,8144,-752,-14972,-2,4,-42,1036767
2026-05-19 20:10:57,esterno,3516,10680,12324,1336,1005,-69,379334
2026-05-19 20:10:57,lombar,8128,-488,-14712,371,-36,36,1036789
2026-05-19 20:10:57,esterno,3556,10780,12696,884,794,214,379356
2026-05-19 20:10:57,lombar,8096,-584,-14848,611,-187,39,1036811
2026-05-19 20:10:57,esterno,3668,10456,12384,581,792,164,379378
2026-05-19 20:10:57,lombar,7896,-44,-14908,378,-302,136,1036833
2026-05-19 20:10:57,esterno,3596,10308,12892,506,698,-27,379400
2026-05-19 20:10:57,lombar,7920,-124,-14736,-46,-403,403,1036855
2026-05-19 20:10:57,esterno,3512,10180,13120,-189,-20,84,379422
2026-05-19 20:10:57,lombar,8152,-360,-14548,-227,-323,646,1036877
2026-05-19 20:10:57,esterno,3260,9824,12300,-530,-43,183,379444
2026-05-19 20:10:57,lombar,8272,-612,-14168,-193,-224,720,1036899
2026-05-19 20:10:57,esterno,2980,9556,11972,-642,49,27,379466
2026-05-19 20:10:57,lombar,8404,-764,-14060,-184,-197,726,1036921
2026-05-19 20:10:57,esterno,3096,9684,12008,-354,58,-140,379488
2026-05-19 20:10:57,lombar,8620,-780,-13836,-20,-184,645,1036943
2026-05-19 20:10:57,esterno,3032,9888,11964,-63,185,-256,379510
2026-05-19 20:10:58,lombar,8592,-484,-13740,72,-198,574,1036965
2026-05-19 20:10:58,esterno,3080,10300,12072,-214,163,-187,379532
2026-05-19 20:10:58,lombar,8652,-572,-13376,72,-232,512,1036987
2026-05-19 20:10:58,esterno,3144,10492,11612,-72,156,-62,379554
2026-05-19 20:10:58,lombar,8732,-584,-13544,92,-302,422,1037009
2026-05-19 20:10:58,esterno,3284,10544,11412,58,248,-51,379576
2026-05-19 20:10:58,lombar,8760,-520,-13332,87,-298,285,1037031
2026-05-19 20:10:58,esterno,3352,10500,11516,173,283,-54,379598
2026-05-19 20:10:58,lombar,8732,-524,-13252,8,-199,319,1037053
2026-05-19 20:10:58,esterno,3164,10548,11240,211,453,-2,379620
2026-05-19 20:10:58,lombar,8672,-432,-13352,11,-151,276,1037075
2026-05-19 20:10:58,esterno,3180,10436,11224,261,629,90,379642
2026-05-19 20:10:58,lombar,8688,-336,-13488,22,-313,275,1037097
2026-05-19 20:10:58,esterno,3296,10360,11556,114,295,195,379664
2026-05-19 20:10:58,lombar,8572,-468,-13596,10,-312,328,1037119
2026-05-19 20:10:58,esterno,3356,10204,11428,154,256,93,379686
2026-05-19 20:10:58,lombar,8504,-552,-13672,40,-313,243,1037141
2026-05-19 20:10:58,esterno,3460,10152,11956,351,298,26,379708
2026-05-19 20:10:58,lombar,8488,-328,-13900,234,-271,265,1037163
2026-05-19 20:10:58,esterno,3608,10144,11816,171,318,53,379730
2026-05-19 20:10:58,lombar,8464,-300,-13920,204,-329,291,1037185
2026-05-19 20:10:58,esterno,3296,10156,12232,268,170,-4,379752
2026-05-19 20:10:58,lombar,8352,-300,-13968,70,-311,345,1037207
2026-05-19 20:10:58,esterno,3444,10144,12116,297,-181,-6,379774
2026-05-19 20:10:58,lombar,8348,-428,-14104,27,-284,387,1037229
2026-05-19 20:10:58,esterno,3452,10332,11816,56,-147,26,379796
2026-05-19 20:10:58,lombar,8344,-424,-14052,15,-303,490,1037251
2026-05-19 20:10:58,esterno,3488,10232,11740,100,-33,80,379818
2026-05-19 20:10:58,lombar,8396,-480,-14000,20,-216,486,1037273
2026-05-19 20:10:58,esterno,3296,10096,11820,184,76,16,379840
2026-05-19 20:10:58,lombar,8432,-520,-13780,64,-141,459,1037295
2026-05-19 20:10:58,esterno,3176,10256,11832,184,116,-65,379862
2026-05-19 20:10:58,lombar,8552,-636,-13852,126,-132,371,1037317
2026-05-19 20:10:58,esterno,3152,10300,11720,158,292,-95,379884
2026-05-19 20:10:58,lombar,8408,-604,-13712,170,-96,345,1037339
2026-05-19 20:10:58,esterno,3132,10260,11452,171,393,-90,379906
2026-05-19 20:10:58,lombar,8596,-608,-13612,183,-119,361,1037361
2026-05-19 20:10:58,esterno,3176,10404,11448,227,581,21,379928
2026-05-19 20:10:58,lombar,8516,-496,-13732,169,-106,349,1037383
2026-05-19 20:10:58,esterno,3040,10364,11440,443,844,-62,379950
2026-05-19 20:10:58,lombar,8524,-444,-13532,140,-108,355,1037405
2026-05-19 20:10:58,esterno,2960,10412,11292,828,1139,-202,379972
2026-05-19 20:10:58,lombar,8588,-548,-13568,159,-128,362,1037427
2026-05-19 20:10:58,esterno,3112,10448,11908,988,1311,-306,379994
2026-05-19 20:10:58,lombar,8632,-540,-13580,207,-146,334,1037449
2026-05-19 20:10:58,esterno,3396,10460,12004,582,459,-192,380016
2026-05-19 20:10:58,lombar,8604,-460,-13532,212,-229,318,1037471
2026-05-19 20:10:58,esterno,3032,10480,11308,569,546,-158,380038
2026-05-19 20:10:58,lombar,8544,-432,-13576,191,-231,336,1037493
2026-05-19 20:10:58,esterno,3060,10520,11388,646,695,-166,380060
2026-05-19 20:10:58,lombar,8596,-588,-13864,129,-203,360,1037515
2026-05-19 20:10:58,esterno,3240,10428,11492,837,828,-257,380082
2026-05-19 20:10:58,lombar,8640,-296,-13832,145,-208,352,1037537
2026-05-19 20:10:58,esterno,3208,10720,11356,866,940,-230,380104
2026-05-19 20:10:58,lombar,8512,-364,-13852,210,-153,467,1037559
2026-05-19 20:10:58,esterno,3060,10988,11712,551,787,-110,380126
2026-05-19 20:10:58,lombar,8540,-440,-13872,123,-132,487,1037581
2026-05-19 20:10:58,esterno,2904,10696,11808,513,563,-75,380148
2026-05-19 20:10:58,lombar,8460,-508,-13668,78,-135,446,1037603
2026-05-19 20:10:58,esterno,3004,10500,11476,566,511,-111,380170
2026-05-19 20:10:58,lombar,8508,-544,-13792,125,-129,438,1037625
2026-05-19 20:10:58,esterno,3028,10612,11332,526,449,-122,380192
2026-05-19 20:10:58,lombar,8556,-572,-13644,126,-147,430,1037647
2026-05-19 20:10:58,esterno,2844,10560,11240,503,344,-50,380214
2026-05-19 20:10:58,lombar,8576,-620,-13724,133,-175,359,1037669
2026-05-19 20:10:58,esterno,2820,10780,11228,370,294,53,380236
2026-05-19 20:10:58,lombar,8672,-532,-13668,240,-201,366,1037691
2026-05-19 20:10:58,esterno,2936,10756,11356,255,103,40,380258
2026-05-19 20:10:58,lombar,8704,-500,-13840,284,-182,341,1037713
2026-05-19 20:10:58,esterno,3000,10824,11180,225,174,-45,380280
2026-05-19 20:10:58,lombar,8672,-692,-13728,267,-170,305,1037735
2026-05-19 20:10:58,esterno,3076,10748,11184,415,221,-165,380302
2026-05-19 20:10:58,lombar,8668,-544,-13684,338,-187,362,1037757
2026-05-19 20:10:58,esterno,3056,10824,11248,534,170,-154,380324
2026-05-19 20:10:58,lombar,8644,-356,-13668,240,-228,331,1037779
2026-05-19 20:10:58,esterno,2732,10928,11312,243,201,-29,380346
2026-05-19 20:10:58,lombar,8652,-528,-13660,142,-237,431,1037801
2026-05-19 20:10:58,esterno,2788,10688,11340,265,198,-5,380368
2026-05-19 20:10:58,lombar,8596,-624,-13684,179,-202,394,1037823
2026-05-19 20:10:58,esterno,2948,10964,11220,426,198,-38,380390
2026-05-19 20:10:58,lombar,8620,-600,-13672,251,-185,477,1037845
2026-05-19 20:10:58,esterno,3092,10984,11156,155,239,-19,380412
2026-05-19 20:10:58,lombar,8548,-516,-13752,212,-201,445,1037867
2026-05-19 20:10:58,esterno,2948,10784,11152,254,293,2,380434
2026-05-19 20:10:58,lombar,8660,-676,-13664,207,-239,405,1037889
2026-05-19 20:10:58,esterno,2888,10512,11116,384,243,-81,380456
2026-05-19 20:10:58,lombar,8624,-636,-13736,209,-187,473,1037911
2026-05-19 20:10:58,esterno,2976,10976,11128,186,276,-85,380478
2026-05-19 20:10:58,lombar,8684,-616,-13660,228,-212,429,1037933
2026-05-19 20:10:58,esterno,2872,10900,11096,8,406,-54,380500
2026-05-19 20:10:58,lombar,8668,-588,-13548,248,-215,440,1037955
2026-05-19 20:10:59,esterno,2848,10948,11052,194,289,-47,380522
2026-05-19 20:10:59,lombar,8676,-652,-13732,232,-216,412,1037977
2026-05-19 20:10:59,esterno,2708,10992,11032,215,340,19,380544
2026-05-19 20:10:59,lombar,8656,-608,-13664,249,-263,461,1037999
2026-05-19 20:10:59,esterno,2796,10972,10648,29,568,-48,380566
2026-05-19 20:10:59,lombar,8716,-624,-13764,193,-253,399,1038021
2026-05-19 20:10:59,esterno,2832,10844,11288,91,393,-60,380588
2026-05-19 20:10:59,lombar,8616,-780,-13680,249,-237,429,1038043
2026-05-19 20:10:59,esterno,2964,10896,11184,-155,167,-97,380610
2026-05-19 20:10:59,lombar,8584,-692,-13460,299,-232,378,1038065
2026-05-19 20:10:59,esterno,2860,10928,10960,-58,150,4,380632
2026-05-19 20:10:59,lombar,8664,-616,-13716,196,-261,349,1038087
2026-05-19 20:10:59,esterno,2792,10844,10884,85,185,-13,380654
2026-05-19 20:10:59,lombar,8636,-636,-13788,151,-262,403,1038109
2026-05-19 20:10:59,esterno,2896,10836,11028,100,416,-78,380676
2026-05-19 20:10:59,lombar,8704,-660,-13684,265,-255,414,1038131
2026-05-19 20:10:59,esterno,2612,10992,11056,9,498,-87,380698
2026-05-19 20:10:59,lombar,8712,-628,-13604,208,-251,499,1038153
2026-05-19 20:10:59,esterno,2844,11148,11236,-262,407,-7,380720
2026-05-19 20:10:59,lombar,8676,-696,-13784,168,-242,470,1038175
2026-05-19 20:10:59,esterno,2848,11040,10916,-223,432,10,380742
2026-05-19 20:10:59,lombar,8624,-768,-13640,139,-318,400,1038197
2026-05-19 20:10:59,esterno,2820,10820,11040,-269,351,63,380764
2026-05-19 20:10:59,lombar,8508,-820,-13600,122,-288,355,1038219
2026-05-19 20:10:59,esterno,2764,10764,11016,-437,326,26,380786
2026-05-19 20:10:59,lombar,8588,-784,-13636,146,-228,395,1038241
2026-05-19 20:10:59,esterno,2752,10856,11140,-523,207,66,380808
2026-05-19 20:10:59,lombar,8564,-764,-13448,115,-337,386,1038263
2026-05-19 20:10:59,esterno,2824,10932,11044,-400,159,52,380830
2026-05-19 20:10:59,lombar,8536,-760,-13852,169,-334,394,1038285
2026-05-19 20:10:59,esterno,2812,11204,11296,-400,142,105,380852
2026-05-19 20:10:59,lombar,8692,-704,-13716,154,-301,387,1038307
2026-05-19 20:10:59,esterno,2852,11056,11004,-280,125,32,380874
2026-05-19 20:10:59,lombar,8608,-812,-13588,147,-276,322,1038329
2026-05-19 20:10:59,esterno,2752,10848,11312,-165,144,-8,380896
2026-05-19 20:10:59,lombar,8668,-592,-13488,167,-230,376,1038351
2026-05-19 20:10:59,esterno,2868,10972,11156,-81,114,-12,380918
2026-05-19 20:10:59,lombar,8772,-744,-13628,92,-280,404,1038373
2026-05-19 20:10:59,esterno,2708,11020,11280,-205,72,17,380940
2026-05-19 20:10:59,lombar,8588,-864,-13712,69,-274,343,1038395
2026-05-19 20:10:59,esterno,2768,10984,11040,-125,17,55,380962
2026-05-19 20:10:59,lombar,8624,-704,-13516,97,-247,353,1038417
2026-05-19 20:10:59,esterno,2876,10900,11316,-131,143,44,380984
2026-05-19 20:10:59,lombar,8544,-744,-13736,93,-196,352,1038439
2026-05-19 20:10:59,esterno,2732,10836,11040,-130,112,8,381006
2026-05-19 20:10:59,lombar,8528,-936,-13556,80,-279,346,1038461
2026-05-19 20:10:59,esterno,2876,10816,11044,-240,50,12,381028
2026-05-19 20:10:59,lombar,8548,-788,-13836,39,-265,286,1038483
2026-05-19 20:10:59,esterno,2724,10504,11064,-329,77,49,381050
2026-05-19 20:10:59,lombar,8688,-704,-13436,25,-251,254,1038505
2026-05-19 20:10:59,esterno,2700,10508,11304,-241,122,-56,381072
2026-05-19 20:10:59,lombar,8644,-756,-13496,-36,-317,232,1038527
2026-05-19 20:10:59,esterno,2780,10772,11280,-144,82,-152,381094
2026-05-19 20:10:59,lombar,8688,-792,-13316,-125,-417,139,1038549
2026-05-19 20:10:59,esterno,2816,10936,11132,-137,-78,-60,381116
2026-05-19 20:10:59,lombar,8732,-588,-13580,-193,-482,123,1038571
2026-05-19 20:10:59,esterno,2732,10872,11192,-348,57,37,381138
2026-05-19 20:10:59,lombar,8776,-652,-13580,-108,-574,264,1038593
2026-05-19 20:10:59,esterno,2740,10732,10380,-689,213,21,381160
2026-05-19 20:10:59,lombar,8680,-708,-13548,-133,-607,219,1038615
2026-05-19 20:10:59,esterno,2860,10960,10924,-631,-201,-42,381182
2026-05-19 20:10:59,lombar,8616,-732,-13844,-134,-433,157,1038637
2026-05-19 20:10:59,esterno,2780,11140,10716,-591,-265,69,381204
2026-05-19 20:10:59,lombar,8568,-540,-13832,108,-270,173,1038659
2026-05-19 20:10:59,esterno,2964,11132,11232,-361,375,155,381226
2026-05-19 20:10:59,lombar,8532,-556,-13784,68,-416,350,1038681
2026-05-19 20:10:59,esterno,3236,10772,11192,-134,155,-50,381248
2026-05-19 20:10:59,lombar,8492,-716,-13760,-55,-405,307,1038703
2026-05-19 20:10:59,esterno,2896,10768,11392,-59,196,-180,381270
2026-05-19 20:10:59,lombar,8692,-696,-13760,85,-267,257,1038725
2026-05-19 20:10:59,esterno,2620,10740,11360,-112,317,-106,381292
2026-05-19 20:10:59,lombar,8592,-412,-13752,23,-322,340,1038747
2026-05-19 20:10:59,esterno,2692,10784,11268,-365,211,-24,381314
2026-05-19 20:10:59,lombar,8500,-624,-13864,-43,-304,345,1038769
2026-05-19 20:10:59,esterno,2848,10832,11320,-548,158,88,381336
2026-05-19 20:10:59,lombar,8636,-664,-13708,68,-292,376,1038791
2026-05-19 20:10:59,esterno,2908,10820,11204,-506,221,127,381358
2026-05-19 20:10:59,lombar,8548,-752,-13804,82,-247,324,1038813
2026-05-19 20:10:59,esterno,2972,10652,11240,-313,158,4,381380
2026-05-19 20:10:59,lombar,8604,-584,-13636,0,-281,370,1038835
2026-05-19 20:10:59,esterno,2752,10604,11372,-243,59,-40,381402
2026-05-19 20:10:59,lombar,8648,-732,-13556,-22,-304,259,1038857
2026-05-19 20:10:59,esterno,2732,10748,11308,-147,101,-80,381424
2026-05-19 20:10:59,lombar,8588,-564,-13776,56,-293,294,1038879
2026-05-19 20:10:59,esterno,2840,10940,11372,-396,-1,38,381446
2026-05-19 20:10:59,lombar,8568,-620,-13716,76,-333,259,1038901
2026-05-19 20:10:59,esterno,2812,11012,11276,-374,99,1,381468
2026-05-19 20:10:59,lombar,8572,-792,-13684,34,-325,231,1038923
2026-05-19 20:10:59,esterno,2896,10732,11244,-259,59,-40,381490
2026-05-19 20:10:59,lombar,8764,-620,-13700,101,-325,262,1038945
2026-05-19 20:10:59,esterno,3016,10804,11164,-199,117,-70,381512
2026-05-19 20:11:00,lombar,8576,-532,-13772,125,-308,291,1038967
2026-05-19 20:11:00,esterno,2756,10776,11372,-368,187,-46,381534
2026-05-19 20:11:00,lombar,8596,-580,-13744,33,-358,299,1038989
2026-05-19 20:11:00,esterno,2780,10908,11432,-294,26,-26,381556
2026-05-19 20:11:00,lombar,8548,-496,-13760,19,-293,278,1039011
2026-05-19 20:11:00,esterno,2808,10900,11468,-352,42,54,381578
2026-05-19 20:11:00,lombar,8608,-580,-13760,32,-347,229,1039033
2026-05-19 20:11:00,esterno,2812,10716,11336,-426,16,20,381600
2026-05-19 20:11:00,lombar,8536,-536,-13820,-32,-378,314,1039055
2026-05-19 20:11:00,esterno,2816,10672,11224,-333,7,35,381622
2026-05-19 20:11:00,lombar,8564,-520,-13796,3,-299,356,1039077
2026-05-19 20:11:00,esterno,2864,10688,11364,-408,-64,78,381644
2026-05-19 20:11:00,lombar,8664,-612,-13736,-10,-346,324,1039099
2026-05-19 20:11:00,esterno,2808,10624,11260,-391,-83,55,381666
2026-05-19 20:11:00,lombar,8508,-496,-13912,6,-351,297,1039121
2026-05-19 20:11:00,esterno,2836,10740,11180,-256,-52,-36,381688
2026-05-19 20:11:00,esterno,2884,10896,11328,-282,-73,18,381710
2026-05-19 20:11:00,lombar,8520,-676,-13664,66,-335,344,1039143
2026-05-19 20:11:00,lombar,9092,-1112,-14648,-33,-847,966,1039165
2026-05-19 20:11:00,esterno,2844,10744,11384,-213,-89,69,381732
2026-05-19 20:11:00,lombar,8872,-1180,-13024,52,-311,110,1039187
2026-05-19 20:11:00,esterno,2752,10788,11276,-147,-151,105,381754
2026-05-19 20:11:00,lombar,8332,-552,-13740,-57,-455,273,1039209
2026-05-19 20:11:00,esterno,2796,10572,11260,-41,-52,54,381776
2026-05-19 20:11:00,lombar,8464,-588,-13852,80,-315,385,1039231
2026-05-19 20:11:00,esterno,2904,10716,11236,52,14,-2,381798
2026-05-19 20:11:00,lombar,8636,-668,-13776,25,-313,395,1039253
2026-05-19 20:11:00,esterno,3008,10936,11332,-106,-27,-6,381820
2026-05-19 20:11:00,lombar,8480,-684,-13860,21,-396,298,1039275
2026-05-19 20:11:00,esterno,2968,10820,11428,-177,55,28,381842
2026-05-19 20:11:00,lombar,8472,-488,-13716,90,-363,252,1039297
2026-05-19 20:11:00,esterno,2924,10900,11332,-152,183,48,381864
2026-05-19 20:11:00,lombar,8492,-504,-13856,58,-339,271,1039319
2026-05-19 20:11:00,esterno,2904,10560,11048,-109,218,-72,381886
2026-05-19 20:11:00,lombar,8468,-484,-13896,52,-378,297,1039341
2026-05-19 20:11:00,esterno,2900,10732,11516,80,446,-125,381908
2026-05-19 20:11:00,lombar,8604,-460,-13748,-2,-360,327,1039363
2026-05-19 20:11:00,esterno,2980,10748,11716,-42,-34,-23,381930
2026-05-19 20:11:00,lombar,8552,-628,-13696,65,-433,301,1039385
