timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:12:42,lombar,8124,-1188,-13884,99,-315,303,1141927
2026-05-19 20:12:42,esterno,2416,10232,11712,-103,218,-24,484494
2026-05-19 20:12:42,lombar,8124,-1320,-14084,135,-283,335,1141949
2026-05-19 20:12:42,esterno,2408,10176,11816,-77,178,-24,484516
2026-05-19 20:12:43,lombar,8016,-1244,-13920,113,-324,323,1141971
2026-05-19 20:12:43,esterno,2412,10204,11880,-7,113,12,484538
2026-05-19 20:12:43,lombar,8000,-1360,-13920,74,-300,435,1141993
2026-05-19 20:12:43,esterno,2544,10292,11912,-133,92,12,484560
2026-05-19 20:12:43,lombar,8068,-1440,-14032,114,-342,349,1142015
2026-05-19 20:12:43,esterno,2444,10296,11700,-231,181,12,484582
2026-05-19 20:12:43,lombar,8140,-1240,-14016,147,-246,295,1142037
2026-05-19 20:12:43,esterno,2612,10224,11692,-126,286,13,484604
2026-05-19 20:12:43,esterno,2680,10384,11888,27,291,18,484626
2026-05-19 20:12:43,lombar,8076,-1284,-14124,88,-247,363,1142059
2026-05-19 20:12:43,esterno,2508,10376,12036,-28,263,18,484648
2026-05-19 20:12:43,lombar,8120,-1352,-14004,115,-221,327,1142081
2026-05-19 20:12:43,lombar,8084,-1228,-14024,68,-274,336,1142103
2026-05-19 20:12:43,esterno,2436,10460,11496,118,224,5,484670
2026-05-19 20:12:43,lombar,8048,-1280,-14024,157,-264,325,1142125
2026-05-19 20:12:43,esterno,2444,10352,12000,57,305,-28,484692
2026-05-19 20:12:43,lombar,7932,-1364,-14128,85,-277,337,1142147
2026-05-19 20:12:43,esterno,2604,10156,12052,-26,170,-40,484714
2026-05-19 20:12:43,esterno,2664,10232,11800,41,-188,110,484736
2026-05-19 20:12:43,lombar,8000,-1316,-13844,53,-270,367,1142169
2026-05-19 20:12:43,lombar,8064,-1396,-14008,142,-249,423,1142191
2026-05-19 20:12:43,esterno,2348,10300,11692,-125,90,0,484758
2026-05-19 20:12:43,lombar,8064,-1368,-14068,80,-275,321,1142213
2026-05-19 20:12:43,esterno,2652,10448,11568,-12,307,-88,484780
2026-05-19 20:12:43,lombar,8016,-1196,-14008,159,-246,301,1142235
2026-05-19 20:12:43,esterno,2504,10520,11612,199,639,-195,484802
2026-05-19 20:12:43,lombar,7984,-1248,-13904,175,-249,388,1142257
2026-05-19 20:12:43,esterno,2260,10568,11916,-3,603,-82,484824
2026-05-19 20:12:43,lombar,8000,-1260,-13992,51,-269,393,1142279
2026-05-19 20:12:43,esterno,2344,10336,11780,-39,411,37,484846
2026-05-19 20:12:43,lombar,8092,-1364,-13828,101,-330,293,1142301
2026-05-19 20:12:43,esterno,2448,10204,11784,-42,297,87,484868
2026-05-19 20:12:43,lombar,7952,-1332,-14052,75,-313,323,1142323
2026-05-19 20:12:43,esterno,2496,10168,11816,-69,197,69,484890
2026-05-19 20:12:43,lombar,7984,-1328,-14012,32,-306,385,1142345
2026-05-19 20:12:43,esterno,2516,10168,11848,-24,236,99,484912
2026-05-19 20:12:43,lombar,8076,-1416,-14168,102,-289,414,1142367
2026-05-19 20:12:43,esterno,2584,10396,11768,-119,349,43,484934
2026-05-19 20:12:43,lombar,8008,-1372,-13964,155,-269,238,1142389
2026-05-19 20:12:43,esterno,2616,10528,12332,-250,175,-5,484956
2026-05-19 20:12:43,lombar,8092,-1148,-13784,111,-266,313,1142411
2026-05-19 20:12:43,esterno,2336,10444,11660,-140,213,-97,484978
2026-05-19 20:12:43,lombar,8056,-1400,-13956,58,-275,288,1142433
2026-05-19 20:12:43,esterno,2580,10344,11644,-152,53,19,485000
2026-05-19 20:12:43,lombar,8072,-1236,-13972,98,-244,301,1142455
2026-05-19 20:12:43,esterno,2512,10396,11700,-152,189,77,485022
2026-05-19 20:12:43,lombar,8076,-1140,-13900,91,-294,330,1142477
2026-05-19 20:12:43,esterno,2420,10384,11680,-136,220,21,485044
2026-05-19 20:12:43,lombar,8012,-1376,-13932,68,-288,409,1142499
2026-05-19 20:12:43,esterno,2492,10416,11864,-257,107,-74,485066
2026-05-19 20:12:43,esterno,2552,10276,11748,-221,-53,-47,485088
2026-05-19 20:12:43,lombar,8028,-1300,-13992,77,-307,313,1142521
2026-05-19 20:12:43,esterno,2396,10532,11764,-167,-27,66,485110
2026-05-19 20:12:43,lombar,7988,-1264,-14036,105,-280,373,1142543
2026-05-19 20:12:43,lombar,8036,-1340,-14220,130,-274,354,1142565
2026-05-19 20:12:43,esterno,2352,10412,11668,-229,-20,89,485132
2026-05-19 20:12:43,lombar,7960,-1404,-14040,126,-317,316,1142587
2026-05-19 20:12:43,esterno,2488,10324,11792,-228,25,19,485154
2026-05-19 20:12:43,lombar,8088,-1288,-13944,125,-301,322,1142609
2026-05-19 20:12:43,esterno,2628,10252,11552,-231,92,-65,485176
2026-05-19 20:12:43,lombar,8048,-1344,-13956,105,-274,291,1142631
2026-05-19 20:12:43,esterno,2496,10268,11668,-247,100,-25,485198
2026-05-19 20:12:43,lombar,8092,-1192,-14040,102,-262,327,1142653
2026-05-19 20:12:43,esterno,2524,10300,11672,-265,142,-13,485220
2026-05-19 20:12:43,lombar,8024,-1256,-13996,106,-298,359,1142675
2026-05-19 20:12:43,esterno,2468,10324,11776,-215,149,-5,485242
2026-05-19 20:12:43,lombar,8036,-1320,-13908,74,-275,329,1142697
2026-05-19 20:12:43,esterno,2432,10256,11764,-112,142,20,485264
2026-05-19 20:12:43,lombar,8008,-1316,-13916,68,-358,297,1142719
2026-05-19 20:12:43,esterno,2604,10292,11880,-251,103,47,485286
2026-05-19 20:12:43,lombar,8096,-1364,-13968,44,-267,367,1142741
2026-05-19 20:12:43,esterno,2556,10280,11760,-244,85,71,485308
2026-05-19 20:12:43,esterno,2404,10332,11148,30,338,-68,485330
2026-05-19 20:12:43,lombar,8060,-1324,-14004,97,-274,321,1142763
2026-05-19 20:12:43,esterno,2552,10428,12260,-160,-80,-24,485352
2026-05-19 20:12:43,lombar,8032,-1272,-13976,104,-269,336,1142785
2026-05-19 20:12:43,lombar,8256,-1296,-13940,14,-285,342,1142807
2026-05-19 20:12:43,esterno,2648,10256,11700,-358,-344,80,485374
2026-05-19 20:12:43,lombar,8112,-1304,-13944,75,-261,351,1142829
2026-05-19 20:12:43,esterno,2440,10316,11456,-302,-141,81,485396
2026-05-19 20:12:43,lombar,8008,-1296,-14084,64,-287,371,1142851
2026-05-19 20:12:43,esterno,2648,10248,11648,-361,-138,68,485418
2026-05-19 20:12:43,lombar,8168,-1236,-14088,45,-333,339,1142873
2026-05-19 20:12:43,esterno,2660,10096,11656,-25,66,-58,485440
2026-05-19 20:12:43,esterno,2624,10472,11776,-62,357,-178,485462
2026-05-19 20:12:43,lombar,8100,-1224,-14148,161,-232,311,1142895
2026-05-19 20:12:43,lombar,7980,-1272,-14040,120,-309,341,1142917
2026-05-19 20:12:43,esterno,2504,10468,11900,-171,334,-212,485484
2026-05-19 20:12:44,lombar,8104,-1248,-14084,19,-281,380,1142939
2026-05-19 20:12:44,esterno,2428,10268,11868,-34,261,-113,485506
2026-05-19 20:12:44,lombar,7996,-1352,-13980,68,-276,310,1142961
2026-05-19 20:12:44,esterno,2384,10152,11808,-93,265,58,485528
2026-05-19 20:12:44,lombar,8012,-1360,-13852,111,-232,328,1142983
2026-05-19 20:12:44,esterno,2408,10236,11852,-170,239,82,485550
2026-05-19 20:12:44,lombar,8120,-1180,-13908,93,-252,313,1143005
2026-05-19 20:12:44,esterno,2480,10508,12012,-295,179,16,485572
2026-05-19 20:12:44,lombar,7996,-1336,-14172,82,-295,327,1143027
2026-05-19 20:12:44,esterno,2612,10368,11608,-275,242,-74,485594
2026-05-19 20:12:44,lombar,8128,-1240,-13924,101,-254,354,1143049
2026-05-19 20:12:44,esterno,2660,10392,12032,-382,99,78,485616
2026-05-19 20:12:44,lombar,8052,-1320,-13924,72,-283,324,1143071
2026-05-19 20:12:44,esterno,2444,10204,11724,-320,257,43,485638
2026-05-19 20:12:44,lombar,8028,-1304,-13984,80,-284,304,1143093
2026-05-19 20:12:44,esterno,2684,10212,11788,-400,72,70,485660
2026-05-19 20:12:44,lombar,8076,-1076,-14120,132,-267,301,1143115
2026-05-19 20:12:44,esterno,2688,10244,11916,-317,59,-75,485682
2026-05-19 20:12:44,esterno,2460,10244,11812,-206,162,-106,485704
2026-05-19 20:12:44,lombar,8048,-1300,-13976,123,-308,395,1143137
2026-05-19 20:12:44,lombar,8060,-1324,-13960,41,-223,371,1143159
2026-05-19 20:12:44,esterno,2456,10344,11892,-309,48,9,485726
2026-05-19 20:12:44,lombar,7984,-1360,-14004,88,-271,342,1143181
2026-05-19 20:12:44,esterno,2584,10248,11824,-237,-36,34,485748
2026-05-19 20:12:44,esterno,2580,10296,11812,-229,56,6,485770
2026-05-19 20:12:44,lombar,7996,-1196,-14068,129,-253,281,1143203
2026-05-19 20:12:44,lombar,8096,-1328,-13848,90,-287,361,1143225
2026-05-19 20:12:44,esterno,2580,10384,11900,-238,56,1,485792
2026-05-19 20:12:44,lombar,8000,-1348,-13900,111,-269,373,1143247
2026-05-19 20:12:44,esterno,2624,10196,12000,-229,67,3,485814
2026-05-19 20:12:44,lombar,7988,-1312,-13912,128,-247,331,1143269
2026-05-19 20:12:44,esterno,2568,10160,11944,-162,102,-22,485836
2026-05-19 20:12:44,lombar,8068,-1332,-13956,70,-226,285,1143291
2026-05-19 20:12:44,esterno,2532,10200,11852,-62,82,-48,485858
2026-05-19 20:12:44,esterno,2528,10484,11792,-75,73,-4,485880
2026-05-19 20:12:44,lombar,8028,-1376,-14036,82,-235,345,1143313
2026-05-19 20:12:44,lombar,8068,-1348,-14012,111,-258,318,1143335
2026-05-19 20:12:44,esterno,2484,10416,11712,-95,117,-58,485902
2026-05-19 20:12:44,esterno,2528,10240,11800,-181,114,-85,485924
2026-05-19 20:12:44,lombar,8088,-1244,-13960,100,-258,367,1143357
2026-05-19 20:12:44,lombar,8040,-1344,-13904,59,-262,316,1143379
2026-05-19 20:12:44,esterno,2588,10192,11772,-316,132,40,485946
2026-05-19 20:12:44,lombar,8032,-1340,-14100,44,-264,301,1143401
2026-05-19 20:12:44,esterno,2640,10260,11952,-200,84,72,485968
2026-05-19 20:12:44,esterno,2708,10344,11708,-57,117,-52,485990
2026-05-19 20:12:44,lombar,8012,-1356,-13992,56,-293,318,1143423
2026-05-19 20:12:44,lombar,8092,-1372,-14096,100,-252,273,1143445
2026-05-19 20:12:44,esterno,2496,10440,12276,37,335,-92,486012
2026-05-19 20:12:44,lombar,8012,-1128,-13888,83,-254,331,1143467
2026-05-19 20:12:44,esterno,2724,10360,12236,-29,52,30,486034
2026-05-19 20:12:44,lombar,8012,-1424,-14052,46,-286,371,1143489
2026-05-19 20:12:44,esterno,2516,10248,11944,-228,-305,130,486056
2026-05-19 20:12:44,lombar,8060,-1320,-13964,126,-266,304,1143511
2026-05-19 20:12:44,esterno,2480,10240,11396,-371,-156,65,486078
2026-05-19 20:12:44,lombar,8000,-1272,-14048,69,-311,403,1143533
2026-05-19 20:12:44,esterno,2616,10212,11684,-211,-106,-26,486100
2026-05-19 20:12:44,esterno,2740,10188,11492,40,301,-148,486122
2026-05-19 20:12:44,lombar,8076,-1232,-13984,90,-266,343,1143555
2026-05-19 20:12:44,lombar,8092,-1288,-14024,138,-257,380,1143577
2026-05-19 20:12:44,esterno,2612,10388,11820,-205,431,-117,486144
2026-05-19 20:12:44,lombar,8008,-1364,-13948,50,-282,314,1143599
2026-05-19 20:12:44,esterno,2508,10276,11896,18,401,-117,486166
2026-05-19 20:12:44,lombar,8112,-1260,-13896,91,-284,348,1143621
2026-05-19 20:12:44,esterno,2484,10264,11968,94,339,-111,486188
2026-05-19 20:12:44,lombar,8120,-1432,-14120,113,-296,325,1143643
2026-05-19 20:12:44,esterno,2312,10284,11908,-138,311,23,486210
2026-05-19 20:12:44,lombar,7992,-1384,-13884,102,-301,293,1143665
2026-05-19 20:12:44,esterno,2444,10184,11836,-202,174,111,486232
2026-05-19 20:12:44,lombar,8056,-1432,-13916,107,-286,308,1143687
2026-05-19 20:12:44,esterno,2608,10348,11872,-230,126,35,486254
2026-05-19 20:12:44,lombar,8024,-1336,-13884,96,-255,244,1143709
2026-05-19 20:12:44,esterno,2664,10392,11540,-270,392,14,486276
2026-05-19 20:12:44,esterno,2680,10360,11808,-308,394,7,486298
2026-05-19 20:12:44,lombar,8076,-1148,-14036,128,-257,307,1143731
2026-05-19 20:12:44,lombar,8084,-1256,-14060,74,-330,275,1143753
2026-05-19 20:12:44,esterno,2480,10220,11924,-246,367,-14,486320
2026-05-19 20:12:44,lombar,8056,-1268,-14076,100,-297,326,1143775
2026-05-19 20:12:44,esterno,2788,10244,11928,-217,149,101,486342
2026-05-19 20:12:44,lombar,8120,-1236,-13844,130,-272,287,1143797
2026-05-19 20:12:44,esterno,2440,10128,11944,-136,174,8,486364
2026-05-19 20:12:44,lombar,7988,-1236,-13896,66,-276,428,1143819
2026-05-19 20:12:44,esterno,2408,10284,11932,-207,96,-67,486386
2026-05-19 20:12:44,lombar,7944,-1408,-13952,55,-284,346,1143841
2026-05-19 20:12:44,esterno,2564,10164,11844,-166,-26,-23,486408
2026-05-19 20:12:44,lombar,8076,-1308,-14124,92,-287,355,1143863
2026-05-19 20:12:44,esterno,2624,10212,11704,-195,2,58,486430
2026-05-19 20:12:44,lombar,8048,-1360,-13964,123,-260,345,1143885
2026-05-19 20:12:44,esterno,2616,10380,11804,-236,107,46,486452
2026-05-19 20:12:44,lombar,7968,-1368,-13996,83,-223,337,1143907
2026-05-19 20:12:44,esterno,2664,10224,11968,-184,134,-5,486474
2026-05-19 20:12:44,lombar,8012,-1340,-14064,103,-299,312,1143929
2026-05-19 20:12:44,esterno,2544,10256,11920,-122,123,-7,486496
2026-05-19 20:12:44,lombar,8148,-1272,-13928,85,-264,298,1143951
2026-05-19 20:12:44,esterno,2448,10196,11868,-102,116,-1,486518
2026-05-19 20:12:45,lombar,8028,-1372,-13948,109,-270,330,1143973
2026-05-19 20:12:45,esterno,2520,10304,11964,-147,98,1,486540
2026-05-19 20:12:45,lombar,8008,-1224,-13928,80,-317,348,1143995
2026-05-19 20:12:45,esterno,2432,10412,11812,-193,102,-21,486562
2026-05-19 20:12:45,lombar,8008,-1276,-13932,59,-315,325,1144017
2026-05-19 20:12:45,esterno,2476,10320,11628,-258,135,-24,486584
2026-05-19 20:12:45,lombar,8020,-1304,-13916,76,-264,344,1144039
2026-05-19 20:12:45,esterno,2636,10156,11732,-137,209,11,486606
2026-05-19 20:12:45,lombar,8052,-1328,-13992,80,-269,325,1144061
2026-05-19 20:12:45,esterno,2732,10380,11996,-135,236,13,486628
2026-05-19 20:12:45,lombar,8120,-1272,-13972,83,-290,315,1144083
2026-05-19 20:12:45,esterno,2528,10428,12148,-127,93,71,486650
2026-05-19 20:12:45,lombar,8068,-1244,-14180,92,-273,372,1144105
2026-05-19 20:12:45,esterno,2444,10212,11432,48,121,6,486672
2026-05-19 20:12:45,lombar,8020,-1284,-13928,151,-268,309,1144127
2026-05-19 20:12:45,esterno,2524,10244,11944,-67,51,-38,486694
2026-05-19 20:12:45,lombar,8024,-1324,-13944,75,-308,363,1144149
2026-05-19 20:12:45,esterno,2644,10320,12068,-157,80,-3,486716
2026-05-19 20:12:45,esterno,2616,10316,11844,-328,-236,143,486738
2026-05-19 20:12:45,lombar,8048,-1392,-13988,89,-306,262,1144171
2026-05-19 20:12:45,lombar,7920,-1304,-13828,167,-253,281,1144193
2026-05-19 20:12:45,esterno,2540,10172,11652,-260,54,47,486760
2026-05-19 20:12:45,lombar,8080,-1208,-13872,62,-265,341,1144215
2026-05-19 20:12:45,esterno,2532,10152,11700,-69,135,-75,486782
2026-05-19 20:12:45,esterno,2596,10172,11736,3,390,-150,486804
2026-05-19 20:12:45,lombar,8096,-1220,-14064,123,-214,357,1144237
2026-05-19 20:12:45,lombar,8096,-1292,-13940,97,-255,334,1144259
2026-05-19 20:12:45,esterno,2328,10288,11976,-142,396,-97,486826
2026-05-19 20:12:45,lombar,7964,-1312,-14028,-12,-269,393,1144281
2026-05-19 20:12:45,esterno,2420,10392,11904,29,327,2,486848
2026-05-19 20:12:45,lombar,8060,-1376,-14136,106,-244,312,1144303
2026-05-19 20:12:45,esterno,2664,10340,11800,29,305,34,486870
2026-05-19 20:12:45,lombar,8040,-1276,-13932,88,-298,248,1144325
2026-05-19 20:12:45,esterno,2548,10220,11812,-172,359,61,486892
2026-05-19 20:12:45,lombar,8048,-1208,-13968,63,-267,376,1144347
2026-05-19 20:12:45,esterno,2444,10164,11800,-172,271,22,486914
2026-05-19 20:12:45,lombar,8128,-1300,-13936,102,-265,294,1144369
2026-05-19 20:12:45,esterno,2484,10288,11896,-139,152,32,486936
2026-05-19 20:12:45,lombar,8012,-1200,-13864,92,-272,335,1144391
2026-05-19 20:12:45,esterno,2624,10276,11980,-223,331,73,486958
2026-05-19 20:12:45,lombar,8024,-1240,-14008,132,-292,367,1144413
2026-05-19 20:12:45,esterno,2568,10300,11928,-320,271,13,486980
2026-05-19 20:12:45,lombar,7968,-1352,-13908,62,-286,309,1144435
2026-05-19 20:12:45,esterno,2572,10304,11900,-275,125,1,487002
2026-05-19 20:12:45,esterno,2672,10156,11976,-162,111,22,487024
2026-05-19 20:12:45,lombar,7984,-1288,-13956,77,-255,212,1144457
2026-05-19 20:12:45,lombar,8080,-1080,-13976,142,-272,343,1144479
2026-05-19 20:12:45,esterno,2580,10288,11828,-181,205,-22,487046
2026-05-19 20:12:45,lombar,7976,-1328,-14076,50,-271,342,1144501
2026-05-19 20:12:45,esterno,2416,10268,11984,-139,105,-42,487068
2026-05-19 20:12:45,lombar,7972,-1300,-14076,77,-240,309,1144523
2026-05-19 20:12:45,esterno,2584,10164,11800,-66,38,-48,487090
2026-05-19 20:12:45,lombar,8072,-1352,-13956,104,-283,297,1144545
2026-05-19 20:12:45,esterno,2600,10268,11952,-152,10,27,487112
2026-05-19 20:12:45,lombar,8128,-1228,-13864,84,-289,403,1144567
2026-05-19 20:12:45,esterno,2508,10392,11892,-224,36,107,487134
2026-05-19 20:12:45,lombar,7960,-1296,-14220,69,-245,363,1144589
2026-05-19 20:12:45,esterno,2568,10240,11852,-170,79,141,487156
2026-05-19 20:12:45,lombar,7996,-1360,-14192,80,-263,276,1144611
2026-05-19 20:12:45,esterno,2672,10288,11848,-137,146,42,487178
2026-05-19 20:12:45,esterno,2556,10236,11696,-143,170,-46,487200
2026-05-19 20:12:45,lombar,8012,-1252,-13948,106,-262,316,1144633
2026-05-19 20:12:45,lombar,8024,-1200,-14012,130,-310,330,1144655
2026-05-19 20:12:45,esterno,2428,10112,11832,-150,154,-99,487222
2026-05-19 20:12:45,lombar,8032,-1344,-13956,115,-311,335,1144677
2026-05-19 20:12:45,esterno,2440,10256,11960,-172,120,0,487244
2026-05-19 20:12:45,lombar,8040,-1340,-13896,68,-302,345,1144699
2026-05-19 20:12:45,esterno,2392,10144,11920,-205,108,40,487266
2026-05-19 20:12:45,lombar,8128,-1224,-13908,121,-284,285,1144721
2026-05-19 20:12:45,esterno,2568,10236,11936,-186,137,-23,487288
2026-05-19 20:12:45,esterno,2668,10264,11856,-206,172,-6,487310
2026-05-19 20:12:45,lombar,8004,-1204,-13980,118,-282,316,1144743
2026-05-19 20:12:45,lombar,7980,-1284,-13924,53,-312,354,1144765
2026-05-19 20:12:45,esterno,2668,10260,12104,-169,219,62,487332
2026-05-19 20:12:45,lombar,8080,-1304,-13868,87,-299,318,1144787
2026-05-19 20:12:45,esterno,2628,10212,12196,-193,143,109,487354
2026-05-19 20:12:45,lombar,8112,-1208,-14108,96,-293,308,1144809
2026-05-19 20:12:45,esterno,2476,10196,11804,-3,62,1,487376
2026-05-19 20:12:45,lombar,8068,-1288,-13984,137,-268,317,1144831
2026-05-19 20:12:45,esterno,2428,10308,12060,45,184,-57,487398
2026-05-19 20:12:45,lombar,7984,-1248,-13880,74,-275,366,1144853
2026-05-19 20:12:45,esterno,2644,10300,12112,-128,-1,4,487420
2026-05-19 20:12:45,lombar,8012,-1472,-14100,47,-292,361,1144875
2026-05-19 20:12:45,esterno,2680,10128,11864,-268,-266,170,487442
2026-05-19 20:12:45,lombar,8080,-1292,-13880,179,-234,372,1144897
2026-05-19 20:12:45,esterno,2628,10140,11536,-350,51,64,487464
2026-05-19 20:12:45,lombar,8052,-1312,-13976,25,-291,368,1144919
2026-05-19 20:12:45,esterno,2592,10152,11764,-56,164,-85,487486
2026-05-19 20:12:45,lombar,8040,-1276,-14116,92,-225,338,1144941
2026-05-19 20:12:45,esterno,2552,10332,11764,39,462,-198,487508
2026-05-19 20:12:45,lombar,8092,-1276,-13984,122,-271,359,1144963
2026-05-19 20:12:46,esterno,2332,10240,11836,-114,432,-101,487530
2026-05-19 20:12:46,lombar,7984,-1360,-13896,19,-288,363,1144985
2026-05-19 20:12:46,esterno,2452,10192,11944,13,296,-44,487552
2026-05-19 20:12:46,lombar,7996,-1468,-13924,69,-256,287,1145007
2026-05-19 20:12:46,esterno,2672,10192,11708,5,280,-3,487574
2026-05-19 20:12:46,lombar,8032,-1248,-13844,113,-290,292,1145029
2026-05-19 20:12:46,esterno,2520,10312,11900,-200,315,52,487596
2026-05-19 20:12:46,lombar,8064,-1348,-13980,68,-289,301,1145051
2026-05-19 20:12:46,esterno,2484,10368,11792,-143,242,12,487618
2026-05-19 20:12:46,lombar,8000,-1276,-13976,89,-274,276,1145073
2026-05-19 20:12:46,esterno,2600,10252,11920,-124,217,17,487640
2026-05-19 20:12:46,lombar,8060,-1232,-13996,90,-245,263,1145095
2026-05-19 20:12:46,esterno,2640,10300,12232,-216,345,52,487662
2026-05-19 20:12:46,lombar,8076,-1240,-13828,134,-295,290,1145117
2026-05-19 20:12:46,esterno,2480,10324,12016,-317,276,23,487684
2026-05-19 20:12:46,lombar,8032,-1416,-13940,33,-331,370,1145139
2026-05-19 20:12:46,esterno,2592,10204,11956,-253,118,29,487706
2026-05-19 20:12:46,lombar,8188,-1264,-14212,107,-300,320,1145161
2026-05-19 20:12:46,esterno,2772,10208,11932,-199,77,30,487728
2026-05-19 20:12:46,lombar,8128,-1236,-13964,124,-270,351,1145183
2026-05-19 20:12:46,esterno,2468,10180,11764,-176,198,35,487750
2026-05-19 20:12:46,lombar,7984,-1252,-13948,65,-283,399,1145205
2026-05-19 20:12:46,esterno,2524,10228,11908,-191,153,-41,487772
2026-05-19 20:12:46,lombar,8052,-1324,-14016,81,-297,332,1145227
2026-05-19 20:12:46,esterno,2564,10336,11788,-85,30,-48,487794
2026-05-19 20:12:46,lombar,8052,-1284,-14104,139,-280,316,1145249
2026-05-19 20:12:46,esterno,2608,10204,11880,-148,15,-30,487816
2026-05-19 20:12:46,esterno,2528,10348,11944,-230,41,32,487838
2026-05-19 20:12:46,lombar,7956,-1344,-14080,110,-262,395,1145271
2026-05-19 20:12:46,lombar,8096,-1312,-13992,56,-280,378,1145293
2026-05-19 20:12:46,esterno,2452,10272,11764,-165,63,128,487860
2026-05-19 20:12:46,lombar,8084,-1296,-14032,95,-296,318,1145315
2026-05-19 20:12:46,esterno,2572,10148,11956,-182,159,96,487882
2026-05-19 20:12:46,lombar,8092,-1260,-13832,121,-277,299,1145337
2026-05-19 20:12:46,esterno,2592,10248,11924,-137,239,-36,487904
2026-05-19 20:12:46,lombar,8020,-1300,-13904,114,-288,326,1145359
2026-05-19 20:12:46,esterno,2516,10392,11900,-143,217,-63,487926
2026-05-19 20:12:46,lombar,8080,-1316,-13908,63,-303,342,1145381
2026-05-19 20:12:46,esterno,2388,10244,11852,-130,207,16,487948
2026-05-19 20:12:46,lombar,8088,-1304,-13924,74,-276,344,1145403
2026-05-19 20:12:46,esterno,2528,10280,11988,-25,185,30,487970
2026-05-19 20:12:46,lombar,8000,-1316,-13964,107,-286,301,1145425
2026-05-19 20:12:46,esterno,2644,10336,12020,-73,215,8,487992
2026-05-19 20:12:46,lombar,7972,-1372,-14192,101,-266,366,1145447
2026-05-19 20:12:46,esterno,2628,10288,11860,-86,210,-35,488014
2026-05-19 20:12:46,lombar,8024,-1300,-14116,87,-263,375,1145469
2026-05-19 20:12:46,esterno,2472,10244,11776,-168,206,13,488036
2026-05-19 20:12:46,lombar,8100,-1272,-14076,88,-269,344,1145491
2026-05-19 20:12:46,esterno,2592,10248,11960,-172,148,76,488058
2026-05-19 20:12:46,lombar,8096,-1240,-14000,76,-320,325,1145513
2026-05-19 20:12:46,esterno,2572,10184,11972,-141,121,100,488080
2026-05-19 20:12:46,lombar,8044,-1136,-14152,64,-269,373,1145535
2026-05-19 20:12:46,esterno,2560,10268,11948,-180,70,51,488102
2026-05-19 20:12:46,lombar,7996,-1248,-13928,88,-290,332,1145557
2026-05-19 20:12:46,esterno,2492,10260,11332,89,287,-18,488124
2026-05-19 20:12:46,lombar,8084,-1320,-14028,152,-271,349,1145579
2026-05-19 20:12:46,esterno,2612,10400,12184,23,182,44,488146
2026-05-19 20:12:46,lombar,7992,-1276,-13896,78,-325,343,1145601
2026-05-19 20:12:46,esterno,2708,10328,12148,-215,216,103,488168
2026-05-19 20:12:46,lombar,7984,-1328,-13964,120,-289,284,1145623
2026-05-19 20:12:46,esterno,2604,10136,11904,-228,-234,126,488190
2026-05-19 20:12:46,lombar,7984,-1168,-14080,142,-200,372,1145645
2026-05-19 20:12:46,esterno,2388,10076,11616,-157,23,-23,488212
2026-05-19 20:12:46,lombar,8096,-1356,-14180,26,-283,330,1145667
2026-05-19 20:12:46,esterno,2644,10124,11664,90,213,-11,488234
2026-05-19 20:12:46,lombar,8072,-1276,-14204,108,-212,317,1145689
2026-05-19 20:12:46,esterno,2632,10320,11704,33,592,5,488256
2026-05-19 20:12:46,lombar,8068,-1180,-13844,114,-310,390,1145711
2026-05-19 20:12:46,esterno,2404,10452,12152,-164,574,-53,488278
2026-05-19 20:12:46,lombar,7968,-1416,-14032,32,-291,357,1145733
2026-05-19 20:12:46,esterno,2440,10340,11824,10,459,-22,488300
2026-05-19 20:12:46,lombar,7964,-1292,-13980,95,-259,386,1145755
2026-05-19 20:12:46,esterno,2420,10284,11776,-56,410,55,488322
2026-05-19 20:12:46,lombar,8104,-1320,-13832,106,-307,382,1145777
2026-05-19 20:12:46,esterno,2632,10208,11836,-177,332,111,488344
2026-05-19 20:12:46,lombar,7992,-1376,-13996,85,-292,317,1145799
2026-05-19 20:12:46,esterno,2524,10256,11968,-144,240,123,488366
2026-05-19 20:12:46,lombar,8048,-1392,-14088,132,-298,325,1145821
2026-05-19 20:12:46,esterno,2524,10208,11832,-148,287,22,488388
2026-05-19 20:12:46,lombar,8056,-1248,-14044,141,-265,283,1145843
2026-05-19 20:12:46,esterno,2644,10320,12112,-285,201,37,488410
2026-05-19 20:12:46,lombar,8056,-1168,-13824,112,-312,377,1145865
2026-05-19 20:12:46,lombar,8044,-1320,-14060,54,-256,284,1145887
2026-05-19 20:12:46,esterno,2428,10272,11888,-262,302,-26,488432
2026-05-19 20:12:46,esterno,2456,10268,11988,-184,64,78,488454
2026-05-19 20:12:46,lombar,8052,-1284,-14004,113,-266,278,1145909
2026-05-19 20:12:46,esterno,2508,10228,12044,-58,163,63,488476
2026-05-19 20:12:46,lombar,8180,-1124,-14076,98,-273,319,1145931
2026-05-19 20:12:46,esterno,2492,10320,11780,-111,199,15,488498
2026-05-19 20:12:46,lombar,7968,-1252,-14100,35,-258,408,1145953
2026-05-19 20:12:47,esterno,2436,10316,11912,-114,103,1,488520
2026-05-19 20:12:47,lombar,8056,-1332,-14004,60,-250,395,1145975
2026-05-19 20:12:47,esterno,2660,10248,11880,-53,13,59,488542
