timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:18:14,lombar,17464,1224,-1812,-5011,550,666,1473225
2026-05-19 20:18:14,esterno,3060,17304,-1020,-206,-6168,1003,815792
2026-05-19 20:18:14,lombar,17076,1384,-2004,-5491,709,699,1473247
2026-05-19 20:18:14,esterno,3152,16480,-1124,-85,-6320,701,815814
2026-05-19 20:18:14,lombar,16852,1636,-2732,-5658,641,632,1473269
2026-05-19 20:18:14,esterno,3232,16416,-832,-313,-6195,768,815836
2026-05-19 20:18:14,lombar,16888,1776,-2612,-5884,422,604,1473291
2026-05-19 20:18:14,esterno,3660,16664,-736,-889,-6049,783,815858
2026-05-19 20:18:14,lombar,17088,1920,-2424,-6099,-169,660,1473313
2026-05-19 20:18:14,esterno,3804,16528,-556,-1083,-5861,350,815880
2026-05-19 20:18:14,lombar,17036,1884,-2124,-6403,-533,695,1473335
2026-05-19 20:18:14,esterno,3532,16300,-1052,-1164,-5905,-39,815902
2026-05-19 20:18:14,lombar,16952,1728,-1936,-6672,-553,718,1473357
2026-05-19 20:18:14,esterno,3168,16100,-1068,-1297,-6096,-95,815924
2026-05-19 20:18:14,lombar,16604,1412,-1856,-6875,-370,839,1473379
2026-05-19 20:18:14,esterno,3036,15700,-1144,-1323,-6471,-192,815946
2026-05-19 20:18:14,lombar,16136,1204,-2304,-6787,16,895,1473401
2026-05-19 20:18:14,esterno,3272,15420,-876,-1256,-6812,-290,815968
2026-05-19 20:18:14,lombar,15976,1084,-2044,-6181,-29,1018,1473423
2026-05-19 20:18:14,esterno,3316,15076,-1168,-1221,-7092,-565,815990
2026-05-19 20:18:14,lombar,15740,1192,-1868,-5865,-250,1338,1473445
2026-05-19 20:18:14,esterno,3292,14680,-1632,-548,-6274,-881,816012
2026-05-19 20:18:14,lombar,15676,1588,-2140,-5520,-286,1628,1473467
2026-05-19 20:18:14,esterno,3096,14992,-308,-678,-7578,-731,816034
2026-05-19 20:18:14,lombar,15608,2352,-2128,-5716,41,1938,1473489
2026-05-19 20:18:14,esterno,3484,15316,-1584,-1748,-8041,-182,816056
2026-05-19 20:18:14,lombar,15848,2424,-1644,-6437,-872,2424,1473511
2026-05-19 20:18:14,esterno,3852,15668,-1276,-1778,-7166,-362,816078
2026-05-19 20:18:14,lombar,17404,856,-1052,-7123,-1827,2559,1473533
2026-05-19 20:18:14,esterno,3808,16196,-1632,-1567,-6955,-757,816100
2026-05-19 20:18:14,lombar,17420,164,-2464,-7078,-190,2864,1473555
2026-05-19 20:18:14,lombar,16840,56,-1044,-7100,681,3045,1473577
2026-05-19 20:18:14,esterno,3144,16200,-1272,-1558,-6852,-1138,816122
2026-05-19 20:18:14,esterno,1864,16816,-1636,-2234,-6785,-1520,816144
2026-05-19 20:18:14,esterno,1440,16660,-1780,-1884,-6433,-1860,816166
2026-05-19 20:18:14,lombar,18864,-132,-532,-7231,-966,2469,1473599
2026-05-19 20:18:14,lombar,18844,-980,-1164,-5930,-684,2069,1473621
2026-05-19 20:18:14,esterno,1644,15816,-1352,53,-6306,-2486,816188
2026-05-19 20:18:14,lombar,16696,-476,-1188,-4874,1007,2266,1473643
2026-05-19 20:18:14,esterno,2132,15276,-1136,1271,-6078,-2753,816210
2026-05-19 20:18:14,lombar,15584,104,-620,-5090,850,2143,1473665
2026-05-19 20:18:14,esterno,1972,14876,-1132,815,-5464,-2579,816232
2026-05-19 20:18:14,lombar,15812,364,-764,-5273,591,1638,1473687
2026-05-19 20:18:14,esterno,1496,14276,-1312,547,-5262,-2336,816254
2026-05-19 20:18:14,lombar,15940,832,-400,-6327,1312,1528,1473709
2026-05-19 20:18:14,esterno,1308,14468,-1676,692,-5251,-1962,816276
2026-05-19 20:18:14,lombar,16128,668,-468,-7099,1673,1606,1473731
2026-05-19 20:18:14,esterno,1232,14716,-1672,1182,-5076,-1722,816298
2026-05-19 20:18:14,lombar,16816,-272,-992,-7036,1863,1672,1473753
2026-05-19 20:18:14,esterno,1052,15396,-1804,1144,-4751,-1999,816320
2026-05-19 20:18:14,lombar,16992,-1104,-564,-6736,2432,1777,1473775
2026-05-19 20:18:14,esterno,1220,15744,-1980,1410,-4755,-1979,816342
2026-05-19 20:18:14,lombar,16524,-1500,-980,-6237,2912,1633,1473797
2026-05-19 20:18:14,esterno,880,16232,-1664,2029,-4514,-2013,816364
2026-05-19 20:18:14,lombar,16312,-1136,-620,-4784,2383,1174,1473819
2026-05-19 20:18:14,esterno,316,16276,-1492,2204,-4629,-1887,816386
2026-05-19 20:18:14,lombar,16784,-1128,-576,-4618,1386,1587,1473841
2026-05-19 20:18:14,esterno,-220,16004,-1820,2024,-4786,-1663,816408
2026-05-19 20:18:14,lombar,16280,-1024,-760,-4570,968,1655,1473863
2026-05-19 20:18:14,esterno,-524,15972,-1448,1718,-4998,-1278,816430
2026-05-19 20:18:14,lombar,16248,-864,-1128,-5522,1524,1546,1473885
2026-05-19 20:18:14,esterno,-168,16416,-1476,1665,-5360,-683,816452
2026-05-19 20:18:14,lombar,16448,-904,-948,-5517,1402,1223,1473907
2026-05-19 20:18:14,esterno,-248,16896,-1468,1588,-5450,-403,816474
2026-05-19 20:18:14,lombar,16528,-1620,-1164,-5036,1040,1190,1473929
2026-05-19 20:18:14,esterno,-484,17152,-1460,1124,-5376,-535,816496
2026-05-19 20:18:14,lombar,16636,-1996,-1180,-4644,-20,1436,1473951
2026-05-19 20:18:14,esterno,-540,17276,-1732,499,-5209,-557,816518
2026-05-19 20:18:15,lombar,16616,-2140,-852,-4460,-449,1552,1473973
2026-05-19 20:18:15,esterno,-512,16996,-1108,163,-5198,-112,816540
2026-05-19 20:18:15,lombar,16388,-1792,-1116,-4570,-409,1441,1473995
2026-05-19 20:18:15,esterno,-460,16644,-1232,-175,-5053,211,816562
2026-05-19 20:18:15,lombar,15716,-2068,-1316,-4651,-523,1046,1474017
2026-05-19 20:18:15,esterno,-960,16596,-1480,-826,-4792,299,816584
2026-05-19 20:18:15,lombar,16516,-2332,-1160,-4431,-1146,854,1474039
2026-05-19 20:18:15,esterno,-836,16396,-1936,-1163,-4032,492,816606
2026-05-19 20:18:15,lombar,16776,-2108,-1076,-4108,-1097,836,1474061
2026-05-19 20:18:15,esterno,-716,16536,-988,-1395,-4090,772,816628
2026-05-19 20:18:15,lombar,16436,-1728,-1188,-4282,-919,811,1474083
2026-05-19 20:18:15,esterno,-380,16504,-720,-1680,-4074,1048,816650
2026-05-19 20:18:15,lombar,15888,-2360,-1388,-3863,-1467,555,1474105
2026-05-19 20:18:15,esterno,-324,16048,-1092,-1973,-3837,1059,816672
2026-05-19 20:18:15,lombar,15884,-2224,-1228,-3374,-1821,188,1474127
2026-05-19 20:18:15,esterno,-676,15548,-1136,-2135,-3372,1001,816694
2026-05-19 20:18:15,lombar,16360,-2000,-1032,-4069,-1737,334,1474149
2026-05-19 20:18:15,esterno,-380,15500,-1208,-2110,-3143,1153,816716
2026-05-19 20:18:15,lombar,16440,-1712,-1236,-4187,-2145,260,1474171
2026-05-19 20:18:15,esterno,-384,15616,-504,-1915,-3017,1269,816738
2026-05-19 20:18:15,lombar,16052,-2648,-1132,-3924,-2543,272,1474193
2026-05-19 20:18:15,esterno,-472,15836,-608,-2241,-3058,1362,816760
2026-05-19 20:18:15,lombar,16596,-2432,-748,-3168,-2568,282,1474215
2026-05-19 20:18:15,esterno,-636,15912,-724,-2478,-3046,1385,816782
2026-05-19 20:18:15,lombar,16772,-2084,-1304,-2929,-1938,331,1474237
2026-05-19 20:18:15,esterno,-296,15696,-1044,-2256,-2964,1204,816804
2026-05-19 20:18:15,lombar,16152,-2100,-1660,-2507,-1833,200,1474259
2026-05-19 20:18:15,esterno,-204,15468,-1184,-2317,-2908,992,816826
2026-05-19 20:18:15,lombar,16600,-1848,-1308,-1902,-2119,-146,1474281
2026-05-19 20:18:15,esterno,96,16068,-1068,-2377,-2602,1144,816848
2026-05-19 20:18:15,lombar,18244,-480,-1136,-1665,-2224,-63,1474303
2026-05-19 20:18:15,esterno,692,16384,-844,-2038,-2795,1462,816870
2026-05-19 20:18:15,lombar,17648,348,-1096,-2130,-1711,244,1474325
2026-05-19 20:18:15,esterno,1180,16304,-272,-1416,-3071,1704,816892
2026-05-19 20:18:15,lombar,16576,-344,-1536,-2760,-1926,253,1474347
2026-05-19 20:18:15,esterno,1252,16072,-20,-844,-3203,1710,816914
2026-05-19 20:18:15,lombar,16452,-1288,-1472,-3585,-2564,256,1474369
2026-05-19 20:18:15,esterno,1384,15504,-168,-877,-3344,1678,816936
2026-05-19 20:18:15,lombar,16264,-2172,-1592,-3324,-2073,-5,1474391
2026-05-19 20:18:15,esterno,920,15208,-40,-1133,-2879,1529,816958
2026-05-19 20:18:15,lombar,16244,-2600,-2092,-2392,-1148,-12,1474413
2026-05-19 20:18:15,esterno,364,15048,-200,-1269,-2875,1469,816980
2026-05-19 20:18:15,lombar,16384,-2040,-1908,-1424,-843,85,1474435
2026-05-19 20:18:15,esterno,584,15512,-460,-1232,-2662,1576,817002
2026-05-19 20:18:15,esterno,872,16052,-308,-1110,-2175,1525,817024
2026-05-19 20:18:15,lombar,16556,-1492,-2124,-545,-690,87,1474457
2026-05-19 20:18:15,lombar,16680,-1144,-2060,-287,-613,-21,1474479
2026-05-19 20:18:15,esterno,1164,16480,12,-880,-1863,1152,817046
2026-05-19 20:18:15,lombar,16932,-1080,-2204,-473,-1129,42,1474501
2026-05-19 20:18:15,esterno,1280,16432,36,-820,-1570,1009,817068
2026-05-19 20:18:15,lombar,16856,-1048,-2200,-719,-1440,0,1474523
2026-05-19 20:18:15,esterno,1300,16160,60,-981,-1360,1044,817090
2026-05-19 20:18:15,lombar,16532,-1112,-2332,-731,-1235,-189,1474545
2026-05-19 20:18:15,esterno,1408,15836,-196,-1336,-1017,1059,817112
2026-05-19 20:18:15,lombar,16448,-1044,-2260,-877,-1209,-165,1474567
2026-05-19 20:18:15,lombar,16564,-1416,-2192,-1029,-1121,-124,1474589
2026-05-19 20:18:15,esterno,1612,15692,-64,-1176,-708,1103,817134
2026-05-19 20:18:15,esterno,1856,15600,148,-798,-495,1185,817156
2026-05-19 20:18:15,lombar,16596,-1548,-2176,-445,-973,-362,1474611
2026-05-19 20:18:15,esterno,1736,15900,128,-325,-49,1165,817178
2026-05-19 20:18:15,lombar,16784,-1044,-2040,62,-931,-394,1474633
2026-05-19 20:18:15,esterno,1472,15900,92,-305,600,929,817200
2026-05-19 20:18:15,lombar,16636,-696,-2140,180,-653,-304,1474655
2026-05-19 20:18:15,esterno,1756,15800,156,-409,278,787,817222
2026-05-19 20:18:15,lombar,16576,-712,-1988,173,-687,-395,1474677
2026-05-19 20:18:15,esterno,1376,15720,-80,-472,-13,840,817244
2026-05-19 20:18:15,lombar,16576,-612,-1964,335,-485,-621,1474699
2026-05-19 20:18:15,esterno,840,15472,-288,-255,127,857,817266
2026-05-19 20:18:15,lombar,16560,-448,-2284,659,-92,-739,1474721
2026-05-19 20:18:15,esterno,1504,15652,88,26,77,818,817288
2026-05-19 20:18:15,lombar,16520,-356,-2128,668,-162,-629,1474743
2026-05-19 20:18:15,esterno,1816,16168,104,107,64,831,817310
2026-05-19 20:18:15,lombar,16584,-332,-2096,398,-543,-474,1474765
2026-05-19 20:18:15,esterno,1708,16252,140,-207,-137,828,817332
2026-05-19 20:18:15,lombar,16680,12,-1964,209,-454,-638,1474787
2026-05-19 20:18:15,esterno,1576,16100,400,-105,-390,817,817354
2026-05-19 20:18:15,lombar,16548,148,-2012,240,103,-671,1474809
2026-05-19 20:18:15,esterno,1624,16052,92,-91,-606,847,817376
2026-05-19 20:18:15,lombar,16724,476,-1796,292,135,-667,1474831
2026-05-19 20:18:15,esterno,1972,15796,-216,-389,-648,886,817398
2026-05-19 20:18:15,lombar,16796,468,-1968,110,-77,-686,1474853
2026-05-19 20:18:15,esterno,2468,15612,-308,-299,-498,1005,817420
2026-05-19 20:18:15,lombar,16828,472,-1484,-82,-553,-609,1474875
2026-05-19 20:18:15,esterno,2440,15764,16,441,-1033,1309,817442
2026-05-19 20:18:15,lombar,16772,420,-1352,-302,-409,-650,1474897
2026-05-19 20:18:15,esterno,2128,15596,-276,472,-1085,1305,817464
2026-05-19 20:18:15,lombar,16752,356,-1224,-197,51,-891,1474919
2026-05-19 20:18:15,esterno,1944,15328,-688,436,-1200,1405,817486
2026-05-19 20:18:15,lombar,16808,492,-1680,275,1014,-1369,1474941
2026-05-19 20:18:15,esterno,2504,15188,-1036,622,-1761,1415,817508
2026-05-19 20:18:15,lombar,16500,820,-1008,-22,988,-1222,1474963
2026-05-19 20:18:16,esterno,3212,14976,-1056,1025,-1606,1250,817530
2026-05-19 20:18:16,lombar,16476,832,-1672,-272,960,-1219,1474985
2026-05-19 20:18:16,lombar,16536,1584,-1424,-118,1038,-1140,1475007
2026-05-19 20:18:16,esterno,3224,15140,-868,1322,-2047,1223,817552
2026-05-19 20:18:16,esterno,3080,15372,-1104,1586,-2426,1248,817574
2026-05-19 20:18:16,lombar,16624,2064,-1824,-700,854,-1166,1475029
2026-05-19 20:18:16,esterno,3072,15700,-828,1752,-2758,1343,817596
2026-05-19 20:18:16,lombar,16252,2444,-2312,-1262,832,-1228,1475051
2026-05-19 20:18:16,esterno,3364,15836,-552,1701,-3074,1271,817618
2026-05-19 20:18:16,lombar,16200,2812,-2148,-1313,643,-1077,1475073
2026-05-19 20:18:16,esterno,4020,16112,-520,1697,-3156,1135,817640
2026-05-19 20:18:16,lombar,16424,3028,-2136,-1885,287,-797,1475095
2026-05-19 20:18:16,esterno,4460,16132,-356,1581,-3340,953,817662
2026-05-19 20:18:16,lombar,16676,2824,-1912,-2314,-270,-529,1475117
2026-05-19 20:18:16,esterno,4480,16248,-1108,1249,-3314,1090,817684
2026-05-19 20:18:16,lombar,16736,2536,-1900,-2794,-748,-601,1475139
2026-05-19 20:18:16,esterno,4372,15932,-1232,1771,-3487,1090,817706
2026-05-19 20:18:16,lombar,16464,2048,-2040,-3089,-1180,-666,1475161
2026-05-19 20:18:16,esterno,4376,15816,-808,1613,-3439,630,817728
2026-05-19 20:18:16,lombar,15884,2184,-2208,-3317,-549,-399,1475183
2026-05-19 20:18:16,esterno,4232,15396,-896,1079,-3411,553,817750
2026-05-19 20:18:16,lombar,15852,2096,-1704,-3023,-304,29,1475205
2026-05-19 20:18:16,esterno,3920,14772,-1752,998,-2960,409,817772
2026-05-19 20:18:16,lombar,15816,1640,-1824,-3306,-160,340,1475227
2026-05-19 20:18:16,esterno,3840,14764,-1424,790,-3412,237,817794
2026-05-19 20:18:16,lombar,16360,1436,-1756,-3176,-428,697,1475249
2026-05-19 20:18:16,esterno,4160,15056,-1840,498,-3770,227,817816
2026-05-19 20:18:16,lombar,17352,1176,-1056,-3081,-44,857,1475271
2026-05-19 20:18:16,esterno,3872,15884,-2788,520,-3425,137,817838
2026-05-19 20:18:16,lombar,17980,468,-184,-2568,-1119,667,1475293
2026-05-19 20:18:16,esterno,3712,16716,-2864,644,-2681,-317,817860
2026-05-19 20:18:16,lombar,16212,1224,-2904,-2386,434,1117,1475315
2026-05-19 20:18:16,esterno,3684,15832,-1840,1449,-2452,-929,817882
2026-05-19 20:18:16,lombar,16996,1884,-1220,-1914,476,1598,1475337
2026-05-19 20:18:16,esterno,3476,16412,-1936,1045,-1815,-1211,817904
2026-05-19 20:18:16,lombar,16032,2136,-1564,-3076,-961,1331,1475359
2026-05-19 20:18:16,esterno,2996,16364,-1484,45,-1952,-953,817926
2026-05-19 20:18:16,lombar,15928,1588,-2628,-3227,-566,1257,1475381
2026-05-19 20:18:16,esterno,3092,15644,-1468,-22,-1911,-1003,817948
2026-05-19 20:18:16,lombar,16356,1340,-1864,-2317,-301,1144,1475403
2026-05-19 20:18:16,esterno,3244,15656,-1484,-121,-1589,-1126,817970
2026-05-19 20:18:16,lombar,16408,996,-1336,-2280,-257,1056,1475425
2026-05-19 20:18:16,esterno,3652,15784,-2256,-690,-1369,-1079,817992
2026-05-19 20:18:16,lombar,16672,548,-1572,-2040,-334,1000,1475447
2026-05-19 20:18:16,esterno,3736,15592,-2228,-746,-1056,-979,818014
2026-05-19 20:18:16,lombar,16568,124,-1568,-1349,-186,1087,1475469
2026-05-19 20:18:16,esterno,3572,15432,-2372,-306,-528,-1130,818036
2026-05-19 20:18:16,lombar,16568,400,-1552,-775,-107,1275,1475491
2026-05-19 20:18:16,esterno,3020,15540,-2340,49,-43,-1290,818058
2026-05-19 20:18:16,lombar,16576,676,-1844,-186,74,1314,1475513
2026-05-19 20:18:16,esterno,2868,15744,-1916,183,178,-1191,818080
2026-05-19 20:18:16,lombar,16476,912,-1816,-4,239,1262,1475535
2026-05-19 20:18:16,esterno,2988,15912,-1772,276,425,-1038,818102
2026-05-19 20:18:16,lombar,16652,888,-1204,17,-51,1145,1475557
2026-05-19 20:18:16,esterno,2904,16168,-1636,125,772,-1160,818124
2026-05-19 20:18:16,lombar,16720,540,-1376,10,-568,1087,1475579
2026-05-19 20:18:16,esterno,2844,16180,-1868,-206,1103,-1346,818146
2026-05-19 20:18:16,lombar,16724,472,-1576,322,-120,954,1475601
2026-05-19 20:18:16,esterno,2792,15888,-1856,-197,1284,-1263,818168
2026-05-19 20:18:16,lombar,16652,532,-1768,693,487,1004,1475623
2026-05-19 20:18:16,esterno,2484,15648,-1704,7,1467,-1052,818190
2026-05-19 20:18:16,lombar,16492,648,-1680,780,496,953,1475645
2026-05-19 20:18:16,esterno,2576,15752,-1792,198,1647,-934,818212
2026-05-19 20:18:16,lombar,16528,532,-1756,1080,22,835,1475667
2026-05-19 20:18:16,esterno,2344,15956,-1820,163,1896,-1015,818234
2026-05-19 20:18:16,lombar,16668,700,-1408,1109,-86,781,1475689
2026-05-19 20:18:16,esterno,2292,15992,-1780,116,2049,-921,818256
2026-05-19 20:18:16,lombar,16528,644,-1496,991,194,663,1475711
2026-05-19 20:18:16,esterno,2160,16188,-1652,30,1972,-823,818278
2026-05-19 20:18:16,lombar,16600,448,-1744,1125,-132,638,1475733
2026-05-19 20:18:16,esterno,2032,16116,-1636,-118,1971,-712,818300
2026-05-19 20:18:16,lombar,16724,344,-1492,1355,-453,639,1475755
2026-05-19 20:18:16,esterno,1952,16116,-1720,-162,1842,-738,818322
2026-05-19 20:18:16,lombar,16532,276,-1560,1464,-160,610,1475777
2026-05-19 20:18:16,esterno,2012,15856,-1936,25,2081,-803,818344
2026-05-19 20:18:16,lombar,16500,512,-1376,1762,101,562,1475799
2026-05-19 20:18:16,esterno,2036,15892,-1516,-54,2341,-755,818366
2026-05-19 20:18:16,lombar,16404,720,-1296,1845,-97,523,1475821
2026-05-19 20:18:16,esterno,2360,15764,-1556,-507,1772,-513,818388
2026-05-19 20:18:16,lombar,16284,704,-1132,1456,-460,419,1475843
2026-05-19 20:18:16,esterno,2052,15440,-2124,-511,1818,-470,818410
2026-05-19 20:18:16,lombar,16396,448,-1292,1289,-572,488,1475865
2026-05-19 20:18:16,esterno,1704,14916,-2236,-72,2042,-685,818432
2026-05-19 20:18:16,lombar,16528,496,-1644,1244,-622,596,1475887
2026-05-19 20:18:16,esterno,1868,15268,-1872,370,1947,-633,818454
2026-05-19 20:18:16,lombar,16700,516,-1336,1262,-351,561,1475909
2026-05-19 20:18:16,esterno,1792,16092,-1352,433,1804,-154,818476
2026-05-19 20:18:16,lombar,16668,420,-1576,1123,-106,446,1475931
2026-05-19 20:18:16,esterno,1928,16552,-1184,14,1827,20,818498
2026-05-19 20:18:16,lombar,16616,344,-1824,1330,-219,364,1475953
2026-05-19 20:18:16,esterno,1672,16300,-1324,-92,1868,-151,818520
2026-05-19 20:18:17,lombar,16784,208,-1508,1236,-316,486,1475975
2026-05-19 20:18:17,esterno,1600,16100,-1664,16,1820,-297,818542
2026-05-19 20:18:17,lombar,16696,4,-1900,1266,-532,522,1475997
2026-05-19 20:18:17,esterno,1612,15948,-1416,-2,1589,-261,818564
2026-05-19 20:18:17,lombar,16672,152,-1472,1286,-267,501,1476019
2026-05-19 20:18:17,esterno,1596,16080,-1320,-4,1381,-170,818586
2026-05-19 20:18:17,lombar,16652,364,-1352,1158,-35,552,1476041
2026-05-19 20:18:17,esterno,1308,15972,-1164,-155,1455,-108,818608
2026-05-19 20:18:17,lombar,16556,216,-1276,717,-99,477,1476063
2026-05-19 20:18:17,esterno,1232,15812,-1640,-217,1234,-195,818630
2026-05-19 20:18:17,lombar,16492,8,-1380,794,-15,362,1476085
2026-05-19 20:18:17,esterno,1344,15604,-1864,-221,1026,-333,818652
2026-05-19 20:18:17,lombar,16836,-136,-1556,953,-38,430,1476107
2026-05-19 20:18:17,esterno,1360,15684,-1796,-127,985,-434,818674
2026-05-19 20:18:17,lombar,16608,80,-1652,963,66,521,1476129
2026-05-19 20:18:17,esterno,1428,16220,-1404,-330,898,-392,818696
2026-05-19 20:18:17,lombar,16532,64,-1328,759,-248,491,1476151
2026-05-19 20:18:17,esterno,1688,16128,-1560,-895,725,-215,818718
2026-05-19 20:18:17,lombar,16496,92,-1276,375,-228,464,1476173
2026-05-19 20:18:17,esterno,1528,15768,-1480,-798,725,-243,818740
2026-05-19 20:18:17,lombar,16576,0,-1684,645,-50,375,1476195
2026-05-19 20:18:17,esterno,1552,15780,-1700,-375,646,-338,818762
2026-05-19 20:18:17,lombar,16628,76,-1244,603,-306,446,1476217
2026-05-19 20:18:17,esterno,1528,15788,-1580,-225,596,-299,818784
2026-05-19 20:18:17,lombar,16516,160,-1200,452,-410,500,1476239
2026-05-19 20:18:17,esterno,1484,15720,-1532,-181,669,-231,818806
2026-05-19 20:18:17,lombar,16396,140,-1320,551,-126,379,1476261
2026-05-19 20:18:17,esterno,1508,15724,-1696,-31,707,-174,818828
2026-05-19 20:18:17,lombar,16548,72,-1340,728,-83,280,1476283
2026-05-19 20:18:17,esterno,1728,15804,-1500,141,666,-155,818850
2026-05-19 20:18:17,lombar,16668,20,-1116,556,-214,354,1476305
2026-05-19 20:18:17,esterno,1732,15932,-1432,184,651,-102,818872
2026-05-19 20:18:17,lombar,16792,88,-1464,751,-244,293,1476327
2026-05-19 20:18:17,esterno,1492,15972,-1548,177,540,-54,818894
2026-05-19 20:18:17,lombar,16708,116,-1344,579,63,253,1476349
2026-05-19 20:18:17,esterno,1304,15932,-2132,470,724,-79,818916
2026-05-19 20:18:17,lombar,16748,272,-1300,310,-111,373,1476371
2026-05-19 20:18:17,esterno,1352,15928,-1300,342,418,-62,818938
2026-05-19 20:18:17,lombar,16596,404,-1180,138,-365,430,1476393
2026-05-19 20:18:17,esterno,1444,16176,-1492,55,-416,126,818960
2026-05-19 20:18:17,lombar,16596,424,-1124,204,-95,327,1476415
2026-05-19 20:18:17,esterno,1628,15828,-1824,242,-188,131,818982
2026-05-19 20:18:17,lombar,16608,440,-1384,-130,46,305,1476437
2026-05-19 20:18:17,esterno,1660,15704,-1916,348,-130,8,819004
2026-05-19 20:18:17,lombar,16608,360,-1400,-279,-57,251,1476459
2026-05-19 20:18:17,esterno,1696,15836,-2204,431,-197,90,819026
2026-05-19 20:18:17,lombar,16676,316,-1268,-342,-18,315,1476481
2026-05-19 20:18:17,esterno,1512,16164,-1748,282,-341,218,819048
2026-05-19 20:18:17,lombar,16668,240,-1044,-418,-314,270,1476503
2026-05-19 20:18:17,esterno,1288,15900,-1896,69,-598,287,819070
2026-05-19 20:18:17,lombar,16540,484,-976,-452,-71,179,1476525
2026-05-19 20:18:17,esterno,1424,15784,-2064,253,-817,335,819092
2026-05-19 20:18:17,lombar,16572,376,-1200,-437,53,60,1476547
2026-05-19 20:18:17,esterno,1456,15828,-2224,400,-906,412,819114
2026-05-19 20:18:17,lombar,16664,464,-1160,-532,-143,-62,1476569
2026-05-19 20:18:17,esterno,1912,15864,-1996,317,-933,461,819136
2026-05-19 20:18:17,lombar,16628,176,-1060,-436,-263,-54,1476591
2026-05-19 20:18:17,esterno,2164,15824,-2032,280,-793,404,819158
2026-05-19 20:18:17,lombar,16652,564,-920,-425,65,-133,1476613
2026-05-19 20:18:17,esterno,2208,15836,-2024,268,-589,388,819180
2026-05-19 20:18:17,lombar,16700,368,-1320,-349,127,-175,1476635
2026-05-19 20:18:17,esterno,2176,15824,-2420,361,-515,582,819202
2026-05-19 20:18:17,lombar,16748,264,-1264,-284,-30,-255,1476657
2026-05-19 20:18:17,esterno,2220,15988,-2320,450,-537,753,819224
2026-05-19 20:18:17,lombar,16808,316,-1460,-84,-192,-136,1476679
2026-05-19 20:18:17,esterno,2552,15944,-2120,559,-205,740,819246
2026-05-19 20:18:17,lombar,16572,512,-1092,-158,-192,-158,1476701
2026-05-19 20:18:17,esterno,2268,16064,-2052,414,-21,648,819268
2026-05-19 20:18:17,lombar,16596,260,-1040,42,-173,-258,1476723
2026-05-19 20:18:17,esterno,2004,15936,-2228,223,-13,671,819290
2026-05-19 20:18:17,lombar,16628,156,-1476,217,-85,-201,1476745
2026-05-19 20:18:17,esterno,2000,15724,-2376,292,-16,680,819312
2026-05-19 20:18:17,lombar,16524,268,-1236,289,-288,-170,1476767
2026-05-19 20:18:17,esterno,2180,15692,-2468,371,100,615,819334
2026-05-19 20:18:17,lombar,16620,504,-928,522,-191,-175,1476789
2026-05-19 20:18:17,esterno,2204,15596,-2448,359,359,512,819356
2026-05-19 20:18:17,lombar,16496,552,-1024,644,283,-173,1476811
2026-05-19 20:18:17,esterno,2240,15612,-2480,370,632,321,819378
2026-05-19 20:18:17,lombar,16608,708,-1140,642,72,-118,1476833
2026-05-19 20:18:17,esterno,2116,15764,-2356,434,600,275,819400
2026-05-19 20:18:17,lombar,16488,576,-1080,461,34,-171,1476855
2026-05-19 20:18:17,esterno,2248,15888,-2384,442,475,428,819422
2026-05-19 20:18:17,lombar,16488,640,-1132,482,-38,-148,1476877
2026-05-19 20:18:17,esterno,2312,15932,-2320,373,513,425,819444
2026-05-19 20:18:17,lombar,16576,624,-1156,651,-79,-240,1476899
2026-05-19 20:18:17,esterno,2308,15816,-2424,569,597,355,819466
2026-05-19 20:18:17,lombar,16640,752,-1060,731,-63,-147,1476921
2026-05-19 20:18:17,esterno,2296,15740,-2988,694,1326,87,819488
2026-05-19 20:18:17,lombar,16616,712,-868,651,-8,-51,1476943
2026-05-19 20:18:17,esterno,2236,15904,-2272,540,807,30,819510
2026-05-19 20:18:17,lombar,16616,800,-992,821,-268,-127,1476965
2026-05-19 20:18:18,esterno,2328,15904,-2216,446,259,229,819532
2026-05-19 20:18:18,lombar,16696,836,-1176,922,-177,-113,1476987
2026-05-19 20:18:18,esterno,2348,15808,-2544,752,692,297,819554
2026-05-19 20:18:18,lombar,16516,716,-1156,879,-147,71,1477009
2026-05-19 20:18:18,esterno,2496,15600,-2648,955,825,74,819576
2026-05-19 20:18:18,lombar,16704,788,-1164,857,-361,45,1477031
2026-05-19 20:18:18,lombar,16644,880,-1064,754,-332,100,1477053
2026-05-19 20:18:18,esterno,2512,15828,-2676,928,989,-152,819598
2026-05-19 20:18:18,esterno,2416,16092,-2620,599,903,79,819620
2026-05-19 20:18:18,lombar,16576,1040,-1056,760,-33,81,1477075
2026-05-19 20:18:18,esterno,2220,15804,-2300,443,871,268,819642
2026-05-19 20:18:18,lombar,16656,976,-1132,672,-139,174,1477097
2026-05-19 20:18:18,esterno,2316,15676,-2860,575,893,105,819664
2026-05-19 20:18:18,lombar,16708,972,-1220,713,-413,115,1477119
2026-05-19 20:18:18,esterno,2392,15640,-2820,522,935,-36,819686
2026-05-19 20:18:18,lombar,16640,948,-1176,550,-436,141,1477141
2026-05-19 20:18:18,esterno,2548,15804,-2580,468,819,-135,819708
2026-05-19 20:18:18,lombar,16604,764,-1196,575,-301,134,1477163
