timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:17:46,lombar,16724,1148,64,142,-310,383,1445285
2026-05-19 20:17:46,esterno,2780,15544,-2496,5,46,-132,787852
2026-05-19 20:17:46,lombar,16708,1044,-252,-43,-237,342,1445307
2026-05-19 20:17:46,esterno,2892,15656,-2252,168,-50,-76,787874
2026-05-19 20:17:46,lombar,16516,1056,-36,-71,-292,283,1445329
2026-05-19 20:17:46,esterno,3084,15764,-2192,81,-141,31,787896
2026-05-19 20:17:46,lombar,16900,1144,-56,-34,-219,350,1445351
2026-05-19 20:17:46,esterno,2932,15604,-2508,-59,-163,-29,787918
2026-05-19 20:17:46,lombar,16780,1032,80,-137,-372,407,1445373
2026-05-19 20:17:46,esterno,3008,15592,-2760,446,-135,-214,787940
2026-05-19 20:17:46,lombar,16772,1012,56,-64,-530,381,1445395
2026-05-19 20:17:46,esterno,2896,15604,-2396,573,-210,-241,787962
2026-05-19 20:17:46,lombar,16656,936,-92,-168,-293,372,1445417
2026-05-19 20:17:46,esterno,2976,15804,-2544,475,-688,-118,787984
2026-05-19 20:17:46,lombar,16832,992,0,-107,-85,389,1445439
2026-05-19 20:17:46,lombar,16684,1032,8,-133,-120,415,1445461
2026-05-19 20:17:46,esterno,2800,15600,-2932,562,-564,-60,788006
2026-05-19 20:17:46,esterno,2872,15516,-2704,666,-154,-110,788028
2026-05-19 20:17:46,lombar,16656,836,-68,-198,-198,351,1445483
2026-05-19 20:17:46,esterno,3024,15628,-2700,737,-229,4,788050
2026-05-19 20:17:46,lombar,16616,908,84,-155,-190,349,1445505
2026-05-19 20:17:46,esterno,3164,15844,-3048,621,204,78,788072
2026-05-19 20:17:46,lombar,16804,928,-128,-104,-131,362,1445527
2026-05-19 20:17:46,esterno,3024,15876,-2528,326,366,76,788094
2026-05-19 20:17:46,lombar,16608,936,-100,-33,-150,358,1445549
2026-05-19 20:17:46,esterno,2896,15828,-2708,220,235,35,788116
2026-05-19 20:17:46,lombar,16684,1020,-236,23,-255,296,1445571
2026-05-19 20:17:46,esterno,2904,15596,-2904,327,480,4,788138
2026-05-19 20:17:46,lombar,16756,1212,204,156,-151,184,1445593
2026-05-19 20:17:46,esterno,2952,15692,-2928,282,624,75,788160
2026-05-19 20:17:46,lombar,16692,1016,60,-51,-121,290,1445615
2026-05-19 20:17:46,esterno,2904,15704,-2796,174,437,247,788182
2026-05-19 20:17:46,lombar,16660,1104,-104,-41,-198,181,1445637
2026-05-19 20:17:46,esterno,2908,15748,-2796,90,584,204,788204
2026-05-19 20:17:46,lombar,16628,992,12,-113,-229,223,1445659
2026-05-19 20:17:46,esterno,2796,15692,-2668,152,355,20,788226
2026-05-19 20:17:46,lombar,16688,876,264,-98,-250,192,1445681
2026-05-19 20:17:46,esterno,3064,15664,-3064,175,-226,92,788248
2026-05-19 20:17:46,lombar,16756,1020,192,-79,-359,257,1445703
2026-05-19 20:17:46,esterno,3116,15540,-2716,110,-19,115,788270
2026-05-19 20:17:46,lombar,16716,984,-92,-228,-261,392,1445725
2026-05-19 20:17:46,esterno,3092,15712,-2712,101,-103,101,788292
2026-05-19 20:17:46,lombar,16552,1040,12,-249,-122,323,1445747
2026-05-19 20:17:46,esterno,2936,15700,-2964,100,-191,142,788314
2026-05-19 20:17:46,lombar,16652,1040,80,-233,-85,347,1445769
2026-05-19 20:17:46,esterno,2888,15644,-2880,61,-238,38,788336
2026-05-19 20:17:46,lombar,16728,1100,188,-303,-201,393,1445791
2026-05-19 20:17:46,esterno,3052,15624,-2992,111,-381,-11,788358
2026-05-19 20:17:46,lombar,16788,968,160,-392,-150,351,1445813
2026-05-19 20:17:46,esterno,2872,15504,-3000,231,-363,-78,788380
2026-05-19 20:17:46,lombar,16600,1012,96,-482,-45,377,1445835
2026-05-19 20:17:46,esterno,2896,15576,-2972,165,-297,-81,788402
2026-05-19 20:17:46,lombar,16772,1012,40,-676,-10,380,1445857
2026-05-19 20:17:46,esterno,2796,15560,-2928,207,-374,-112,788424
2026-05-19 20:17:46,lombar,16616,1080,56,-537,125,422,1445879
2026-05-19 20:17:46,esterno,3160,15604,-3084,234,-96,-147,788446
2026-05-19 20:17:46,lombar,16768,852,48,-586,145,373,1445901
2026-05-19 20:17:46,esterno,3556,15728,-2728,335,12,5,788468
2026-05-19 20:17:46,lombar,16772,868,-72,-606,117,295,1445923
2026-05-19 20:17:46,esterno,3580,16004,-2860,525,32,62,788490
2026-05-19 20:17:46,lombar,16664,1040,-356,-274,204,425,1445945
2026-05-19 20:17:46,esterno,3304,15716,-3520,649,655,-406,788512
2026-05-19 20:17:46,lombar,16780,940,-84,-82,151,758,1445967
2026-05-19 20:17:47,esterno,2848,15440,-2436,248,1038,-1334,788534
2026-05-19 20:17:47,lombar,16664,704,-64,182,-146,880,1445989
2026-05-19 20:17:47,esterno,3028,15480,-3328,-171,-124,-1544,788556
2026-05-19 20:17:47,lombar,16660,948,320,260,-284,1025,1446011
2026-05-19 20:17:47,esterno,3012,15076,-3596,162,99,-1535,788578
2026-05-19 20:17:47,lombar,16856,1204,388,-83,-132,1234,1446033
2026-05-19 20:17:47,esterno,2576,15004,-3408,373,154,-1572,788600
2026-05-19 20:17:47,lombar,16684,1068,-84,-257,89,1208,1446055
2026-05-19 20:17:47,esterno,2424,15576,-3232,559,-323,-1540,788622
2026-05-19 20:17:47,lombar,16752,868,136,-152,283,1240,1446077
2026-05-19 20:17:47,esterno,2124,15848,-2652,504,-716,-1476,788644
2026-05-19 20:17:47,lombar,16680,972,172,-298,56,1227,1446099
2026-05-19 20:17:47,esterno,1944,16024,-2804,185,-1084,-1531,788666
2026-05-19 20:17:47,lombar,16992,868,560,-469,-212,1269,1446121
2026-05-19 20:17:47,esterno,2032,15916,-3256,39,-1077,-1405,788688
2026-05-19 20:17:47,lombar,16872,1008,376,-743,212,1100,1446143
2026-05-19 20:17:47,esterno,1896,15700,-3164,448,-1508,-1289,788710
2026-05-19 20:17:47,lombar,16692,804,612,-993,278,955,1446165
2026-05-19 20:17:47,esterno,2008,15364,-3708,701,-1671,-1461,788732
2026-05-19 20:17:47,lombar,16756,840,264,-1088,193,772,1446187
2026-05-19 20:17:47,esterno,2288,15500,-3504,737,-1552,-1630,788754
2026-05-19 20:17:47,lombar,16744,880,544,-1562,-12,963,1446209
2026-05-19 20:17:47,esterno,2576,15592,-3436,665,-1560,-1374,788776
2026-05-19 20:17:47,lombar,16820,652,208,-1539,441,910,1446231
2026-05-19 20:17:47,esterno,2568,15528,-3988,681,-961,-898,788798
2026-05-19 20:17:47,lombar,16668,360,544,-1509,538,712,1446253
2026-05-19 20:17:47,esterno,2412,15444,-3556,1039,-977,-687,788820
2026-05-19 20:17:47,lombar,16844,308,368,-1215,229,663,1446275
2026-05-19 20:17:47,esterno,2284,15560,-3620,1460,-883,-658,788842
2026-05-19 20:17:47,lombar,16948,388,828,-1167,92,808,1446297
2026-05-19 20:17:47,esterno,2148,15616,-3620,1414,-735,-596,788864
2026-05-19 20:17:47,lombar,16764,468,684,-1151,344,879,1446319
2026-05-19 20:17:47,esterno,1640,15676,-4048,1186,-801,-193,788886
2026-05-19 20:17:47,lombar,16576,588,804,-1252,796,821,1446341
2026-05-19 20:17:47,esterno,1192,15312,-4576,1239,-1201,-10,788908
2026-05-19 20:17:47,lombar,16760,688,480,-935,566,652,1446363
2026-05-19 20:17:47,esterno,1392,15124,-4632,1436,-1374,-121,788930
2026-05-19 20:17:47,lombar,16832,684,724,-875,449,712,1446385
2026-05-19 20:17:47,esterno,1904,15352,-4108,1456,-1287,-158,788952
2026-05-19 20:17:47,lombar,16752,664,700,-869,545,798,1446407
2026-05-19 20:17:47,esterno,2008,15748,-3704,1326,-1341,-57,788974
2026-05-19 20:17:47,lombar,16788,1080,744,-1090,573,921,1446429
2026-05-19 20:17:47,esterno,1600,15820,-3848,1355,-1643,-143,788996
2026-05-19 20:17:47,lombar,16628,1312,840,-1522,767,972,1446451
2026-05-19 20:17:47,esterno,1172,15812,-3928,1061,-2070,-477,789018
2026-05-19 20:17:47,lombar,16640,1460,884,-1880,530,925,1446473
2026-05-19 20:17:47,esterno,1132,15604,-4196,416,-2485,-883,789040
2026-05-19 20:17:47,lombar,16536,1552,832,-2202,265,928,1446495
2026-05-19 20:17:47,esterno,1808,15196,-4532,408,-2777,-933,789062
2026-05-19 20:17:47,lombar,16544,1236,732,-2163,446,1108,1446517
2026-05-19 20:17:47,esterno,2156,15460,-4312,537,-2649,-958,789084
2026-05-19 20:17:47,lombar,16720,1324,900,-2290,278,1222,1446539
2026-05-19 20:17:47,esterno,2600,15544,-4148,346,-3805,-823,789106
2026-05-19 20:17:47,lombar,16476,1708,808,-2414,293,1354,1446561
2026-05-19 20:17:47,esterno,2396,15560,-5012,430,-3738,-847,789128
2026-05-19 20:17:47,lombar,16692,1820,920,-2960,327,1334,1446583
2026-05-19 20:17:47,esterno,2032,15284,-5028,506,-3475,-1048,789150
2026-05-19 20:17:47,lombar,16660,1300,568,-3184,218,1371,1446605
2026-05-19 20:17:47,esterno,2332,15524,-4964,529,-3706,-907,789172
2026-05-19 20:17:47,lombar,16728,1060,764,-3831,-565,1625,1446627
2026-05-19 20:17:47,esterno,2332,16096,-4644,425,-4136,-534,789194
2026-05-19 20:17:47,lombar,16628,900,784,-4025,-838,1885,1446649
2026-05-19 20:17:47,esterno,1936,16252,-4140,193,-4371,-427,789216
2026-05-19 20:17:47,lombar,16728,516,720,-4409,-649,1799,1446671
2026-05-19 20:17:47,esterno,1576,16148,-4264,-286,-4442,-467,789238
2026-05-19 20:17:47,lombar,16812,164,736,-4335,-872,1724,1446693
2026-05-19 20:17:47,esterno,1388,15988,-4720,-489,-4208,-515,789260
2026-05-19 20:17:47,lombar,17072,-300,776,-3936,-1201,1808,1446715
2026-05-19 20:17:47,esterno,1212,15752,-4868,-590,-3854,-434,789282
2026-05-19 20:17:47,lombar,16792,-156,856,-4063,-766,1860,1446737
2026-05-19 20:17:47,esterno,1364,15636,-4868,-508,-3666,-343,789304
2026-05-19 20:17:47,lombar,16868,-64,468,-3785,-343,1664,1446759
2026-05-19 20:17:47,esterno,1192,15880,-4540,-538,-3671,-200,789326
2026-05-19 20:17:47,lombar,16924,48,896,-3549,-905,1408,1446781
2026-05-19 20:17:47,esterno,1008,15668,-4648,-449,-3572,-56,789348
2026-05-19 20:17:47,lombar,16964,-40,828,-3495,-811,1062,1446803
2026-05-19 20:17:47,esterno,1032,15632,-4724,-390,-3381,63,789370
2026-05-19 20:17:47,lombar,16892,-304,960,-3220,-407,875,1446825
2026-05-19 20:17:47,esterno,1428,15568,-4836,-411,-3202,266,789392
2026-05-19 20:17:47,lombar,16984,-160,996,-3599,-352,942,1446847
2026-05-19 20:17:47,esterno,1300,15484,-4920,-459,-2946,277,789414
2026-05-19 20:17:47,lombar,16816,-80,644,-4026,-21,983,1446869
2026-05-19 20:17:47,esterno,1052,15368,-4788,-531,-3134,259,789436
2026-05-19 20:17:47,lombar,16872,-272,892,-4132,-501,764,1446891
2026-05-19 20:17:47,esterno,800,15568,-4480,-184,-3120,445,789458
2026-05-19 20:17:47,lombar,16748,-404,940,-4345,-477,613,1446913
2026-05-19 20:17:47,esterno,644,15904,-4128,-112,-2884,507,789480
2026-05-19 20:17:47,lombar,16692,-636,724,-4426,31,550,1446935
2026-05-19 20:17:47,esterno,276,15660,-4384,-314,-2771,469,789502
2026-05-19 20:17:47,lombar,16928,-864,1108,-4286,-227,516,1446957
2026-05-19 20:17:48,esterno,316,15352,-4556,-181,-2787,372,789524
2026-05-19 20:17:48,lombar,16864,-1056,1152,-4235,-112,420,1446979
2026-05-19 20:17:48,esterno,156,15204,-4612,153,-2697,296,789546
2026-05-19 20:17:48,lombar,16844,-856,1140,-4237,88,327,1447001
2026-05-19 20:17:48,esterno,152,15304,-4576,288,-2695,409,789568
2026-05-19 20:17:48,lombar,16612,-988,736,-4022,77,243,1447023
2026-05-19 20:17:48,esterno,244,15392,-4492,314,-2685,596,789590
2026-05-19 20:17:48,lombar,16644,-912,884,-3980,184,130,1447045
2026-05-19 20:17:48,esterno,168,15320,-4780,717,-2342,641,789612
2026-05-19 20:17:48,lombar,16516,-1152,836,-3922,175,192,1447067
2026-05-19 20:17:48,esterno,80,15232,-4472,810,-1962,422,789634
2026-05-19 20:17:48,lombar,16604,-1212,1172,-3589,154,73,1447089
2026-05-19 20:17:48,esterno,216,15468,-4168,500,-2602,449,789656
2026-05-19 20:17:48,lombar,16700,-1336,1024,-3325,31,58,1447111
2026-05-19 20:17:48,esterno,132,15356,-4800,242,-2783,697,789678
2026-05-19 20:17:48,lombar,16560,-1340,728,-2960,477,115,1447133
2026-05-19 20:17:48,esterno,184,15160,-5136,536,-2126,787,789700
2026-05-19 20:17:48,lombar,16600,-1300,1156,-2896,217,186,1447155
2026-05-19 20:17:48,esterno,276,15244,-4600,892,-1899,621,789722
2026-05-19 20:17:48,lombar,16612,-1200,896,-2620,16,145,1447177
2026-05-19 20:17:48,esterno,320,15540,-4636,1016,-1842,574,789744
2026-05-19 20:17:48,lombar,16472,-1180,860,-2598,270,155,1447199
2026-05-19 20:17:48,esterno,-64,15692,-4384,632,-1982,603,789766
2026-05-19 20:17:48,lombar,16440,-1148,856,-2450,-48,101,1447221
2026-05-19 20:17:48,esterno,-8,15416,-4688,283,-2158,833,789788
2026-05-19 20:17:48,lombar,16464,-1376,1128,-2391,-224,42,1447243
2026-05-19 20:17:48,esterno,332,15192,-4992,310,-2021,883,789810
2026-05-19 20:17:48,lombar,16920,-1324,1160,-2045,-280,165,1447265
2026-05-19 20:17:48,esterno,360,15092,-4996,370,-1883,781,789832
2026-05-19 20:17:48,lombar,16840,-1420,864,-1595,16,160,1447287
2026-05-19 20:17:48,esterno,448,14912,-4980,431,-1776,618,789854
2026-05-19 20:17:48,lombar,16796,-1320,1020,-1522,373,206,1447309
2026-05-19 20:17:48,esterno,360,15172,-5084,579,-1831,577,789876
2026-05-19 20:17:48,lombar,16680,-1128,1376,-1544,-17,290,1447331
2026-05-19 20:17:48,esterno,392,15480,-4824,747,-1813,529,789898
2026-05-19 20:17:48,lombar,16664,-1072,680,-1321,34,305,1447353
2026-05-19 20:17:48,esterno,188,15724,-4876,540,-1621,438,789920
2026-05-19 20:17:48,lombar,16488,-956,856,-1357,78,269,1447375
2026-05-19 20:17:48,esterno,460,15652,-4952,122,-1541,554,789942
2026-05-19 20:17:48,lombar,16716,-916,836,-1522,-443,365,1447397
2026-05-19 20:17:48,esterno,396,15864,-4844,-162,-1248,332,789964
2026-05-19 20:17:48,lombar,16684,-1380,712,-1256,-395,394,1447419
2026-05-19 20:17:48,esterno,504,15960,-4596,-794,-1293,279,789986
2026-05-19 20:17:48,lombar,17004,-1240,800,-949,-439,429,1447441
2026-05-19 20:17:48,esterno,476,15724,-4804,-1202,-1033,206,790008
2026-05-19 20:17:48,lombar,16876,-1316,956,-572,-429,527,1447463
2026-05-19 20:17:48,esterno,296,15700,-4716,-1581,-993,325,790030
2026-05-19 20:17:48,lombar,16700,-1160,548,-312,-198,631,1447485
2026-05-19 20:17:48,esterno,68,15832,-4396,-1456,-873,318,790052
2026-05-19 20:17:48,lombar,16800,-1252,1024,-19,-175,539,1447507
2026-05-19 20:17:48,esterno,-116,15700,-4528,-1199,-645,-106,790074
2026-05-19 20:17:48,lombar,16952,-1464,1116,-32,-583,505,1447529
2026-05-19 20:17:48,esterno,-32,15064,-4960,-1230,-397,-302,790096
2026-05-19 20:17:48,lombar,16884,-1572,1048,172,-269,556,1447551
2026-05-19 20:17:48,esterno,448,15148,-4776,-956,-543,-74,790118
2026-05-19 20:17:48,lombar,16724,-1180,940,293,242,558,1447573
2026-05-19 20:17:48,esterno,760,15644,-4484,-436,-776,216,790140
2026-05-19 20:17:48,lombar,16860,-952,1352,71,-431,693,1447595
2026-05-19 20:17:48,esterno,608,15808,-4672,-543,-417,79,790162
2026-05-19 20:17:48,lombar,16620,-804,896,-294,-650,861,1447617
2026-05-19 20:17:48,esterno,364,15584,-4284,-1166,-33,-169,790184
2026-05-19 20:17:48,lombar,16672,-976,1096,-336,-294,643,1447639
2026-05-19 20:17:48,esterno,608,15156,-4372,-1584,-602,-39,790206
2026-05-19 20:17:48,lombar,16804,-916,944,-248,-105,604,1447661
2026-05-19 20:17:48,esterno,372,14976,-4764,-1109,-424,-32,790228
2026-05-19 20:17:48,lombar,16908,-684,1124,-280,-151,718,1447683
2026-05-19 20:17:48,esterno,464,15144,-4300,-491,-549,-137,790250
2026-05-19 20:17:48,lombar,16852,-924,996,-358,-269,664,1447705
2026-05-19 20:17:48,esterno,416,15488,-4064,-257,-402,36,790272
2026-05-19 20:17:48,lombar,16732,-908,820,-641,183,518,1447727
2026-05-19 20:17:48,esterno,308,15816,-4032,-312,-322,169,790294
2026-05-19 20:17:48,lombar,16896,-740,1064,-717,-57,631,1447749
2026-05-19 20:17:48,esterno,-36,15864,-4136,-989,-669,-62,790316
2026-05-19 20:17:48,lombar,16708,-848,1064,-805,-76,744,1447771
2026-05-19 20:17:48,esterno,-56,15764,-4164,-995,-1069,-72,790338
2026-05-19 20:17:48,lombar,16712,-700,1212,-852,-57,640,1447793
2026-05-19 20:17:48,esterno,4,15504,-3920,-482,-1057,47,790360
2026-05-19 20:17:48,lombar,16864,-772,1156,-938,-103,712,1447815
2026-05-19 20:17:48,esterno,-8,15496,-3636,-409,-1448,-104,790382
2026-05-19 20:17:48,lombar,16644,-872,1100,-1150,46,788,1447837
2026-05-19 20:17:48,esterno,-148,15832,-3852,-555,-1980,-300,790404
2026-05-19 20:17:48,lombar,16724,-888,1012,-1198,14,854,1447859
2026-05-19 20:17:48,esterno,148,15852,-3844,-913,-2380,-435,790426
2026-05-19 20:17:48,lombar,16596,-704,1160,-1298,-51,870,1447881
2026-05-19 20:17:48,esterno,-84,15588,-3984,-1132,-2377,-529,790448
2026-05-19 20:17:48,lombar,16540,-892,1488,-1570,-310,919,1447903
2026-05-19 20:17:48,esterno,-72,15548,-4004,-950,-2644,-685,790470
2026-05-19 20:17:48,lombar,16688,-1128,924,-1916,-303,974,1447925
2026-05-19 20:17:48,esterno,-56,15676,-4044,-621,-3096,-810,790492
2026-05-19 20:17:48,lombar,16720,-1036,1180,-2235,-284,1159,1447947
2026-05-19 20:17:48,esterno,-216,15620,-3808,-897,-2758,-1050,790514
2026-05-19 20:17:49,lombar,16756,-1164,832,-2400,-422,1219,1447969
2026-05-19 20:17:49,esterno,144,16044,-3900,-1496,-2672,-1159,790536
2026-05-19 20:17:49,lombar,15828,-2068,844,-1952,-674,454,1447991
2026-05-19 20:17:49,esterno,496,15884,-4288,-1565,-2190,-1186,790558
2026-05-19 20:17:49,lombar,16640,-2016,776,-2137,-1046,1064,1448013
2026-05-19 20:17:49,esterno,692,15852,-4248,-1476,-1345,-1251,790580
2026-05-19 20:17:49,lombar,16652,-1708,1172,-2119,-995,1123,1448035
2026-05-19 20:17:49,esterno,580,15576,-4116,-1139,-853,-1295,790602
2026-05-19 20:17:49,lombar,16756,-2048,952,-1846,-931,995,1448057
2026-05-19 20:17:49,esterno,-16,15412,-4144,-455,-533,-1255,790624
2026-05-19 20:17:49,lombar,16740,-2100,656,-1342,-889,925,1448079
2026-05-19 20:17:49,esterno,-520,15532,-3736,-248,-228,-1066,790646
2026-05-19 20:17:49,lombar,16800,-2276,1092,-590,-662,729,1448101
2026-05-19 20:17:49,esterno,-204,15408,-3700,-464,32,-847,790668
2026-05-19 20:17:49,lombar,16912,-2404,1144,50,-696,737,1448123
2026-05-19 20:17:49,esterno,32,15320,-3876,-319,764,-616,790690
2026-05-19 20:17:49,lombar,16764,-2132,852,730,-469,734,1448145
2026-05-19 20:17:49,esterno,12,15372,-4440,105,1845,-587,790712
2026-05-19 20:17:49,lombar,16792,-1832,696,1071,-112,700,1448167
2026-05-19 20:17:49,esterno,-136,15700,-3676,238,1864,-526,790734
2026-05-19 20:17:49,lombar,16548,-1512,1184,1161,-103,497,1448189
2026-05-19 20:17:49,esterno,-596,16020,-3508,-139,1692,-215,790756
2026-05-19 20:17:49,lombar,16688,-1768,888,1206,-214,286,1448211
2026-05-19 20:17:49,esterno,-780,15980,-4032,-382,2267,161,790778
2026-05-19 20:17:49,lombar,16900,-1768,808,1320,-177,149,1448233
2026-05-19 20:17:49,esterno,-1076,15724,-3904,-271,2355,451,790800
2026-05-19 20:17:49,lombar,16712,-1572,992,1475,-247,-101,1448255
2026-05-19 20:17:49,esterno,-964,15712,-3884,71,2262,685,790822
2026-05-19 20:17:49,lombar,16620,-1536,908,1114,-403,-395,1448277
2026-05-19 20:17:49,esterno,-752,15776,-3556,24,2690,1083,790844
2026-05-19 20:17:49,lombar,16788,-1536,924,949,-452,-765,1448299
2026-05-19 20:17:49,esterno,-332,15576,-3332,53,2678,1525,790866
2026-05-19 20:17:49,lombar,16904,-1720,1040,1371,-226,-1074,1448321
2026-05-19 20:17:49,esterno,-212,15016,-3844,505,3191,1587,790888
2026-05-19 20:17:49,lombar,16752,-1712,884,1775,453,-1422,1448343
2026-05-19 20:17:49,esterno,-80,15064,-3664,916,3460,1566,790910
2026-05-19 20:17:49,lombar,17028,-1808,848,2236,556,-1694,1448365
2026-05-19 20:17:49,esterno,96,14952,-3944,1176,3838,1732,790932
2026-05-19 20:17:49,lombar,17272,-1468,1192,2790,780,-1645,1448387
2026-05-19 20:17:49,esterno,364,15044,-3936,1346,4383,1792,790954
2026-05-19 20:17:49,lombar,17164,-1320,1092,3343,994,-1591,1448409
2026-05-19 20:17:49,esterno,376,15156,-3816,1829,4432,1843,790976
2026-05-19 20:17:49,lombar,17020,-1164,944,4018,1068,-1751,1448431
2026-05-19 20:17:49,esterno,32,15512,-4100,2572,4299,1782,790998
2026-05-19 20:17:49,lombar,16528,-1252,752,4804,1748,-2105,1448453
2026-05-19 20:17:49,esterno,224,16008,-4212,2519,4243,1844,791020
2026-05-19 20:17:49,lombar,16796,-1196,1036,5058,1684,-2085,1448475
2026-05-19 20:17:49,esterno,404,15732,-4364,1969,4328,1674,791042
2026-05-19 20:17:49,lombar,16948,-1132,1352,4704,679,-1531,1448497
2026-05-19 20:17:49,esterno,892,15580,-3872,1798,3810,1208,791064
2026-05-19 20:17:49,lombar,16864,-872,1044,4553,808,-1208,1448519
2026-05-19 20:17:49,esterno,1316,15824,-4816,1866,3107,709,791086
2026-05-19 20:17:49,lombar,16556,-400,1364,4527,1290,-1109,1448541
2026-05-19 20:17:49,esterno,1092,15864,-4416,2764,4045,-418,791108
2026-05-19 20:17:49,lombar,17004,-100,1708,4514,343,-808,1448563
2026-05-19 20:17:49,esterno,1808,15832,-3988,2345,4520,-492,791130
2026-05-19 20:17:49,lombar,16704,92,1404,4286,527,-407,1448585
2026-05-19 20:17:49,esterno,1368,15096,-5048,683,4506,-331,791152
2026-05-19 20:17:49,lombar,16816,204,1564,4052,1013,-231,1448607
2026-05-19 20:17:49,esterno,892,14960,-5488,995,4308,-839,791174
2026-05-19 20:17:49,lombar,16780,408,1556,3804,677,-46,1448629
2026-05-19 20:17:49,esterno,452,15124,-4800,1891,3309,-804,791196
2026-05-19 20:17:49,lombar,16716,112,1512,3372,694,9,1448651
2026-05-19 20:17:49,esterno,668,15612,-5208,1673,2869,-236,791218
2026-05-19 20:17:49,lombar,16568,16,2032,3219,665,-216,1448673
2026-05-19 20:17:49,esterno,1188,16072,-5612,1059,3766,300,791240
2026-05-19 20:17:49,lombar,16704,-216,1580,3205,257,-29,1448695
2026-05-19 20:17:49,esterno,1296,15744,-5148,609,4124,391,791262
2026-05-19 20:17:49,lombar,16604,-28,1500,3344,194,-84,1448717
2026-05-19 20:17:49,esterno,1448,15516,-4944,516,3449,147,791284
2026-05-19 20:17:49,lombar,16564,116,1908,3290,273,-157,1448739
2026-05-19 20:17:49,esterno,1088,15380,-5684,831,3510,-31,791306
2026-05-19 20:17:49,lombar,16640,368,1896,3384,145,-74,1448761
2026-05-19 20:17:49,esterno,580,15120,-5588,783,3808,-31,791328
2026-05-19 20:17:49,lombar,16596,112,1952,3259,14,-123,1448783
2026-05-19 20:17:49,esterno,668,15152,-5572,580,3379,-14,791350
2026-05-19 20:17:49,lombar,16724,260,1824,3310,-134,-90,1448805
2026-05-19 20:17:49,esterno,1136,15604,-5732,460,2962,168,791372
2026-05-19 20:17:49,lombar,16612,124,1948,3269,-324,46,1448827
2026-05-19 20:17:49,esterno,1472,15684,-5264,36,2771,301,791394
2026-05-19 20:17:49,lombar,16592,344,1984,3366,-540,23,1448849
2026-05-19 20:17:49,esterno,1516,15256,-5220,-171,2674,197,791416
2026-05-19 20:17:49,lombar,16528,564,1648,3300,-320,112,1448871
2026-05-19 20:17:49,esterno,1448,14960,-5372,-77,2767,-158,791438
2026-05-19 20:17:49,lombar,16588,692,1896,2971,-208,127,1448893
2026-05-19 20:17:49,esterno,1296,15196,-5312,-24,2504,-142,791460
2026-05-19 20:17:49,lombar,16632,796,1980,2734,-339,154,1448915
2026-05-19 20:17:49,esterno,1336,15424,-5224,-197,2144,99,791482
2026-05-19 20:17:49,lombar,16616,784,1868,2459,-427,128,1448937
2026-05-19 20:17:49,esterno,1596,15304,-5428,-390,2053,122,791504
2026-05-19 20:17:49,lombar,16624,844,1888,2244,-580,134,1448959
2026-05-19 20:17:50,esterno,1804,15272,-5192,-334,2119,37,791526
2026-05-19 20:17:50,lombar,16600,816,1780,2019,-277,4,1448981
2026-05-19 20:17:50,esterno,1720,15188,-5508,-274,1831,121,791548
2026-05-19 20:17:50,lombar,16656,1012,1788,1712,-162,14,1449003
2026-05-19 20:17:50,esterno,1812,15140,-5276,-273,1679,166,791570
2026-05-19 20:17:50,lombar,16732,904,1632,1285,-336,134,1449025
2026-05-19 20:17:50,esterno,1616,15360,-5252,-319,1575,102,791592
2026-05-19 20:17:50,lombar,16752,952,1932,1269,-479,52,1449047
2026-05-19 20:17:50,esterno,1744,15528,-5096,-486,1213,192,791614
2026-05-19 20:17:50,lombar,16800,952,1768,1137,-381,115,1449069
2026-05-19 20:17:50,esterno,2052,15520,-5044,-417,948,298,791636
2026-05-19 20:17:50,lombar,16820,784,1788,936,-479,134,1449091
2026-05-19 20:17:50,esterno,1996,15340,-5304,-366,840,320,791658
2026-05-19 20:17:50,lombar,16696,936,1780,822,-586,231,1449113
2026-05-19 20:17:50,esterno,1972,15080,-5220,-372,715,170,791680
2026-05-19 20:17:50,lombar,16748,676,1744,833,-479,185,1449135
2026-05-19 20:17:50,esterno,2040,15072,-5344,-256,535,152,791702
2026-05-19 20:17:50,lombar,16768,904,1912,740,-437,206,1449157
2026-05-19 20:17:50,esterno,1864,14928,-5256,-186,604,91,791724
2026-05-19 20:17:50,lombar,16832,1000,2120,601,-396,367,1449179
2026-05-19 20:17:50,esterno,1956,14980,-5076,-138,356,131,791746
2026-05-19 20:17:50,lombar,16832,988,1940,405,-423,299,1449201
2026-05-19 20:17:50,esterno,2036,15044,-5112,193,289,183,791768
2026-05-19 20:17:50,lombar,16632,932,1768,151,-202,237,1449223
2026-05-19 20:17:50,esterno,2016,15120,-5612,336,732,45,791790
2026-05-19 20:17:50,lombar,16768,1120,1788,215,-90,286,1449245
2026-05-19 20:17:50,esterno,2028,15220,-4824,211,189,0,791812
2026-05-19 20:17:50,lombar,16640,840,1864,31,-292,193,1449267
2026-05-19 20:17:50,esterno,2112,15152,-5400,248,-372,79,791834
2026-05-19 20:17:50,lombar,16668,740,1844,68,-182,209,1449289
2026-05-19 20:17:50,esterno,1992,15064,-5964,429,343,163,791856
2026-05-19 20:17:50,lombar,16776,680,1640,107,-219,208,1449311
2026-05-19 20:17:50,esterno,2080,15220,-5612,333,432,155,791878
