timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:18:38,esterno,1864,15768,-2504,-203,-111,108,840344
2026-05-19 20:18:38,lombar,16468,580,-2176,38,-121,318,1497799
2026-05-19 20:18:38,esterno,1568,15792,-2240,-164,-84,452,840366
2026-05-19 20:18:38,lombar,16360,584,-2060,-3,47,307,1497821
2026-05-19 20:18:38,esterno,1660,15760,-2348,-434,-337,406,840388
2026-05-19 20:18:38,lombar,16496,680,-1904,78,-177,255,1497843
2026-05-19 20:18:38,esterno,2168,16000,-2676,-342,194,-148,840410
2026-05-19 20:18:38,lombar,16560,580,-1824,-59,-326,280,1497865
2026-05-19 20:18:38,esterno,2028,16048,-1808,-151,-47,25,840432
2026-05-19 20:18:38,lombar,16580,496,-1968,31,-179,254,1497887
2026-05-19 20:18:38,esterno,1908,15808,-2704,-253,-387,508,840454
2026-05-19 20:18:38,lombar,16596,360,-2000,25,-88,219,1497909
2026-05-19 20:18:38,lombar,16484,636,-1848,97,-30,333,1497931
2026-05-19 20:18:38,esterno,1784,15708,-2800,-250,-156,559,840476
2026-05-19 20:18:38,esterno,2024,15804,-2476,-355,146,175,840498
2026-05-19 20:18:38,lombar,16424,756,-1692,-58,-194,314,1497953
2026-05-19 20:18:38,esterno,2216,15884,-2024,-152,233,-105,840520
2026-05-19 20:18:38,lombar,16464,648,-1868,-65,8,200,1497975
2026-05-19 20:18:39,esterno,2056,16112,-2360,-26,115,-33,840542
2026-05-19 20:18:39,lombar,16580,468,-1848,-103,-32,207,1497997
2026-05-19 20:18:39,esterno,1796,15756,-2496,-353,115,192,840564
2026-05-19 20:18:39,lombar,16380,528,-1708,27,-173,270,1498019
2026-05-19 20:18:39,esterno,1632,15672,-2532,-404,132,279,840586
2026-05-19 20:18:39,lombar,16468,632,-1880,52,-139,269,1498041
2026-05-19 20:18:39,esterno,1988,15624,-2604,-59,78,355,840608
2026-05-19 20:18:39,lombar,16480,640,-1784,152,-127,236,1498063
2026-05-19 20:18:39,esterno,2180,15604,-2236,-27,-44,245,840630
2026-05-19 20:18:39,lombar,16428,632,-1768,14,-92,284,1498085
2026-05-19 20:18:39,esterno,2228,15988,-2036,-41,-60,137,840652
2026-05-19 20:18:39,lombar,16488,776,-1708,-1,-179,270,1498107
2026-05-19 20:18:39,esterno,2124,15872,-2472,-52,15,115,840674
2026-05-19 20:18:39,lombar,16536,680,-1956,67,-229,258,1498129
2026-05-19 20:18:39,esterno,1784,15848,-2392,-212,-4,101,840696
2026-05-19 20:18:39,lombar,16548,668,-2156,105,-202,241,1498151
2026-05-19 20:18:39,esterno,1884,15908,-2768,-422,-73,119,840718
2026-05-19 20:18:39,lombar,16496,548,-2028,91,-298,379,1498173
2026-05-19 20:18:39,esterno,2184,16020,-2252,-499,125,7,840740
2026-05-19 20:18:39,lombar,16544,612,-2092,64,-239,385,1498195
2026-05-19 20:18:39,esterno,2128,15956,-2140,-506,-49,-90,840762
2026-05-19 20:18:39,lombar,16548,620,-1844,186,-33,337,1498217
2026-05-19 20:18:39,esterno,2000,15880,-2332,-614,-53,-114,840784
2026-05-19 20:18:39,lombar,16564,728,-1700,205,-87,341,1498239
2026-05-19 20:18:39,esterno,1716,15940,-2176,-544,-267,89,840806
2026-05-19 20:18:39,lombar,16524,708,-1904,43,-219,406,1498261
2026-05-19 20:18:39,esterno,1932,15672,-2232,-503,-282,87,840828
2026-05-19 20:18:39,lombar,16492,732,-1788,-42,18,349,1498283
2026-05-19 20:18:39,esterno,2192,16004,-2352,-590,24,-126,840850
2026-05-19 20:18:39,lombar,16572,556,-1628,-5,-79,251,1498305
2026-05-19 20:18:39,esterno,2188,15968,-2260,-596,67,201,840872
2026-05-19 20:18:39,lombar,16508,584,-1768,-22,-74,333,1498327
2026-05-19 20:18:39,esterno,2056,15712,-2172,-485,-52,338,840894
2026-05-19 20:18:39,lombar,16496,672,-1704,-10,-200,417,1498349
2026-05-19 20:18:39,esterno,2168,15900,-2196,-415,45,111,840916
2026-05-19 20:18:39,lombar,16408,748,-1724,85,-240,270,1498371
2026-05-19 20:18:39,esterno,1904,15592,-2252,-387,172,233,840938
2026-05-19 20:18:39,lombar,16492,716,-1596,55,-243,356,1498393
2026-05-19 20:18:39,esterno,1808,15656,-2400,-521,278,75,840960
2026-05-19 20:18:39,lombar,16448,756,-1624,-160,-408,424,1498415
2026-05-19 20:18:39,esterno,2128,15972,-2104,-525,-155,162,840982
2026-05-19 20:18:39,lombar,16548,664,-1644,-133,-391,291,1498437
2026-05-19 20:18:39,esterno,2172,15980,-2328,-478,-279,199,841004
2026-05-19 20:18:39,lombar,16524,652,-1656,-55,-361,297,1498459
2026-05-19 20:18:39,esterno,1976,15748,-2664,-455,128,263,841026
2026-05-19 20:18:39,lombar,16604,688,-1776,40,-282,411,1498481
2026-05-19 20:18:39,esterno,2072,15528,-2392,-263,220,154,841048
2026-05-19 20:18:39,lombar,16464,692,-1704,72,-502,317,1498503
2026-05-19 20:18:39,esterno,2060,15948,-2060,-58,165,79,841070
2026-05-19 20:18:39,lombar,16560,680,-1644,-21,-395,335,1498525
2026-05-19 20:18:39,esterno,1940,16196,-1796,-284,-47,274,841092
2026-05-19 20:18:39,lombar,16608,632,-1748,-87,-287,333,1498547
2026-05-19 20:18:39,esterno,1928,15772,-1928,-382,88,305,841114
2026-05-19 20:18:39,lombar,16596,736,-1912,-57,-339,370,1498569
2026-05-19 20:18:39,esterno,2092,15352,-2300,-2,143,621,841136
2026-05-19 20:18:39,lombar,16624,664,-1876,68,-143,351,1498591
2026-05-19 20:18:39,esterno,1848,15572,-2236,412,105,1077,841158
2026-05-19 20:18:39,lombar,16636,672,-1804,34,-331,456,1498613
2026-05-19 20:18:39,esterno,1796,16160,-1688,193,-338,1368,841180
2026-05-19 20:18:39,lombar,16380,584,-1820,-178,-148,531,1498635
2026-05-19 20:18:39,esterno,2312,16344,-2248,-203,-424,814,841202
2026-05-19 20:18:39,lombar,16552,832,-1396,-63,-145,521,1498657
2026-05-19 20:18:39,esterno,2472,16008,-2160,-63,74,585,841224
2026-05-19 20:18:39,lombar,16512,660,-1796,-118,-329,490,1498679
2026-05-19 20:18:39,esterno,2528,15464,-2544,53,-57,940,841246
2026-05-19 20:18:39,lombar,16412,520,-2048,-123,-198,581,1498701
2026-05-19 20:18:39,esterno,2612,15784,-2188,-268,5,1059,841268
2026-05-19 20:18:39,lombar,16396,596,-1748,-126,-268,517,1498723
2026-05-19 20:18:39,esterno,2776,16104,-2476,-405,-325,-401,841290
2026-05-19 20:18:39,lombar,16548,692,-1568,-168,-445,505,1498745
2026-05-19 20:18:39,esterno,2408,16012,-1716,70,178,-828,841312
2026-05-19 20:18:39,lombar,16460,720,-1856,-172,-295,621,1498767
2026-05-19 20:18:39,esterno,2300,15612,-2116,-422,80,-773,841334
2026-05-19 20:18:39,lombar,16340,704,-1928,-84,-260,514,1498789
2026-05-19 20:18:39,esterno,2500,15472,-2368,-494,7,-813,841356
2026-05-19 20:18:39,lombar,16716,548,-1808,-224,-470,415,1498811
2026-05-19 20:18:39,esterno,2608,15924,-2020,-104,31,-656,841378
2026-05-19 20:18:39,lombar,16684,640,-1820,-275,-565,558,1498833
2026-05-19 20:18:39,esterno,2056,15948,-2048,-5,42,-340,841400
2026-05-19 20:18:39,lombar,16756,596,-1836,-233,-447,524,1498855
2026-05-19 20:18:39,esterno,1744,15780,-2172,-482,125,-17,841422
2026-05-19 20:18:39,lombar,16716,612,-2060,-58,-290,429,1498877
2026-05-19 20:18:39,esterno,2128,15604,-2376,-848,255,-17,841444
2026-05-19 20:18:39,lombar,16672,352,-1888,88,-201,252,1498899
2026-05-19 20:18:39,esterno,2644,15452,-2256,-666,640,130,841466
2026-05-19 20:18:39,lombar,16552,216,-1792,214,-172,316,1498921
2026-05-19 20:18:39,esterno,2444,15392,-2388,-7,1222,348,841488
2026-05-19 20:18:39,lombar,16660,128,-1532,338,-250,342,1498943
2026-05-19 20:18:39,esterno,2132,15296,-2164,324,680,260,841510
2026-05-19 20:18:39,lombar,16784,500,-1688,410,-381,261,1498965
2026-05-19 20:18:40,esterno,2360,15608,-2616,250,774,-328,841532
2026-05-19 20:18:40,lombar,16596,444,-1996,377,-213,142,1498987
2026-05-19 20:18:40,esterno,2612,15648,-2568,-105,1712,-721,841554
2026-05-19 20:18:40,lombar,16716,556,-2072,469,190,252,1499009
2026-05-19 20:18:40,esterno,2284,15424,-2208,518,1673,-447,841576
2026-05-19 20:18:40,lombar,16472,548,-2020,836,693,324,1499031
2026-05-19 20:18:40,esterno,1844,15648,-2024,1500,1400,-10,841598
2026-05-19 20:18:40,lombar,16388,616,-1896,1214,530,360,1499053
2026-05-19 20:18:40,esterno,1340,16152,-1668,1412,1189,101,841620
2026-05-19 20:18:40,lombar,16316,592,-1512,1036,529,530,1499075
2026-05-19 20:18:40,esterno,1548,16152,-1952,257,951,-169,841642
2026-05-19 20:18:40,lombar,16412,828,-1192,879,402,610,1499097
2026-05-19 20:18:40,lombar,16336,992,-1692,710,978,644,1499119
2026-05-19 20:18:40,lombar,16300,1284,-1264,228,1026,671,1499141
2026-05-19 20:18:40,lombar,16720,1164,-1216,-163,440,629,1499163
2026-05-19 20:18:40,esterno,2244,15180,-2552,-197,830,-348,841664
2026-05-19 20:18:40,esterno,2884,14752,-2912,554,632,-414,841686
2026-05-19 20:18:40,esterno,2692,15240,-2452,1259,349,-306,841708
2026-05-19 20:18:40,esterno,2096,16220,-2376,970,64,-276,841730
2026-05-19 20:18:40,lombar,16804,812,-1552,-573,581,759,1499185
2026-05-19 20:18:40,esterno,1592,16580,-2296,160,-219,-269,841752
2026-05-19 20:18:40,esterno,1508,16444,-1988,-204,-597,-468,841774
2026-05-19 20:18:40,lombar,16616,384,-1924,-671,267,975,1499207
2026-05-19 20:18:40,lombar,16716,592,-1604,-729,-109,1020,1499229
2026-05-19 20:18:40,esterno,1908,16168,-2240,-200,-1129,-499,841796
2026-05-19 20:18:40,lombar,16704,500,-1544,-779,-264,1086,1499251
2026-05-19 20:18:40,esterno,1860,15948,-2304,-121,-1111,-571,841818
2026-05-19 20:18:40,lombar,16632,340,-1428,-595,-93,1059,1499273
2026-05-19 20:18:40,esterno,1764,16092,-2320,-264,-1273,-451,841840
2026-05-19 20:18:40,lombar,16624,152,-1588,-654,170,934,1499295
2026-05-19 20:18:40,esterno,2060,16036,-2444,-254,-1367,-269,841862
2026-05-19 20:18:40,lombar,16744,268,-1408,-621,69,736,1499317
2026-05-19 20:18:40,esterno,2352,15904,-2200,-198,-1249,-293,841884
2026-05-19 20:18:40,lombar,16588,224,-1384,-792,187,757,1499339
2026-05-19 20:18:40,esterno,2368,16008,-2560,-206,-837,-297,841906
2026-05-19 20:18:40,lombar,16796,328,-1544,-578,123,703,1499361
2026-05-19 20:18:40,esterno,2476,15860,-2740,-231,-511,-235,841928
2026-05-19 20:18:40,lombar,16736,244,-1456,-483,99,636,1499383
2026-05-19 20:18:40,esterno,2268,15844,-2580,39,-248,-195,841950
2026-05-19 20:18:40,lombar,16580,192,-1108,-493,39,618,1499405
2026-05-19 20:18:40,esterno,2156,16308,-2644,-50,-233,-95,841972
2026-05-19 20:18:40,lombar,16812,188,-1276,-479,72,498,1499427
2026-05-19 20:18:40,esterno,1964,15700,-2820,-164,-146,-119,841994
2026-05-19 20:18:40,lombar,16552,188,-1020,-446,-41,562,1499449
2026-05-19 20:18:40,esterno,1568,15332,-2832,511,284,-322,842016
2026-05-19 20:18:40,lombar,16652,160,-1252,-429,130,526,1499471
2026-05-19 20:18:40,esterno,1668,15784,-2088,573,-82,-372,842038
2026-05-19 20:18:40,lombar,16596,436,-1164,-504,199,523,1499493
2026-05-19 20:18:40,esterno,1644,15940,-2436,-58,-523,-311,842060
2026-05-19 20:18:40,lombar,16464,408,-1388,-658,-126,560,1499515
2026-05-19 20:18:40,esterno,1716,15976,-2832,-264,-385,-238,842082
2026-05-19 20:18:40,lombar,16412,480,-1128,-707,-115,645,1499537
2026-05-19 20:18:40,esterno,1768,15848,-2920,183,-436,-274,842104
2026-05-19 20:18:40,lombar,16484,388,-1076,-837,-7,611,1499559
2026-05-19 20:18:40,esterno,2000,15840,-2684,44,-555,-328,842126
2026-05-19 20:18:40,lombar,16724,300,-1136,-918,-395,629,1499581
2026-05-19 20:18:40,esterno,1824,16128,-2596,-143,-620,-218,842148
2026-05-19 20:18:40,lombar,16816,160,-1016,-1066,-210,661,1499603
2026-05-19 20:18:40,esterno,1392,16200,-2192,-385,-1003,16,842170
2026-05-19 20:18:40,lombar,16784,244,-1136,-1058,-211,586,1499625
2026-05-19 20:18:40,esterno,1508,15908,-2624,-378,-1003,54,842192
2026-05-19 20:18:40,lombar,16636,180,-1124,-951,-350,545,1499647
2026-05-19 20:18:40,esterno,1572,15624,-2756,-206,-1016,85,842214
2026-05-19 20:18:40,lombar,16616,52,-1192,-718,-416,479,1499669
2026-05-19 20:18:40,esterno,1668,15804,-2904,-222,-1020,173,842236
2026-05-19 20:18:40,lombar,16836,68,-860,-735,-387,459,1499691
2026-05-19 20:18:40,esterno,1784,15688,-2816,-297,-1044,182,842258
2026-05-19 20:18:40,lombar,16752,180,-968,-728,-324,441,1499713
2026-05-19 20:18:40,esterno,1800,15648,-2644,-175,-1024,85,842280
2026-05-19 20:18:40,lombar,16616,8,-1196,-612,-231,336,1499735
2026-05-19 20:18:40,esterno,1648,15636,-2732,-73,-857,37,842302
2026-05-19 20:18:40,lombar,16756,-72,-1060,-400,-474,340,1499757
2026-05-19 20:18:40,esterno,1828,15508,-3064,-85,-946,203,842324
2026-05-19 20:18:40,lombar,16852,12,-1060,-384,-198,444,1499779
2026-05-19 20:18:40,esterno,1924,15500,-2824,49,-702,95,842346
2026-05-19 20:18:40,lombar,16748,244,-904,-384,-328,461,1499801
2026-05-19 20:18:40,esterno,1976,15480,-2728,386,-741,-33,842368
2026-05-19 20:18:40,lombar,16772,264,-1044,-427,-163,458,1499823
2026-05-19 20:18:40,esterno,1920,15668,-2608,458,-850,-43,842390
2026-05-19 20:18:40,lombar,16764,180,-1032,-443,137,325,1499845
2026-05-19 20:18:40,esterno,1756,15784,-2724,426,-736,9,842412
2026-05-19 20:18:40,lombar,16864,280,-1236,-427,176,503,1499867
2026-05-19 20:18:40,esterno,1768,15928,-2980,343,-643,-34,842434
2026-05-19 20:18:40,lombar,16628,212,-940,-461,-136,501,1499889
2026-05-19 20:18:40,lombar,16772,212,-1180,-602,45,620,1499911
2026-05-19 20:18:40,esterno,1768,15868,-2820,402,-468,-182,842456
2026-05-19 20:18:40,esterno,1868,15732,-2732,603,-487,-320,842478
2026-05-19 20:18:40,lombar,16592,296,-904,-458,150,589,1499933
2026-05-19 20:18:40,esterno,1724,15784,-3004,519,-402,-375,842500
2026-05-19 20:18:40,lombar,16764,116,-904,-682,90,559,1499955
2026-05-19 20:18:40,esterno,1544,15824,-2796,554,-454,-347,842522
2026-05-19 20:18:41,lombar,16604,44,-896,-824,-154,642,1499977
2026-05-19 20:18:41,esterno,1548,15640,-3292,765,-49,-406,842544
2026-05-19 20:18:41,lombar,16576,20,-1120,-786,114,656,1499999
2026-05-19 20:18:41,esterno,1500,15552,-2576,587,-231,-513,842566
2026-05-19 20:18:41,lombar,16716,160,-908,-687,-67,566,1500021
2026-05-19 20:18:41,esterno,1408,15540,-2784,343,-861,-447,842588
2026-05-19 20:18:41,lombar,16568,-116,-1504,-528,141,657,1500043
2026-05-19 20:18:41,esterno,1600,15772,-3496,636,-476,-303,842610
2026-05-19 20:18:41,lombar,16660,60,-968,-363,242,598,1500065
2026-05-19 20:18:41,esterno,1648,15820,-2908,789,-70,-468,842632
2026-05-19 20:18:41,lombar,16552,-140,-984,-413,-71,637,1500087
2026-05-19 20:18:41,esterno,1800,16032,-3064,752,-217,-460,842654
2026-05-19 20:18:41,lombar,16668,36,-940,-437,-44,590,1500109
2026-05-19 20:18:41,esterno,1692,16160,-3208,463,-245,-431,842676
2026-05-19 20:18:41,lombar,16440,144,-1252,-458,320,697,1500131
2026-05-19 20:18:41,esterno,1440,15872,-3132,118,-138,-365,842698
2026-05-19 20:18:41,lombar,16684,84,-940,-364,-26,645,1500153
2026-05-19 20:18:41,esterno,1280,15596,-3136,260,-170,-263,842720
2026-05-19 20:18:41,lombar,16576,88,-1032,-199,22,616,1500175
2026-05-19 20:18:41,esterno,1388,15684,-3060,485,-292,-133,842742
2026-05-19 20:18:41,lombar,16644,32,-952,-273,163,599,1500197
2026-05-19 20:18:41,esterno,1532,15628,-2944,267,-285,-206,842764
2026-05-19 20:18:41,lombar,16784,-36,-860,-270,23,590,1500219
2026-05-19 20:18:41,lombar,16584,-72,-876,-307,214,530,1500241
2026-05-19 20:18:41,esterno,1600,15784,-3256,140,-212,-262,842786
2026-05-19 20:18:41,esterno,1432,15660,-3540,264,-291,-290,842808
2026-05-19 20:18:41,lombar,16868,12,-904,-379,127,605,1500263
2026-05-19 20:18:41,esterno,1248,15564,-3700,412,-236,-193,842830
2026-05-19 20:18:41,lombar,16744,-60,-720,-208,161,494,1500285
2026-05-19 20:18:41,esterno,1604,15540,-3196,585,-156,-113,842852
2026-05-19 20:18:41,lombar,16840,44,-596,-244,286,481,1500307
2026-05-19 20:18:41,esterno,1364,15680,-3120,771,-90,-195,842874
2026-05-19 20:18:41,lombar,16776,-120,-812,-564,306,513,1500329
2026-05-19 20:18:41,esterno,1320,15732,-3252,714,-200,-221,842896
2026-05-19 20:18:41,lombar,16764,-120,-656,-347,454,386,1500351
2026-05-19 20:18:41,esterno,1252,15804,-3524,611,-257,-144,842918
2026-05-19 20:18:41,lombar,16704,-116,-888,-347,483,465,1500373
2026-05-19 20:18:41,esterno,1392,15744,-3576,669,-137,-51,842940
2026-05-19 20:18:41,lombar,16624,-276,-716,-123,221,368,1500395
2026-05-19 20:18:41,esterno,1244,15828,-3512,847,-103,-58,842962
2026-05-19 20:18:41,lombar,16840,-308,-820,-143,521,298,1500417
2026-05-19 20:18:41,esterno,1456,16160,-3300,837,-117,-52,842984
2026-05-19 20:18:41,lombar,16816,-184,-844,-232,211,308,1500439
2026-05-19 20:18:41,esterno,1604,16288,-3452,633,94,-144,843006
2026-05-19 20:18:41,lombar,16700,-72,-416,-224,112,273,1500461
2026-05-19 20:18:41,esterno,1304,16364,-3492,459,109,-138,843028
2026-05-19 20:18:41,esterno,1128,15884,-3624,518,98,-20,843050
2026-05-19 20:18:41,lombar,16740,-140,-796,-220,239,149,1500483
2026-05-19 20:18:41,lombar,16612,-100,-648,-142,191,65,1500505
2026-05-19 20:18:41,esterno,1076,15432,-3848,556,583,-21,843072
2026-05-19 20:18:41,lombar,16704,16,-508,-172,75,177,1500527
2026-05-19 20:18:41,esterno,1384,15668,-3324,163,-47,28,843094
2026-05-19 20:18:41,lombar,16648,-56,-200,-78,-38,21,1500549
2026-05-19 20:18:41,esterno,1428,15516,-3804,297,-295,230,843116
2026-05-19 20:18:41,lombar,16576,-128,-408,193,76,-20,1500571
2026-05-19 20:18:41,esterno,1296,15380,-3996,653,213,315,843138
2026-05-19 20:18:41,lombar,16564,-104,-400,373,67,-65,1500593
2026-05-19 20:18:41,esterno,1384,15456,-3964,611,296,314,843160
2026-05-19 20:18:41,lombar,16700,100,-420,487,-213,41,1500615
2026-05-19 20:18:41,esterno,1616,15704,-3972,613,305,390,843182
2026-05-19 20:18:41,lombar,16608,-32,-188,423,-559,31,1500637
2026-05-19 20:18:41,esterno,1588,15852,-3864,458,316,381,843204
2026-05-19 20:18:41,lombar,16696,-16,-516,445,-477,-19,1500659
2026-05-19 20:18:41,esterno,1440,15648,-3820,340,301,400,843226
2026-05-19 20:18:41,lombar,16588,124,-544,475,-317,0,1500681
2026-05-19 20:18:41,esterno,1416,15460,-4240,525,313,456,843248
2026-05-19 20:18:41,lombar,16704,4,-308,317,-506,15,1500703
2026-05-19 20:18:41,esterno,1404,15512,-3972,565,363,383,843270
2026-05-19 20:18:41,lombar,16756,-80,-728,221,-418,73,1500725
2026-05-19 20:18:41,esterno,1552,15808,-3836,387,292,439,843292
2026-05-19 20:18:41,lombar,16772,60,-732,207,-213,54,1500747
2026-05-19 20:18:41,esterno,1512,15860,-3932,167,369,404,843314
2026-05-19 20:18:41,lombar,16596,40,-608,170,-291,100,1500769
2026-05-19 20:18:41,esterno,1388,15740,-4036,163,385,329,843336
2026-05-19 20:18:41,lombar,16716,96,-776,330,-103,53,1500791
2026-05-19 20:18:41,esterno,1336,15728,-4112,206,261,403,843358
2026-05-19 20:18:41,lombar,16588,84,-552,71,67,-29,1500813
2026-05-19 20:18:41,esterno,1540,15580,-4056,115,390,446,843380
2026-05-19 20:18:41,lombar,16768,176,-452,18,-228,85,1500835
2026-05-19 20:18:41,esterno,1448,15620,-3600,139,310,322,843402
2026-05-19 20:18:41,lombar,16724,80,-412,10,-161,55,1500857
2026-05-19 20:18:41,esterno,1540,15692,-4012,85,280,398,843424
2026-05-19 20:18:41,lombar,16748,24,-500,225,54,-83,1500879
2026-05-19 20:18:41,esterno,1544,15668,-3992,-20,216,394,843446
2026-05-19 20:18:41,lombar,16820,144,-436,170,-253,57,1500901
2026-05-19 20:18:41,esterno,1544,15628,-4288,-23,181,366,843468
2026-05-19 20:18:41,lombar,16804,160,-276,197,-486,127,1500923
2026-05-19 20:18:41,esterno,1676,15524,-3964,130,153,259,843490
2026-05-19 20:18:41,lombar,16548,228,-576,286,-131,94,1500945
2026-05-19 20:18:41,esterno,1768,15624,-4012,177,182,199,843512
2026-05-19 20:18:42,lombar,16584,256,-376,216,-179,140,1500967
2026-05-19 20:18:42,esterno,1804,15628,-4096,64,170,200,843534
2026-05-19 20:18:42,lombar,16524,260,-436,189,-405,203,1500989
2026-05-19 20:18:42,esterno,1688,15576,-4084,-13,282,243,843556
2026-05-19 20:18:42,lombar,16364,272,-524,260,-391,223,1501011
2026-05-19 20:18:42,esterno,1720,15492,-4544,57,465,256,843578
2026-05-19 20:18:42,lombar,16656,560,-492,220,-367,319,1501033
2026-05-19 20:18:42,esterno,1640,15424,-3780,-94,446,113,843600
2026-05-19 20:18:42,lombar,16596,540,-412,-118,-642,342,1501055
2026-05-19 20:18:42,esterno,1840,15744,-3780,-471,-515,296,843622
2026-05-19 20:18:42,lombar,16608,328,-616,10,-563,296,1501077
2026-05-19 20:18:42,esterno,1764,15736,-4308,-176,-251,381,843644
2026-05-19 20:18:42,lombar,16768,444,-348,-173,-377,332,1501099
2026-05-19 20:18:42,esterno,1576,15368,-4028,-53,96,246,843666
2026-05-19 20:18:42,lombar,16756,416,-728,-84,-502,334,1501121
2026-05-19 20:18:42,esterno,1828,15592,-4292,-46,-61,182,843688
2026-05-19 20:18:42,lombar,16628,216,-596,-192,-572,362,1501143
2026-05-19 20:18:42,esterno,1896,15820,-4132,-44,-218,210,843710
2026-05-19 20:18:42,lombar,16832,208,-468,-30,-573,357,1501165
2026-05-19 20:18:42,esterno,1804,15908,-3772,-237,-293,283,843732
2026-05-19 20:18:42,lombar,16956,424,-556,-170,-509,438,1501187
2026-05-19 20:18:42,esterno,1864,15608,-3952,-74,-197,272,843754
2026-05-19 20:18:42,lombar,16816,420,-504,-164,-354,424,1501209
2026-05-19 20:18:42,esterno,1768,15404,-4136,165,-136,146,843776
2026-05-19 20:18:42,lombar,16628,360,-720,-153,-289,321,1501231
2026-05-19 20:18:42,esterno,1764,15324,-4108,164,-166,-37,843798
2026-05-19 20:18:42,lombar,16836,288,-500,-127,-260,435,1501253
2026-05-19 20:18:42,esterno,1860,15660,-4040,98,-146,-41,843820
2026-05-19 20:18:42,lombar,16696,408,-296,-128,-292,412,1501275
2026-05-19 20:18:42,esterno,1856,15604,-4212,-27,-151,-18,843842
2026-05-19 20:18:42,lombar,16748,292,-392,-175,-241,377,1501297
2026-05-19 20:18:42,esterno,1852,15552,-4304,51,-102,89,843864
2026-05-19 20:18:42,lombar,16740,332,-556,-160,-275,378,1501319
2026-05-19 20:18:42,esterno,1992,15304,-4456,220,-181,170,843886
2026-05-19 20:18:42,lombar,16760,308,-552,-90,-177,407,1501341
2026-05-19 20:18:42,esterno,1960,15392,-4272,373,0,-112,843908
2026-05-19 20:18:42,lombar,16736,236,-496,-146,-367,366,1501363
2026-05-19 20:18:42,esterno,1780,15668,-4028,286,-104,-126,843930
2026-05-19 20:18:42,lombar,16720,228,-700,-63,-209,361,1501385
2026-05-19 20:18:42,esterno,1832,15712,-4272,15,-197,30,843952
2026-05-19 20:18:42,lombar,16700,232,-720,56,-9,319,1501407
2026-05-19 20:18:42,esterno,1772,15504,-4452,-29,-62,128,843974
2026-05-19 20:18:42,lombar,16760,260,-440,-47,-213,383,1501429
2026-05-19 20:18:42,esterno,1780,15564,-4276,11,-87,125,843996
2026-05-19 20:18:42,lombar,16784,280,-824,17,-283,371,1501451
2026-05-19 20:18:42,esterno,1756,15584,-4448,43,-9,65,844018
2026-05-19 20:18:42,lombar,16728,284,-524,64,4,254,1501473
2026-05-19 20:18:42,esterno,1816,15608,-4348,6,112,-50,844040
2026-05-19 20:18:42,lombar,16632,264,-528,107,-223,252,1501495
2026-05-19 20:18:42,esterno,1836,15692,-4372,-64,122,-47,844062
2026-05-19 20:18:42,lombar,16784,308,-572,-17,-259,364,1501517
2026-05-19 20:18:42,esterno,1732,15704,-4436,45,287,-58,844084
2026-05-19 20:18:42,lombar,16724,244,-552,-88,-283,374,1501539
2026-05-19 20:18:42,esterno,1712,15552,-4712,5,1033,-294,844106
2026-05-19 20:18:42,lombar,16696,184,-480,-130,-180,346,1501561
2026-05-19 20:18:42,esterno,1784,15660,-3712,-453,-11,-329,844128
2026-05-19 20:18:42,lombar,16696,180,-496,-38,-276,346,1501583
2026-05-19 20:18:42,esterno,1856,15516,-4544,-230,7,-149,844150
2026-05-19 20:18:42,lombar,16792,328,-492,84,-298,374,1501605
2026-05-19 20:18:42,esterno,1652,15376,-4504,148,799,-201,844172
2026-05-19 20:18:42,lombar,16964,100,-260,104,-383,349,1501627
2026-05-19 20:18:42,esterno,1700,15392,-4648,189,574,-259,844194
2026-05-19 20:18:42,lombar,16780,144,-452,340,-346,301,1501649
2026-05-19 20:18:42,esterno,1756,15516,-4344,333,459,-106,844216
2026-05-19 20:18:42,lombar,16740,172,-352,339,-435,207,1501671
2026-05-19 20:18:42,esterno,1720,15592,-4088,153,397,-8,844238
2026-05-19 20:18:42,lombar,16600,212,-384,359,-125,261,1501693
2026-05-19 20:18:42,esterno,1808,15192,-4272,169,357,73,844260
2026-05-19 20:18:42,lombar,16512,408,-452,331,-212,136,1501715
2026-05-19 20:18:42,lombar,16736,404,-496,299,-297,178,1501737
2026-05-19 20:18:42,esterno,1760,15128,-4688,393,385,32,844282
2026-05-19 20:18:42,esterno,1680,15280,-4664,383,403,2,844304
2026-05-19 20:18:42,lombar,16692,216,-368,383,-265,159,1501759
2026-05-19 20:18:42,esterno,1676,15648,-4344,280,114,78,844326
2026-05-19 20:18:42,lombar,16596,232,-432,473,-276,196,1501781
2026-05-19 20:18:42,lombar,16448,304,-520,509,-462,281,1501803
2026-05-19 20:18:42,esterno,1732,16116,-4608,-245,81,236,844348
2026-05-19 20:18:42,esterno,1600,16188,-4740,-906,296,163,844370
2026-05-19 20:18:42,lombar,16544,352,-332,284,-689,284,1501825
2026-05-19 20:18:42,esterno,1632,15632,-4984,-1111,-165,242,844392
2026-05-19 20:18:42,lombar,16664,444,-636,248,-850,275,1501847
2026-05-19 20:18:42,esterno,1644,14812,-4956,-829,96,200,844414
2026-05-19 20:18:42,lombar,16720,572,-476,111,-855,203,1501869
2026-05-19 20:18:42,esterno,1692,15088,-3792,-466,-258,455,844436
2026-05-19 20:18:42,lombar,16824,400,-504,-37,-732,126,1501891
